day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
152,11550,27.879486,0.35054314,22.8,27.389999389648438,28.600000381469727,0.012573515,1.210000991821289,1.70481796614899,8.658008658008658e-05,27.869015,27.878662,,22.8,0,0.0,1,967.78284,1.7862046297250324e-05,27.854445,335.19000244140625,-0.13074777,0.6177234927234927,0.0,0.008803534456028791,0.9958441558441559,0.06233766233766233,5.0,0.0,0.0,0,0.14484751,0.37306689852035746,0.31185270425776757,0.0,0.0001866019779809666,0.00600000395998368,421.0,VIN8_F_ALT
153,11257,27.868452,0.3392669,22.39,27.389999389648438,28.600000381469727,0.01217387,1.210000991821289,1.6673434972552879,8.883361463977969e-05,27.86125,27.88137,24.473827,,0,0.0,0,958.0802,1.042375130622234e-05,27.898693,425.5899963378906,-0.13902293,0.650497512437811,,,0.9965354890290485,0.0,,0.0,0.0,0,0.16941734,0.4167926629555483,0.2826552462526767,0.0,0.00019428793471925395,17.866176773179248,420.0,VIN8_F_ALT
154,9321,27.862926,0.34019113,26.6,27.389999389648438,28.600000381469727,0.012209455,1.210000991821289,1.686302537763023,0.0,27.903084,27.868612,26.2,,0,0.0,0,968.57806,-5.6680790949253446e-05,27.880024,385.75,-0.1456075,0.6506437768240343,,,0.9971033150949469,0.0,,0.0,0.0,0,0.15568246,0.4732279921908782,0.2637236084452975,0.0,0.0,0.0,419.0,VIN8_F_ALT
155,10046,27.943022,0.39810926,26.39,27.389999389648438,28.600000381469727,0.01424718,1.210000991821289,1.8371965569057431,0.0,27.938372,27.962645,,,0,0.0,0,997.22833,6.187142314944821e-06,27.853363,350.7200012207031,-0.06975522,0.5303663878932696,,,0.993728847302409,0.0,,0.0,0.0,0,0.1672196,0.3824008123343487,0.3147410358565737,0.0,0.0,0.0,418.0,VIN8_F_ALT
156,11777,27.84945,0.3087373,26.6,27.389999389648438,28.389999389648438,0.01108594,1.0,1.5642523638883479,0.0,27.832964,27.875504,25.8,,0,0.0,0,961.53076,6.319647333921527e-05,27.846659,453.2699890136719,-0.15978791,0.6935949711179069,,,0.9965186380232657,0.0,,0.0,0.0,0,0.075895175,0.36220856424796444,0.23703170028818443,0.0,0.0,0.0,417.0,VIN8_F_ALT
157,11967,27.884064,0.35727733,26.2,27.389999389648438,28.600000381469727,0.012812958,1.210000991821289,1.7155758464323607,0.0,27.826355,27.924591,,,0,0.0,0,981.3741,0.0001457435358066035,27.916801,436.30999755859375,-0.12513605,0.6311961882470952,,,0.9940670176318208,0.0,,0.0,0.0,0,0.112305105,0.2859669715333797,0.2792413066385669,0.0,0.0,0.0,416.0,VIN8_F_ALT
158,12526,27.835941,0.32811084,26.2,27.389999389648438,28.389999389648438,0.011787309,1.0,1.6691640504782306,0.0,27.826014,27.818491,24.775,,0,0.0,0,1008.0067,3.6872500787949014e-05,27.868895,411.8299865722656,-0.17590576,0.658521003034659,,,0.9970461440204375,0.0,,0.0,0.0,0,0.11351809,0.42934875045511495,0.28272251308900526,0.0,0.0,0.0,415.0,VIN8_F_ALT
159,9920,27.874653,0.3498268,22.39,27.389999389648438,28.600000381469727,0.012549997,1.210000991821289,1.700917657828641,0.00010080645161290323,27.887573,27.890375,25.956,22.39,0,0.0,1,1001.2217,1.2916018576872248e-05,27.81952,314.7200012207031,-0.1334653,0.6099061837990517,0.0,0.009698751887049134,0.9963709677419355,0.07258064516129031,5.0,0.0,0.0,0,0.17413534,0.3716246808526164,0.3644214162348877,0.0,0.00022276676319893073,0.024150009365193625,414.0,VIN8_F_ALT
160,8461,27.847036,0.39249286,26.2,27.200000762939453,28.600000381469727,0.0140946,1.3999996185302734,1.8363348453091544,0.0,27.860352,27.855392,24.72,,0,0.0,0,992.6998,-4.374558540584394e-06,27.809227,488.0,-0.16438024,0.6449592246779341,,,0.9894811488003782,0.0,,0.0,0.0,0,0.17665221,0.30161849508811683,0.32524807056229327,0.0,0.0,0.0,413.0,VIN8_F_ALT
161,9813,27.971409,0.49639094,26.0,27.200000762939453,28.799999237060547,0.017746368,1.5999984741210938,2.0558277984937714,0.0,27.969349,27.97702,24.311455,21.8,0,0.0,1,977.7836,7.783592438968467e-05,28.012522,499.3500061035156,-0.038826644,0.5037439737408965,0.0,0.004857315802601804,0.9723835728115765,0.07337205747477836,5.0,0.0,0.0,0,0.30488843,0.4850760803258614,0.3043933054393305,0.0,0.0,0.0,412.0,VIN8_F_ALT
162,8146,27.981447,0.5467657,26.2,27.0,28.799999237060547,0.019540293,1.7999992370605469,2.160924239054464,0.0,27.968136,28.02322,,,0,0.0,0,1012.18805,0.0001349516360550111,28.00396,544.1500244140625,-0.031006765,0.4708137521642345,,,0.9596120795482446,0.0,,0.0,0.0,0,0.43692967,0.5468922479344924,0.3077720207253886,0.0,0.0,0.0,411.0,VIN8_F_ALT
163,10502,27.924084,0.40481743,26.0,27.389999389648438,28.600000381469727,0.0144970715,1.210000991821289,1.8558244853532715,0.0,27.870762,27.956661,26.8,,0,0.0,0,978.8147,0.00014741242696215433,27.932964,419.0299987792969,-0.08807194,0.5560034552260293,,,0.9920015235193297,0.0,,0.0,0.0,0,0.15507168,0.43248621419220223,0.30434782608695654,0.0,0.0,0.0,410.0,VIN8_F_ALT
164,6247,27.975254,0.43169165,23.39,27.389999389648438,28.799999237060547,0.015431196,1.4099998474121094,1.889155003716483,0.00016007683688170322,27.92656,28.027685,25.084257,23.39,0,0.0,1,885.9106,0.00024196584207416739,27.954355,462.07000732421875,-0.023915533,0.4530174483752201,0.007499999948777258,0.10773443775109638,0.9878341603969906,0.11525532255482632,5.0,0.0,0.0,0,0.17197493,0.6465526430854426,0.25178997613365156,0.0,0.00030731407498463427,3.545323547313288,409.0,VIN8_F_ALT
165,12300,28.006357,0.53076863,25.8,27.200000762939453,29.0,0.01895172,1.7999992370605469,2.1226698303642264,0.0,27.94862,28.058971,26.2,,0,0.0,0,933.9535,0.00015667322392018371,28.101059,432.30999755859375,-0.002164365,0.4950406504065041,,,0.962520325203252,0.0,,0.0,0.0,0,0.31764594,0.6580900722260351,0.1946714031971581,0.0,0.0,0.0,408.0,VIN8_F_ALT
166,14251,28.00891,0.51183945,26.2,27.200000762939453,29.0,0.018274166,1.7999992370605469,2.0454263901902388,0.0,27.991062,28.025726,,,0,0.0,0,913.90137,0.00015301923943431326,28.105104,382.7200012207031,0.004039569,0.4982808223984282,,,0.957827520875728,0.0,,0.0,0.0,0,0.35034776,0.6129515793173894,0.2212877030162413,0.0,0.0,0.0,407.0,VIN8_F_ALT
167,8006,27.976044,0.44001386,26.0,27.389999389648438,28.799999237060547,0.015728237,1.4099998474121094,1.9423176404886013,0.0,27.930689,28.0129,26.2,,0,0.0,0,955.2342,0.00011393050112790717,27.993153,427.3500061035156,-0.031337865,0.4712715463402448,,,0.9862603047714215,0.0,,0.0,0.0,0,0.16566537,0.5529454479718446,0.25726744186046513,0.0,0.0,0.0,406.0,VIN8_F_ALT
168,7873,27.961166,0.51523477,23.6,27.200000762939453,28.799999237060547,0.018426798,1.5999984741210938,2.083521718105321,0.00012701638511367967,27.929037,27.977875,,,0,0.0,0,891.00836,6.176491690817073e-05,28.04382,428.4700012207031,-0.04312596,0.47478724755493457,,,0.9653245268639654,0.0,,0.0,0.0,0,0.39387357,0.6923093986825535,0.195152013147083,0.0,0.00023837902264600716,0.001999998141080095,405.0,VIN8_F_ALT
169,13408,27.97309,0.45003492,26.39,27.200000762939453,28.799999237060547,0.016088137,1.5999984741210938,1.9468816770180655,0.0,27.843464,28.020641,26.066666,,0,0.0,0,968.6026,0.0002516315392640667,28.027409,444.0,-0.035323042,0.480832338902148,,,0.9818019093078759,0.0,,0.0,0.0,0,0.18554942,0.5426227000687507,0.24524125719344844,0.0,0.0,0.0,404.0,VIN8_F_ALT
170,12074,27.975328,0.48097596,26.2,27.200000762939453,28.799999237060547,0.017192861,1.5999984741210938,2.027540145271223,0.0,27.948946,27.995792,26.095,,0,0.0,0,914.2322,0.00011598106661297883,28.00513,413.5899963378906,-0.032259673,0.48074215190921893,,,0.9784661255590525,0.0,,0.0,0.0,0,0.28742987,0.4730608847488477,0.26610806125397285,0.0,0.0,0.0,403.0,VIN8_F_ALT
171,8234,28.007406,0.572589,25.6,27.200000762939453,29.0,0.0204442,1.7999992370605469,2.199927447992289,0.0,28.021399,28.060968,,,0,0.0,0,974.8493,5.3172303329399133e-05,27.911432,461.5899963378906,-0.0013617,0.4931373739827523,,,0.9432839446198689,0.0,,0.0,0.0,0,0.4483977,0.6336579935718724,0.21696969696969698,0.0,0.0,0.0,402.0,VIN8_F_ALT
172,13062,27.987175,0.5165533,26.2,27.200000762939453,28.799999237060547,0.018456785,1.5999984741210938,2.091496790788153,0.0,27.983702,27.969109,,,0,0.0,0,914.39246,0.00012505008418164676,28.058508,454.8800048828125,-0.020513907,0.49479326186830014,,,0.960496095544327,0.0,,0.0,0.0,0,0.3707724,0.2566233691135918,0.3200728818706347,0.0,0.0,0.0,401.0,VIN8_F_ALT
173,9816,28.006851,0.5350461,25.8,27.200000762939453,29.0,0.019104116,1.7999992370605469,2.113134419717942,0.0,27.865253,28.103243,26.0,,0,0.0,0,933.47394,0.0003537099514671412,28.117367,412.7900085449219,-0.0012776203,0.47728198859005705,,,0.9546658516707417,0.0,,0.0,0.0,0,0.21865676,0.49532939105871343,0.3031712473572939,0.0,0.0,0.0,400.0,VIN8_F_ALT
174,8123,27.930172,0.45117426,26.2,27.200000762939453,28.799999237060547,0.016153652,1.5999984741210938,1.9674378899468519,0.0,27.885696,27.998262,24.1,21.0,0,0.0,1,1008.9044,6.0007037980263516e-05,27.92016,412.7900085449219,-0.08372057,0.5344827586206896,0.0,0.009393244770499694,0.9830112027576019,0.08863720300381632,5.0,0.0,0.0,0,0.24847703,0.47835374660177543,0.2707622298065984,0.0,0.0,0.0,399.0,VIN8_F_ALT
175,12179,28.01518,0.5183392,26.0,27.200000762939453,29.0,0.018502085,1.7999992370605469,2.0700277656232084,0.0,27.999886,28.033867,25.6,,0,0.0,0,967.5638,0.00019751741527181005,28.069263,328.7900085449219,0.008267199,0.503202496304812,,,0.9570572296576073,0.0,,0.0,0.0,0,0.31911275,0.45350004220821355,0.2661756970015781,0.0,0.0,0.0,398.0,VIN8_F_ALT
176,9888,27.88682,0.36734158,25.8,27.600000381469727,28.600000381469727,0.013172587,1.0,1.4916186396419537,0.0,27.840214,27.935781,26.39,,0,0.0,0,907.5691,0.00013051965492227527,27.88811,385.75,-0.11872103,0.7253236245954693,,,0.9796723300970874,0.0,,0.0,0.0,0,0.11159285,0.7493093659119662,0.11399443929564411,0.0,0.0,0.0,397.0,VIN8_F_ALT
177,10910,27.85966,0.3505778,21.8,27.600000381469727,28.600000381469727,0.012583707,1.0,1.530704505012928,0.00018331805682859762,27.839006,27.897383,26.8,21.8,0,0.0,2,976.60815,3.701098210843098e-05,27.827232,395.8299865722656,-0.14774735,0.718423464711274,0.0,0.0018265459964862444,0.9843263061411549,0.13198900091659027,5.0,0.0,0.0,0,0.1284895,0.5126465632025939,0.2116609505144537,0.0,0.00043205875999135883,0.031000003587454472,396.0,VIN8_F_ALT
178,6726,27.959867,0.46253744,25.0,27.200000762939453,28.799999237060547,0.016542906,1.5999984741210938,1.962132921065325,0.0,27.850185,27.975508,,,0,0.0,0,991.77844,8.822439703898428e-05,27.91776,379.510009765625,-0.047342468,0.5041641879833433,,,0.9771037763901279,0.0,,0.0,0.0,0,0.26204127,0.1977417001026734,0.3290766208251473,0.0,0.0,0.0,395.0,VIN8_F_ALT
179,8904,27.891485,0.41216734,26.2,27.389999389648438,28.799999237060547,0.014777533,1.4099998474121094,1.801859017587406,0.0,27.907236,27.906544,25.390207,,0,0.0,0,995.0575,-3.865596164826267e-06,27.818636,477.1099853515625,-0.12085065,0.6538980004493372,,,0.9792228212039533,0.0,,0.0,0.0,0,0.20932135,0.33112931136636764,0.22628726287262874,0.0,0.0,0.0,394.0,VIN8_F_ALT
180,8178,27.903,0.45046484,25.6,27.200000762939453,28.799999237060547,0.016143957,1.5999984741210938,1.8718957440208122,0.0,27.861498,27.927998,,,0,0.0,0,1017.30786,0.00011053691093531768,27.86482,400.30999755859375,-0.105539866,0.6064610866372981,,,0.9664954756664221,0.0,,0.0,0.0,0,0.24072182,0.33770440051461026,0.32696177062374243,0.0,0.0,0.0,393.0,VIN8_F_ALT
181,8422,27.844917,0.32487252,26.2,27.389999389648438,28.589500331878625,0.011667211,1.1995009422301877,1.5702783287070656,0.0,27.823423,27.85752,26.8,,0,0.0,0,986.48553,1.7802271383999057e-05,27.794895,294.7200012207031,-0.16266806,0.7175436512649959,,,0.991569698408929,0.0,,0.0,0.0,0,0.111214764,0.2592391703984911,0.25906735751295334,0.0,0.0,0.0,392.0,VIN8_F_ALT
182,6573,27.807127,0.16894628,26.0,27.600000381469727,28.0,0.0060756467,0.39999961853027344,1.033268230399797,0.0,27.792032,27.834398,26.6,,0,0.0,0,979.3931,2.047576046374822e-05,27.766481,441.2699890136719,-0.1982278,0.8216676810712112,,,0.9990871748060246,0.0,,0.0,0.0,0,0.03808074,0.4520376002452389,0.18682634730538922,0.0,0.0,0.0,391.0,VIN8_F_ALT
183,12126,27.949184,0.4271427,22.8,27.389999389648438,28.799999237060547,0.015282833,1.4099998474121094,1.893807732051348,8.246742536698004e-05,27.887796,28.010197,26.0,22.8,0,0.0,1,1014.8342,0.00013729794071075155,27.884214,367.3500061035156,-0.061903622,0.511340206185567,0.0,0.0019571397713321797,0.9862279399637144,0.05937654626422564,5.0,0.0,0.0,0,0.21454187,0.36812449396472935,0.3409552845528455,0.0,0.0001967729240456513,0.00600000368058673,390.0,VIN8_F_ALT
184,8767,27.922518,0.44017544,25.8,27.200000762939453,28.600000381469727,0.015764175,1.3999996185302734,1.9413930064410068,0.0,27.925274,27.912304,23.733332,20.8,0,0.0,1,979.5954,6.555005162890849e-05,28.026993,449.1099853515625,-0.088697724,0.5156945554160484,0.010000000009313226,0.01054008401821688,0.9858560511007186,0.08212615489905327,5.0,0.0,0.0,0,0.2512362,0.2315091347821801,0.3737024221453287,0.0,0.0,0.0,389.0,VIN8_F_ALT
185,5917,27.858639,0.4264918,26.2,27.200000762939453,28.600000381469727,0.01530914,1.3999996185302734,1.9011688782136182,0.0,27.834528,27.88031,,,0,0.0,0,914.253,9.464281665667302e-05,27.91553,507.3500061035156,-0.14720808,0.5578840628696975,,,0.9852966030082813,0.0,,0.0,0.0,0,0.13640362,0.3540064514284945,0.2960766423357664,0.0,0.0,0.0,388.0,VIN8_F_ALT
186,9507,27.857428,0.38198972,21.6,27.389999389648438,28.600000381469727,0.013712311,1.210000991821289,1.6765402525580189,0.00010518565267697486,27.840267,27.838236,24.609877,21.6,0,0.0,1,988.26105,8.045157668476876e-05,27.899487,426.2300109863281,-0.15266207,0.7019463440294582,0.0,-0.0016002369176063088,0.9805406542547597,0.07573366992742189,5.0,0.0,0.0,0,0.17326052,0.3703683453572695,0.25504397309881016,0.0,0.00023832221163012392,1.3751997816368937,387.0,VIN8_F_ALT
187,11051,27.823614,0.1837886,26.39,27.600000381469727,28.0,0.0066054896,0.39999961853027344,1.0431584997507242,0.0,27.825918,27.80197,,,0,0.0,0,902.5067,2.6911752138740664e-05,27.877863,315.0299987792969,-0.18230343,0.8046330648810063,,,0.9983711881277713,0.0,,0.0,0.0,0,0.03405734,0.45852097525628516,0.16851762433606954,0.0,0.0,0.0,386.0,VIN8_F_ALT
188,9573,27.852453,0.2249441,26.6,27.600000381469727,28.200000762939453,0.008076276,0.6000003814697266,1.1868533931932068,0.0,27.846344,27.844368,26.39,,0,0.0,0,886.04785,0.0001237695839070042,27.955627,381.1099853515625,-0.15297857,0.7468923012639715,,,0.9985375535359866,0.0,,0.0,0.0,0,0.051701438,0.6041347539426444,0.15820759030635573,0.0,0.0,0.0,385.0,VIN8_F_ALT
189,9809,27.941572,0.40707576,25.2,27.389999389648438,28.600000381469727,0.014568821,1.210000991821289,1.8637413860586702,0.0,27.906116,27.93752,26.39,,0,0.0,0,879.17236,0.0001407590367168408,28.025452,394.07000732421875,-0.06511483,0.5301253950453665,,,0.9899072280558671,0.0,,0.0,0.0,0,0.18042774,0.4936041564089332,0.2633545013074337,0.0,0.0,0.0,384.0,VIN8_F_ALT
190,10104,27.872143,0.29976872,26.0,27.600000381469727,28.600000381469727,0.010755137,1.0,1.4859284996548647,0.0,27.826826,27.897795,26.7,,0,0.0,0,880.864,0.00014556834071321318,27.881691,328.95001220703125,-0.13349794,0.6872525732383215,,,0.9967339667458432,0.0,,0.0,0.0,0,0.05520073,0.5133343232555906,0.1827073552425665,0.0,0.0,0.0,383.0,VIN8_F_ALT
191,12796,27.917269,0.43663415,25.39,27.200000762939453,28.799999237060547,0.015640289,1.5999984741210938,1.8611488608873068,0.0,27.880957,27.94186,26.295,,0,0.0,0,940.9902,0.00012007864531275173,28.077158,394.7200012207031,-0.09130384,0.5944509574052365,,,0.9740543919974992,0.0,,0.0,0.0,0,0.2502564,0.41994380854877855,0.261132882080513,0.0,0.0,0.0,382.0,VIN8_F_ALT
192,12507,28.09824,0.7256468,25.6,27.0,29.389999389648438,0.025825348,2.3899993896484375,2.4191567406314545,0.0,28.086002,28.044441,23.91,,0,0.0,0,920.70544,0.00015824099782569203,28.230503,439.8299865722656,0.090754814,0.43486605357856856,,,0.8573598784680578,0.0,,0.0,0.0,0,0.71187574,0.5563556184942471,0.28517110266159695,0.0,0.0,0.0,381.0,VIN8_F_ALT
193,8892,27.909115,0.39905566,25.8,27.200000762939453,28.600000381469727,0.014298399,1.3999996185302734,1.8460612162651515,0.0,27.891823,27.902584,,,0,0.0,0,965.7896,0.00014696127354673486,27.993677,418.2300109863281,-0.09984717,0.5642784838600833,,,0.9928025191183086,0.0,,0.0,0.0,0,0.1626724,0.23714942968325245,0.3384541526644263,0.0,0.0,0.0,380.0,VIN8_F_ALT
194,14045,27.929802,0.45463565,22.2,27.200000762939453,28.799999237060547,0.016277798,1.5999984741210938,1.9226039827108732,7.119971520113919e-05,27.917295,27.91211,25.463333,,0,0.0,0,988.8631,0.0001651480418741977,28.05453,305.2699890136719,-0.081774525,0.6149519401922392,,,0.9772160911356355,0.0,,0.0,0.0,0,0.27148816,0.30066131695241033,0.2970954356846473,0.0,0.00016891891891891893,3.335398586068675,379.0,VIN8_F_ALT
195,10334,27.892183,0.42222407,25.8,27.389999389648438,28.600000381469727,0.015137721,1.210000991821289,1.8067543859145847,0.0,27.879692,27.89731,25.7,,0,0.0,0,984.89813,0.0001457355324551645,27.926306,508.6300048828125,-0.11610047,0.6276369266498936,,,0.977646603444939,0.0,,0.0,0.0,0,0.20542401,0.20987911465038395,0.3296582138919515,0.0,0.0,0.0,378.0,VIN8_F_ALT
196,14718,28.0051,0.5775383,25.6,27.200000762939453,29.0,0.020622611,1.7999992370605469,2.1701234517334727,0.0,27.965546,28.056717,26.0,,0,0.0,0,915.74634,0.00020042525409552336,28.075655,389.2699890136719,-0.0022799456,0.48946724653438434,,,0.9384427231960865,0.0,,0.0,0.0,0,0.3639212,0.46227949031697796,0.3127326880119136,0.0,0.0,0.0,377.0,VIN8_F_ALT
197,3472,27.76612,0.11034221,27.0,27.600000381469727,27.799999237060547,0.0039739874,0.1999988555908203,0.685189013791346,0.0,27.781946,27.770887,25.507778,,0,0.0,0,855.29456,3.20015333136101e-05,27.771427,448.30999755859375,-0.23515752,0.9688850475367329,,,1.0,0.0,,0.0,0.0,0,0.014947768,0.3952704990510417,0.1331133113311331,0.0,0.0,0.0,376.0,VIN8_F_ALT
198,9001,27.929455,0.4324339,26.0,27.389999389648438,28.799999237060547,0.015483077,1.4099998474121094,1.9085026411257975,0.0,27.911392,27.998869,17.2,17.2,0,0.0,1,878.78394,0.00012837414277913465,27.969753,364.30999755859375,-0.07601279,0.5557160315520497,0.0,0.004534812841911211,0.9821130985446062,0.07999111209865571,5.0,0.0,0.0,0,0.21417145,0.5829403118659392,0.26079802550390785,0.0,0.0,0.0,375.0,VIN8_F_ALT
199,8608,27.868738,0.3083856,26.0,27.389999389648438,28.600000381469727,0.011065647,1.210000991821289,1.5295444172923907,0.0,27.872427,27.891163,,,0,0.0,0,879.6328,-1.4756145532499957e-05,27.80456,293.44000244140625,-0.1371878,0.679135687732342,,,0.9955855018587361,0.0,,0.0,0.0,0,0.091700725,0.5509889710461999,0.17531305903398928,0.0,0.0,0.0,374.0,VIN8_F_ALT
200,14613,27.906063,0.42386028,25.6,27.389999389648438,28.799999237060547,0.015188824,1.4099998474121094,1.778109690392536,0.0,27.907167,27.953989,25.003922,,0,0.0,0,891.4131,-4.321186914198196e-05,27.871822,382.54998779296875,-0.10164213,0.6750393539114365,,,0.9778963936221173,0.0,,0.0,0.0,0,0.248518,0.45465829870772584,0.19883419689119172,0.0,0.0,0.0,373.0,VIN8_F_ALT
201,14317,28.018372,0.5807685,25.8,27.200000762939453,29.0,0.020728134,1.7999992370605469,2.19336821870525,0.0,27.969154,28.021915,25.7975,,0,0.0,0,954.2767,0.00018697738253883287,28.167158,425.2699890136719,0.011102938,0.473070206077541,,,0.9323182230914298,0.0,,0.0,0.0,0,0.44919878,0.45475110405600483,0.31453507888553206,0.0,0.0,0.0,372.0,VIN8_F_ALT
202,6520,28.009523,0.47659725,25.8,27.200000762939453,28.799999237060547,0.017015543,1.5999984741210938,1.9786459956326834,0.0,27.98568,28.050161,26.8,26.8,0,0.0,1,1043.7283,7.137673127380944e-05,27.972277,411.0299987792969,-0.004251836,0.43745203376822717,0.0,0.007581424288101305,0.9688650306748466,0.11042944785276074,5.0,0.0,0.0,0,0.1719839,0.2582324447917676,0.340630472854641,0.0,0.0,0.0,371.0,VIN8_F_ALT
203,12367,28.11367,0.69409454,26.0,27.200000762939453,29.389999389648438,0.024688862,2.1899986267089844,2.327099671457419,0.0,28.080353,28.05407,,,0,0.0,0,965.0281,0.0003716073306237313,28.342756,353.2699890136719,0.10427486,0.4461787302871007,,,0.8847739953100995,0.0,,0.0,0.0,0,0.54421556,0.28695158939441073,0.3640643389564535,0.0,0.0,0.0,370.0,VIN8_F_ALT
204,11368,27.875105,0.39238623,23.39,27.389999389648438,28.600000381469727,0.014076583,1.210000991821289,1.6232326969111373,8.796622097114708e-05,27.897106,27.947342,25.0,23.39,0,0.0,2,988.34906,5.9487933358865675e-05,27.88256,424.7900085449219,-0.1362161,0.6908386869664701,0.0,0.005504148791225667,0.973698099929627,0.1266713581984518,5.0,0.0,0.0,0,0.39500314,0.507745280472061,0.26351658337119493,0.0,0.00019249278152069297,0.003050002983584932,369.0,VIN8_F_ALT
205,15117,27.812155,0.101274826,26.6,27.600000381469727,28.0,0.0036413872,0.39999961853027344,0.7405223944775424,0.0,27.819696,27.812584,,,0,0.0,0,899.16675,1.1615466361993624e-05,27.83963,396.30999755859375,-0.1937189,0.8456704372560693,,,0.9998676986174505,0.0,,0.0,0.0,0,0.008208708,0.5158082697426359,0.1315550166717187,0.0,0.0,0.0,368.0,VIN8_F_ALT
206,8355,27.805525,0.08020305,27.39,27.600000381469727,28.0,0.0028844285,0.39999961853027344,0.5509800360945618,0.0,27.807913,27.805593,,,0,0.0,0,922.04224,3.13631984698111e-05,27.832922,354.54998779296875,-0.20278221,0.9103530819868342,,,1.0,0.0,,0.0,0.0,0,0.006833747,0.48892776381256337,0.10664112388250319,0.0,0.0,0.0,367.0,VIN8_F_ALT
207,6789,27.764608,0.10061159,27.2,27.600000381469727,28.0,0.0036237352,0.39999961853027344,0.7342241259811733,0.0,27.791992,27.750757,25.019049,,0,0.0,0,924.5895,2.499156488917631e-06,27.78963,382.54998779296875,-0.24523102,0.9528649285609073,,,1.0,0.0,,0.0,0.0,0,0.009954923,0.6394789786510975,0.1044776119402985,0.0,0.0,0.0,366.0,VIN8_F_ALT
208,12793,27.787674,0.10330712,26.8,27.600000381469727,28.0,0.003717732,0.39999961853027344,0.7626481851881444,0.0,27.778664,27.802065,,,0,0.0,0,907.1517,4.069695681156358e-05,27.808186,389.75,-0.21803226,0.9002579535683577,,,0.9999218322520128,0.0,,0.0,0.0,0,0.011805062,0.5993106878862989,0.16117216117216118,0.0,0.0,0.0,365.0,VIN8_F_ALT
209,7927,27.808065,0.13308339,26.39,27.600000381469727,28.0,0.0047857836,0.39999961853027344,0.8878889667568567,0.0,27.813335,27.791862,25.225,,0,0.0,0,875.7999,1.1345986174463169e-05,27.839998,407.0299987792969,-0.19802748,0.8373911946511922,,,0.9996215466128422,0.0,,0.0,0.0,0,0.014756634,0.4999988929860173,0.13374805598755832,0.0,0.0,0.0,364.0,VIN8_F_ALT
210,8224,27.919168,0.46803322,25.8,27.200000762939453,28.799999237060547,0.016763868,1.5999984741210938,1.9588773237846036,0.0,27.904848,27.942596,,,0,0.0,0,864.03894,-5.156091021860549e-06,27.810665,453.75,-0.08643739,0.5609192607003891,,,0.96875,0.0,,0.0,0.0,0,0.2897404,0.6070327742052807,0.254292343387471,0.0,0.0,0.0,363.0,VIN8_F_ALT
211,8840,27.991049,0.5579859,23.0,27.200000762939453,29.0,0.01993444,1.7999992370605469,2.152008045658831,0.00011312217194570136,28.052273,27.964458,25.157894,,0,0.0,0,886.41235,-7.490726978805469e-06,28.060839,454.8800048828125,-0.016236542,0.5166289592760182,,,0.948868778280543,0.0,,0.0,0.0,0,0.37784058,0.6316962712957481,0.20652173913043478,0.0,0.00023234200743494423,27.942999999970198,362.0,VIN8_F_ALT
212,6001,28.05549,0.5935284,25.2,27.200000762939453,29.200000762939453,0.021155516,2.0,2.2142515082705474,0.0,28.008268,28.099062,,,0,0.0,0,919.6047,0.00020095439532252722,28.14117,443.3500061035156,0.045925613,0.4307615397433761,,,0.9310114980836527,0.0,,0.0,0.0,0,0.27901414,0.5117993809182859,0.26296566837107377,0.0,0.0,0.0,361.0,VIN8_F_ALT
213,10885,27.953428,0.374279,26.2,27.389999389648438,28.600000381469727,0.013389377,1.210000991821289,1.7606851371997945,0.0,27.908772,27.982893,25.357092,,0,0.0,0,937.2579,0.0002079814103014758,28.023184,352.0,-0.053237848,0.4718853362734289,,,0.9946715663757464,0.0,,0.0,0.0,0,0.15210518,0.5396459658238765,0.2877076411960133,0.0,0.0,0.0,360.0,VIN8_F_ALT
214,11383,27.988485,0.49521503,25.8,27.389999389648438,28.799999237060547,0.017693527,1.4099998474121094,1.9740281034709004,0.0,27.921429,28.084024,,,0,0.0,0,974.75024,3.360285809651688e-05,27.977592,410.54998779296875,-0.022827998,0.488974786963015,,,0.9645084775542475,0.0,,0.0,0.0,0,0.1932282,0.3285861003392751,0.34057341442224154,0.0,0.0,0.0,359.0,VIN8_F_ALT
215,10521,28.054873,0.57682955,22.8,27.200000762939453,29.0,0.020560762,1.7999992370605469,2.1666509946825885,9.5047999239616e-05,27.993914,28.107038,24.946667,,0,0.0,0,1007.1329,0.00012058810130593431,27.988014,271.19000244140625,0.042876057,0.42667046858663626,,,0.9440167284478662,0.0,,0.0,0.0,0,0.39398432,0.22274290393073853,0.36764705882352944,0.0,0.00021146119687037428,0.9864006270490586,358.0,VIN8_F_ALT
