day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
353.0,8195,27.914873,0.1225679,26.0,27.799999237060547,28.0,0.004390774,0.20000076293945312,0.7404816816271353,0.0,27.965548,27.863552,24.8878,,0,0.0,0,860.99615,-7.522145390809165e-05,27.896666,394.7200012207031,-0.08615115,0.4668133480014668,,,0.9998779743746187,0.0,,0.0,0.0,0,0.014753386,0.6491940629491489,0.1511111111111111,0.0,0.0,0.0,,VIN7_NF_ALT
354.0,5333,27.951807,0.14574915,21.6,27.799999237060547,28.200000762939453,0.0052143014,0.40000152587890625,0.6373843511846441,0.00018751171948246765,27.998245,27.933405,24.626112,21.6,0,0.0,1,857.1109,-0.00012059764353406124,28.0,377.2699890136719,-0.04676747,0.3078942433902119,0.0,0.002064834815524674,0.9998124882805175,0.13500843802737672,5.0,0.0,0.0,0,0.017227735,0.6989255949553684,0.12747252747252746,0.0,0.0005073566717402334,1.0919998266100883,,VIN7_NF_ALT
355.0,2389,27.836908,0.12012965,25.6,27.799999237060547,28.0,0.004315481,0.20000076293945312,0.6257658075238569,0.0,27.927029,27.800001,24.2,,0,0.0,0,873.3591,-2.0250455445761374e-05,27.902704,443.510009765625,-0.16473454,0.8202764976958525,,,0.9995814148179154,0.0,,0.0,0.0,0,0.032210898,0.8879189823903314,0.045283018867924525,0.0,0.0,0.0,,VIN7_NF_ALT
356.0,7480,27.878635,0.14871036,20.2,27.799999237060547,28.0,0.005334205,0.20000076293945312,0.7674171092936775,0.00013368983957219252,27.941393,27.855892,24.69701,16.8,0,0.0,3,877.7783,-2.6909484277784103e-05,27.898462,379.0299987792969,-0.121515326,0.6130498729776708,0.0,0.01697239516786516,0.9997326203208556,0.2887700534759358,5.0,0.0,0.0,0,0.015801312,0.6149800630152897,0.18894331700489853,0.0,0.00031725888324873094,0.7181998558539897,,VIN7_NF_ALT
357.0,3294,27.870243,0.12881732,25.39,27.799999237060547,28.200000762939453,0.004622038,0.40000152587890625,0.7026796890466759,0.0,27.946754,27.838787,24.213095,,0,0.0,0,834.18494,-7.607591895794371e-05,27.8,389.1099853515625,-0.12915042,0.6812386156648452,,,0.9996964177292046,0.0,,0.0,0.0,0,0.026747754,0.7418439287932891,0.1279826464208243,0.0,0.0,0.0,,VIN7_NF_ALT
358.0,2033,27.849276,0.1954701,20.8,27.799999237060547,28.0,0.0070188576,0.20000076293945312,0.7008864418637557,0.0004918839153959665,27.979692,27.808443,24.611637,20.8,0,0.0,1,928.8115,-8.738931756289118e-05,27.847618,526.0800170898438,-0.14899902,0.7454366058214109,0.0,0.22999993356022722,0.999508116084604,0.35415641908509593,5.0,0.0,0.0,0,0.024522696,0.8297505310020764,0.10153846153846154,0.0,0.0010526315789473684,1.5872003785550595,,VIN7_NF_ALT
359.0,255,28.17149,0.085238,27.8,28.0,28.200000762939453,0.003025683,0.20000076293945312,0.15130162284274945,0.0,28.17138,,25.7,,0,0.0,0,611.4929,5.9198666743020744e-05,,558.5499877929688,0.17149079,0.00392156862745098,,,1.0,0.0,,0.0,0.0,0,0.0072911023,0.40736466119645226,0.15810276679841898,0.0,0.0,0.0,,VIN7_NF_ALT
360.0,4472,27.851385,0.1318798,27.39,27.600000381469727,28.200000762939453,0.0047351257,0.6000003814697266,0.7423673204464301,0.0,27.933256,27.794315,24.344696,24.39,0,0.0,1,875.4068,-0.00016331549663003904,27.856411,398.07000732421875,-0.14883992,0.7600626118067979,0.0,0.0019444737929864976,1.0,0.16100178890876565,5.0,0.0,0.0,0,0.031055491,0.8310252306351397,0.06864988558352403,0.0,0.0,0.0,,VIN7_NF_ALT
361.0,5450,27.947836,0.12564388,27.6,27.799999237060547,28.200000762939453,0.004495657,0.40000152587890625,0.6842319256784278,0.0,28.031115,27.924276,24.0,,0,0.0,0,835.28394,-7.154191367546977e-05,27.9,333.75,-0.051759828,0.35027522935779815,,,1.0,0.0,,0.0,0.0,0,0.020972703,0.7134051959393104,0.13948497854077252,0.0,0.0,0.0,,VIN7_NF_ALT
362.0,174,28.083908,0.10129098,27.8,28.0,28.200000762939453,0.0036067266,0.20000076293945312,0.035380323075932765,0.0,28.097479,,24.298983,,0,0.0,0,714.03217,-1.4949732902133949e-06,,523.8300170898438,0.083908364,0.005747126436781609,,,1.0,0.0,,0.0,0.0,0,0.010756254,0.30139935414424246,0.3389830508474576,0.0,0.0,0.0,,VIN7_NF_ALT
363.0,1502,27.892143,0.120976016,27.6,27.799999237060547,28.0,0.004337279,0.20000076293945312,0.7725412397892852,0.0,27.973846,27.831161,25.2,,0,0.0,0,907.8713,-0.00012507785111529323,27.91724,528.1500244140625,-0.11038653,0.563249001331558,,,1.0,0.0,,0.0,0.0,0,0.015457963,0.618282114161398,0.16195372750642673,0.0,0.0,0.0,,VIN7_NF_ALT
364.0,7888,27.869219,0.15848291,21.39,27.799999237060547,28.0,0.005686665,0.20000076293945312,0.7567363314544784,0.0005070993914807302,27.940351,27.886946,24.429197,19.2,0,0.0,1,882.2253,4.0149691925061156e-05,27.908474,416.0,-0.1311351,0.646021068663536,0.0,0.013026307171821327,0.9994929006085193,0.09127789046653144,5.0,0.0,0.0,0,0.09227458,0.14254687312884332,0.1472972972972973,0.0,0.00140597539543058,3.886082393564824,,VIN7_NF_ALT
365.0,5598,27.894207,0.1416442,25.39,27.799999237060547,28.200000762939453,0.0050779073,0.40000152587890625,0.7614152530556583,0.0,27.971437,27.851246,24.559113,,0,0.0,0,859.98114,-8.258652361339332e-05,27.860273,28.469999313354492,-0.1053854,0.5831695551188136,,,0.9994640943193998,0.0,,0.0,0.0,0,0.037458166,0.5663528669663098,0.14188532555879493,0.0,0.0,0.0,,VIN7_NF_ALT
366.0,9695,27.908115,0.12174909,26.0,27.799999237060547,28.0,0.0043624975,0.20000076293945312,0.7437112541645843,0.0,27.96036,27.909906,24.234442,,0,0.0,0,857.99695,-8.085019728687946e-05,27.885714,478.07000732421875,-0.09186418,0.4932439401753481,,,0.9998968540484786,0.0,,0.0,0.0,0,0.024396952,0.6265111022324306,0.1992786293958521,0.0,0.0,0.0,,VIN7_NF_ALT
367.0,1851,27.870016,0.12382657,27.6,27.799999237060547,28.200000762939453,0.0044430033,0.40000152587890625,0.6917331156568519,0.0,28.025557,27.814182,,,0,0.0,0,900.28345,-0.00015387105008503126,27.826086,472.30999755859375,-0.13106476,0.6980010804970286,,,1.0,0.0,,0.0,0.0,0,0.019177347,0.6880164253508063,0.20612813370473537,0.0,0.0,0.0,,VIN7_NF_ALT
368.0,6781,27.86108,0.1570889,19.8,27.799999237060547,28.0,0.005638292,0.20000076293945312,0.7122972196965143,0.0001474708745022858,28.01236,27.827381,24.205137,19.8,0,0.0,1,890.35114,-0.00018497311881471884,27.86875,400.7900085449219,-0.13844761,0.7085975519834833,0.0,-0.01675607372411347,0.9997050582509954,0.10617902964164577,5.0,0.0,0.0,0,0.02366825,0.617862385443045,0.12380952380952381,0.0,0.0004222972972972973,3.0324005501460283,,VIN7_NF_ALT
369.0,6698,27.915464,0.13248569,26.0,27.799999237060547,28.200000762939453,0.0047459602,0.40000152587890625,0.7327110247567037,0.0,28.02061,27.870615,24.39164,,0,0.0,0,868.931,-8.615852115930828e-05,27.9,417.2699890136719,-0.08492267,0.498507017020006,,,0.9998507017020006,0.0,,0.0,0.0,0,0.026623404,0.6880630470672158,0.15663801337153774,0.0,0.0,0.0,,VIN7_NF_ALT
370.0,6859,27.910477,0.13436732,26.39,27.799999237060547,28.200000762939453,0.0048142252,0.40000152587890625,0.7880121628670795,0.0,28.009274,27.882744,24.241203,20.2,0,0.0,0,844.21686,-0.00014598883984704545,27.8,463.3500061035156,-0.08961102,0.4962822568887593,0.0,0.007950730815940039,0.9997084123050007,0.0,5.0,0.0,0.0,0,0.026615491,0.6309215118463619,0.2292849035187287,0.0,0.0,0.0,,VIN7_NF_ALT
371.0,3396,27.995657,0.11927342,27.39,27.799999237060547,28.200000762939453,0.004260426,0.40000152587890625,0.5077097903846101,0.0,28.047491,27.965057,24.391487,,0,0.0,0,772.2037,-7.066444360612674e-05,27.95,462.8800048828125,-0.004284472,0.1790341578327444,,,1.0,0.0,,0.0,0.0,0,0.013381937,0.5759204288614262,0.1708542713567839,0.0,0.0,0.0,,VIN7_NF_ALT
372.0,7145,27.858608,0.117867485,23.6,27.799999237060547,28.0,0.004230918,0.20000076293945312,0.7510395494082627,0.00013995801259622114,27.862446,27.846777,24.372774,24.2,0,0.0,1,898.0277,1.869650934185514e-05,27.891891,467.510009765625,-0.14211135,0.6802911534154535,0.0,0.001976343197025117,0.9997200839748076,0.10076976906927922,5.0,0.0,0.0,0,0.04351249,0.2699822939785798,0.18090452261306533,0.0,0.00040666937779585197,1.1627988910235465,,VIN7_NF_ALT
373.0,7542,27.90647,0.12567548,26.2,27.799999237060547,28.200000762939453,0.0045034536,0.40000152587890625,0.7459046249777668,0.0,28.003561,27.852571,26.0,,0,0.0,0,853.7325,-0.00010344047542432168,27.92381,445.2699890136719,-0.09424437,0.5149867374005305,,,0.999867409175285,0.0,,0.0,0.0,0,0.015182517,0.5699972461557711,0.1810406272273699,0.0,0.0,0.0,,VIN7_NF_ALT
374.0,6170,27.868616,0.17600584,19.2,27.799999237060547,28.0,0.0063155573,0.20000076293945312,0.7547848736977119,0.00032414910858995135,27.94936,27.842749,24.370333,19.2,0,0.0,2,850.7585,-0.00015877953685912118,28.0,460.6300048828125,-0.12947209,0.6423014586709886,0.0,-0.06126139442163203,0.9996758508914101,0.233387358184765,5.0,0.0,0.0,0,0.016113224,0.6481437621948559,0.1499482936918304,0.0,0.0008857395925597874,94.19178503302186,,VIN7_NF_ALT
375.0,6748,27.885742,0.12636024,25.6,27.799999237060547,28.0,0.0045313565,0.20000076293945312,0.7831380623902698,0.0,27.975052,27.84871,24.637463,24.2,0,0.0,1,801.71356,-7.125887139612776e-05,27.8,282.54998779296875,-0.1144669,0.5733550681683461,0.005000000121071935,0.002004608148610823,0.9995554238292828,0.1066982809721399,5.0,0.0,0.0,0,0.016524343,0.5159989667086792,0.12639109697933226,0.0,0.0,0.0,,VIN7_NF_ALT
376.0,7912,27.850727,0.1070878,26.39,27.799999237060547,28.0,0.003845063,0.20000076293945312,0.7107985692943211,0.0,27.927986,27.840092,24.205664,16.6,0,0.0,1,834.08636,-4.48031512940049e-06,27.914286,444.7900085449219,-0.14947599,0.7248483316481295,0.0025000000605359674,-0.0011478766519008965,0.9994944388270981,0.0910010111223458,5.0,0.0,0.0,0,0.020549003,0.4559590709529677,0.24093816631130063,0.0,0.0,0.0,,VIN7_NF_ALT
377.0,4741,27.901999,0.23925501,19.2,27.799999237060547,28.0,0.008574834,0.20000076293945312,0.772050978834682,0.0006327778949588694,27.965757,27.848797,24.255087,19.2,0,0.0,3,762.6201,-0.00018215552881332717,27.8,465.75,-0.0941197,0.46931027209449483,0.0,-0.005602669871607095,0.9987344442100823,0.455600084370386,5.0,0.0,0.0,0,0.013647187,0.3804035652372676,0.20717131474103587,0.0,0.0010834236186348862,2.246110260482747,,VIN7_NF_ALT
378.0,5163,28.04048,0.11569912,25.2,28.0,28.200000762939453,0.0041261464,0.20000076293945312,0.19120526975808516,0.0,28.040535,,,,0,0.0,0,601.6908,-5.9522904864998235e-05,28.0,570.5499877929688,0.040403027,0.046484601975595584,,,0.999418942475305,0.0,,0.0,0.0,0,0.013410089,0.6308803903649601,0.1596116504854369,,0.0,0.0,,VIN7_NF_ALT
379.0,7088,27.87031,0.11985892,25.6,27.799999237060547,28.0,0.0043005953,0.20000076293945312,0.7884348162917001,0.0,27.954273,27.853287,24.140781,,0,0.0,0,828.5018,-1.2319614341115751e-05,27.890566,489.1099853515625,-0.13033904,0.6279627539503386,,,0.9994356659142212,0.0,,0.0,0.0,0,0.02805135,0.5558338573315583,0.125531914893617,0.0,0.0,0.0,,VIN7_NF_ALT
380.0,4926,27.903202,0.12796737,24.39,27.799999237060547,28.0,0.004586118,0.20000076293945312,0.7518885265467999,0.0,27.904858,27.873201,24.009357,,0,0.0,0,866.8682,-3.341110653042464e-05,27.911999,493.5899963378906,-0.097771354,0.49045879009338206,,,0.9993909866017052,0.0,,0.0,0.0,0,0.043225948,0.34119166252672867,0.1572700296735905,0.0,0.0,0.0,,VIN7_NF_ALT
381.0,2950,27.905352,0.123124585,26.8,27.799999237060547,28.0,0.0044122213,0.20000076293945312,0.774434879517355,0.0,27.96684,27.908028,19.2,19.2,0,0.0,0,808.8769,5.972309443488729e-05,27.8,404.0,-0.094512194,0.4888135593220339,0.0,-0.00601020437837198,0.9993220338983051,0.0,5.0,0.0,0.0,0,0.01448208,0.4187757585531325,0.18181818181818182,0.0,0.0,0.0,,VIN7_NF_ALT
382.0,1716,28.008364,0.11590852,26.8,27.799999237060547,28.200000762939453,0.0041383537,0.40000152587890625,0.41769622592814276,0.0,28.023405,28.006382,24.55963,,0,0.0,0,742.59174,-3.35709490932053e-05,,434.8800048828125,0.00847905,0.13228438228438227,,,0.9994172494172494,0.0,,0.0,0.0,0,0.014846999,0.5590595021038381,0.08235294117647059,0.0,0.0,0.0,,VIN7_NF_ALT
383.0,7708,27.917507,0.1448206,21.39,27.799999237060547,28.0,0.0051874476,0.20000076293945312,0.7348515785869935,0.00012973533990659055,27.95807,27.869698,24.533628,19.39,0,0.0,1,819.3256,-5.975224736923582e-05,27.896297,370.7200012207031,-0.083231114,0.42519787206435705,0.0,0.020864864931420424,0.999351323300467,0.09340944473274519,5.0,0.0,0.0,0,0.0544637,0.28975825731739185,0.16702819956616052,0.0,0.00028876696505919725,44.764120467716694,,VIN7_NF_ALT
384.0,4575,27.940544,0.22517537,20.2,27.799999237060547,28.0,0.00805909,0.20000076293945312,0.6270002427155253,0.0008743169398907104,27.962076,27.909676,24.528126,18.8,0,0.0,5,704.3671,-9.477814247996074e-05,28.0,436.0,-0.056614395,0.2837158469945355,0.0,0.01599371440880941,0.9986885245901639,0.7868852459016393,5.0,0.0,0.0,0,0.04084235,0.14721251105639285,0.1795324217026908,0.0,0.0012974375608173856,1.053800123371929,,VIN7_NF_ALT
385.0,5495,27.890265,0.1542208,21.8,27.799999237060547,28.0,0.005529557,0.20000076293945312,0.7651417142769716,0.0003639672429481347,27.94238,27.877731,24.266666,,0,0.0,0,828.9109,-3.322347666790383e-05,27.863998,462.8800048828125,-0.11035525,0.553776160145587,,,0.9994540491355778,0.0,,0.0,0.0,0,0.037295993,0.403443260267622,0.16805721096543505,0.0,0.0007927070947284979,1.7980012737344948,,VIN7_NF_ALT
386.0,3674,27.94589,0.13793561,25.0,27.799999237060547,28.200000762939453,0.0049358103,0.40000152587890625,0.6809473775881053,0.0,28.0054,27.917181,24.57111,24.8,0,0.0,1,821.2535,-0.0001211416003874852,27.8,493.75,-0.054070435,0.35393411380343043,0.0,0.009089599466915019,0.9991834512792597,0.195971692977681,5.0,0.0,0.0,0,0.02730652,0.4273551944436673,0.15057915057915058,0.0,0.0,0.0,,VIN7_NF_ALT
387.0,6113,27.964796,0.19592382,18.6,27.799999237060547,28.200000762939453,0.007006088,0.40000152587890625,0.5590421434140656,0.0003271716015049894,28.004126,27.929455,24.743944,18.6,0,0.0,2,786.1322,-5.085790083204414e-05,27.914286,390.54998779296875,-0.0338313,0.23850809749713725,0.0,0.010613008742714347,0.9991820709962376,0.23556355308359236,5.0,0.0,0.0,0,0.022506401,0.31361799273551033,0.14150943396226415,0.0,0.0006331117442228553,0.3685999691873789,,VIN7_NF_ALT
388.0,5376,27.876076,0.11872451,25.0,27.799999237060547,28.0,0.004259011,0.20000076293945312,0.7570515940562289,0.0,27.909794,27.863472,24.174524,17.8,0,0.0,2,789.1874,-4.642141489473451e-05,27.799997,454.2300109863281,-0.12396249,0.6043526785714286,0.0025000000605359674,0.010164304860140921,0.9992559523809523,0.26785714285714285,5.0,0.0,0.0,0,0.030778848,0.43613060774111123,0.183585313174946,0.0,0.0,0.0,,VIN7_NF_ALT
389.0,6379,27.867216,0.11984401,23.8,27.799999237060547,28.0,0.0043005375,0.20000076293945312,0.7393376845864045,0.00015676438313215238,27.905207,27.844835,24.254122,,0,0.0,0,848.44226,9.195811045175173e-06,27.914286,439.510009765625,-0.13340123,0.6514581373471308,,,0.9996864712337357,0.0,,0.0,0.0,0,0.039476365,0.2581246757302228,0.2317241379310345,0.0,0.00039154267815191856,0.6092023239314557,,VIN7_NF_ALT
390.0,3705,27.800869,0.12225932,26.39,27.600000381469727,28.0,0.0043976796,0.39999961853027344,0.8472750454559738,0.0,27.817064,27.782385,23.876163,23.39,0,0.0,1,805.1613,1.3415237821408833e-05,,409.2699890136719,-0.19902346,0.8456140350877193,30.0,,0.9994601889338731,0.19433198380566802,5.0,0.0,0.0,0,0.046736244,0.6956508078236673,0.1644518272425249,0.0,0.0,0.0,,VIN7_NF_ALT
391.0,6605,27.869701,0.14778642,20.39,27.799999237060547,28.0,0.005302763,0.20000076293945312,0.8040957840559086,0.0001514004542013626,27.934685,27.853086,24.241781,20.39,0,0.0,1,876.70483,-3.7691342274337286e-05,27.881817,450.8800048828125,-0.13017908,0.6180166540499622,0.004999999888241291,-0.002976943381265098,0.9995457986373959,0.10900832702498107,5.0,0.0,0.0,0,0.020874163,0.5117038643296825,0.1850443599493029,0.0,0.0003757985719654265,15.183662567158844,,VIN7_NF_ALT
392.0,5598,27.874447,0.13310774,24.6,27.799999237060547,28.0,0.00477526,0.20000076293945312,0.7892236488873945,0.0,27.89718,27.876366,24.39823,19.2,0,0.0,1,852.25793,2.372067968190057e-05,27.95,432.0,-0.1254095,0.5962843872811718,0.0,0.12864173049247327,0.9991068238656663,0.12861736334405144,5.0,0.0,0.0,0,0.08041369,0.22110962197933,0.23046092184368738,0.0,0.0,0.0,,VIN7_NF_ALT
393.0,6280,27.85716,0.10875486,26.2,27.799999237060547,28.0,0.003904018,0.20000076293945312,0.7534698837128783,0.0,27.89342,27.850046,24.200003,,0,0.0,0,888.2777,4.5481511325309744e-05,27.865454,438.54998779296875,-0.14404985,0.688375796178344,,,0.9998407643312102,0.0,,0.0,0.0,0,0.029791275,0.611842002439272,0.1617161716171617,0.0,0.0,0.0,,VIN7_NF_ALT
394.0,5424,27.896557,0.13016887,25.39,27.799999237060547,28.0,0.004666127,0.20000076293945312,0.787134815880928,0.0,27.988756,27.877314,24.071285,,0,0.0,0,836.8212,-6.550911465908443e-05,27.933334,427.3500061035156,-0.10336872,0.538901179941003,,,0.9998156342182891,0.0,,0.0,0.0,0,0.0361213,0.6357996529003646,0.10790273556231003,0.0,0.0,0.0,,VIN7_NF_ALT
395.0,8788,27.884022,0.13022602,21.6,27.799999237060547,28.0,0.004670274,0.20000076293945312,0.7634536862049042,0.0001137915339098771,27.916914,27.8777,24.934263,21.6,0,0.0,1,862.82666,3.925068124688416e-06,27.881817,405.1099853515625,-0.115946695,0.5700466598383976,0.0,0.016865937907799503,0.9996586253982703,0.08192990441511151,5.0,0.0,0.0,0,0.017430142,0.5538527523221373,0.15985576923076922,0.0,0.00027917364600781687,0.14399997724592684,,VIN7_NF_ALT
397.0,1973,27.865381,0.1058285,26.8,27.799999237060547,28.0,0.0037978487,0.20000076293945312,0.7342136476245995,0.0,27.853287,27.860092,24.509306,,0,0.0,0,780.54254,-7.585746709675392e-06,,490.3900146484375,-0.13451645,0.6512924480486568,,,0.9994931576279777,0.0,,0.0,0.0,0,0.01701181,0.5571745694393895,0.2708333333333333,0.0,0.0,0.0,,VIN7_NF_ALT
398.0,1730,27.818134,0.21364053,20.39,27.600000381469727,28.0,0.007679901,0.39999961853027344,0.8483995454381463,0.0005780346820809249,27.899237,27.81368,25.8,20.39,0,0.0,1,735.7921,2.3034336036681483e-05,,460.7900085449219,-0.17805248,0.7832369942196532,0.0,,0.999421965317919,0.4161849710982659,5.0,0.0,0.0,0,0.018925454,0.7322495764431004,0.12260536398467432,0.0,0.0010460251046025104,0.036100006137136376,,VIN7_NF_ALT
399.0,4133,27.85471,0.21078943,20.8,27.600000381469727,28.0,0.007567461,0.39999961853027344,0.8938448248070237,0.0007258649891120251,27.947622,27.783625,24.98775,17.2,0,0.0,3,848.9938,-9.81860591740154e-05,27.8125,396.7900085449219,-0.14345068,0.6508589402371159,0.0,0.06302712564971355,0.9990321800145173,0.5226227921606581,5.0,0.0,0.0,0,0.03990888,0.20477123169881584,0.1706827309236948,0.0,0.0015608740894901144,1.9994004607260227,,VIN7_NF_ALT
400.0,9002,27.89455,0.18322733,20.2,27.799999237060547,28.0,0.006568571,0.20000076293945312,0.8129051800939009,0.00033325927571650743,27.935926,27.894176,24.425682,20.2,0,0.0,2,820.003,1.6025520103201606e-05,27.883333,351.3500061035156,-0.102983005,0.49577871584092426,0.08333333341094355,0.004666509484847192,0.9992223950233281,0.15996445234392356,5.0,0.0,0.0,0,0.017898155,0.5749759458724283,0.15061475409836064,0.0,0.0006402048655569782,1.6114001113664358,,VIN7_NF_ALT
401.0,5607,27.866308,0.16346441,21.8,27.799999237060547,28.0,0.0058660232,0.20000076293945312,0.7332213568175789,0.0003566969859104691,27.93698,27.856415,24.200516,,0,0.0,0,889.7702,5.122405516706228e-05,27.88936,298.2300109863281,-0.13315724,0.6481184233993222,,,0.9989299090422686,0.0,,0.0,0.0,0,0.04387273,0.4166800035549881,0.13355048859934854,0.0,0.0007895775759968417,14.383604987971111,,VIN7_NF_ALT
402.0,3157,27.914345,0.12542786,26.0,27.799999237060547,28.0,0.004493312,0.20000076293945312,0.7441659625284776,0.0,27.959358,27.907377,24.579786,,0,0.0,0,792.0348,9.561526475629409e-05,28.014286,491.8299865722656,-0.08616122,0.44726005701615457,,,0.9993664871713652,0.0,,0.0,0.0,0,0.03330347,0.3191785087573252,0.19839142091152814,0.0,0.0,0.0,,VIN7_NF_ALT
403.0,4236,27.894798,0.18439475,20.6,27.799999237060547,28.0,0.0066103633,0.20000076293945312,0.7507816924078398,0.00047214353163361664,27.92711,27.893528,24.340303,20.6,0,0.0,1,808.73376,6.865276067296458e-05,27.95,415.3500061035156,-0.10369016,0.4997639282341832,0.0,-0.0028815931110772906,0.9990557129367328,0.16997167138810196,5.0,0.0,0.0,0,0.108659156,0.10391681284330714,0.24181360201511334,0.0,0.0008602150537634409,2.897599537200853,,VIN7_NF_ALT
404.0,9387,27.877785,0.11124143,25.8,27.799999237060547,28.0,0.003990325,0.20000076293945312,0.7377384112566232,0.0,27.929121,27.872036,24.610973,,0,0.0,0,875.76056,3.951953120029159e-05,27.902779,254.72000122070312,-0.12302484,0.5998721636305528,,,0.999467348460637,0.0,,0.0,0.0,0,0.02832607,0.48642378360294736,0.16477272727272727,0.0,0.0,0.0,,VIN7_NF_ALT
405.0,5922,27.89125,0.12321848,25.6,27.799999237060547,28.0,0.0044178185,0.20000076293945312,0.7362317068092608,0.0,27.893,27.877935,24.167015,,0,0.0,0,897.2811,8.325831036209927e-05,27.902702,332.95001220703125,-0.10999871,0.5526849037487336,,,0.9991556906450524,0.0,,0.0,0.0,0,0.038342886,0.38285480231964103,0.20046620046620048,0.0,0.0,0.0,,VIN7_NF_ALT
406.0,1029,27.86725,0.109413035,27.6,27.799999237060547,28.0,0.0039262227,0.20000076293945312,0.646480993686192,0.0,27.955555,27.83763,,,0,0.0,0,857.3015,-7.35464033214596e-05,27.955555,553.27001953125,-0.13644366,0.6987366375121478,,,1.0,0.0,,0.0,0.0,0,0.01871892,0.6781793214059135,0.1588235294117647,0.0,0.0,0.0,,VIN7_NF_ALT
407.0,3930,27.88091,0.1165034,26.8,27.799999237060547,28.0,0.0041786083,0.20000076293945312,0.731437209854819,0.0,27.946638,27.869457,25.380835,,0,0.0,0,788.8675,2.983747971500798e-05,27.933332,456.0,-0.11888593,0.6129770992366412,,,0.9997455470737914,0.0,,0.0,0.0,0,0.021326013,0.6739917730574486,0.18202247191011237,0.0,0.0,0.0,,VIN7_NF_ALT
408.0,6815,27.909552,0.12374346,23.6,27.799999237060547,28.0,0.0044337315,0.20000076293945312,0.7294328388672054,0.0001467351430667645,27.938238,27.895355,24.263306,17.0,0,0.0,2,865.6573,5.38414340328154e-05,27.91068,400.7900085449219,-0.091183014,0.4630961115187087,0.0,0.011730411295211568,0.9997065297138664,0.21129860601614084,5.0,0.0,0.0,0,0.054265425,0.2901033634883554,0.20113851992409867,0.0,0.0003083564600678384,2.1639979362152517,,VIN7_NF_ALT
409.0,3016,27.884674,0.18760264,20.2,27.799999237060547,28.200000762939453,0.0067278044,0.40000152587890625,0.7434148709664734,0.0003315649867374005,27.969175,27.858084,24.254572,18.6,0,0.0,2,795.54706,-5.118756170120023e-06,27.854053,459.8299865722656,-0.11357254,0.6006633499170813,0.0025000000605359674,-0.01694837615019788,0.9993368700265252,0.47745358090185674,5.0,0.0,0.0,0,0.02404113,0.6933959500464303,0.08053691275167785,0.0,0.0005834305717619603,1.196999760346487,,VIN7_NF_ALT
410.0,8603,27.883413,0.112744935,25.8,27.799999237060547,28.0,0.004043441,0.20000076293945312,0.7545643605048618,0.0,27.934397,27.874228,24.215574,,0,0.0,0,855.5797,8.223503192565422e-05,27.92439,463.3500061035156,-0.11711271,0.5790513833992095,,,0.999767522957108,0.0,,0.0,0.0,0,0.01753542,0.5685690064556379,0.17252396166134185,0.0,0.0,0.0,,VIN7_NF_ALT
411.0,4450,27.896894,0.15494952,21.8,27.799999237060547,28.0,0.0055543645,0.20000076293945312,0.816718173024279,0.00022471910112359551,27.92197,27.885048,24.869835,,0,0.0,0,811.8586,-1.7625921253466923e-06,27.811764,458.2300109863281,-0.10355538,0.4941573033707865,,,0.9993258426966292,0.0,,0.0,0.0,0,0.025174506,0.5450087232379188,0.17695473251028807,0.0,0.0004484304932735426,0.5412001872651278,,VIN7_NF_ALT
412.0,2025,27.86034,0.10377079,27.0,27.799999237060547,28.0,0.003724678,0.20000076293945312,0.6946844948120464,0.0,27.973057,27.844887,24.326666,,0,0.0,0,753.0555,1.895614469310844e-05,28.0,399.510009765625,-0.13946223,0.6893827160493827,,,1.0,0.0,,0.0,0.0,0,0.016353576,0.5667649230775004,0.09375,0.0,0.0,0.0,,VIN7_NF_ALT
413.0,176,28.02841,0.10631408,27.8,27.799999237060547,28.200000762939453,0.0037930827,0.40000152587890625,0.27765780797985723,0.0,28.03006,,,,0,0.0,0,610.76385,-0.0001514636769463655,,564.6400146484375,0.0284092,0.07954545454545454,,,1.0,0.0,,0.0,0.0,0,0.011184249,0.5777586841782261,0.1511627906976744,,0.0,0.0,,VIN7_NF_ALT
414.0,277,27.95379,0.09721744,27.8,27.799999237060547,28.0,0.0034777909,0.20000076293945312,0.5729813823875924,0.0,27.94902,,,,0,0.0,0,704.04425,0.0001482915643801178,28.0,594.8800048828125,-0.05342981,0.296028880866426,,,1.0,0.0,,0.0,0.0,0,0.0098318355,0.5670727858089769,0.1732283464566929,0.0,0.0,0.0,,VIN7_NF_ALT
