day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
257.0,1889,28.019905,0.29079437,21.4,27.799999237060547,28.200000762939453,0.010378135,0.40000152587890625,0.5214868264951381,0.0015881418740074113,27.985655,28.082308,25.458511,21.4,0,0.0,0,890.4502,0.00015647790546905992,28.125,208.16000366210938,0.030430226,0.17096774193548386,0.0,0.0034982033733232205,0.9968237162519852,0.0,5.0,0.0,0.0,0,0.04784321,0.08323776705485418,0.4188911704312115,0.0,0.002398081534772182,4.130201041910052,,VIN8_NF_ALT
258.0,2193,27.941814,0.21016142,22.8,27.799999237060547,28.200000762939453,0.0075213946,0.40000152587890625,0.7276910080184024,0.0009119927040583675,27.942547,28.02931,25.509615,20.0,0,0.0,0,879.48016,5.9317177019253566e-05,28.0,330.239990234375,-0.052607477,0.3774803876326719,0.0,-0.013182195898087631,0.9977200182398541,0.0,5.0,0.0,0.0,0,0.019299122,0.0076618076513587565,0.6766304347826086,0.0,0.002364066193853428,0.19240011574551463,,VIN8_NF_ALT
259.0,903,27.953932,0.14221741,27.0,27.799999237060547,28.200000762939453,0.005087564,0.40000152587890625,0.7105584304113172,0.0,27.98156,27.952309,25.514286,26.6,0,0.0,0,856.685,2.6538699285009166e-05,28.1,225.9199981689453,-0.04541405,0.3680089485458613,0.0,-0.02195191586429099,1.0,0.0,5.0,0.0,0.0,0,0.021657698,0.14634119349211447,0.5428571428571428,0.0,0.0,0.0,,VIN8_NF_ALT
262.0,126,27.942858,0.62883115,21.2,27.799999237060547,28.200000762939453,0.022504183,0.40000152587890625,0.7257315930632349,0.007936507936507936,28.011236,,25.447271,21.2,0,0.0,0,644.41016,0.0002635815149848363,,548.7999877929688,-0.006956482,0.25217391304347825,0.0,,0.9920634920634921,0.0,5.0,0.0,0.0,0,0.03214493,0.16567515088897547,0.5454545454545454,0.0,0.011235955056179775,17.614795200259238,,VIN8_NF_ALT
263.0,1460,27.97,0.43050745,21.2,27.799999237060547,28.200000762939453,0.015391758,0.40000152587890625,0.7636434591074099,0.004794520547945206,27.992155,28.04651,25.385075,17.6,0,0.0,0,709.9727,-2.46128839851039e-05,28.044443,405.1199951171875,-0.00931546,0.2611150317572336,0.0,0.00946164189505275,0.9897260273972602,0.0,5.0,0.0,0.0,0,0.11495065,0.07822195358438826,0.3995381062355658,0.0,0.006141248720573183,2.9502007334038614,,VIN8_NF_ALT
264.0,2522,28.039413,0.39543337,21.8,27.799999237060547,29.0,0.014102769,1.2000007629394531,1.1442645741799256,0.0011895321173671688,28.006062,28.226713,25.521568,19.4,0,0.0,0,849.463,3.183396231680156e-05,27.97143,352.0,0.04630798,0.34791332263242375,0.0,-0.012410039661108678,0.985725614591594,0.0,5.0,0.0,0.0,0,0.124177076,0.2453190514015883,0.38571428571428573,0.0,0.0027958993476234857,0.14200003604590883,,VIN8_NF_ALT
265.0,1670,27.935568,0.38865536,21.2,27.799999237060547,28.200000762939453,0.013912563,0.40000152587890625,0.7468268439224177,0.0029940119760479044,27.939177,28.01017,25.574469,19.4,0,0.0,0,772.2835,5.841656608420792e-05,28.08,310.0799865722656,-0.043473024,0.3380541871921182,0.0,0.00042774727989959197,0.9916167664670659,0.0,5.0,0.0,0.0,0,0.072889365,0.03855612781439777,0.5690322580645162,0.0,0.0031088082901554403,2.5945999795865267,,VIN8_NF_ALT
266.0,2008,27.939045,0.17078501,25.0,27.799999237060547,28.200000762939453,0.006112772,0.40000152587890625,0.7522186266224613,0.0,27.976072,27.947323,24.266668,19.4,0,0.0,0,877.7903,3.2962353391372826e-05,28.050793,326.7200012207031,-0.06554557,0.4026503567787971,0.015000000013969839,-0.0022862128051604445,0.9975099601593626,0.0,5.0,0.0,0.0,0,0.051643915,0.053948360335613676,0.4683257918552036,0.0,0.0,0.0,,VIN8_NF_ALT
267.0,2299,27.97738,0.26683864,21.6,27.799999237060547,28.200000762939453,0.009537656,0.40000152587890625,0.6486907304025797,0.0013049151805132667,27.98548,27.963291,25.690908,20.8,0,0.0,0,800.3999,5.363170853964315e-05,28.085714,128.16000366210938,-0.015486162,0.27188737351517817,0.0,0.08401145567202287,0.9956502827316225,0.0,5.0,0.0,0.0,0,0.106049106,0.04839672351408396,0.3962485345838218,0.0,0.002586206896551724,1.3373997935619206,,VIN8_NF_ALT
268.0,1164,28.04794,0.25496817,21.6,27.799999237060547,28.200000762939453,0.009090442,0.40000152587890625,0.42601071493087245,0.000859106529209622,28.050293,27.9,25.529896,21.6,0,0.0,0,812.4959,6.424924805364201e-05,28.112501,305.44000244140625,0.048936363,0.12234042553191489,0.0,0.08317770326216209,0.9982817869415808,0.0,5.0,0.0,0.0,0,0.03307521,0.006525575869253801,0.7291361639824304,0.0,0.0012406947890818859,2.375999622322619,,VIN8_NF_ALT
269.0,2477,28.02931,0.14254846,27.0,27.799999237060547,28.200000762939453,0.0050856927,0.40000152587890625,0.4904780287643229,0.0,28.017885,28.017183,25.439604,,0,0.0,0,901.4338,3.346071086247899e-05,28.062857,389.6000061035156,0.028912807,0.17792421746293247,,,1.0,0.0,,0.0,0.0,0,0.022816228,0.08277125323815977,0.5519348268839104,0.0,0.0,0.0,,VIN8_NF_ALT
270.0,251,28.058168,0.49763757,22.0,28.0,28.200000762939453,0.017735925,0.20000076293945312,0.1981065485325727,0.00796812749003984,28.037037,28.1,25.95,22.0,0,0.0,0,864.54755,2.3775004078627232e-05,28.1,312.79998779296875,0.100833684,0.0125,0.0,0.005802158499736625,0.9920318725099602,0.0,5.0,0.0,0.0,0,0.4272818,-0.013605981953479607,0.6981132075471698,0.0,0.0,0.34700003249198197,,VIN8_NF_ALT
271.0,1178,28.013752,0.4068001,21.0,27.799999237060547,28.200000762939453,0.014521442,0.40000152587890625,0.515078522436174,0.003395585738539898,27.976717,28.08165,25.533989,15.2,0,0.0,0,851.2417,0.00017813669402396042,28.066668,398.55999755859375,0.032441914,0.15271786022433131,0.0,0.012378658085230827,0.9932088285229203,0.0,5.0,0.0,0.0,0,0.16292907,0.027367619780451765,0.344311377245509,0.0,0.005780346820809248,3.5226000960540027,,VIN8_NF_ALT
272.0,797,27.971392,0.30056036,22.0,27.799999237060547,28.200000762939453,0.010745277,0.40000152587890625,0.6610439085844234,0.002509410288582183,27.994495,27.893333,25.26389,21.2,0,0.0,0,749.3416,-7.863392775791606e-05,27.95,442.0799865722656,-0.025225282,0.30115830115830117,0.0,-0.012129597002101991,0.9974905897114178,0.0,5.0,0.0,0.0,0,0.066544235,0.04928919304078953,0.39080459770114945,0.0,0.003976143141153081,0.7519999847896397,,VIN8_NF_ALT
273.0,1493,27.993301,0.25251186,21.8,27.799999237060547,28.200000762939453,0.009020438,0.40000152587890625,0.6194940116203721,0.0013395847287340924,28.033768,28.039024,25.75082,21.8,0,0.0,0,825.5647,2.813884791673723e-05,28.050001,108.16000366210938,0.0021680337,0.24932249322493225,0.0,0.0026318098977673506,0.9979906229068989,0.0,5.0,0.0,0.0,0,0.032471932,0.10191064754865278,0.6156351791530945,0.0,0.0030257186081694403,0.5208001822128892,,VIN8_NF_ALT
275.0,713,27.91108,0.3650507,21.8,27.799999237060547,28.200000762939453,0.013079061,0.40000152587890625,0.7393905383287498,0.004207573632538569,27.935442,27.901693,25.8,21.8,0,0.0,0,843.92236,9.555806437254486e-05,28.079998,327.5199890136719,-0.07489264,0.41606886657101866,0.0,0.0017941616153477533,0.9957924263674615,0.0,5.0,0.0,0.0,0,0.17542425,-0.003728535843235495,0.535031847133758,0.0,0.006711409395973154,19.0768059860941,,VIN8_NF_ALT
276.0,2101,27.997526,0.14798237,27.0,27.799999237060547,28.200000762939453,0.005285552,0.40000152587890625,0.6031169014511077,0.0,27.999073,27.985123,25.62857,,0,0.0,0,821.6276,2.8795454611419443e-06,28.152382,117.27999877929688,-0.0027924944,0.25806451612903225,,,0.9995240361732508,0.0,,0.0,0.0,0,0.020246308,0.0857321995511739,0.44427244582043346,0.0,0.0,0.0,,VIN8_NF_ALT
277.0,1713,27.905193,0.18526931,21.8,27.799999237060547,28.0,0.0066392412,0.20000076293945312,0.7246911209839136,0.0005837711617046118,27.917084,27.898516,25.282352,,0,0.0,0,879.77655,1.1351468786060714e-05,27.984615,405.1199951171875,-0.09248999,0.48018923713778827,,,0.9994162288382954,0.0,,0.0,0.0,0,0.014070904,-0.28916789416606364,0.8016701461377871,0.0,0.001440922190201729,0.9064003143556416,,VIN8_NF_ALT
278.0,1812,27.9585,0.30085412,21.8,27.799999237060547,28.200000762939453,0.0107607385,0.40000152587890625,0.6878370806125056,0.0016556291390728477,27.969685,27.951014,25.542543,18.0,1,0.00011285407967498025,0,957.4365,1.6107818806822292e-05,27.931452,414.239990234375,-0.03116313,0.3121869782971619,0.0,0.007584351064323936,0.9944812362030905,0.0,5.0,0.0,0.0,0,0.06479944,0.16256319949604497,0.4516765285996055,0.0,0.0035460992907801418,1.3276003437578678,,VIN8_NF_ALT
279.0,2172,27.990791,0.18746555,22.8,27.799999237060547,28.200000762939453,0.006697401,0.40000152587890625,0.6153182614146577,0.00046040515653775324,27.979052,28.070002,25.637255,22.8,0,0.0,0,845.442,0.00014686970231005475,28.05,310.55999755859375,-0.006385942,0.26237852845904674,0.0,0.01592356960851467,0.9986187845303868,0.0,5.0,0.0,0.0,0,0.026560292,0.11951628918425132,0.4575,0.0,0.0010526315789473684,0.6288003997512162,,VIN8_NF_ALT
280.0,1141,28.012094,0.16381758,25.8,27.799999237060547,28.200000762939453,0.005848102,0.40000152587890625,0.5394378535222004,0.0,28.01845,28.061016,25.424616,21.2,0,0.0,0,860.4166,0.00010700901524965839,28.133333,443.5199890136719,0.012622284,0.21422222222222223,0.0,0.0004938339745956962,0.9982471516213848,0.0,5.0,0.0,0.0,0,0.0415842,0.041630910280172725,0.6148148148148148,0.0,0.0,0.0,,VIN8_NF_ALT
293.0,598,28.06823,0.29152283,21.6,27.799999237060547,28.200000762939453,0.010386221,0.40000152587890625,0.2629813334840919,0.0016722408026755853,28.074879,,25.800001,21.6,0,0.0,0,680.05804,5.761285377587871e-06,28.1,400.0,0.07904629,0.06132879045996593,0.0,-0.009746095368449914,0.9983277591973244,0.0,5.0,0.0,0.0,0,0.015515685,-0.23312659019943596,0.7728395061728395,0.0,0.002232142857142857,6.854398910312355,,VIN8_NF_ALT
294.0,1253,28.022505,0.30170643,21.4,27.799999237060547,28.200000762939453,0.010766576,0.40000152587890625,0.5253367765387906,0.0015961691939345571,27.992666,28.080544,25.692858,21.4,0,0.0,0,894.3623,0.00011381236886387042,28.174194,238.72000122070312,0.031104071,0.17002417405318293,0.0,0.0014736390308318897,0.9968076616121309,0.0,5.0,0.0,0.0,0,0.07098309,0.03504622710536765,0.4013377926421405,0.0,0.003372681281618887,1.027000150123611,,VIN8_NF_ALT
295.0,1323,28.008013,0.3038274,21.8,27.799999237060547,28.200000762939453,0.010847874,0.40000152587890625,0.5716437812145418,0.0015117157974300832,28.0025,28.052513,25.572308,21.6,0,0.0,0,818.6832,6.829829351945351e-05,28.1,344.4800109863281,0.01840501,0.18634969325153375,0.0,0.05028733294317754,0.9947089947089947,0.0,5.0,0.0,0.0,0,0.09473077,0.01792440002495187,0.5964912280701754,0.0,0.0,0.5470001795440913,,VIN8_NF_ALT
296.0,2379,28.004036,0.2789817,22.2,27.799999237060547,28.200000762939453,0.0099621955,0.40000152587890625,0.6487747411328797,0.0016813787305590584,27.991829,27.990002,25.8352,21.4,0,0.0,0,803.52216,0.00012183486809102699,28.114286,345.6000061035156,0.0115646655,0.2266156462585034,0.0,0.012530897740672377,0.9974779319041615,0.0,5.0,0.0,0.0,0,0.055992655,0.05954663770733369,0.44994617868675996,0.0,0.0023166023166023165,2.959198943923414,,VIN8_NF_ALT
297.0,2044,28.048042,0.22357664,22.8,27.799999237060547,28.200000762939453,0.007971203,0.40000152587890625,0.44323873982570744,0.0009784735812133072,28.037237,28.046852,25.566336,19.0,0,0.0,0,918.48724,6.284832184208283e-05,28.11875,100.95999908447266,0.050222203,0.12136161815490873,0.0,0.008447397799968732,0.9980430528375733,0.0,5.0,0.0,0.0,0,0.08791832,0.01868245730924937,0.6939203354297694,0.0,0.002574002574002574,2.761801755976677,,VIN8_NF_ALT
298.0,2192,28.029654,0.2564662,22.2,27.799999237060547,28.200000762939453,0.009149818,0.40000152587890625,0.45401271486654937,0.0013686131386861315,28.006948,28.000874,25.490688,21.0,0,0.0,0,894.14,0.00011663795988186539,28.079998,196.9600067138672,0.03581691,0.14900509023600186,0.0,0.04416786859514629,0.9963503649635036,0.0,5.0,0.0,0.0,0,0.08258231,0.010667293775962245,0.5435203094777563,0.0,0.003134796238244514,1.6913993742749094,,VIN8_NF_ALT
299.0,879,27.989305,0.6171612,21.0,27.799999237060547,28.200000762939453,0.022049895,0.40000152587890625,0.4330641342960286,0.009101251422070534,28.044659,,25.447416,18.0,0,0.0,0,735.7384,0.0001021186880532721,28.121738,49.439998626708984,0.047212567,0.10320284697508897,0.0,0.006878052692068774,0.9840728100113766,0.0,5.0,0.0,0.0,0,0.071648546,-0.04331216825828666,0.7779578606158833,0.0,0.007407407407407408,21.142600815375893,,VIN8_NF_ALT
300.0,1568,27.99847,0.26571426,23.0,27.799999237060547,28.200000762939453,0.009490313,0.40000152587890625,0.5903582132923498,0.001913265306122449,28.017416,28.032408,25.627161,19.0,0,0.0,0,846.048,6.17980581105626e-05,28.085714,362.239990234375,0.0052801366,0.2298776561493883,0.0,-0.0019147162016952353,0.9968112244897959,0.0,5.0,0.0,0.0,0,0.11383681,0.006060284922966969,0.5859154929577465,0.0,0.0044444444444444444,0.8833993871532382,,VIN8_NF_ALT
301.0,994,28.043663,0.22092271,23.6,27.799999237060547,28.200000762939453,0.007877812,0.40000152587890625,0.4236998728240153,0.001006036217303823,28.01469,28.070086,25.11039,20.8,0,0.0,0,905.4337,8.557604996944271e-05,28.074999,81.91999816894531,0.043724895,0.12348178137651822,0.0,0.028931638108827734,0.9969818913480886,0.0,5.0,0.0,0.0,0,0.18046468,0.009785774678812824,0.7159090909090909,0.0,0.0024509803921568627,0.5831994437642396,,VIN8_NF_ALT
302.0,773,27.986546,0.56808484,21.6,27.799999237060547,28.200000762939453,0.020298498,0.40000152587890625,0.5030534144053318,0.007761966364812419,27.977837,28.105715,25.58231,20.2,0,0.0,0,749.84033,0.00013442262275561756,28.0875,382.55999755859375,0.02299485,0.13368983957219252,0.0,0.010209864925344326,0.9870633893919794,0.0,5.0,0.0,0.0,0,0.19681989,0.0022173334888411314,0.32558139534883723,0.0,0.011516314779270634,5.903597224244475,,VIN8_NF_ALT
303.0,2094,28.063324,0.4481546,22.0,27.799999237060547,28.799999237060547,0.015969405,1.0,0.9256499585884944,0.0033428844317096467,28.093943,27.998682,25.721668,21.2,0,0.0,0,788.6574,-4.756390422355958e-05,28.04,57.91999816894531,0.08463405,0.1992244304411052,0.0,-0.0011964688287421355,0.9937917860553964,0.0,5.0,0.0,0.0,0,0.16548845,0.5507085632065661,0.4061784897025172,0.0,0.004370629370629371,2.8985993211358783,,VIN8_NF_ALT
304.0,1203,27.981213,0.25606716,21.8,27.799999237060547,28.200000762939453,0.009151396,0.40000152587890625,0.6626818599305387,0.0008312551953449709,27.994595,27.96945,25.400002,21.8,0,0.0,0,888.93225,8.336262594057774e-05,28.03077,490.0799865722656,-0.014478162,0.2836700336700337,0.0,0.0009605100084983605,0.9975062344139651,0.0,5.0,0.0,0.0,0,0.080695234,0.05817054380171149,0.40271493212669685,0.0,0.0026954177897574125,26.833409305412694,,VIN8_NF_ALT
305.0,1788,28.043512,0.18374787,23.0,27.799999237060547,28.200000762939453,0.0065522417,0.40000152587890625,0.4452107038754529,0.0005592841163310962,28.032927,28.074749,25.613592,23.0,0,0.0,0,971.87555,6.605003682370155e-05,28.066668,449.2799987792969,0.045979783,0.1392978482446206,0.0,0.009013301853435669,0.9988814317673378,0.0,5.0,0.0,0.0,0,0.023132706,0.06488987478801643,0.5963302752293578,0.0,0.0013440860215053765,1.005000000121072,,VIN8_NF_ALT
306.0,5,28.2,0.14142123,28.0,28.04000015258789,28.35999984741211,0.005014937,0.31999969482421875,0.5004024235381879,0.0,28.2,,,,0,0.0,0,597.728,,,578.8800048828125,0.20000038,0.0,,,1.0,0.0,,0.0,0.0,0,0.019999977,,,,0.0,0.0,,VIN8_NF_ALT
307.0,119,28.063866,0.48147577,23.0,28.0,28.200000762939453,0.017156431,0.20000076293945312,0.21422887140584185,0.008403361344537815,28.115557,28.093334,25.8,23.0,0,0.0,0,795.8037,-1.6336063237874716e-06,,501.760009765625,0.11016985,0.00847457627118644,0.0,-0.0016131358861295733,0.9915966386554622,0.0,5.0,0.0,0.0,0,0.013616303,-0.3243313466825034,0.7954545454545454,0.0,0.014705882352941176,0.38300000014714897,,VIN8_NF_ALT
308.0,132,28.095455,0.15720081,27.8,27.799999237060547,28.399999618530273,0.00559524,0.6000003814697266,0.5995340273045695,0.0,28.036364,28.108572,25.692308,,0,0.0,0,986.7491,0.00010562990996433078,28.186666,585.9199829101562,0.09612423,0.09302325581395349,,,1.0,0.0,,0.0,0.0,0,0.032135133,0.23214244472723408,0.4186046511627907,0.0,0.0,0.0,,VIN8_NF_ALT
309.0,1571,27.919033,0.45266452,20.4,27.799999237060547,28.200000762939453,0.016213475,0.40000152587890625,0.8067865957266046,0.0038192234245703373,27.914938,27.98734,25.498287,20.4,0,0.0,0,844.9028,0.0001678970383102594,28.10909,323.8399963378906,-0.056397032,0.370757180156658,0.0004545454443855719,-0.014892787465691807,0.9904519414385742,0.0,5.0,0.0,0.0,0,0.18642911,0.038199970761409754,0.5280665280665281,0.0,0.006075334143377886,13.025201074074207,,VIN8_NF_ALT
310.0,1274,27.963894,0.285743,23.0,27.799999237060547,28.200000762939453,0.010218283,0.40000152587890625,0.7861174318193506,0.0007849293563579278,27.902933,28.01208,25.27528,18.2,0,0.0,0,888.9425,0.0001639100536093377,28.0375,172.8000030517578,-0.021669408,0.30096308186195825,0.0,0.002037460107895347,0.9905808477237049,0.0,5.0,0.0,0.0,0,0.14071375,0.049079496088378374,0.6283422459893048,0.0,0.001639344262295082,0.7399999999906868,,VIN8_NF_ALT
311.0,1519,27.978537,0.4781253,20.2,27.799999237060547,28.200000762939453,0.017089004,0.40000152587890625,0.6071295065213994,0.005924950625411455,27.952055,28.018705,25.786428,20.2,0,0.0,0,862.3022,0.00013254934558938275,28.033335,184.8000030517578,0.0068411287,0.19919517102615694,0.0,0.004356241371620079,0.989466754443713,0.0,5.0,0.0,0.0,0,0.25078464,0.004749636481593709,0.37299771167048057,0.0,0.009485094850948509,13.632798656950518,,VIN8_NF_ALT
312.0,1062,27.929192,0.41493702,21.8,27.799999237060547,28.200000762939453,0.01485675,0.40000152587890625,0.7571456675531233,0.004708097928436911,27.934097,27.970001,25.498646,18.4,0,0.0,0,870.486,7.543056366050411e-05,28.027586,374.239990234375,-0.059553966,0.3511154219204656,0.0,-0.0161558180066073,0.9896421845574388,0.0,5.0,0.0,0.0,0,0.2486335,0.18533905396910766,0.43103448275862066,0.0,0.00528169014084507,0.4772001989290118,,VIN8_NF_ALT
313.0,1771,28.003387,0.3378061,21.6,27.799999237060547,28.200000762939453,0.012063044,0.40000152587890625,0.5468019924269407,0.002258610954263128,27.9712,28.02073,25.507494,21.6,0,0.0,0,906.9968,0.0001333939017708795,28.057142,426.8800048828125,0.01957408,0.19055843408175013,0.0,0.01236351752146132,0.9943534726143421,0.0,5.0,0.0,0.0,0,0.14226986,0.03097528676590714,0.3315508021390374,0.0,0.002844950213371266,1.266599884099886,,VIN8_NF_ALT
314.0,1096,27.981205,0.2540862,23.0,27.799999237060547,28.200000762939453,0.009080603,0.40000152587890625,0.6608960602948137,0.0009124087591240876,27.964085,27.972174,25.51,18.2,0,0.0,0,881.0469,0.00013532232232055222,28.016666,378.7200012207031,-0.01339537,0.27162790697674416,0.0,-0.03231686161777079,0.9945255474452555,0.0,5.0,0.0,0.0,0,0.09920039,0.04111393861563301,0.392226148409894,0.0,0.001876172607879925,0.28399999998509884,,VIN8_NF_ALT
315.0,1,28.2,,28.2,28.200000762939453,28.200000762939453,,0.0,,0.0,28.2,,,,0,0.0,0,611.68,,,611.6799926757812,0.20000076,0.0,,,1.0,0.0,,0.0,0.0,0,,,,,0.0,0.0,,VIN8_NF_ALT
316.0,15,28.2,0.1309306,28.0,28.0,28.399999618530273,0.004642929,0.39999961853027344,0.5004024235381879,0.0,28.2,,25.5,,0,0.0,0,599.73334,,,593.9199829101562,0.20000038,0.0,,,1.0,0.0,,0.0,0.0,0,0.01714282,-9.74460467738994e-12,0.42857142857142855,,0.0,0.0,,VIN8_NF_ALT
317.0,73,28.00548,0.6879702,24.0,28.0,28.200000762939453,0.024565557,0.20000076293945312,0.3219784456111989,0.0,27.987303,28.1,24.674074,,0,0.0,0,633.1265,-0.00246003361433273,,579.3599853515625,-0.008954888,0.029850746268656716,,,0.9726027397260274,0.0,,0.0,0.0,0,0.5456431,-0.032445460446104794,0.06451612903225806,0.0,0.0,0.0,,VIN8_NF_ALT
318.0,1136,28.003345,0.20467542,23.2,27.799999237060547,28.200000762939453,0.007308963,0.40000152587890625,0.5666087218948286,0.0008802816901408451,28.036999,28.033333,25.538462,20.8,0,0.0,0,815.912,3.5919517106245026e-06,28.1,59.36000061035156,0.009617134,0.22707034728406056,0.0,-0.003255097474979016,0.9991197183098591,0.0,5.0,0.0,0.0,0,0.018076528,-0.05764678360425674,0.6466165413533834,0.0,0.0014947683109118087,0.0039999960958958525,,VIN8_NF_ALT
319.0,1436,27.990808,0.25171036,22.2,27.799999237060547,28.200000762939453,0.008992608,0.40000152587890625,0.6170504249830746,0.001392757660167131,28.01162,28.045815,25.662964,21.4,0,0.0,0,850.17346,5.088408577650643e-05,28.06154,292.0,-0.005481381,0.258608573436402,0.0,0.007685225885709337,0.9986072423398329,0.0,5.0,0.0,0.0,0,0.021090742,0.12803168512430704,0.46932515337423314,0.0,0.001564945226917058,1.6608010560020805,,VIN8_NF_ALT
320.0,1951,27.968939,0.29616177,21.6,27.799999237060547,28.200000762939453,0.010588952,0.40000152587890625,0.6904765244757103,0.0020502306509482316,27.995632,27.973452,25.957893,21.6,0,0.0,0,845.20514,-2.4686967884628012e-05,28.057142,387.3599853515625,-0.023486862,0.29798241076047594,0.0,-0.000570346999080706,0.9964120963608406,0.0,5.0,0.0,0.0,0,0.16630693,0.02095212298289084,0.31143552311435524,0.0,0.002372479240806643,1.255799695522338,,VIN8_NF_ALT
321.0,1833,27.987997,0.29690564,22.2,27.799999237060547,28.200000762939453,0.01060832,0.40000152587890625,0.6407524968524341,0.002182214948172395,27.941645,28.016903,25.72562,21.4,0,0.0,0,900.4697,0.0001583169925890973,28.04,441.760009765625,-0.0057363138,0.24434638720353005,0.0,0.013333993381520089,0.9956355701036552,0.0,5.0,0.0,0.0,0,0.1610865,0.025936365757598716,0.505,0.0,0.004137931034482759,11.831395505836607,,VIN8_NF_ALT
322.0,1313,28.028639,0.2731415,22.6,27.799999237060547,28.200000762939453,0.009745087,0.40000152587890625,0.46541336958656754,0.0015232292460015233,28.005714,28.065311,25.9,20.2,0,0.0,0,926.94714,0.00015573908700458752,28.1,310.7200012207031,0.035149824,0.14504988488104376,0.0,0.11724946862265784,0.996953541507997,0.0,5.0,0.0,0.0,0,0.1748777,-0.007566529648828776,0.7096774193548387,0.0,0.0022935779816513763,0.499999580476433,,VIN8_NF_ALT
323.0,1275,28.015215,0.23411044,21.8,27.799999237060547,28.200000762939453,0.008356546,0.40000152587890625,0.5909054457432369,0.000784313725490196,28.04819,27.993938,25.975,21.8,0,0.0,0,781.64056,-8.356738215038657e-05,28.105883,466.8800048828125,0.01774587,0.21183053557154277,0.0,-0.0009722472103419345,0.9976470588235294,0.0,5.0,0.0,0.0,0,0.025498409,0.0746230236216156,0.6987381703470031,0.0,0.0011682242990654205,1.7644006116766482,,VIN8_NF_ALT
324.0,1415,27.961697,0.30007556,22.0,27.799999237060547,28.200000762939453,0.010731665,0.40000152587890625,0.7549051619894547,0.0021201413427561835,27.964445,27.974733,25.48,21.4,0,0.0,0,955.1957,5.87534317100707e-05,28.07059,305.2799987792969,-0.026865745,0.31769722814498935,0.0025000000605359674,-0.009984006095636041,0.995053003533569,0.0,5.0,0.0,0.0,0,0.0473017,0.17024606220238417,0.46875,0.0,0.003937007874015748,20.7473945407331,,VIN8_NF_ALT
325.0,1889,27.934145,0.23993278,21.4,27.799999237060547,28.200000762939453,0.00858923,0.40000152587890625,0.7368288976103241,0.0010587612493382743,27.944357,27.941925,25.564102,20.4,0,0.0,0,898.1184,5.1170561154932125e-05,28.068966,382.239990234375,-0.060395714,0.3971138428647782,0.0,-0.0020222885042881543,0.9978824775013234,0.0,5.0,0.0,0.0,0,0.039843272,0.15605521817291534,0.5578947368421052,0.0,0.0014326647564469914,4.233000568537042,,VIN8_NF_ALT
326.0,2348,27.956303,0.18457454,24.8,27.799999237060547,28.200000762939453,0.0066022514,0.40000152587890625,0.7506268350554697,0.0,27.951923,27.964022,25.615385,,0,0.0,0,882.2774,6.807342939663009e-05,28.16,300.79998779296875,-0.043347765,0.34935622317596565,,,0.9974446337308348,0.0,,0.0,0.0,0,0.090406284,0.09855436371758558,0.41927710843373495,0.0,0.0,0.0,,VIN8_NF_ALT
327.0,1641,28.0234,0.22779651,23.0,27.799999237060547,28.200000762939453,0.008128797,0.40000152587890625,0.5223144727026414,0.001218769043266301,28.023922,28.038431,25.616001,23.0,0,0.0,0,854.05524,1.2526994315971754e-05,28.08421,383.5199890136719,0.026177498,0.17553516819571865,0.0,-0.0010349771896785906,0.9981718464351006,0.0,5.0,0.0,0.0,0,0.07290437,0.052635689695671346,0.618860510805501,0.0,0.0012048192771084338,1.2317990949645639,,VIN8_NF_ALT
328.0,2702,27.964989,0.21316217,22.6,27.799999237060547,28.200000762939453,0.007622466,0.40000152587890625,0.7586792574278618,0.0003700962250185048,27.961258,28.00119,25.885714,22.6,0,0.0,0,878.3492,0.00014774064757766756,28.042425,351.8399963378906,-0.031131065,0.3191489361702128,0.004999999888241291,0.003182667702814835,0.9966691339748335,0.0,5.0,0.0,0.0,0,0.07126578,0.1531600803193132,0.40630182421227196,0.0,0.0010183299389002036,0.4731998710475862,,VIN8_NF_ALT
329.0,2371,27.971235,0.18582536,24.8,27.799999237060547,28.200000762939453,0.0066434448,0.40000152587890625,0.6928550293193376,0.0,27.988493,27.991241,25.630302,26.0,0,0.0,0,884.2564,-5.1355445142253176e-05,27.991304,379.3599853515625,-0.029771082,0.3146734520780322,0.0,0.0005165637545579238,0.9974694221847322,0.0,5.0,0.0,0.0,0,0.1140431,0.0335216985149703,0.3131868131868132,0.0,0.0,0.0,,VIN8_NF_ALT
330.0,1038,28.077843,0.17039995,24.8,27.799999237060547,28.200000762939453,0.0060688406,0.40000152587890625,0.33518563375880916,0.0,28.072779,28.094288,25.591429,25.4,0,0.0,0,804.6062,7.193931654042606e-05,28.175,362.55999755859375,0.07870491,0.06084396467124632,0.0,-0.02979269784542351,0.9980732177263969,0.0,5.0,0.0,0.0,0,0.05585884,-0.014124646800487787,0.7075208913649025,0.0,0.0,0.0,,VIN8_NF_ALT
