day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
364.0,760,28.228592,0.07651278,28.0,28.200000762939453,28.389999389648438,0.002710471,0.18999862670898438,0.45126641065208123,0.0,28.226252,28.241564,25.69091,,0,0.0,0,697.81116,5.805140757837784e-05,28.284445,526.5499877929688,0.22832946,0.0,,,1.0,0.0,,0.0,0.0,0,0.0057122353,0.2939943423916164,0.18360655737704917,0.0,0.0,0.0,,VIN13_NF_ALT
365.0,6092,28.20749,0.102179274,23.2,28.0,28.389999389648438,0.0036224162,0.3899993896484375,0.3435607585189015,0.00016414970453053183,28.209953,28.207802,25.312542,20.6,0,0.0,0,959.3726,7.604404904603943e-06,28.209118,266.7200012207031,0.206473,0.0008207485226526593,,,0.9998358502954695,0.0,10.0,0.0,0.0,0,0.00773718,0.4268176830941056,0.15428033866415805,0.0,0.00033909799932180403,0.33679967887401574,,VIN13_NF_ALT
366.0,4158,28.128698,0.19280484,21.8,28.0,28.200000762939453,0.006854382,0.20000076293945312,0.18391755466980708,0.0007215007215007215,28.099092,28.146456,25.406504,21.8,0,0.0,0,905.2602,8.616201059560598e-05,28.151402,521.760009765625,0.12759067,0.030784030784030785,0.0,9.116014518045943e-05,0.9983164983164983,0.0,5.0,0.0,0.0,0,0.035922814,0.4586012236181431,0.19881145326850352,0.0,0.0012391573729863693,2.919601579619199,,VIN13_NF_ALT
367.0,5539,28.18388,0.09116594,24.6,28.0,28.200000762939453,0.0032346838,0.20000076293945312,0.18111068908712888,0.0,28.18903,28.182014,24.758999,21.0,0,0.0,0,964.254,-1.082282005142781e-05,28.175438,375.0299987792969,0.17915025,0.003430222061743997,0.0,0.0012186093177569692,0.9998194619967503,0.0,5.0,0.0,0.0,0,0.015913693,0.15732809040660137,0.13314840499306518,0.0,0.0,0.0,,VIN13_NF_ALT
368.0,5728,28.180399,0.13091262,22.6,28.0,28.200000762939453,0.0046455204,0.20000076293945312,0.18613450541242832,0.00034916201117318437,28.188278,28.166605,24.816433,22.6,0,0.0,1,978.8306,-7.129566115448947e-06,28.192255,348.7900085449219,0.1775006,0.002793296089385475,0.0,-0.0006802697192840985,0.9993016759776536,0.12569832402234637,5.0,0.0,0.0,0,0.037020907,0.16439895711070768,0.13148283418553688,0.0,0.0007493443237167478,10.70619660376683,,VIN13_NF_ALT
369.0,7998,28.173817,0.102926366,25.6,28.0,28.200000762939453,0.0036532632,0.20000076293945312,0.18158172905214875,0.0,28.170565,28.176802,25.133331,,0,0.0,0,1075.3566,2.2285452302058454e-06,28.169058,490.07000732421875,0.16075833,0.010503938977116418,,,0.9992498124531133,0.0,,0.0,0.0,0,0.028500833,0.6222285018781534,0.18306951135581556,0.0,0.0,0.0,,VIN13_NF_ALT
370.0,10807,28.184431,0.08767535,26.6,28.0,28.389999389648438,0.0031107722,0.3899993896484375,0.22981415494288449,0.0,28.187115,28.172518,24.0,20.8,0,0.0,0,997.12036,7.378503420145375e-06,28.198833,376.30999755859375,0.17697474,0.003238641621171463,0.0,-0.0015780195217112265,0.9998149347645044,0.0,5.0,0.0,0.0,0,0.008810472,0.41055539917744255,0.1260008428150021,0.0,0.0,0.0,,VIN13_NF_ALT
371.0,8528,28.17455,0.1355304,21.39,28.0,28.200000762939453,0.004810384,0.20000076293945312,0.11543314690238711,0.00023452157598499062,28.162636,28.172968,25.814398,21.39,0,0.0,0,1025.5997,4.6502168587120084e-05,28.201584,474.3900146484375,0.16759473,0.0036363636363636364,0.0,0.00010108874744791222,0.9991791744840526,0.0,7.5,0.0,0.0,0,0.02689727,0.6341643374702062,0.1675454012888108,0.0,0.0005167958656330749,8.38842086212283,,VIN13_NF_ALT
372.0,12208,28.186092,0.09530241,23.0,28.0,28.389999389648438,0.0033811857,0.3899993896484375,0.214994980772411,8.1913499344692e-05,28.18769,28.184948,25.933334,23.0,0,0.0,1,993.3255,7.700560451997612e-06,28.19998,384.4700012207031,0.18035774,0.0035225690177766856,0.0,-0.0005629248841958459,0.9998361730013107,0.05897771952817824,5.0,0.0,0.0,0,0.009341501,0.32768748815769166,0.12675535846267555,0.0,0.00017587055926837847,0.010000000009313226,,VIN13_NF_ALT
373.0,8028,28.172218,0.096665144,26.2,28.0,28.200000762939453,0.0034312224,0.20000076293945312,0.14735145706657582,0.0,28.153463,28.174042,24.933334,23.8,0,0.0,1,989.4474,5.2123281662267215e-05,28.202866,420.0,0.1641199,0.004857997010463378,,,0.9991280518186347,0.08968609865470852,5.0,0.0,0.0,0,0.020731628,0.5410474661688602,0.16517857142857142,0.0,0.0,0.0,,VIN13_NF_ALT
374.0,11037,28.188013,0.10797109,23.39,28.0,28.389999389648438,0.00383039,0.3899993896484375,0.24168966980475293,0.0001812086617740328,28.19874,28.19007,25.335924,23.6,0,0.0,0,977.1099,2.0805733226076056e-06,28.181164,224.30999755859375,0.18071556,0.006252831898504758,0.0,-0.0007762630157487311,0.999637582676452,0.0,5.0,0.0,0.0,0,0.024663167,0.32038043954783313,0.1301894397420395,0.0,0.00038218994840435696,1.051409761401508,,VIN13_NF_ALT
375.0,10312,28.1834,0.10167344,25.0,28.0,28.200000762939453,0.0036075648,0.20000076293945312,0.21797316118239765,0.0,28.166489,28.183525,25.365,,0,0.0,0,1028.6661,1.6538387907843094e-05,28.182749,416.0,0.17544428,0.004558238774124721,,,0.9992242048099301,0.0,,0.0,0.0,0,0.03100734,0.47812400689330603,0.18137847642079807,0.0,0.0,0.0,,VIN13_NF_ALT
376.0,5954,28.147081,0.13616404,22.6,28.0,28.200000762939453,0.00483759,0.20000076293945312,0.0735395437523491,0.00016795431642593214,28.13352,28.153002,25.414446,22.6,0,0.0,1,999.4985,2.9125082498066436e-05,28.161327,75.68000030517578,0.1397738,0.01561975142761169,,,0.9989922741014444,0.12092710782667115,5.0,0.0,0.0,0,0.027896956,0.5144039792996397,0.2252365930599369,0.0,0.00034638032559750607,8.276797744766622,,VIN13_NF_ALT
377.0,6787,28.170536,0.12077799,23.0,28.0,28.200000762939453,0.004287387,0.20000076293945312,0.11305236754664003,0.0002946810078090467,28.162397,28.17875,25.0,,0,0.0,0,1021.2812,3.1175570124627886e-05,28.172426,435.8299865722656,0.16360506,0.005305039787798408,,,0.9995579784882864,0.0,,0.0,0.0,0,0.04803639,0.2090676685261858,0.18574366004112405,0.0,0.0006807351940095302,23.931199996753783,,VIN13_NF_ALT
378.0,6694,28.18049,0.109020956,21.6,28.0,28.200000762939453,0.0038686679,0.20000076293945312,0.12987765541916085,0.00014938751120406333,28.200935,28.17396,25.0,21.6,0,0.0,0,1038.7869,-2.1258681140957424e-05,28.181421,474.07000732421875,0.17472425,0.00492978786973409,0.0,-0.000426465117132057,0.9998506124887959,0.0,5.0,0.0,0.0,0,0.0069185956,0.38348590889309975,0.11311861743912019,0.0,0.00034518467380048324,27.379195648322998,,VIN13_NF_ALT
379.0,4942,28.195015,0.08585616,26.0,28.0,28.389999389648438,0.003045083,0.3899993896484375,0.27089543883022044,0.0,28.218096,28.180668,26.12,,0,0.0,0,1014.9417,-3.351885284473135e-05,28.187914,486.54998779296875,0.18449467,0.0056657223796034,,,0.999797652772157,0.0,,0.0,0.0,0,0.011314586,0.324103949584308,0.15696887686062247,0.0,0.0,0.0,,VIN13_NF_ALT
381.0,5142,28.19307,0.11878215,21.8,28.0,28.389999389648438,0.0042131683,0.3899993896484375,0.2553188302915788,0.00019447685725398678,28.190899,28.19668,24.666666,21.8,0,0.0,0,1006.0205,2.230601215141344e-05,28.207361,463.510009765625,0.1904265,0.0029171528588098016,0.0,0.0004713501923362904,0.9998055231427461,0.0,5.0,0.0,0.0,0,0.010426317,0.5145357059175277,0.10814094775212636,0.0,0.000444247001332741,1.2122004203304648,,VIN13_NF_ALT
382.0,7173,28.185373,0.12220026,20.39,28.0,28.389999389648438,0.004335591,0.3899993896484375,0.21365666301110592,0.00013941168269901018,28.204447,28.18612,25.2705,20.39,0,0.0,1,1013.42993,-1.0055190077934913e-05,28.174183,441.1099853515625,0.17808366,0.006552349086853478,,,0.999860588317301,0.10037641154328733,5.0,0.0,0.0,0,0.007895114,0.4449432873630737,0.11596091205211727,0.0,0.0003056234718826406,30.464795150803905,,VIN13_NF_ALT
383.0,9735,28.191374,0.06579589,26.8,28.0,28.200000762939453,0.0023339016,0.20000076293945312,0.15042946672803767,0.0,28.19247,28.187174,25.375,21.6,0,0.0,0,959.49335,1.4422818426277512e-05,28.205555,403.510009765625,0.18493438,0.0015408320493066256,0.0,0.00021934020662502297,0.9998972778633796,0.0,5.0,0.0,0.0,0,0.0046012984,0.2593515885326324,0.08762677484787018,0.0,0.0,0.0,,VIN13_NF_ALT
384.0,10927,28.198265,0.13239807,21.2,28.0,28.389999389648438,0.004695256,0.3899993896484375,0.3295602411576164,0.00018303285439736432,28.197552,28.195108,25.355555,20.0,0,0.0,1,1027.5306,9.42505744851154e-06,28.205141,435.8299865722656,0.19193153,0.0030200420975565116,0.0,0.0009768441803491071,0.9996339342912053,0.06589182758305116,5.0,0.0,0.0,0,0.021368729,0.2010459618635164,0.11225040474905558,0.0,0.0004463289444320464,3.2692001803603024,,VIN13_NF_ALT
385.0,9956,28.182026,0.11141519,22.2,28.0,28.389999389648438,0.003953413,0.3899993896484375,0.23560851832370722,0.0001004419445560466,28.162033,28.184301,25.375,22.2,0,0.0,0,1110.0963,3.315735312339535e-05,28.199062,388.4700012207031,0.16483925,0.007434944237918215,0.0,-0.003163523286282717,0.9994977902772197,0.0,5.0,0.0,0.0,0,0.013859406,0.45458195358366504,0.17532070861331706,0.0,0.0002472799208704253,3.14639866662994,,VIN13_NF_ALT
386.0,11408,28.186289,0.111954555,22.39,28.0,28.389999389648438,0.003971951,0.3899993896484375,0.24441495430344348,0.0001753155680224404,28.180208,28.198391,26.098333,22.39,0,0.0,1,982.3159,-3.7662069838946502e-06,28.179852,353.75,0.17174466,0.011574886004910558,0.0,-0.010171563009826995,0.9997370266479664,0.06311360448807854,5.0,0.0,0.0,0,0.009006736,0.39019180034397066,0.1307911617961511,0.0,0.0003660992128866923,0.540849495103676,,VIN13_NF_ALT
387.0,1238,28.143158,0.15711074,26.2,28.0,28.200000762939453,0.005582555,0.20000076293945312,0.16158099576016288,0.0,28.128786,28.19861,25.077068,,0,0.0,0,708.7658,0.00011022760009730875,28.200003,536.6400146484375,0.14380509,0.015347334410339256,,,0.9951534733441034,0.0,,0.0,0.0,0,0.028653761,0.5542327464838424,0.18572927597061908,0.0,0.0,0.0,,VIN13_NF_ALT
388.0,232,28.221855,0.5891019,22.0,28.200000762939453,28.389999389648438,0.020873962,0.18999862670898438,0.7184811903610263,0.008620689655172414,28.270735,,25.596666,22.0,0,0.0,1,635.8406,0.000121710127343152,,372.4700012207031,0.2709916,0.004310344827586207,0.0,-0.002170067634985665,0.9913793103448276,3.103448275862069,5.0,0.0,0.0,0,0.008861994,0.36149505066013315,0.30049261083743845,0.0,0.00975609756097561,4.271999999880791,,VIN13_NF_ALT
389.0,9342,28.177698,0.10615452,22.2,28.0,28.200000762939453,0.003767324,0.20000076293945312,0.11570371126061395,0.00010704345964461572,28.165653,28.166662,25.352888,17.6,0,0.0,1,1003.6676,4.054704417197354e-05,28.200212,384.4700012207031,0.1690264,0.004496306605288513,0.0,-0.0006083744407332742,0.9996788696210661,0.07707129094412332,5.0,0.0,0.0,0,0.018613243,0.21352187144690812,0.12515042117930206,0.0,0.0002462447672986949,2.5793989066373557,,VIN13_NF_ALT
390.0,5324,28.159027,0.15339547,22.39,28.0,28.200000762939453,0.0054474706,0.20000076293945312,0.11988996186765274,0.0003756574004507889,28.181768,28.15508,25.314287,22.39,0,0.0,1,1002.17523,-1.8585004478557463e-06,28.17404,437.1099853515625,0.15060171,0.012586887093744129,,,0.9988730277986476,0.135236664162284,5.0,0.0,0.0,0,0.07464813,0.07913811882099982,0.09948320413436693,0.0,0.0008841732979664014,12.396839733282663,,VIN13_NF_ALT
391.0,11407,28.174334,0.085913435,25.39,28.0,28.200000762939453,0.003049351,0.20000076293945312,0.10403154707651908,0.0,28.17327,28.186874,25.51421,,0,0.0,0,1066.2922,2.3958687858772562e-05,28.180178,453.75,0.15962207,0.010626152630192325,,,0.9996493381257123,0.0,,0.0,0.0,0,0.016738068,0.3228944451513187,0.13249037932930183,0.0,0.0,0.0,,VIN13_NF_ALT
392.0,4674,28.142916,0.1018561,26.2,28.0,28.200000762939453,0.0036192446,0.20000076293945312,0.029140564872018763,0.0,28.11541,28.162266,25.217274,,0,0.0,0,1067.4507,5.5386105901389344e-05,28.147583,571.6699829101562,0.12912098,0.018617590413010913,,,0.9993581514762516,0.0,,0.0,0.0,0,0.017088987,0.6165381393782201,0.2296,0.0,0.0,0.0,,VIN13_NF_ALT
393.0,5427,28.219896,0.108019255,23.6,28.200000762939453,28.389999389648438,0.0038277693,0.18999862670898438,0.46341734115690447,0.00018426386585590566,28.200659,28.22829,23.33,19.39,0,0.0,2,946.3639,3.7901903790024864e-05,28.25253,472.7900085449219,0.21715178,0.002579694121982679,0.0,0.00038765992893403435,0.9998157361341441,0.26533996683250416,5.0,0.0,0.0,0,0.011790239,0.5927368830586958,0.1334279630943932,0.0,0.0003681885125184094,0.001999998141080095,,VIN13_NF_ALT
394.0,3468,28.162308,0.15450741,21.6,28.0,28.200000762939453,0.0054863193,0.20000076293945312,0.044701704813674276,0.0002883506343713956,28.16503,28.177359,25.16846,17.39,0,0.0,2,1178.0128,3.7648471011473905e-06,28.16207,519.8300170898438,0.12095916,0.04562518047935316,0.0,-0.00043149698893758787,0.9988465974625144,0.4152249134948097,5.0,0.0,0.0,0,0.033760037,0.20186606929389983,0.16842105263157894,0.0,0.0006868131868131869,1.7759997176900506,,VIN13_NF_ALT
395.0,10640,28.18301,0.10291735,23.2,28.0,28.389999389648438,0.0036517514,0.3899993896484375,0.2215167004173027,9.398496240601504e-05,28.17273,28.199705,25.384321,20.2,0,0.0,1,1092.5803,2.8318299489797553e-06,28.175812,53.11000061035156,0.16321877,0.01627469426152399,0.0,-0.000446884654105648,0.9998120300751879,0.06766917293233082,5.0,0.0,0.0,0,0.03192384,0.15956221587436714,0.15815085158150852,0.0,0.0002249718785151856,1.1783988761886954,,VIN13_NF_ALT
396.0,9914,28.172379,0.08171124,26.2,28.0,28.200000762939453,0.0029004025,0.20000076293945312,0.07798042722808136,0.0,28.155766,28.178707,25.39275,,0,0.0,0,1119.4689,-1.209852709630071e-07,28.169237,480.6300048828125,0.14582336,0.024316416103319544,,,0.9996973976195279,0.0,,0.0,0.0,0,0.017587641,0.5940687840327176,0.1838529176658673,0.0,0.0,0.0,,VIN13_NF_ALT
397.0,6710,28.177496,0.12816845,20.39,28.0,28.200000762939453,0.00454861,0.20000076293945312,0.1106338163372822,0.00014903129657228018,28.175241,28.181623,,20.39,0,0.0,0,1024.4462,1.1518717366533256e-05,28.177666,225.91000366210938,0.16051206,0.01416641813301521,0.010000000009313226,-0.00029911008019387503,0.9992548435171386,0.0,5.0,0.0,0.0,0,0.0142335035,0.5326472142015792,0.15153115100316789,0.0,0.0003160556257901391,0.0,,VIN13_NF_ALT
398.0,9809,28.165081,0.107884794,21.6,28.0,28.200000762939453,0.003830445,0.20000076293945312,0.08000286379878777,0.00010194719135487817,28.149614,28.145735,25.622856,21.6,0,0.0,1,1114.5492,5.149649370968458e-05,28.19357,455.510009765625,0.14553083,0.008362227207831939,,,0.9997961056172903,0.07340197777551229,5.0,0.0,0.0,0,0.014962392,0.3680809885651513,0.19030837004405288,0.0,0.0002493143854400399,0.0,,VIN13_NF_ALT
399.0,7750,28.160967,0.09426177,26.6,28.0,28.200000762939453,0.0033472492,0.20000076293945312,0.13453854086164543,0.0,28.151196,28.180407,24.682354,14.6,0,0.0,2,1148.6876,3.823868404069226e-05,28.173283,501.75,0.13655211,0.02055060100814269,0.0,-0.0001234110106988071,0.9997419354838709,0.1858064516129032,5.0,0.0,0.0,0,0.013040188,0.5421926819890969,0.19012797074954296,0.0,0.0,0.0,,VIN13_NF_ALT
400.0,6304,28.176128,0.10872203,23.39,28.0,28.389999389648438,0.0038586576,0.3899993896484375,0.21823036119674055,0.00015862944162436547,28.153242,28.191805,25.598751,,0,0.0,0,1110.2494,3.1123849301446004e-05,28.169498,351.510009765625,0.15287508,0.019365079365079366,,,0.9998413705583756,0.0,,0.0,0.0,0,0.042440955,0.12228111010605872,0.17342657342657342,0.0,0.0004175365344467641,13.54140354920797,,VIN13_NF_ALT
401.0,3750,28.140198,0.09707031,26.8,28.0,28.200000762939453,0.0034495248,0.20000076293945312,0.03326682344779392,0.0,28.105093,28.156034,26.0,,0,0.0,0,1167.4623,5.160273533767526e-05,28.144794,523.3499755859375,0.11710444,0.029066666666666668,,,0.9997333333333334,0.0,,0.0,0.0,0,0.0170828,0.5779422978256108,0.27385892116182575,0.0,0.0,0.0,,VIN13_NF_ALT
402.0,6149,28.202084,0.16045295,20.2,28.0,28.389999389648438,0.0056894002,0.3899993896484375,0.35544333953853974,0.0003252561392096276,28.203627,28.229918,25.533686,20.2,0,0.0,1,1093.154,-1.2873467019493167e-05,28.179646,389.6000061035156,0.18348311,0.010750936634631048,0.0,-0.0002996974730596309,0.9996747438607904,0.11709221011546593,5.0,0.0,0.0,0,0.008836528,0.49789593395559206,0.12307692307692308,0.0,0.0007621951219512195,10.946397281848267,,VIN13_NF_ALT
403.0,8529,28.210321,0.10651213,24.6,28.0,28.389999389648438,0.0037756439,0.3899993896484375,0.4295283413617906,0.0,28.207417,28.205072,25.266668,,0,0.0,0,1047.2395,-1.4474454212248748e-05,28.187872,114.72000122070312,0.20073125,0.007155425219941349,,,0.9997655059209755,0.0,,0.0,0.0,0,0.024772568,0.10156383979444386,0.17002881844380405,0.0,0.0,0.0,,VIN13_NF_ALT
404.0,10379,28.18416,0.10135631,23.2,28.0,28.389999389648438,0.0035962155,0.3899993896484375,0.223908760078275,9.634839579920994e-05,28.163181,28.187298,25.39305,,0,0.0,0,1082.2837,4.670885563682925e-05,28.200602,400.0,0.1623143,0.010420686993438826,,,0.9998073032084016,0.0,,0.0,0.0,0,0.030609885,0.05851688975588695,0.20811855670103094,0.0,0.00023815194093831864,11.452789077658952,,VIN13_NF_ALT
405.0,2321,28.139015,0.09885329,27.8,28.0,28.200000762939453,0.003513033,0.20000076293945312,0.09356272650494583,0.0,28.14716,28.186207,24.911428,,0,0.0,0,1156.3247,-5.3908332782988315e-06,28.148449,562.8800048828125,0.095666565,0.06899525657611039,,,1.0,0.0,,0.0,0.0,0,0.012464984,0.5774794022435952,0.17267552182163187,0.0,0.0,0.0,,VIN13_NF_ALT
406.0,7490,28.18068,0.1287931,23.6,28.0,28.389999389648438,0.0045702625,0.3899993896484375,0.2820777952184005,0.0001335113484646195,28.147219,28.193933,25.547117,17.8,0,0.0,0,1038.9717,6.194324287325108e-05,28.197258,511.3500061035156,0.16140063,0.018704074816299265,0.004999999888241291,0.001974963817821951,0.9986648865153538,0.0,5.0,0.0,0.0,0,0.04842083,0.38869709161671584,0.16194581280788178,0.0,0.00030807147258163895,0.5367994880460203,,VIN13_NF_ALT
407.0,5738,28.193363,0.12466861,24.0,28.0,28.389999389648438,0.0044219135,0.3899993896484375,0.3285659041716122,0.0,28.170673,28.232431,25.496666,24.0,0,0.0,1,1122.2703,-3.390983046669504e-06,28.18154,411.510009765625,0.16400497,0.024079567265747687,0.0,-0.00045945642048485317,0.9991286162425932,0.12547926106657373,5.0,0.0,0.0,0,0.040373556,0.2784225891964106,0.16241299303944315,0.0,0.0,0.0,,VIN13_NF_ALT
408.0,3661,28.168953,0.084659435,27.0,28.0,28.200000762939453,0.0030054164,0.20000076293945312,0.08578352475997822,0.0,28.168234,28.159897,25.76,,0,0.0,0,1098.4417,1.8120471934825552e-05,28.182564,152.6300048828125,0.13295323,0.01775471182736957,,,1.0,0.0,,0.0,0.0,0,0.011761397,0.4380626296144403,0.13151927437641722,0.0,0.0,0.0,,VIN13_NF_ALT
409.0,8117,28.222954,0.111722894,25.2,28.0,28.389999389648438,0.0039585824,0.3899993896484375,0.5337772531552426,0.0,28.215885,28.274227,25.730001,25.39,0,0.0,1,1046.8271,-9.407640409387809e-06,28.19425,419.0299987792969,0.20497134,0.012331976815883586,0.0,-0.0022825672074786225,0.9997536035481089,0.0887027226807934,5.0,0.0,0.0,0,0.020407423,0.3658330006294535,0.16044776119402984,0.0,0.0,0.0,,VIN13_NF_ALT
410.0,8543,28.193521,0.14697796,21.39,28.0,28.389999389648438,0.005213182,0.3899993896484375,0.3605671729597796,0.00035116469624253775,28.19939,28.210417,25.199999,21.39,0,0.0,0,1097.2618,-1.772904172924382e-05,28.18018,453.75,0.17156538,0.021201827339814922,0.0050000000434617204,0.0015067446146885012,0.999297670607515,0.0,5.0,0.0,0.0,0,0.020503666,0.6954639427766511,0.10929853181076672,0.0,0.0008660508083140878,1.3532606505381501,,VIN13_NF_ALT
411.0,10525,28.198002,0.089641206,26.0,28.0,28.389999389648438,0.0031789914,0.3899993896484375,0.32978749478715996,0.0,28.183784,28.21851,25.326666,,0,0.0,0,1095.9745,-6.731265671087822e-06,28.179123,446.54998779296875,0.17598924,0.014553410063730619,,,0.9999049881235155,0.0,,0.0,0.0,0,0.01232741,0.43772841654686634,0.12823600240818783,0.0,0.0,0.0,,VIN13_NF_ALT
412.0,11354,28.189514,0.07770271,26.8,28.0,28.389999389648438,0.00275644,0.3899993896484375,0.21082623770063783,0.0,28.175953,28.20605,25.494642,,0,0.0,0,1129.3676,-3.7065712076424246e-06,28.180122,416.0,0.16527952,0.015098004591206075,,,0.9999119253126652,0.0,,0.0,0.0,0,0.0108428225,0.41726969270513614,0.16407832545577314,0.0,0.0,0.0,,VIN13_NF_ALT
413.0,6612,28.184784,0.12376465,21.8,28.0,28.389999389648438,0.004391187,0.3899993896484375,0.24793560649615803,0.00015124016938898973,28.163326,28.213678,25.6,21.8,0,0.0,0,1088.5713,2.735854864050724e-05,28.180285,470.8699951171875,0.17306606,0.009986382206082615,0.004999999888241291,0.0027303890735563036,0.9992437991530551,0.0,5.0,0.0,0.0,0,0.018575663,0.48520052542643527,0.1814621409921671,0.0,0.00033025099075297226,3.8764013440165668,,VIN13_NF_ALT
414.0,6199,28.19336,0.11317406,22.0,28.0,28.389999389648438,0.00401421,0.3899993896484375,0.268450201618667,0.00016131634134537829,28.201445,28.204931,25.314,22.0,0,0.0,1,1038.1837,-7.930005452887166e-06,28.183323,393.6000061035156,0.17247425,0.01179512037485862,,,0.9998386836586546,0.11614776576867236,5.0,0.0,0.0,0,0.010125394,0.5245252168430367,0.10569583088667057,0.0,0.00031026993484331366,15.325999999884516,,VIN13_NF_ALT
415.0,3948,28.174734,0.14413214,25.2,28.0,28.389999389648438,0.005115652,0.3899993896484375,0.40517078737529055,0.0,28.160032,28.196325,,,0,0.0,0,1226.9484,1.1680492931101653e-05,28.179688,536.3200073242188,0.14133354,0.06321692582207494,,,0.99822695035461,0.0,,0.0,0.0,0,0.07209704,0.8918563159716156,0.0928,0.0,0.0,0.0,,VIN13_NF_ALT
416.0,6561,28.201168,0.07547243,27.39,28.0,28.389999389648438,0.0026762164,0.3899993896484375,0.28197505602735934,0.0,28.198622,28.210749,25.833334,,0,0.0,0,1053.123,-1.0158549732182852e-05,28.1826,417.1099853515625,0.18269731,0.013575350823672972,,,1.0,0.0,,0.0,0.0,0,0.006764166,0.29867533740842644,0.1051108968177435,0.0,0.0,0.0,,VIN13_NF_ALT
417.0,11353,28.204084,0.09982045,24.0,28.0,28.389999389648438,0.0035392197,0.3899993896484375,0.377235671817307,0.0,28.193014,28.220392,25.033333,19.8,0,0.0,2,1122.3463,-3.859803438206283e-06,28.190895,437.75,0.17830378,0.019312169312169312,0.0,0.0013457229484492982,0.9998238351096627,0.12683872104289615,5.0,0.0,0.0,0,0.010943468,0.4398733464504441,0.11919418019026301,0.0,0.0,0.0,,VIN13_NF_ALT
418.0,12903,28.191784,0.09750292,24.6,28.0,28.389999389648438,0.0034585579,0.3899993896484375,0.275249318800708,0.0,28.191593,28.213453,25.583838,,0,0.0,0,1127.6261,-5.395984966325446e-06,28.185667,407.8299865722656,0.16763528,0.013885656659685051,,,0.9996124932186313,0.0,,0.0,0.0,0,0.023633432,0.21635363317094666,0.13173026659696813,0.0,0.0,0.0,,VIN13_NF_ALT
419.0,10241,28.200834,0.098153494,22.2,28.0,28.389999389648438,0.0034805173,0.3899993896484375,0.29223713787581085,9.764671418806757e-05,28.196213,28.206987,25.659231,22.2,0,0.0,1,1111.5751,1.5364980623611905e-05,28.203218,385.1099853515625,0.17752273,0.010063507572056669,,,0.9998047065716239,0.07030563421540865,5.0,0.0,0.0,0,0.0097673945,0.2762894556007262,0.12384161752316765,0.0,0.00024515812699190976,2.5649989128950983,,VIN13_NF_ALT
420.0,10479,28.18642,0.08239734,26.8,28.0,28.389999389648438,0.0029232993,0.3899993896484375,0.21688433392505632,0.0,28.190914,28.195284,25.509903,18.2,0,0.0,2,1108.0706,-2.709059729365952e-05,28.164164,447.0299987792969,0.15862253,0.02683346065699007,0.0,-0.0006290669907529447,0.9999045710468556,0.13741769252791297,5.0,0.0,0.0,0,0.009390649,0.39103703776213633,0.11290322580645161,0.0,0.0,0.0,,VIN13_NF_ALT
421.0,7596,28.198254,0.10509047,27.39,28.0,28.389999389648438,0.0037268433,0.3899993896484375,0.4257815101974999,0.0,28.217253,28.217766,25.594316,16.6,0,0.0,2,1083.1202,-5.95636183059686e-05,28.159716,450.2300109863281,0.1739972,0.03229633535460058,0.0,-0.006178506983061109,1.0,0.1895734597156398,5.0,0.0,0.0,0,0.010092099,0.438910674424155,0.16634920634920636,0.0,0.0,0.0,,VIN13_NF_ALT
422.0,6832,28.190762,0.07793262,27.8,28.0,28.389999389648438,0.0027644737,0.3899993896484375,0.22566076998911092,0.0,28.203373,28.177631,25.53774,21.8,0,0.0,1,1055.9631,-1.9035291061167636e-05,28.185942,428.0,0.17586929,0.008789920890711983,0.0,0.007452104135252208,1.0,0.1053864168618267,5.0,0.0,0.0,0,0.006789344,0.3375578848179192,0.1489058039961941,0.0,0.0,0.0,,VIN13_NF_ALT
423.0,7112,28.212282,0.09919189,25.39,28.0,28.389999389648438,0.0035159115,0.3899993896484375,0.4118678436000196,0.0,28.189592,28.223352,25.313917,,0,0.0,0,994.9005,3.769095186194418e-05,28.204914,373.75,0.20163924,0.00506400337600225,,,0.999578177727784,0.0,,0.0,0.0,0,0.018895688,0.2959545485863966,0.15250544662309368,0.0,0.0,0.0,,VIN13_NF_ALT
424.0,2848,28.158228,0.20081156,22.6,28.0,28.200000762939453,0.007131541,0.20000076293945312,0.09557457026345297,0.001053370786516854,28.142513,28.186668,25.32182,22.6,0,0.0,1,1208.264,2.8860453378317404e-05,28.169073,463.0299987792969,0.10883966,0.04642982764685192,0.0,0.004146792651159566,0.9978932584269663,0.25280898876404495,5.0,0.0,0.0,0,0.12220241,0.05296230760418317,0.1545138888888889,0.0,0.002421307506053269,5.197601385095716,,VIN13_NF_ALT
