day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
234.0,7382,28.038145,0.108287744,26.6,27.799999237060547,28.200000762939453,0.003862158,0.40000152587890625,0.24215733907826065,0.0,28.053923,28.041904,23.5,20.2,0,0.0,0,1006.434,5.507665680859678e-05,28.084333,354.2300109863281,0.035544705,0.06908696830127337,0.0,0.002174147357248644,0.9998645353562721,0.0,5.0,0.0,0.0,0,0.01437418,0.6760168660889173,0.15520282186948853,0.0,0.0,0.0,,VIN10_NF_ALT
236.0,6197,28.00701,0.16746424,22.39,27.799999237060547,28.200000762939453,0.005979369,0.40000152587890625,0.6137753811066254,0.00016136840406648378,28.037312,28.017782,24.8,22.39,0,0.0,2,984.40405,5.172787123992823e-05,28.01649,385.2699890136719,0.004555458,0.2536711311925125,0.0,-0.0027440502702611737,0.999677263191867,0.23237050185573666,5.0,0.0,0.0,0,0.019029152,0.7196779869125792,0.11361310133060389,0.0,0.0004701457451810061,0.008050002871826223,,VIN10_NF_ALT
237.0,4646,28.038757,0.11475109,27.6,27.799999237060547,28.200000762939453,0.0040925886,0.40000152587890625,0.33859898644520253,0.0,28.162613,28.000492,24.723974,20.0,0,0.0,1,1065.9307,-0.00014092197910071434,28.060268,513.5900268554688,0.03561569,0.07899268187688334,0.0,,1.0,0.15497201894102455,5.0,0.0,0.0,0,0.011666522,0.7072276694629739,0.08614864864864864,0.0,0.0,0.0,,VIN10_NF_ALT
238.0,3626,28.16404,0.084387675,27.2,28.0,28.200000762939453,0.0029962915,0.20000076293945312,0.07120137035168159,0.0,28.167185,28.165936,24.678,20.8,0,0.0,2,964.91425,3.406423498322191e-05,28.190453,296.4700012207031,0.16293496,0.001654715940430226,0.010000000009313226,-0.005884158938227247,1.0,0.3971318257032542,5.0,0.0,0.0,0,0.0072409892,0.5523787672404431,0.1260815822002472,0.0,0.0,0.0,,VIN10_NF_ALT
239.0,6036,28.013247,0.12796408,25.2,27.799999237060547,28.200000762939453,0.0045679845,0.40000152587890625,0.32015953707162453,0.0,27.993097,28.000933,24.262514,,0,0.0,0,1030.094,7.33684859958674e-05,28.075144,403.0299987792969,0.011522593,0.09161696487740226,,,0.9983432736911863,0.0,,0.0,0.0,0,0.06569764,0.8106962529966696,0.10425240054869685,0.0,0.0,0.0,,VIN10_NF_ALT
240.0,186,28.15484,0.083848484,28.0,28.0,28.200000762939453,0.0029781198,0.20000076293945312,-0.0,0.0,28.152542,,,,0,0.0,0,665.7139,6.256171881902285e-05,,563.8300170898438,0.15376402,0.0,,,1.0,0.0,,0.0,0.0,0,0.0072804163,0.25907913355958917,0.26704545454545453,,0.0,0.0,,VIN10_NF_ALT
241.0,604,28.062584,0.104892105,27.6,28.0,28.200000762939453,0.0037377921,0.20000076293945312,0.128514266840567,0.0,28.065073,28.0,,,0,0.0,0,705.8374,1.913651135096498e-05,28.17143,491.0299987792969,0.062251892,0.026490066225165563,,,1.0,0.0,,0.0,0.0,0,0.011487171,0.5773105640586143,0.19424460431654678,0.0,0.0,0.0,,VIN10_NF_ALT
242.0,5890,27.942446,0.1491071,27.0,27.799999237060547,28.200000762939453,0.0053362222,0.40000152587890625,0.7381212655031545,0.0,28.019854,27.921055,23.6,21.2,0,0.0,1,1053.2147,-5.327349256564486e-06,28.011057,484.7900085449219,-0.05932109,0.44227504244482174,0.0,-0.005969791622370171,1.0,0.12224108658743633,5.0,0.0,0.0,0,0.021945607,0.7087500041608764,0.12719298245614036,0.0,0.0,0.0,,VIN10_NF_ALT
243.0,3945,28.030264,0.1062442,26.6,28.0,28.200000762939453,0.003790339,0.20000076293945312,0.2095517610326713,0.0,27.985966,28.019894,24.399914,,0,0.0,0,1122.3679,4.034799697346476e-05,28.061968,489.75,0.025244717,0.06692015209125475,,,0.9992395437262357,0.0,,0.0,0.0,0,0.045919538,0.6020105744521689,0.06470588235294118,0.0,0.0,0.0,,VIN10_NF_ALT
244.0,4577,28.032204,0.11205081,26.2,27.799999237060547,28.200000762939453,0.0039972174,0.40000152587890625,0.2604179972484577,0.0,27.995277,28.068493,26.2,,0,0.0,0,1019.0057,5.146636143659859e-05,28.053297,326.54998779296875,0.031549167,0.07559536814507319,,,0.9995630325540747,0.0,,0.0,0.0,0,0.011827669,0.5390365438095537,0.1502086230876217,0.0,0.0,0.0,,VIN10_NF_ALT
245.0,4645,28.027502,0.09580716,26.39,28.0,28.200000762939453,0.0034183266,0.20000076293945312,0.19487790804682142,0.0,28.082458,28.008066,24.89746,,0,0.0,0,1058.1855,8.557201782217169e-06,28.070646,403.510009765625,0.02590968,0.051883745963401506,,,0.9997847147470398,0.0,,0.0,0.0,0,0.019001417,0.4440437980165966,0.0958904109589041,0.0,0.0,0.0,,VIN10_NF_ALT
246.0,3392,28.046045,0.11682474,27.6,27.799999237060547,28.200000762939453,0.004165462,0.40000152587890625,0.2861014722869189,0.0,28.086689,28.038586,,,0,0.0,0,1062.5852,8.762301590158361e-05,28.089922,361.6000061035156,0.043688256,0.08755896226415094,,,1.0,0.0,,0.0,0.0,0,0.011634193,0.5030983336164264,0.25614754098360654,0.0,0.0,0.0,,VIN10_NF_ALT
247.0,7518,28.068048,0.10770485,26.6,28.0,28.200000762939453,0.003837276,0.20000076293945312,0.13066935306713912,0.0,28.039246,28.062515,25.349777,,0,0.0,0,1017.79504,5.747070039011393e-05,28.106956,354.07000732421875,0.064883195,0.0369779196594839,,,0.9998669859005055,0.0,,0.0,0.0,0,0.012100149,0.40274774567487764,0.13953488372093023,0.0,0.0,0.0,,VIN10_NF_ALT
248.0,6647,28.024637,0.11856963,25.8,27.799999237060547,28.200000762939453,0.0042309067,0.40000152587890625,0.3169087090968554,0.0,28.00159,28.020899,25.8,,0,0.0,0,1044.3873,4.237179616605008e-05,28.039627,299.0400085449219,0.021718157,0.10230179028132992,,,0.999398224763051,0.0,,0.0,0.0,0,0.023439428,0.4573758227142058,0.1384083044982699,0.0,0.0,0.0,,VIN10_NF_ALT
249.0,953,28.017408,0.15752606,26.0,27.799999237060547,28.200000762939453,0.005622435,0.40000152587890625,0.242980134136878,0.0,28.010021,28.018867,26.6,,0,0.0,0,840.5861,4.38071777234833e-05,28.027586,374.54998779296875,0.024123926,0.053515215110178385,,,0.9947534102833159,0.0,,0.0,0.0,0,0.03314267,0.4366764408039355,0.13129102844638948,0.0,0.0,0.0,,VIN10_NF_ALT
250.0,6366,28.00609,0.11692621,23.0,27.799999237060547,28.200000762939453,0.004175028,0.40000152587890625,0.3202413569311869,0.00015708451146716933,28.018661,27.994087,24.510555,23.0,0,0.0,1,998.96185,2.7260688291354006e-05,28.02733,366.7200012207031,0.004048085,0.10304743952246309,0.0,-0.010042864148197352,0.9996858309770656,0.11310084825636192,5.0,0.0,0.0,0,0.014934963,0.4928518136479452,0.1311320754716981,0.0,0.00047505938242280285,0.005000000121071935,,VIN10_NF_ALT
251.0,6495,28.017742,0.12863868,26.6,27.799999237060547,28.200000762939453,0.0045913295,0.40000152587890625,0.4569177528574599,0.0,28.059525,27.96879,24.92696,,0,0.0,0,983.27264,-1.985012641722164e-06,28.04413,405.1099853515625,0.015277962,0.1608929946112394,,,0.9996920708237106,0.0,,0.0,0.0,0,0.01975323,0.631576328588799,0.10867492850333652,0.0,0.0,0.0,,VIN10_NF_ALT
252.0,3790,28.046751,0.1256165,27.0,27.799999237060547,28.200000762939453,0.0044788257,0.40000152587890625,0.3386694467428677,0.0,28.083546,27.993702,,,0,0.0,0,1012.3701,2.3352292529706505e-06,28.105042,289.44000244140625,0.044178057,0.10662443916600686,,,1.0,0.0,,0.0,0.0,0,0.015133034,0.7467677349787674,0.13225371120107962,0.0,0.0,0.0,,VIN10_NF_ALT
253.0,110,28.181726,0.06348982,28.0,28.0,28.200000762939453,0.0022528719,0.20000076293945312,0.05178110067444651,0.0,28.18104,,25.0,,0,0.0,0,661.05255,4.311522971800818e-05,28.2,569.9099731445312,0.17809157,0.0,,,1.0,0.0,,0.0,0.0,0,0.004171365,0.4604950990411884,0.09523809523809523,,0.0,0.0,,VIN10_NF_ALT
255.0,4084,28.01082,0.115209244,27.6,27.799999237060547,28.200000762939453,0.0041130264,0.40000152587890625,0.40984597655522037,0.0,28.100588,27.991667,24.451485,19.6,0,0.0,1,1048.7136,-3.1886205169332335e-05,28.016836,448.30999755859375,0.0073922924,0.14789422135161606,0.0,-0.00922919214572478,1.0,0.1762977473065622,5.0,0.0,0.0,0,0.018333016,0.8094220394066864,0.11176470588235295,0.0,0.0,0.0,,VIN10_NF_ALT
256.0,3772,28.03965,0.16813107,22.2,27.799999237060547,28.200000762939453,0.00599619,0.40000152587890625,0.4199047570362472,0.0002651113467656416,28.048111,28.045464,,22.2,0,0.0,1,1001.294,7.829702925422571e-05,28.120735,475.8299865722656,0.03752931,0.14422057264050903,0.0,0.00522337437906723,0.9994697773064687,0.19088016967126192,5.0,0.0,0.0,0,0.01774158,0.7286288751183235,0.1318242343541944,0.0,0.0006277463904582549,0.008999996403232124,,VIN10_NF_ALT
257.0,5983,28.038204,0.099534705,26.8,28.0,28.200000762939453,0.0035499672,0.20000076293945312,0.17315511617130314,0.0,28.042694,28.020912,,,0,0.0,0,1066.7378,4.437424820234604e-05,28.084034,275.6700134277344,0.035067003,0.04864593781344032,,,0.9998328597693464,0.0,,0.0,0.0,0,0.011397942,0.567488684019402,0.12,0.0,0.0,0.0,,VIN10_NF_ALT
258.0,2311,28.105669,0.118292116,27.2,28.0,28.200000762939453,0.004208835,0.20000076293945312,0.22672424276532782,0.0,28.126,28.108097,26.46,,0,0.0,0,929.45,-3.6346423997489164e-05,28.070784,480.0,0.103332214,0.023799221116399826,,,1.0,0.0,,0.0,0.0,0,0.013005401,0.5280923264986868,0.19282511210762332,0.0,0.0,0.0,,VIN10_NF_ALT
259.0,11420,28.046864,0.10623145,26.39,28.0,28.200000762939453,0.003787641,0.20000076293945312,0.19434049725292585,0.0,28.042223,28.035833,,,0,0.0,0,1015.42145,3.931055333935237e-05,28.084505,356.7900085449219,0.043189585,0.05648480602504598,,,0.9999124343257443,0.0,,0.0,0.0,0,0.0098566245,0.5585084586389488,0.16797752808988764,0.0,0.0,0.0,,VIN10_NF_ALT
260.0,3052,28.0779,0.11352361,26.2,28.0,28.200000762939453,0.004043166,0.20000076293945312,0.1345455270709484,0.0,28.110285,27.998772,25.356333,,0,0.0,0,831.70325,-0.00012730467859370958,28.05625,410.54998779296875,0.07687672,0.029826286463454605,,,0.9996723460026212,0.0,,0.0,0.0,0,0.012872152,0.43671560581104024,0.23934226552984167,0.0,0.0,0.0,,VIN10_NF_ALT
261.0,1771,28.133648,0.103285424,27.8,28.0,28.200000762939453,0.0036712417,0.20000076293945312,0.1258035716697726,0.0,28.132969,28.132504,,,0,0.0,0,1044.5065,3.4540520906569735e-05,28.03662,467.510009765625,0.13214171,0.007909604519774011,,,1.0,0.0,,0.0,0.0,0,0.009404679,0.5052069773496474,0.22099447513812154,0.0,0.0,0.0,,VIN10_NF_ALT
262.0,9266,28.000364,0.14000686,22.39,27.799999237060547,28.200000762939453,0.0050001796,0.40000152587890625,0.49408998420374783,0.00010792143319663285,28.054535,27.97603,24.607779,22.39,0,0.0,1,1040.9049,2.5939486115234082e-05,28.04835,373.6000061035156,-0.002007789,0.16267271157167532,0.009999999776482582,0.001246925588916676,0.9993524714008202,0.07770343190157566,5.0,0.0,0.0,0,0.05319963,0.41082987291272743,0.09499136442141623,0.0,0.0004418912947414936,0.5007101897983439,,VIN10_NF_ALT
263.0,4919,28.026857,0.101334274,26.2,27.799999237060547,28.200000762939453,0.003615613,0.40000152587890625,0.2398318039950193,0.0,28.016033,28.03268,25.04104,,0,0.0,0,982.15015,6.59603058045537e-05,28.04874,417.5899963378906,0.026049301,0.06486376575843839,,,0.9997967066476926,0.0,,0.0,0.0,0,0.012264396,0.7042163116152835,0.11006711409395974,0.0,0.0,0.0,,VIN10_NF_ALT
264.0,3806,28.038773,0.12832172,26.2,27.799999237060547,28.200000762939453,0.004576581,0.40000152587890625,0.2613490215394968,0.0,28.061888,27.99665,,,0,0.0,0,883.45276,-8.866362262474485e-06,28.104294,376.0,0.037837215,0.06649145860709593,,,0.9986862848134525,0.0,,0.0,0.0,0,0.021229401,0.6927355417376098,0.21165191740412978,0.0,0.0,0.0,,VIN10_NF_ALT
265.0,6926,28.032698,0.105811365,26.6,27.799999237060547,28.200000762939453,0.0037745694,0.40000152587890625,0.25444107154660545,0.0,28.074635,28.017199,,,0,0.0,0,981.10986,-4.962939859073212e-06,28.077572,394.54998779296875,0.03126925,0.06757146982385215,,,0.9998556165174703,0.0,,0.0,0.0,0,0.015994474,0.5139852704527634,0.17214912280701755,0.0,0.0,0.0,,VIN10_NF_ALT
266.0,5618,28.07646,0.110859044,26.6,28.0,28.200000762939453,0.0039484696,0.20000076293945312,0.12681259228889988,0.0,28.082506,28.046753,24.882843,,0,0.0,0,1082.0193,3.7555989679852226e-05,28.133995,401.6000061035156,0.07316033,0.03097739006587146,,,0.9996440014239943,0.0,,0.0,0.0,0,0.021854201,0.6949119514464939,0.16877637130801687,0.0,0.0,0.0,,VIN10_NF_ALT
267.0,2319,28.069448,0.18961506,22.6,28.0,28.200000762939453,0.0067552114,0.20000076293945312,0.30223261112135125,0.00043122035360068997,28.131742,28.008402,,22.6,0,0.0,1,999.23773,-7.858168391852998e-05,28.093548,223.6699981689453,0.06884455,0.05476498490728762,0.0,-0.008694136553094409,0.9982751185855973,0.3104786545924968,5.0,0.0,0.0,0,0.044529308,0.2951970708232103,0.13050847457627118,0.0,0.0010649627263045794,0.006999997936189217,,VIN10_NF_ALT
268.0,7381,28.099089,0.118145525,24.0,28.0,28.200000762939453,0.0042046034,0.20000076293945312,0.1022576471265206,0.0,28.11929,28.053207,24.692324,,0,0.0,0,1080.5085,6.767598270776416e-07,28.133406,467.3500061035156,0.094306596,0.028455284552845527,,,0.9998645170031161,0.0,,0.0,0.0,0,0.030085744,0.2756235885952,0.22554660529344073,0.0,0.0,0.0,,VIN10_NF_ALT
269.0,5559,28.086432,0.107686125,27.8,28.0,28.200000762939453,0.0038340979,0.20000076293945312,0.12127441864009084,0.0,28.07188,28.083506,,,0,0.0,0,1068.0939,3.7810655362166654e-05,28.116852,476.0,0.08360412,0.02374955019791292,,,1.0,0.0,,0.0,0.0,0,0.0122883385,0.6299021398031026,0.15808170515097691,0.0,0.0,0.0,,VIN10_NF_ALT
270.0,3062,28.054659,0.16040011,21.8,28.0,28.200000762939453,0.0057174144,0.20000076293945312,0.2507422870540866,0.00032658393207054214,28.204277,28.018417,24.666666,21.8,0,0.0,0,1019.98083,-8.716632322320303e-05,28.070833,449.2699890136719,0.054221008,0.040182946749428294,0.0,-0.00666917720986741,0.999346832135859,0.0,5.0,0.0,0.0,0,0.010621674,0.6076455328784733,0.11380145278450363,0.0,0.0011587485515643105,14.025004863739014,,VIN10_NF_ALT
271.0,6984,28.055927,0.10421058,27.0,28.0,28.200000762939453,0.0037143873,0.20000076293945312,0.1671808700041483,0.0,28.137705,28.05559,25.306782,15.0,0,0.0,1,1060.2426,5.12550179987952e-06,28.06386,474.07000732421875,0.052232426,0.03880297823596793,0.0,0.0006403100391603716,1.0,0.10309278350515465,5.0,0.0,0.0,0,0.020638244,0.6649143253125448,0.125,0.0,0.0,0.0,,VIN10_NF_ALT
272.0,8139,28.062979,0.11388356,25.2,28.0,28.200000762939453,0.004058142,0.20000076293945312,0.18390024219742618,0.0,28.049522,28.047127,25.4425,,0,0.0,0,1104.9751,6.772711563800678e-05,28.093224,410.07000732421875,0.058996405,0.048837495386886455,,,0.9998771347831429,0.0,,0.0,0.0,0,0.023602156,0.3029228901114381,0.16640986132511557,0.0,0.0,0.0,,VIN10_NF_ALT
273.0,2321,28.10114,0.11599599,26.39,28.0,28.200000762939453,0.0041278037,0.20000076293945312,0.15281106857198373,0.0,28.098223,28.122728,26.2,,0,0.0,0,958.5107,5.399877218420007e-05,28.133072,422.54998779296875,0.10174097,0.015941404566996983,,,0.999569151227919,0.0,,0.0,0.0,0,0.013287451,0.5559777293833539,0.2167381974248927,0.0,0.0,0.0,,VIN10_NF_ALT
274.0,5107,28.090446,0.111246936,27.6,28.0,28.200000762939453,0.0039603123,0.20000076293945312,0.14454601155858013,0.0,28.090303,28.058125,25.075136,,0,0.0,0,1024.3341,3.433660242711427e-05,28.137672,435.510009765625,0.08696136,0.0352457411396123,,,1.0,0.0,,0.0,0.0,0,0.013307685,0.6509138209674545,0.16767676767676767,0.0,0.0,0.0,,VIN10_NF_ALT
275.0,7987,28.105812,0.110070065,27.6,28.0,28.200000762939453,0.0039162743,0.20000076293945312,0.1280241314207248,0.0,28.069254,28.082684,,,0,0.0,0,1075.8961,9.746813896451945e-05,28.130419,409.5899963378906,0.100767106,0.03257328990228013,,,1.0,0.0,,0.0,0.0,0,0.011956106,0.4970031023161947,0.25149700598802394,0.0,0.0,0.0,,VIN10_NF_ALT
276.0,6331,28.059958,0.120972596,27.6,27.799999237060547,28.200000762939453,0.004311218,0.40000152587890625,0.28849682836087526,0.0,28.099146,28.047106,19.6,19.6,0,0.0,1,1037.142,2.97881736242413e-05,28.0888,459.3500061035156,0.057123434,0.08151658767772511,0.0,0.0037932104266555464,1.0,0.11372610961933344,5.0,0.0,0.0,0,0.016102148,0.6384480700125958,0.1963882618510158,0.0,0.0,0.0,,VIN10_NF_ALT
277.0,601,28.147223,0.1035945,27.6,28.0,28.200000762939453,0.0036804518,0.20000076293945312,0.16808218195543514,0.0,28.148401,,,,0,0.0,0,647.3579,1.2341326470966005e-05,,548.7899780273438,0.14722182,0.011647254575707155,,,1.0,0.0,,0.0,0.0,0,0.010026142,0.4874545779568467,0.1963963963963964,0.0,0.0,0.0,,VIN10_NF_ALT
278.0,167,28.159163,0.086208284,28.0,28.0,28.200000762939453,0.0030614648,0.20000076293945312,0.06489622226875695,0.0,28.149542,,,,0,0.0,0,775.424,8.812907705097237e-05,28.2,569.1099853515625,0.15437183,0.0,,,1.0,0.0,,0.0,0.0,0,0.0081736455,0.5277045285917976,0.17692307692307693,0.0,0.0,0.0,,VIN10_NF_ALT
279.0,2218,28.175438,0.097238995,27.8,28.0,28.389999389648438,0.0034511974,0.3899993896484375,0.2797106440383187,0.0,28.19149,28.18549,25.39,,0,0.0,0,880.5184,-2.248252895921326e-05,28.201408,474.07000732421875,0.17318358,0.012173128944995492,,,1.0,0.0,,0.0,0.0,0,0.0071958783,0.5204312215641161,0.06826801517067003,0.0,0.0,0.0,,VIN10_NF_ALT
280.0,6678,28.030668,0.10615317,26.2,27.799999237060547,28.200000762939453,0.0037870368,0.40000152587890625,0.24358459288560472,0.0,28.066668,28.019152,,,0,0.0,0,1103.798,-2.2628320204708066e-05,28.068085,495.0299987792969,0.027737116,0.0739853227497379,,,0.9997005091344714,0.0,,0.0,0.0,0,0.011703218,0.5133076118231772,0.2314410480349345,0.0,0.0,0.0,,VIN10_NF_ALT
281.0,2165,27.927668,0.3310314,23.0,27.200000762939453,28.200000762939453,0.011853171,1.0,0.7291168635490195,0.00046189376443418013,27.637857,28.005175,24.093094,23.0,0,0.0,1,955.95197,0.00047320960461924246,28.131916,522.8800048828125,-0.07085443,0.19214780600461895,0.0,-0.05018810388397448,0.9639722863741339,0.3325635103926097,5.0,0.0,0.0,0,0.29674032,0.9740611918130505,0.004210526315789474,0.0,0.0012853470437017994,0.005000000121071935,,VIN10_NF_ALT
282.0,1499,28.02848,0.13168699,27.6,27.799999237060547,28.200000762939453,0.0046983277,0.40000152587890625,0.46469572247538965,0.0,28.015965,28.080952,24.39656,,0,0.0,0,907.57007,9.739738449167614e-05,28.048002,550.5499877929688,0.02556083,0.1542056074766355,,,1.0,0.0,,0.0,0.0,0,0.02082674,0.743803082517885,0.04339250493096647,0.0,0.0,0.0,,VIN10_NF_ALT
283.0,343,28.046852,0.21941185,24.6,28.0,28.200000762939453,0.007823047,0.20000076293945312,0.3115900554303544,0.0,28.035421,,24.466953,,0,0.0,0,668.1553,0.00028829726491726143,28.342499,595.8300170898438,0.0614287,0.029154518950437316,,,0.9970845481049563,0.0,,0.0,0.0,0,0.008916713,0.48483046884880976,0.18446601941747573,,0.0,0.0,,VIN10_NF_ALT
284.0,3570,28.011372,0.14987707,22.8,27.799999237060547,28.200000762939453,0.0053505795,0.40000152587890625,0.37362623851087734,0.00028011204481792715,28.032309,27.997473,24.560236,22.8,0,0.0,1,979.44763,7.54571032845936e-06,28.037605,429.2699890136719,0.012210134,0.12296918767507002,0.0,0.021588523119791293,0.9988795518207283,0.20168067226890757,5.0,0.0,0.0,0,0.028239748,0.5521308333449029,0.1630170316301703,0.0,0.0008045052292839903,0.5472003479070962,,VIN10_NF_ALT
285.0,9644,28.072014,0.10651704,27.39,28.0,28.200000762939453,0.003794421,0.20000076293945312,0.12572081851845582,0.0,28.092411,28.049692,,,0,0.0,0,1057.6245,3.681513535427149e-05,28.105883,448.7900085449219,0.06996086,0.03090004147656574,,,1.0,0.0,,0.0,0.0,0,0.012005028,0.666885134904829,0.15841584158415842,0.0,0.0,0.0,,VIN10_NF_ALT
286.0,1159,28.143373,0.114478536,27.39,28.0,28.200000762939453,0.0040676906,0.20000076293945312,0.2724282978488006,0.0,28.15574,28.0,,,0,0.0,0,861.9337,-1.7002888497029047e-05,28.12,363.0299987792969,0.14113075,0.030198446937014668,,,1.0,0.0,,0.0,0.0,0,0.013631954,0.6558865973199787,0.17706576728499157,0.0,0.0,0.0,,VIN10_NF_ALT
287.0,126,28.187223,0.054810934,28.0,28.0,28.200000762939453,0.0019445311,0.20000076293945312,0.04628811994522685,0.0,28.18691,,,,0,0.0,0,613.39954,0.00022859830788720328,28.2,427.510009765625,0.18881023,0.0,,,1.0,0.0,,0.0,0.0,0,0.0030739894,0.0500282831585932,0.13114754098360656,0.0,0.0,0.0,,VIN10_NF_ALT
288.0,4636,28.096739,0.11781193,26.2,28.0,28.200000762939453,0.004193082,0.20000076293945312,0.1983006296058944,0.0,28.130001,28.073046,25.04026,,0,0.0,0,1180.7417,3.860533510461537e-05,28.094753,445.1099853515625,0.09281307,0.025021570319240724,,,0.9997842968075927,0.0,,0.0,0.0,0,0.029340308,0.521969354601653,0.09348441926345609,0.0,0.0,0.0,,VIN10_NF_ALT
289.0,1765,28.098867,0.14628609,24.8,27.799999237060547,28.200000762939453,0.00520612,0.40000152587890625,0.26580802487359834,0.0,28.114763,28.139267,24.52645,,0,0.0,0,957.75183,7.876778033285795e-06,28.096334,390.7200012207031,0.09682757,0.06118980169971672,,,0.9994334277620397,0.0,,0.0,0.0,0,0.031816956,0.3433710648875076,0.11560693641618497,0.0,0.0,0.0,,VIN10_NF_ALT
290.0,5477,28.11041,0.11804332,27.8,28.0,28.200000762939453,0.004199274,0.20000076293945312,0.2399835206338815,0.0,28.15997,28.081585,25.175123,,0,0.0,0,1086.7771,-4.318160762562919e-05,28.136745,410.07000732421875,0.10485882,0.0244659485119591,,,1.0,0.0,,0.0,0.0,0,0.019437602,0.7789397758803674,0.14992503748125938,0.0,0.0,0.0,,VIN10_NF_ALT
291.0,727,28.18696,0.24319147,22.6,28.0,28.389999389648438,0.0086278,0.3899993896484375,0.5116747218951061,0.001375515818431912,28.196041,28.133333,24.736174,,0,0.0,0,732.55725,7.122907760424493e-05,28.263334,527.3499755859375,0.18475965,0.0068775790921595595,,,0.9986244841815681,0.0,,0.0,0.0,0,0.016009428,0.5659733610477866,0.12030075187969924,0.0,0.0017064846416382253,8.182997770270333,,VIN10_NF_ALT
292.0,5741,28.08858,0.12367085,26.8,28.0,28.200000762939453,0.0044028875,0.20000076293945312,0.27835782926507957,0.0,28.095533,28.08538,25.9,,0,0.0,0,1073.0492,1.5440352011912096e-05,28.094543,456.7900085449219,0.085339084,0.05242989026302038,,,0.999825814318063,0.0,,0.0,0.0,0,0.026275694,0.7341034993701527,0.1842410196987254,0.0,0.0,0.0,,VIN10_NF_ALT
293.0,4750,28.075886,0.11006746,27.6,28.0,28.200000762939453,0.003920356,0.20000076293945312,0.17108458200613313,0.0,28.111774,28.054804,,,0,0.0,0,1077.9102,1.0064363436988919e-05,28.100266,412.30999755859375,0.072137095,0.032842105263157895,,,1.0,0.0,,0.0,0.0,0,0.013457007,0.7481594026403827,0.11316397228637413,0.0,0.0,0.0,,VIN10_NF_ALT
294.0,3862,28.029154,0.10273398,27.6,27.799999237060547,28.200000762939453,0.0036652542,0.40000152587890625,0.254805486268081,0.0,28.092245,27.990633,,,0,0.0,0,1079.9265,-5.95583535735468e-05,28.069887,506.8699951171875,0.026460486,0.07586742620403936,,,1.0,0.0,,0.0,0.0,0,0.0132327285,0.6254194426084572,0.19427402862985685,0.0,0.0,0.0,,VIN10_NF_ALT
295.0,6967,28.106913,0.11269352,27.6,28.0,28.200000762939453,0.004009459,0.20000076293945312,0.17848064667156796,0.0,28.13115,28.096916,,,0,0.0,0,1089.5394,-3.3466645694052843e-06,28.152452,454.54998779296875,0.104545295,0.021963824289405683,,,1.0,0.0,,0.0,0.0,0,0.020648226,0.7458036142465239,0.1827956989247312,0.0,0.0,0.0,,VIN10_NF_ALT
296.0,2671,28.171696,0.106893994,26.2,28.0,28.200000762939453,0.0037943756,0.20000076293945312,0.19104102026769582,0.0,28.16795,28.180712,24.608406,19.6,0,0.0,2,918.9096,2.5307023200235275e-05,28.179487,464.6300048828125,0.17079805,0.008611007113440658,0.0025000000605359674,-0.28846923499192045,0.9992512167727443,0.5391239236241109,5.0,0.0,0.0,0,0.024707038,0.5359628352590184,0.12906846240179573,0.0,0.0,0.0,,VIN10_NF_ALT
297.0,3149,28.01844,0.100675344,26.0,27.799999237060547,28.200000762939453,0.0035931817,0.40000152587890625,0.26617613658570843,0.0,28.091307,27.993048,24.702969,,0,0.0,0,1029.6353,-5.637672033961946e-05,28.03567,451.510009765625,0.015773317,0.07430930454112417,,,0.9996824388694824,0.0,,0.0,0.0,0,0.02911688,0.5370227269291494,0.07654320987654321,0.0,0.0,0.0,,VIN10_NF_ALT
298.0,9233,28.09408,0.10749369,27.8,28.0,28.200000762939453,0.0038262045,0.20000076293945312,0.10850125940701079,0.0,28.097733,28.067863,,,0,0.0,0,1087.4779,1.2403418491598317e-05,28.130907,468.7900085449219,0.09129583,0.0201473136915078,,,1.0,0.0,,0.0,0.0,0,0.013665237,0.6205474196992224,0.1762208067940552,0.0,0.0,0.0,,VIN10_NF_ALT
299.0,3588,28.17355,0.10116217,26.6,28.0,28.389999389648438,0.003590679,0.3899993896484375,0.26199658957993915,0.0,28.186935,28.192293,24.751038,,0,0.0,0,987.27466,2.8862597782059326e-06,28.161055,479.3500061035156,0.17025971,0.008918617614269788,,,0.999721293199554,0.0,,0.0,0.0,0,0.012991107,0.5207268953104531,0.1111111111111111,0.0,0.0,0.0,,VIN10_NF_ALT
300.0,7040,28.117487,0.10566631,27.0,28.0,28.200000762939453,0.0037580281,0.20000076293945312,0.09797231649357682,0.0,28.109068,28.112448,25.957142,,0,0.0,0,1023.0122,5.8886588998331395e-05,28.147247,465.75,0.11446065,0.013352272727272727,,,1.0,0.0,,0.0,0.0,0,0.014681735,0.6522123502921633,0.1855309218203034,0.0,0.0,0.0,,VIN10_NF_ALT
