day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
374.0,7849,27.979181,0.07125844,26.8,27.799999237060547,28.0,0.002546838,0.20000076293945312,0.3662848792333666,0.0,27.978628,27.987595,25.33818,,0,0.0,0,1218.1556,3.1461274219073856e-05,27.9834,387.8299865722656,-0.028942708,0.1514030612244898,,,0.9998725952350618,0.0,,0.0,0.0,0,0.011933289,0.2792867253263818,0.1162079510703364,0.0,0.0,0.0,,VIN3_NF_ALT
375.0,6711,27.956993,0.08787258,27.0,27.799999237060547,28.0,0.003143134,0.20000076293945312,0.5437463033103989,0.0,27.94864,27.95188,25.368013,,0,0.0,0,1122.2037,2.8764920683684037e-05,27.962132,387.0299987792969,-0.04770739,0.23479427549194992,,,1.0,0.0,,0.0,0.0,0,0.008328867,0.47272986001776274,0.19420783645655879,0.0,0.0,0.0,,VIN3_NF_ALT
376.0,7701,27.94954,0.12854394,22.0,27.799999237060547,28.0,0.0045991438,0.20000076293945312,0.5802680780416658,0.0002597065316192702,27.978083,27.948225,25.165333,22.0,0,0.0,1,1107.7964,3.703017470375937e-05,27.97015,509.2699890136719,-0.051506683,0.26,0.0,-0.0008294151639536582,0.9997402934683808,0.09349435138293728,5.0,0.0,0.0,0,0.0057036052,0.4603131310143482,0.12094763092269327,0.0,0.0007358351729212656,16.62179998996742,,VIN3_NF_ALT
377.0,9266,27.95191,0.112361535,22.0,27.799999237060547,28.0,0.004019816,0.20000076293945312,0.5674081790131199,0.00010792143319663285,27.959486,27.949926,25.358292,22.0,0,0.0,1,1130.5575,3.534739430204962e-05,27.956299,395.8299865722656,-0.04989224,0.2452504317789292,0.0,-0.0026705092840822574,0.9997841571336067,0.07770343190157566,5.0,0.0,0.0,0,0.022059515,0.17797637846309913,0.14170692431561996,0.0,0.0004154549231408392,0.01000000024214387,,VIN3_NF_ALT
378.0,10361,27.94097,0.10701704,24.0,27.799999237060547,28.0,0.0038301118,0.20000076293945312,0.6393189786887452,0.0,27.94169,27.93797,25.5516,24.0,0,0.0,1,1124.6171,6.116226159047623e-05,27.955212,231.50999450683594,-0.0612694,0.30354212913811407,0.0,-0.0018373668838089251,0.9996139368786796,0.06949136183766046,5.0,0.0,0.0,0,0.033107895,0.1454546712717215,0.17173051519154559,0.0,0.0,0.0,,VIN3_NF_ALT
379.0,5800,27.967203,0.11350131,23.39,27.799999237060547,28.0,0.0040583718,0.20000076293945312,0.4595732504303786,0.0003448275862068965,27.94793,27.979055,25.362001,24.6,0,0.0,0,1152.1694,4.7551861309705896e-05,27.958294,338.07000732421875,-0.0352916,0.16936874784408418,0.0,-0.0036845202464681225,0.9996551724137931,0.0,5.0,0.0,0.0,0,0.10438126,0.007133501255072928,0.16962025316455695,0.0,0.00110803324099723,0.023690040653050026,,VIN3_NF_ALT
380.0,8047,27.956032,0.116816364,21.0,27.799999237060547,28.0,0.004178575,0.20000076293945312,0.5385944933170062,0.00012426991425375916,27.945267,27.95769,25.428572,21.0,0,0.0,1,1131.441,5.8168399604308196e-05,27.973196,363.3500061035156,-0.045526024,0.22675285927399305,0.0,-0.003594112266436162,0.9997514601714925,0.0894743382627066,5.0,0.0,0.0,0,0.008792159,0.40925648606164944,0.23103448275862068,0.0,0.0003940110323089047,9.173999999882653,,VIN3_NF_ALT
381.0,10792,27.938194,0.103114635,25.2,27.799999237060547,28.0,0.0036908125,0.20000076293945312,0.6425789960260089,0.0,27.934668,27.937601,25.396667,21.2,0,0.0,0,1123.8696,3.7075169971415076e-05,27.93902,106.72000122070312,-0.06318546,0.3077636582877284,0.005000000121071935,0.005424740065480432,0.9996293550778355,0.0,5.0,0.0,0.0,0,0.027510762,0.2530869399554192,0.19532554257095158,0.0,0.0,0.0,,VIN3_NF_ALT
382.0,7986,27.94092,0.09560029,27.39,27.799999237060547,28.0,0.0034215155,0.20000076293945312,0.6335107291816944,0.0,27.958704,27.942463,25.598654,,0,0.0,0,1135.2297,6.148050769979971e-05,27.94079,391.0299987792969,-0.061959904,0.30553468569997494,,,1.0,0.0,,0.0,0.0,0,0.008760055,0.5323380593905285,0.1330128205128205,0.0,0.0,0.0,,VIN3_NF_ALT
383.0,5411,27.96156,0.08512759,26.6,27.799999237060547,28.0,0.003044451,0.20000076293945312,0.5072334946502048,0.0,27.946373,27.980776,25.219896,,0,0.0,0,1148.9097,7.316981080474424e-05,27.954391,340.0,-0.04051022,0.1986693771946036,,,0.9998151912770282,0.0,,0.0,0.0,0,0.01395034,0.33124755272261724,0.18037974683544303,0.0,0.0,0.0,,VIN3_NF_ALT
384.0,393,28.017302,0.27461645,22.8,28.0,28.200000762939453,0.009801674,0.20000076293945312,0.06254192348865067,0.002544529262086514,28.00155,,25.559847,,0,0.0,0,758.4472,7.003316181206428e-05,28.05,573.9099731445312,0.01577619,0.017811704834605598,,,0.9974554707379135,0.0,,0.0,0.0,0,0.11050353,0.07948281427077408,0.14007782101167315,0.0,0.0028089887640449437,0.0,,VIN3_NF_ALT
386.0,29,28.013794,0.05157634,28.0,28.0,28.12000045776367,0.001841105,0.12000045776366974,-0.0,0.0,28.02857,,,,0,0.0,0,957.8531,2.528433665947839e-05,,578.8800048828125,0.0137931565,0.0,,,1.0,0.0,,0.0,0.0,0,0.005714325,,,0.0,0.0,0.0,,VIN3_NF_ALT
388.0,77,27.838963,0.7291227,21.6,27.799999237060547,28.0,0.026190728,0.20000076293945312,0.7605908794493637,0.012987012987012988,27.80625,,,,0,0.0,0,703.1473,0.00013177253464433054,,572.1500244140625,-0.1610392,0.38961038961038963,,,0.987012987012987,0.0,,0.0,0.0,0,0.63488036,0.400074597151887,0.2222222222222222,,0.012987012987012988,0.0,,VIN3_NF_ALT
392.0,211,27.99147,0.09623033,27.6,27.799999237060547,28.200000762939453,0.0034378448,0.40000152587890625,0.40276481883809545,0.0,27.990864,,22.510588,,0,0.0,0,693.4951,2.1890615226857552e-05,28.0,595.8300170898438,-0.011374442,0.14218009478672985,,,1.0,0.0,,0.0,0.0,0,0.009916175,0.42371116220921357,0.16326530612244897,,0.0,0.0,,VIN3_NF_ALT
396.0,2604,27.89892,0.24174996,20.2,27.799999237060547,28.0,0.008665209,0.20000076293945312,0.7791739750726034,0.001152073732718894,27.91144,27.857143,22.08244,20.2,0,0.0,1,897.26385,-1.6315680513801684e-05,27.898,489.2699890136719,-0.09808404,0.4612135176651306,0.0,0.017861340640399216,0.9988479262672811,0.2764976958525346,5.0,0.0,0.0,0,0.034237966,0.18689582961849652,0.20411817367949867,0.0,0.0016901408450704226,0.34279995684027664,,VIN3_NF_ALT
397.0,7515,27.942486,0.09523856,26.8,27.799999237060547,28.0,0.0034083782,0.20000076293945312,0.6291802377700578,0.0,27.926552,27.942013,25.340181,19.8,0,0.0,2,1111.7214,5.6077459119891036e-05,27.95803,366.54998779296875,-0.05903015,0.2876912840984697,0.0,-0.02106618251137618,0.9998669328010645,0.19161676646706588,5.0,0.0,0.0,0,0.012905225,0.3617653377136097,0.2552910052910053,0.0,0.0,0.0,,VIN3_NF_ALT
398.0,9213,27.95274,0.12063252,22.39,27.799999237060547,28.0,0.0043155886,0.20000076293945312,0.5624446459786014,0.00021708455443395202,27.92737,27.962666,25.683613,22.39,0,0.0,1,1144.3715,4.441616651331987e-05,27.96628,344.4700012207031,-0.04939872,0.23634784496797306,0.0,0.0008782206795101502,0.999565830891132,0.07815043959622274,5.0,0.0,0.0,0,0.03920488,0.11407330231630926,0.22784810126582278,0.0,0.0006066120715802245,1.2623903390054032,,VIN3_NF_ALT
399.0,8538,27.951906,0.0891414,26.8,27.799999237060547,28.0,0.003189099,0.20000076293945312,0.5669610092867032,0.0,27.944342,27.9502,25.17818,20.2,0,0.0,0,1117.4965,2.21388463749911e-05,27.959053,446.8800048828125,-0.050295334,0.24443663621457015,0.0,-0.0006115447031395389,0.9997657531037714,0.0,5.0,0.0,0.0,0,0.009189086,0.476757035523951,0.19943555973659455,0.0,0.0,0.0,,VIN3_NF_ALT
400.0,8098,27.94223,0.11798179,21.6,27.799999237060547,28.0,0.004222347,0.20000076293945312,0.6269092228658771,0.00012348728081007656,27.95682,27.943554,25.200003,21.6,0,0.0,1,1106.6807,4.3276291196624116e-05,27.94382,420.30999755859375,-0.05931469,0.2885375494071146,,,0.9998765127191899,0.08891084218325512,5.0,0.0,0.0,0,0.00935043,0.5245791434504429,0.149616368286445,0.0,0.00036563071297989033,2.2991996347934007,,VIN3_NF_ALT
401.0,8119,27.952456,0.088506274,27.0,27.799999237060547,28.0,0.003166315,0.20000076293945312,0.5654306134703161,0.0,27.94735,27.94404,25.617586,,0,0.0,0,1102.8594,4.280152354436504e-05,27.965553,162.22999572753906,-0.048580054,0.24128587264441434,,,1.0,0.0,,0.0,0.0,0,0.008574251,0.29520258070576183,0.2578125,0.0,0.0,0.0,,VIN3_NF_ALT
402.0,8855,27.967089,0.07843145,26.8,27.799999237060547,28.0,0.0028044195,0.20000076293945312,0.4624692185945607,0.0,27.957336,27.970873,25.614424,,0,0.0,0,1115.8423,4.914812435221967e-05,27.977268,388.4700012207031,-0.036036503,0.17700214616514176,,,0.9998870694522869,0.0,,0.0,0.0,0,0.0076393248,0.4471924628272971,0.17077798861480076,0.0,0.0,0.0,,VIN3_NF_ALT
403.0,5404,27.95977,0.10664952,23.2,27.799999237060547,28.0,0.0038143918,0.20000076293945312,0.5159472374756571,0.0001850481125092524,27.937868,27.976946,26.038,23.2,0,0.0,1,1153.1655,4.316120238730226e-05,27.959778,433.2699890136719,-0.042931315,0.20965951147298298,0.0,0.0020857132688586405,0.9996299037749815,0.13323464100666174,5.0,0.0,0.0,0,0.010684617,0.4050091011057751,0.25541795665634676,0.0,0.0005339028296849973,3.655196514236927,,VIN3_NF_ALT
404.0,3564,27.985128,0.061536003,27.6,27.799999237060547,28.0,0.0021988822,0.20000076293945312,0.29691366697318367,0.0,27.981348,27.987907,25.764168,,0,0.0,0,1057.0746,1.396026511720278e-05,27.990166,513.760009765625,-0.014927103,0.08585858585858586,,,1.0,0.0,,0.0,0.0,0,0.0056156027,0.29302245893928414,0.13916500994035785,0.0,0.0,0.0,,VIN3_NF_ALT
405.0,90,28.04,0.08044849,28.0,28.0,28.200000762939453,0.0028690617,0.20000076293945312,-0.0,0.0,28.032787,,,,0,0.0,0,836.5436,2.5421522911094653e-05,28.2,577.5900268554688,0.03555569,0.0,,,1.0,0.0,,0.0,0.0,0,0.0055737705,0.1599999999999998,0.23333333333333334,,0.0,0.0,,VIN3_NF_ALT
413.0,77,27.945456,0.1106745,27.6,27.799999237060547,28.0,0.0039603757,0.20000076293945312,0.6663644993402663,0.0,27.931915,,,,0,0.0,0,992.84375,0.00014871860300661927,27.961538,595.030029296875,-0.122078314,0.5324675324675324,,,1.0,0.0,,0.0,0.0,0,0.014394125,0.41685525132889223,0.2391304347826087,,0.0,0.0,,VIN3_NF_ALT
414.0,1800,27.958668,0.4001979,15.4,27.799999237060547,28.0,0.014313911,0.20000076293945312,0.46420787204746783,0.0016666666666666668,27.980625,27.966154,25.689001,15.4,0,0.0,2,936.0399,1.6206928496272625e-05,27.985455,350.54998779296875,-0.034222305,0.16333333333333333,0.0,-0.00019903752770503318,0.9983333333333333,0.8,5.0,0.0,0.0,0,0.0095144855,0.3551966342347454,0.16901408450704225,0.0,0.0027649769585253456,1.3819996646158397,,VIN3_NF_ALT
415.0,8698,27.939425,0.14285825,19.0,27.799999237060547,28.0,0.005113142,0.20000076293945312,0.6713993998680355,0.00011496895838123707,27.926376,27.938242,25.072105,16.0,0,0.0,1,1086.7175,3.266731752579501e-05,27.946304,290.54998779296875,-0.06103413,0.2986774008050604,0.0,0.0014415496204444986,0.9997700620832375,0.08277765003449068,5.0,0.0,0.0,0,0.017576527,0.3983846769029879,0.28725701943844495,0.0,0.00030156815440289503,0.025000000605359674,,VIN3_NF_ALT
416.0,7227,27.940218,0.12687115,22.6,27.799999237060547,28.0,0.0045408076,0.20000076293945312,0.6849712870286285,0.0001383700013837,27.923939,27.928555,25.463192,22.6,0,0.0,1,1203.5848,2.6444333299027273e-05,27.960619,428.4700012207031,-0.06355154,0.30608285991409173,0.0,-0.006423947108077607,0.9994465199944652,0.09962640099626402,5.0,0.0,0.0,0,0.050894853,0.18330167235988226,0.21543408360128619,0.0,0.0004012841091492777,0.013999996198341247,,VIN3_NF_ALT
417.0,3984,27.936937,0.10937121,27.39,27.799999237060547,28.0,0.003914932,0.20000076293945312,0.7019236455963682,0.0,27.907282,27.945848,25.2785,,0,0.0,0,1162.9185,7.035515268279723e-05,27.961954,397.75,-0.06691298,0.3274336283185841,,,1.0,0.0,,0.0,0.0,0,0.016394647,0.3073876751249296,0.35766423357664234,0.0,0.0,0.0,,VIN3_NF_ALT
418.0,7678,27.945372,0.19596535,17.6,27.799999237060547,28.0,0.007012444,0.20000076293945312,0.6396936992339342,0.00039072675175827037,27.940329,27.956633,25.530134,17.6,0,0.0,3,1085.8762,1.6441589419842694e-05,27.945957,493.75,-0.055287402,0.2773218705223395,0.0,-0.00031146306573042403,0.9994790309976557,0.28132326126595464,5.0,0.0,0.0,0,0.017405566,0.3982063419777752,0.25821596244131456,0.0,0.0009009009009009009,12.89227944795767,,VIN3_NF_ALT
419.0,8887,27.944181,0.22679593,14.6,27.799999237060547,28.0,0.008116034,0.20000076293945312,0.6599098375800002,0.00033757173399347364,27.950811,27.950188,26.0225,14.6,0,0.0,0,1143.8113,-9.337120489371426e-07,27.952406,362.2300109863281,-0.05512113,0.2786092044559469,0.0,0.0011024583656183966,0.9993248565320131,0.0,5.0,0.0,0.0,0,0.03165564,0.29471378182177715,0.27208480565371024,0.0,0.0010702818408847663,41.48599783328548,,VIN3_NF_ALT
420.0,8607,27.958101,0.11080727,25.0,27.799999237060547,28.0,0.003963333,0.20000076293945312,0.6043540059631939,0.0,27.95823,27.956875,25.372751,26.0,0,0.0,2,1101.5774,2.8622450602177348e-05,27.9642,416.7900085449219,-0.04334044,0.24514929708376904,0.0,0.0010865123686576968,0.9998838154990124,0.16730568142209828,5.0,0.0,0.0,0,0.02842687,0.3121251899717058,0.2543352601156069,0.0,0.0,0.0,,VIN3_NF_ALT
421.0,8721,27.964571,0.11306816,27.39,27.799999237060547,28.200000762939453,0.004043265,0.40000152587890625,0.6030784316875789,0.0,27.940756,27.972847,,,0,0.0,0,1188.0724,2.6391565850229603e-05,27.96818,423.510009765625,-0.037693128,0.23425490421016404,,,1.0,0.0,,0.0,0.0,0,0.026123302,0.49733817105010664,0.27505827505827507,0.0,0.0,0.0,,VIN3_NF_ALT
422.0,11977,27.972382,0.2013825,15.19,27.799999237060547,28.200000762939453,0.0071993335,0.40000152587890625,0.7977242287925568,8.349336227769892e-05,27.98747,27.95458,23.405457,23.0,0,0.0,2,988.4066,-1.3587125039463515e-05,27.973684,406.2300109863281,-0.0294406,0.2887441549766199,1.5673333334270865,0.07014263937970358,0.9997495199131669,0.12023044167988645,5.0,0.0,0.0,0,0.06967662,0.25270844688692873,0.20569857535616096,0.0,0.00014863258026159333,63.34390301655177,,VIN3_NF_ALT
423.0,5089,27.93664,0.13574775,21.39,27.799999237060547,28.0,0.0048591294,0.20000076293945312,0.656143059657464,0.00019650225977598743,27.918734,27.971678,,21.39,0,0.0,1,1204.9896,3.543867338741684e-06,27.954702,400.4700012207031,-0.06603286,0.31813715857732366,0.0,0.0015112255904089359,0.9996069954804481,0.14148162703871095,5.0,0.0,0.0,0,0.012599389,0.5538726038843966,0.21707317073170732,0.0,0.000715307582260372,0.013050002760067514,,VIN3_NF_ALT
424.0,5935,27.940622,0.102453016,26.2,27.799999237060547,28.0,0.0036668123,0.20000076293945312,0.6394351830316927,0.0,27.950857,27.93931,24.874762,,0,0.0,0,1133.7427,1.0199682332332572e-06,27.954626,406.8800048828125,-0.061589632,0.29765717175122197,,,0.9994945240101095,0.0,,0.0,0.0,0,0.017561153,0.24540099218028813,0.16970998925886144,0.0,0.0,0.0,,VIN3_NF_ALT
425.0,7790,27.942719,0.122395664,22.6,27.799999237060547,28.0,0.0043802345,0.20000076293945312,0.6230405557669756,0.00012836970474967908,27.924538,27.94973,24.44042,,0,0.0,0,1106.9275,4.7399027333191305e-05,27.96465,484.30999755859375,-0.058436662,0.27907573812580233,,,0.9988446726572529,0.0,,0.0,0.0,0,0.060919262,0.10977100299742151,0.19616685456595265,0.0,0.00031746031746031746,1.7289995287023485,,VIN3_NF_ALT
426.0,6431,27.942774,0.14741118,22.0,27.799999237060547,28.0,0.005275467,0.20000076293945312,0.6234561159947999,0.00031099362463069506,27.937428,27.94129,24.484022,22.0,0,0.0,2,1081.6343,5.064055927108529e-05,27.964285,373.75,-0.056884043,0.27522935779816515,0.0,-0.012097798455049536,0.9992225159384233,0.22391540973410048,5.0,0.0,0.0,0,0.016868982,0.49869818963524476,0.20185614849187936,0.0,0.000948316737790422,0.02000000001862645,,VIN3_NF_ALT
427.0,7240,27.947428,0.12857178,21.0,27.799999237060547,28.0,0.004600487,0.20000076293945312,0.5912363768123687,0.00013812154696132598,27.9175,27.953169,24.618153,21.0,0,0.0,2,1108.8685,5.045900404706952e-05,27.96673,360.7900085449219,-0.053085294,0.2546283503730312,0.0,-0.0014494513139741464,0.9994475138121547,0.19889502762430938,5.0,0.0,0.0,0,0.02275068,0.11730954308521413,0.2861788617886179,0.0,0.00042354934349851756,0.09000000008381903,,VIN3_NF_ALT
428.0,5025,27.97767,0.16780387,21.2,27.799999237060547,28.0,0.0059977784,0.20000076293945312,0.3102270204432687,0.0003980099502487562,27.9594,27.99275,24.569296,21.2,0,0.0,0,1021.4414,4.3896829949794695e-05,27.964,460.6300048828125,-0.022808023,0.09213930348258706,0.0,-0.004081898906174727,0.9980099502487563,0.0,5.0,0.0,0.0,0,0.058536742,0.06771730669321128,0.14032496307237813,0.0,0.0007958615200955034,4.653598678806424,,VIN3_NF_ALT
429.0,4853,27.954336,0.11788937,23.0,27.799999237060547,28.0,0.004217212,0.20000076293945312,0.5547653188223833,0.000206058108386565,27.963232,27.96757,24.715555,23.0,0,0.0,0,1098.417,2.0083043964317647e-05,27.960602,477.2699890136719,-0.04949739,0.23490624356068412,0.010000000009313226,-0.0022143140113217836,0.9993818256748404,0.0,5.0,0.0,0.0,0,0.044829194,0.2701275081203105,0.1319796954314721,0.0,0.00046707146193367583,0.028999999864026904,,VIN3_NF_ALT
430.0,4433,27.952719,0.09491825,25.8,27.799999237060547,28.0,0.0033956715,0.20000076293945312,0.5686856520848792,0.0,27.94739,27.972729,24.174444,19.8,0,0.0,3,1004.1293,1.972185575295553e-05,27.958883,441.75,-0.050485183,0.24926686217008798,0.0,-0.002956321120376054,0.9997744191292578,0.48725468080306794,5.0,0.0,0.0,0,0.013309473,0.3031516884465316,0.1899497487437186,0.0,0.0,0.0,,VIN3_NF_ALT
431.0,8469,27.914837,0.18749171,21.0,27.799999237060547,28.0,0.0067165615,0.20000076293945312,0.7309639436874593,0.0005903884756169559,27.919916,27.949842,24.531425,21.0,0,0.0,4,1111.5536,2.560631205078653e-05,27.902687,320.95001220703125,-0.08252037,0.39449432892249525,0.0,-0.0019463318220150358,0.9985830676585193,0.34006376195536664,5.0,0.0,0.0,0,0.031518158,0.37058126717315504,0.18457300275482094,0.0,0.0019569471624266144,10.272380091282892,,VIN3_NF_ALT
432.0,4360,27.94,0.14083962,21.2,27.799999237060547,28.0,0.005040788,0.20000076293945312,0.6212988966778845,0.00022935779816513763,27.90531,27.939169,24.58229,21.2,0,0.0,1,1224.7861,4.505052040572114e-05,27.961437,490.8699951171875,-0.062293805,0.30321100917431193,0.0,-0.04830705811900331,0.9995412844036697,0.1651376146788991,5.0,0.0,0.0,0,0.011082709,0.34774505058618116,0.3333333333333333,0.0,0.0009813542688910696,0.013999995872378435,,VIN3_NF_ALT
433.0,6519,27.955591,0.17976195,21.0,27.799999237060547,28.0,0.0064302683,0.20000076293945312,0.5197503130527616,0.00030679552078539653,27.930729,27.9748,24.876791,21.0,0,0.0,2,1106.505,5.358887179385509e-05,27.96394,382.7200012207031,-0.04241462,0.1937413713759779,0.0024999999441206455,0.0013806756697382007,0.9966252492713606,0.22089277496548548,5.0,0.0,0.0,0,0.042411573,0.34227761220185116,0.1895360315893386,0.0,0.0007936507936507937,0.02805000373097144,,VIN3_NF_ALT
434.0,6496,27.913834,0.13773644,24.8,27.799999237060547,28.0,0.0049343435,0.20000076293945312,0.7736277427761844,0.0,27.858702,27.927261,24.723635,24.6,0,0.0,1,1075.2734,8.309468676965964e-05,27.911572,327.510009765625,-0.08762769,0.3964588144726713,0.0,-0.008032404183249957,0.9983066502463054,0.11083743842364532,5.0,0.0,0.0,0,0.030703168,0.3871068679421109,0.2222222222222222,0.0,0.0,0.0,,VIN3_NF_ALT
435.0,410,27.937023,0.31287837,22.8,27.799999237060547,28.0,0.011199417,0.20000076293945312,0.5606359431485924,0.0024390243902439024,27.911171,,24.699999,,0,0.0,0,816.6051,0.00011542817312297038,28.0,503.510009765625,-0.06297573,0.17073170731707318,,,0.9878048780487805,0.0,,0.0,0.0,0,0.17899351,0.15730617331532043,0.16666666666666666,0.0,0.0031545741324921135,1.0080006409697235,,VIN3_NF_ALT
436.0,2538,27.822119,0.24001285,20.8,27.600000381469727,28.0,0.008626692,0.39999961853027344,0.7970266063976785,0.0007880220646178094,27.780128,27.834867,25.003702,20.8,0,0.0,2,1016.39026,8.92109103110854e-05,27.865168,486.8699951171875,-0.1728374,0.7659574468085106,0.0,0.006849289482295844,0.9944838455476753,0.5673758865248227,5.0,0.0,0.0,0,0.0422473,0.37721435679809834,0.12293577981651377,0.0,0.0018674136321195146,0.02300000171922134,,VIN3_NF_ALT
437.0,6171,27.897207,0.1440768,24.2,27.799999237060547,28.0,0.00516456,0.20000076293945312,0.8197192758871058,0.0,27.7774,27.892513,24.903446,25.0,0,0.0,2,1161.8121,0.00010907443273200166,27.923288,324.7900085449219,-0.105385214,0.4748014908442716,0.0,-0.00665918901068507,0.9982174688057041,0.2333495381623724,5.0,0.0,0.0,0,0.0653592,0.3394734039080189,0.08532934131736528,0.0,0.0,0.0,,VIN3_NF_ALT
438.0,6791,27.89211,0.14653511,23.0,27.799999237060547,28.0,0.00525364,0.20000076293945312,0.8024323035193328,0.00014725371815638345,27.82628,27.901386,24.888147,21.2,0,0.0,2,1058.7023,9.238811649249993e-05,27.924173,317.2699890136719,-0.108713366,0.503460462376675,0.0,-0.045536111419700466,0.998085701663967,0.21204535414519218,5.0,0.0,0.0,0,0.05640311,0.16137326054742088,0.18514851485148515,0.0,0.00031259768677711783,0.14199999999254942,,VIN3_NF_ALT
439.0,8815,27.921745,0.15821509,20.6,27.799999237060547,28.0,0.0056663756,0.20000076293945312,0.7146408664256041,0.00034032898468519567,27.898129,27.919277,24.642164,20.6,0,0.0,3,1110.0668,5.96310467835303e-05,27.939339,372.0,-0.078526646,0.3693703913783324,0.0025000000605359674,0.0001578424054841244,0.9986386840612592,0.2450368689733409,5.0,0.0,0.0,0,0.055909093,0.1994064334771015,0.23,0.0,0.0008660508083140878,6.360799289797247,,VIN3_NF_ALT
440.0,7652,27.918812,0.10991408,26.2,27.799999237060547,28.0,0.0039369185,0.20000076293945312,0.7209494085906656,0.0,27.866825,27.929192,22.595,20.39,0,0.0,1,1134.5663,5.668042160403521e-05,27.944744,364.30999755859375,-0.08218011,0.3975431259801359,,,0.9993465760585468,0.09409304756926293,5.0,0.0,0.0,0,0.02286929,0.20420925282054994,0.2767749699157641,0.0,0.0,0.0,,VIN3_NF_ALT
441.0,9543,27.891321,0.18722089,20.8,27.799999237060547,28.0,0.006712514,0.20000076293945312,0.8192290504956041,0.00041915540186524154,27.879282,27.89962,24.5795,18.8,0,0.0,6,1097.2701,4.772331028562151e-05,27.886728,298.2300109863281,-0.10685668,0.4895735093786021,0.001833333323399226,9.477744653593195e-06,0.9975898564392749,0.4526878340144609,5.0,0.0,0.0,0,0.043866083,0.4407098564099968,0.24618149146451032,0.0,0.001002757583354224,21.274004959315064,,VIN3_NF_ALT
442.0,7887,27.808773,0.17425571,22.0,27.600000381469727,28.0,0.0062662135,0.39999961853027344,0.8618439755009468,0.00025358184354000256,27.776411,27.807024,24.641626,16.0,0,0.0,3,1077.7592,2.8634790637528155e-05,27.812965,439.510009765625,-0.19005883,0.8104235353791529,0.0016666667070239782,-0.0005443339663282025,0.9970838087992899,0.2738683910232027,6.666666666666667,0.0,0.0,0,0.06524463,0.5615726989210084,0.11440677966101695,0.0,0.0006422607578676942,3.152999996257946,,VIN3_NF_ALT
443.0,8591,27.91158,0.16587481,21.6,27.799999237060547,28.0,0.005942867,0.20000076293945312,0.7527615166424614,0.00046560353858689327,27.890108,27.935347,24.976665,21.6,0,0.0,3,1076.4166,5.353196116116421e-05,27.93168,418.8800048828125,-0.08753725,0.4129903387265743,0.0016666667070239782,-0.005401213646656054,0.9989523920381795,0.2514259108369224,5.0,0.0,0.0,0,0.049266048,0.2801119306091735,0.2299412915851272,0.0,0.0011723329425556857,6.262203205571696,,VIN3_NF_ALT
444.0,7893,27.832653,0.15105024,23.39,27.600000381469727,28.0,0.005427087,0.39999961853027344,0.8526601233040902,0.00012669453946534905,27.73963,27.844769,24.957077,21.6,0,0.0,3,1133.5204,5.323625907062576e-05,27.835978,355.8299865722656,-0.16798098,0.7371088306094007,0.0016666666294137638,-0.005415834941837697,0.997466109210693,0.27366020524515394,5.0,0.0,0.0,0,0.077617206,0.6732986530477875,0.12838801711840228,0.0,0.00034782608695652176,0.0030500031256117666,,VIN3_NF_ALT
445.0,8874,27.86366,0.23550431,20.6,27.600000381469727,28.0,0.008452023,0.39999961853027344,1.0002407726096048,0.0003380662609871535,27.626167,27.92805,24.94286,20.6,0,0.0,3,1099.7445,0.00021023333784086535,27.865458,411.3500061035156,-0.1355953,0.5061978814514312,0.0016666666294137638,-0.0015106921672645354,0.9933513635339193,0.24340770791075053,5.0,0.0,0.0,0,0.15826812,0.7740978985087087,0.07857142857142857,0.0,0.0008984725965858042,2.9339996712692082,,VIN3_NF_ALT
446.0,6026,27.894882,0.1236532,24.39,27.799999237060547,28.0,0.0044328277,0.20000076293945312,0.8017791133723678,0.0,27.88532,27.896696,24.833334,,0,0.0,0,1083.3293,6.125087164483363e-05,27.925386,408.0,-0.10818957,0.5027385892116183,,,0.9993362097577165,0.0,,0.0,0.0,0,0.029383872,0.42724867408589856,0.17932489451476794,0.0,0.0,0.0,,VIN3_NF_ALT
447.0,6818,27.875298,0.12991813,25.6,27.799999237060547,28.0,0.00466069,0.20000076293945312,0.8400122291843954,0.0,27.866007,27.893599,24.940428,19.0,0,0.0,2,1074.19,3.375631509939621e-05,27.886717,426.2300109863281,-0.12568238,0.5752459257084128,0.00750000006519258,-0.0011404286923770248,0.9983866236432971,0.21120563215019067,5.0,0.0,0.0,0,0.022927692,0.5353855133967317,0.22641509433962265,0.0,0.0,0.0,,VIN3_NF_ALT
