day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,vsi_rpm_slope,vsi_ceiling,vsi_onset_rpm,vsi_resid_mean,vsi_resid_negfrac,crank_recovery_t,crank_recovery_slope,reg_duty_frac,cranks_per_ehr,crank_dur_mean,ged1_frac,ged3_frac,ged_churn,idle_vsi_var,idle_vsi_acf1,idle_vsi_zcr,sag_highload_frac,sag_idle_frac,uv_dose_day,dtf,vin_label
376.0,8979,28.0203,0.18265443,18.2,27.799999237060547,28.200000762939453,0.006518646,0.40000152587890625,0.4792169729997956,0.00011137097672346586,27.982706,28.055113,24.406025,18.2,0,0.0,1,915.6848,0.00010377540198396603,28.048092,410.54998779296875,0.019966671,0.15157589932063703,0.0,0.007635120336870789,0.9986635482793184,0.08018710324089542,5.0,0.0,0.0,0,0.040049847,0.3059078224245106,0.20405576679340937,0.0,0.00024746349913387774,0.028999996887519863,,VIN4_NF_ALT
377.0,11202,27.983355,0.14025359,25.39,27.799999237060547,28.200000762939453,0.0050120363,0.40000152587890625,0.5853440753832788,0.0,27.947706,28.004744,24.706623,,0,0.0,0,922.8082,6.810264471979252e-05,28.046223,348.32000732421875,-0.018718142,0.2303160149973219,,,0.9988394929476879,0.0,,0.0,0.0,0,0.02687794,0.40111216814611894,0.26854990583804145,0.0,0.0,0.0,,VIN4_NF_ALT
378.0,9996,27.9694,0.14940865,22.39,27.799999237060547,28.200000762939453,0.005341861,0.40000152587890625,0.6175860843981128,0.00010004001600640257,27.959667,27.97412,24.57388,,0,0.0,0,940.68976,2.9955640282676844e-05,27.956522,391.3500061035156,-0.03306132,0.2613045218087235,,,0.9985994397759104,0.0,,0.0,0.0,0,0.05153821,0.32222796248579755,0.21662198391420912,0.0,0.00022737608003638017,0.016100006118509924,,VIN4_NF_ALT
379.0,6899,27.946428,0.22149052,17.8,27.799999237060547,28.200000762939453,0.007925539,0.40000152587890625,0.7811198903584118,0.00028989708653428034,27.922703,27.991056,24.56149,17.8,0,0.0,3,911.11664,0.00010740115056662563,27.964407,416.0,-0.05273243,0.39759385418176546,0.0,-0.0064434512496046896,0.9991303087403972,0.31308885345702275,5.0,0.0,0.0,0,0.028051026,0.5844550951233135,0.21482498284145504,0.0,0.000563221627710504,5.767400707163289,,VIN4_NF_ALT
380.0,9910,27.960608,0.16478497,22.2,27.799999237060547,28.200000762939453,0.005893469,0.40000152587890625,0.7440975131715654,0.00010090817356205853,27.964436,27.892857,25.4,22.2,0,0.0,0,869.5566,7.40717574934499e-07,27.97491,463.0299987792969,-0.042519797,0.36004036326942485,0.0,-0.009679307425397613,0.9996972754793139,0.0,5.0,0.0,0.0,0,0.025385136,0.6335048788049429,0.19238427078148332,0.0,0.00015384615384615385,1.6901992836233228,,VIN4_NF_ALT
381.0,13172,27.970085,0.14808947,26.6,27.799999237060547,28.200000762939453,0.005294566,0.40000152587890625,0.7119825794018296,0.0,27.950144,27.993107,25.111559,,0,0.0,0,951.32605,0.00012088097635526375,28.003048,415.0299987792969,-0.032526664,0.31976920740965686,,,0.999848162769511,0.0,,0.0,0.0,0,0.023191161,0.4961293608720264,0.24866310160427807,0.0,0.0,0.0,,VIN4_NF_ALT
382.0,9883,28.005846,0.18919668,21.0,27.799999237060547,28.200000762939453,0.0067556137,0.40000152587890625,0.813771294547831,0.00010118385105737125,28.022835,28.009378,24.043272,13.19,0,0.0,3,927.93536,8.771064110569434e-06,28.025827,378.7200012207031,0.0019396946,0.2813922897905494,0.0,-0.0024390629923428577,0.9997976322978852,0.21855711828392188,5.0,0.0,0.0,0,0.054675706,0.42462714697471987,0.23295830575777632,0.0,0.0001802776275464215,2.852999999653548,,VIN4_NF_ALT
383.0,9477,28.040928,0.17671815,26.0,27.799999237060547,28.389999389648438,0.0063021504,0.5900001525878906,0.7909823290971769,0.0,28.030563,28.095888,23.747435,22.2,0,0.0,2,801.26556,7.400723215303287e-05,28.0796,437.2699890136719,0.040612068,0.2055502796243537,3.8584999999729916,0.004391337871534899,0.9997889627519257,0.15194681861348527,5.0,0.0,0.0,0,0.035099532,0.5803958005558949,0.20850875249279857,0.0,0.0,0.0,,VIN4_NF_ALT
384.0,12840,28.015593,0.131071,25.39,27.799999237060547,28.200000762939453,0.0046785017,0.40000152587890625,0.49345594834809514,0.0,28.022211,28.024315,24.126665,19.6,0,0.0,1,890.1752,-2.6263717018566058e-05,28.003412,404.30999755859375,0.01272745,0.1588785046728972,0.0,-0.0004944646276002698,0.9996105919003115,0.05607476635514019,5.0,0.0,0.0,0,0.023222703,0.6479259796792959,0.13936545240893067,0.0,0.0,0.0,,VIN4_NF_ALT
385.0,7468,28.012505,0.11138778,26.0,27.799999237060547,28.200000762939453,0.003976359,0.40000152587890625,0.3448775145035393,0.0,28.034126,27.980188,24.427141,19.2,0,0.0,0,936.70636,1.3146762099364648e-05,28.038319,384.0,0.0064822794,0.12337575351640992,0.0,0.0024539714340058813,0.9994643813604713,0.0,5.0,0.0,0.0,0,0.015720785,0.5156649781836542,0.19926369075011505,0.0,0.0,0.0,,VIN4_NF_ALT
386.0,11089,28.038172,0.15158181,22.39,27.799999237060547,28.200000762939453,0.0054062656,0.40000152587890625,0.39056288836152725,0.0001803589142393363,28.02926,28.023575,24.84603,22.39,0,0.0,2,897.60724,2.5290254664463362e-05,28.052858,359.0299987792969,0.03546912,0.13194444444444445,0.0,-0.03746575940759548,0.999188384885923,0.1298584182523221,5.0,0.0,0.0,0,0.020608123,0.5463707320758656,0.18745158791634392,0.0,0.00029338418659234265,0.009050006664171661,,VIN4_NF_ALT
387.0,7448,27.990028,0.16707385,20.6,27.799999237060547,28.200000762939453,0.005969049,0.40000152587890625,0.5633655110846456,0.0001342642320085929,27.98424,27.92026,25.14056,20.6,0,0.0,1,920.16516,5.07005134565258e-05,28.021505,330.7200012207031,-0.017682027,0.23865162503357507,0.0,0.004488641140047039,0.9991944146079484,0.09667024704618689,5.0,0.0,0.0,0,0.024265658,0.40320212771926245,0.15619807244931871,0.0,0.0002101723413198823,0.0339999962169677,,VIN4_NF_ALT
388.0,13091,28.022732,0.18150617,18.0,27.799999237060547,28.200000762939453,0.006477105,0.40000152587890625,0.48635833209157747,0.00015277671682835536,28.009554,28.068726,25.7,18.0,0,0.0,1,896.97296,5.307981126808841e-05,28.038443,355.3500061035156,0.02108176,0.16744328164387748,0.0,-0.0030170112907950872,0.999541669849515,0.05499961805820793,5.0,0.0,0.0,0,0.024057163,0.6824757060780456,0.16677667766776677,0.0,0.0002674511901577962,12.827050003005937,,VIN4_NF_ALT
389.0,10195,27.991663,0.15750921,20.2,27.799999237060547,28.200000762939453,0.0056270044,0.40000152587890625,0.5816081756184341,9.808729769494851e-05,27.974518,28.063068,24.542858,20.2,0,0.0,1,859.1132,5.5527492769314515e-05,27.981277,386.2300109863281,-0.0104943765,0.21569396763119175,0.0,-0.0005224141649835944,0.9996076508092202,0.07062285434036293,5.0,0.0,0.0,0,0.023561846,0.6338401535100371,0.20361672146547674,0.0,0.00015467904098994585,0.018999996645375994,,VIN4_NF_ALT
390.0,8552,27.978508,0.18114273,22.0,27.799999237060547,28.200000762939453,0.006474353,0.40000152587890625,0.689031996827252,0.00023386342376052386,27.968454,27.965061,24.465528,22.6,0,0.0,2,909.2166,0.00010893033657356022,28.067713,349.75,-0.027818272,0.3042817033224146,0.0,-0.0074416722271719166,0.9989476145930777,0.16838166510757716,5.0,0.0,0.0,0,0.054619644,0.262970065219388,0.1946937182988685,0.0,0.00039721946375372393,1.8689999981336296,,VIN4_NF_ALT
391.0,3385,27.97055,0.14484178,24.8,27.799999237060547,28.200000762939453,0.005178367,0.40000152587890625,0.6394101231865607,0.0,28.000084,27.953508,24.066666,15.0,0,0.0,1,958.04724,-4.1623968817708794e-05,27.953226,421.1099853515625,-0.037190687,0.31698670605613,0.0,-0.00805720032021751,0.9994091580502216,0.2127031019202363,5.0,0.0,0.0,0,0.030505668,0.48260031954606036,0.14559386973180077,0.0,0.0,0.0,,VIN4_NF_ALT
392.0,5470,28.051807,0.15236959,23.6,27.799999237060547,28.200000762939453,0.005431721,0.40000152587890625,0.4143595429608712,0.00018281535648994517,28.05964,28.07633,25.038876,,0,0.0,0,888.2535,2.8237677112950677e-05,28.055664,365.2699890136719,0.049687583,0.14204753199268738,,,0.9996343692870201,0.0,,0.0,0.0,0,0.027794573,0.4764326579569279,0.09219858156028368,0.0,0.0003031221582297666,1.2895987701132894,,VIN4_NF_ALT
393.0,7345,28.04975,0.14223874,23.0,27.799999237060547,28.200000762939453,0.005070945,0.40000152587890625,0.2380959382548759,0.0002722940776038121,28.065212,27.99083,25.471073,23.0,0,0.0,2,841.4872,-1.1917240478356085e-05,28.068544,428.7900085449219,0.049864028,0.06427015250544663,0.0033333333364377418,-0.005214055375139452,0.9990469707283867,0.19605173587474473,5.0,0.0,0.0,0,0.018288564,0.5864291791768106,0.10336906584992343,0.0,0.0004166666666666667,2.7110000037550925,,VIN4_NF_ALT
394.0,6147,28.11409,0.13266961,22.6,28.0,28.200000762939453,0.0047189724,0.20000076293945312,0.12611206070039596,0.00016268098259313488,28.105967,28.1,25.730555,22.6,0,0.0,0,928.1312,-2.1250918435219307e-05,28.121054,443.8299865722656,0.10716,0.04164633154384253,0.0,-0.006715132796568233,0.9996746380348137,0.0,5.0,0.0,0.0,0,0.015176997,0.6915184882865174,0.06034912718204489,0.0,0.0002676659528907923,2.5815992966271937,,VIN4_NF_ALT
395.0,10248,28.06533,0.15928908,20.39,27.799999237060547,28.200000762939453,0.005675653,0.40000152587890625,0.2618690243857486,0.000195160031225605,28.034945,28.170362,25.233086,20.39,0,0.0,2,909.0388,0.00012788918604660708,28.128874,450.2300109863281,0.064313576,0.07291361639824305,0.0016666666294137638,-0.003054051589468202,0.9992193598750976,0.14051522248243561,5.0,0.0,0.0,0,0.023769032,0.6235791067831464,0.08888888888888889,0.0,0.0003454231433506045,3.5401718176095,,VIN4_NF_ALT
396.0,9209,28.131168,0.11823248,24.8,28.0,28.200000762939453,0.0042029,0.20000076293945312,0.10780062852133825,0.0,28.09215,28.164673,25.306099,,0,0.0,0,995.06854,7.24978010388682e-05,28.139606,116.62999725341797,0.12715001,0.027690302964491258,,,0.9992398740362689,0.0,,0.0,0.0,0,0.019969014,0.5852121520249194,0.10672853828306264,0.0,0.0,0.0,,VIN4_NF_ALT
397.0,8638,28.083279,0.13555329,26.2,27.799999237060547,28.200000762939453,0.0048268326,0.40000152587890625,0.29645884319194454,0.0,28.056372,28.10908,25.263998,,0,0.0,0,1010.3224,9.30486000431401e-05,28.126667,392.0,0.07996789,0.09064598286640425,,,0.9995369298448715,0.0,,0.0,0.0,0,0.023314504,0.6736078510883715,0.1619846771251368,0.0,0.0,0.0,,VIN4_NF_ALT
398.0,7708,28.018291,0.120481886,25.2,27.799999237060547,28.200000762939453,0.004300115,0.40000152587890625,0.36358249810045606,0.0,28.03036,27.97978,25.272667,25.2,0,0.0,1,941.178,-7.666368063514932e-05,27.9896,392.30999755859375,0.014139913,0.13245978204462897,0.0,-0.003246142808642997,0.9996107939802802,0.09340944473274519,5.0,0.0,0.0,0,0.020126592,0.43656792841449266,0.18097087378640778,0.0,0.0,0.0,,VIN4_NF_ALT
399.0,7421,28.04678,0.16409603,22.39,27.799999237060547,28.200000762939453,0.0058507975,0.40000152587890625,0.42329652081549485,0.00026950545748551406,28.031332,28.009417,25.466667,22.39,0,0.0,2,954.25287,0.00011534079094284973,28.09565,502.54998779296875,0.040661793,0.1493060234469748,0.0,0.0024633648562821502,0.9995957418137718,0.19404392938957016,5.0,0.0,0.0,0,0.019383598,0.6780879635852943,0.14054054054054055,0.0,0.00047058823529411766,0.011100005855411155,,VIN4_NF_ALT
400.0,6925,28.037401,0.12295349,26.6,27.799999237060547,28.200000762939453,0.004385338,0.40000152587890625,0.346358062327819,0.0,28.024382,28.105042,24.47125,17.39,0,0.0,1,851.6759,6.422537675206912e-05,28.069407,457.1099853515625,0.034233846,0.12090134334825943,0.0025000000605359674,-0.003926482897343234,0.9998555956678701,0.10397111913357401,5.0,0.0,0.0,0,0.014583816,0.5278086501784279,0.18077474892395984,0.0,0.0,0.0,,VIN4_NF_ALT
401.0,11217,28.042849,0.15046728,22.8,27.799999237060547,28.200000762939453,0.0053656204,0.40000152587890625,0.3506500659333634,0.0001783007934385308,28.026327,28.028473,25.26154,22.8,0,0.0,2,939.5133,5.8313632655870416e-05,28.083714,302.54998779296875,0.03705374,0.10974413836141571,0.0,-0.006066054258836821,0.9992867968262459,0.12837657127574217,5.0,0.0,0.0,0,0.027493576,0.7075727937052068,0.1829309758585515,0.0,0.00032232070910556004,0.5659994696788488,,VIN4_NF_ALT
402.0,8495,28.067263,0.15048788,21.8,27.799999237060547,28.200000762939453,0.0053616874,0.40000152587890625,0.26312158092788235,0.00011771630370806356,28.0455,27.933334,26.64,21.8,0,0.0,1,892.3495,8.058936134635205e-05,28.119999,405.2699890136719,0.06128217,0.08028251912889935,0.0,-0.007711273658162632,0.9989405532666275,0.08475573866980578,5.0,0.0,0.0,0,0.02276789,0.3838119718683294,0.27398119122257053,0.0,0.00017695983011856308,0.022000007649883635,,VIN4_NF_ALT
403.0,12980,28.056486,0.14233147,22.39,27.799999237060547,28.200000762939453,0.0050730323,0.40000152587890625,0.30542719860872697,7.704160246533128e-05,28.042015,28.066051,25.7925,22.39,0,0.0,0,899.1508,1.5387312519159382e-05,28.046635,283.0400085449219,0.049890794,0.10924499229583975,0.0,-0.0013124084247513007,0.999537750385208,0.0,5.0,0.0,0.0,0,0.02185211,0.48470903234465446,0.24727492935002018,0.0,0.00012289541600098315,1.553650588749349,,VIN4_NF_ALT
404.0,6660,28.005404,0.12042521,23.6,27.799999237060547,28.200000762939453,0.0043000705,0.40000152587890625,0.37065350273021985,0.00015015015015015014,28.003181,27.98,25.557842,23.6,0,0.0,1,909.97986,8.595162605710685e-06,28.004316,344.0,0.0025795966,0.12987987987987987,0.0,-0.003283474100452787,0.9995495495495496,0.10810810810810811,5.0,0.0,0.0,0,0.015422797,0.4798972819312766,0.12585499316005472,0.0,0.00026917900403768504,0.7527992820672691,,VIN4_NF_ALT
405.0,7928,28.054766,0.14107926,24.39,27.799999237060547,28.200000762939453,0.0050287093,0.40000152587890625,0.3312083827989134,0.0,28.07627,28.06324,25.156,24.39,0,0.0,1,929.011,2.9970578192357486e-05,28.06209,372.30999755859375,0.054741632,0.10179112008072654,0.0025000000605359674,-0.007407659147549205,0.9992431886982845,0.09081735620585267,5.0,0.0,0.0,0,0.018639768,0.4287605384913032,0.27122083192424756,0.0,0.0,0.0,,VIN4_NF_ALT
406.0,5981,28.028725,0.14826673,23.0,27.799999237060547,28.200000762939453,0.0052898135,0.40000152587890625,0.35656001515055774,0.00016719612104999163,28.033588,28.036318,25.33,20.0,0,0.0,2,844.36475,3.395111868862778e-05,28.05346,388.30999755859375,0.027318284,0.11419495067714429,0.0,0.00022695576414026255,0.9991640193947501,0.240762414311988,5.0,0.0,0.0,0,0.022462454,0.484179548782396,0.15127222028581389,0.0,0.0002380952380952381,0.004999999888241291,,VIN4_NF_ALT
407.0,3201,28.053665,0.13089359,24.6,27.799999237060547,28.200000762939453,0.0046658283,0.40000152587890625,0.23643960775503212,0.0,28.056372,,26.0,,0,0.0,0,828.6495,-8.303981829199265e-05,28.014954,347.510009765625,0.048166387,0.08278662917838175,,,0.9993751952514839,0.0,,0.0,0.0,0,0.031200433,0.3307950600990979,0.17010309278350516,0.0,0.0,0.0,,VIN4_NF_ALT
408.0,5922,28.054846,0.1536142,23.2,27.799999237060547,28.200000762939453,0.005475496,0.40000152587890625,0.2739473883906707,0.00033772374197906115,28.05702,28.083155,26.148,22.39,0,0.0,3,984.0861,2.0478979761841068e-05,28.040506,105.75,0.04409377,0.12079743199864842,0.0,-0.0019942257997611376,0.9991556906450524,0.364741641337386,5.0,0.0,0.0,0,0.022538198,0.6161736033261775,0.21825962910128388,0.0,0.0006015037593984962,0.007049999407771956,,VIN4_NF_ALT
409.0,8702,28.09646,0.16116458,23.0,28.0,28.200000762939453,0.005736117,0.20000076293945312,0.19258011035224185,0.00022983222247759135,28.056334,28.136364,26.4875,23.0,0,0.0,3,1099.8673,6.425092834158178e-05,28.116688,310.07000732421875,0.07928061,0.08208783628420327,0.0,0.0024943542809184836,0.9983911744426569,0.24821880027579868,5.0,0.0,0.0,0,0.03714721,0.25321747600821165,0.24237881059470265,0.0,0.0003708511032820323,0.01200000764057041,,VIN4_NF_ALT
410.0,8144,28.08035,0.16179284,22.6,27.799999237060547,28.200000762939453,0.0057617812,0.40000152587890625,0.2840245790003985,0.0002455795677799607,28.022724,28.03869,25.058683,22.2,0,0.0,3,1102.1116,8.129102804712582e-05,28.091116,399.8299865722656,0.0661716,0.09832841691248771,0.0016666667070239782,-0.0028260408980420367,0.9988948919449901,0.26522593320235754,5.0,0.0,0.0,0,0.04365411,0.5131604988465572,0.19915764139590855,0.0,0.00044772778150884264,0.017049999323953013,,VIN4_NF_ALT
411.0,5479,28.011421,0.17074786,21.8,27.799999237060547,28.200000762939453,0.0060956515,0.40000152587890625,0.5080077254373778,0.0001825150574922431,27.975874,27.968092,25.189999,21.8,0,0.0,1,1059.3187,9.746758566352093e-05,28.07825,298.7200012207031,0.0019324393,0.20182648401826483,0.004999999888241291,0.01448391568136825,0.9983573644825698,0.13141084139441503,5.0,0.0,0.0,0,0.027865663,0.5111107936033197,0.18560338743824983,0.0,0.0003222687721559781,0.0,,VIN4_NF_ALT
412.0,6518,28.009657,0.16221094,23.8,27.799999237060547,28.200000762939453,0.0057912506,0.40000152587890625,0.4427747899317526,0.00015342129487572875,28.00539,28.060173,26.14143,23.8,0,0.0,1,1032.5747,3.2049530664772003e-05,28.013283,374.54998779296875,0.0025667648,0.1749002761583308,0.0024999999441206455,0.0037831013773401583,0.9978521018717398,0.11046333231052471,5.0,0.0,0.0,0,0.041830465,0.418635072802412,0.1626416954164613,0.0,0.00027739251040221914,0.0010000037923454386,,VIN4_NF_ALT
413.0,6319,28.071278,0.13073048,26.2,27.799999237060547,28.200000762939453,0.0046570906,0.40000152587890625,0.2698737414404151,0.0,28.056402,28.106544,26.638,,0,0.0,0,1006.86646,6.668233006394721e-05,28.102736,262.2300109863281,0.06577016,0.08213324893179301,,,0.9995252413356543,0.0,,0.0,0.0,0,0.019200228,0.4507789379382182,0.26045526733721547,0.0,0.0,0.0,,VIN4_NF_ALT
414.0,945,27.979895,0.078505866,27.8,27.799999237060547,28.0,0.0028057955,0.20000076293945312,0.39068886804972935,0.0,27.985933,,,,0,0.0,0,1010.19073,-1.605781824005105e-05,27.98481,543.030029296875,-0.043902606,0.24072110286320256,,,1.0,0.0,,0.0,0.0,0,0.008022363,0.4226329920320744,0.13803680981595093,0.0,0.0,0.0,,VIN4_NF_ALT
415.0,9230,28.041945,0.13762985,24.0,27.799999237060547,28.200000762939453,0.0049079997,0.40000152587890625,0.3111281420772399,0.0,28.022827,28.070677,26.55077,24.0,0,0.0,2,1012.915,5.4980930811336386e-05,28.08436,244.0,0.035551608,0.10888407367280607,0.0,0.002377075730534794,0.9990249187432286,0.1560130010834236,5.0,0.0,0.0,0,0.019262357,0.5171206824708209,0.18388011340623733,0.0,0.0,0.0,,VIN4_NF_ALT
416.0,7543,28.072248,0.1384545,24.39,27.799999237060547,28.200000762939453,0.004932077,0.40000152587890625,0.27263078070260793,0.0,28.044933,28.076965,25.416273,27.2,0,0.0,1,961.87524,0.00013273920907955837,28.118841,267.19000244140625,0.066228375,0.08010610079575597,0.0,-0.0014592093285680468,0.999337133766406,0.09545273763754474,5.0,0.0,0.0,0,0.029482188,0.32529742101949055,0.23102866779089376,0.0,0.0,0.0,,VIN4_NF_ALT
417.0,5966,28.059101,0.12559646,26.2,27.799999237060547,28.200000762939453,0.00447614,0.40000152587890625,0.2858679554243897,0.0,28.019922,28.00343,26.679998,,0,0.0,0,977.5337,0.0001646770861841422,28.12381,217.27000427246094,0.050543547,0.09005534127117223,,,0.999832383506537,0.0,,0.0,0.0,0,0.018035293,0.695891338445981,0.10754553339115351,0.0,0.0,0.0,,VIN4_NF_ALT
418.0,5652,28.074804,0.115643226,26.8,28.0,28.200000762939453,0.0041191108,0.20000076293945312,0.17556998947288896,0.0,28.038248,28.0864,25.864166,15.0,0,0.0,1,975.79,9.376298632495335e-05,28.110598,300.32000732421875,0.06995781,0.05343241330502477,0.005000000121071935,0.0006092401088523062,0.9998230714791224,0.12738853503184713,5.0,0.0,0.0,0,0.012447653,0.5599095605021952,0.16944734098018768,0.0,0.0,0.0,,VIN4_NF_ALT
419.0,5260,28.096083,0.13217346,24.0,28.0,28.200000762939453,0.0047043376,0.20000076293945312,0.10878137242298713,0.0,28.063852,28.170135,26.8475,24.0,0,0.0,1,1037.3021,8.552848925847039e-05,28.13319,417.75,0.08388658,0.04089785048506753,0.0,-0.014376699496179859,0.9992395437262357,0.13688212927756654,5.0,0.0,0.0,0,0.031584945,0.4116292870200442,0.27410358565737053,0.0,0.0,0.0,,VIN4_NF_ALT
420.0,3965,28.01472,0.12499984,26.0,27.799999237060547,28.200000762939453,0.0044619343,0.40000152587890625,0.3323592558991491,0.0,27.99514,27.98585,25.055452,26.2,0,0.0,1,1006.34735,8.332129015646394e-05,28.027693,341.2699890136719,0.0034224729,0.130390920554855,0.004999999888241291,0.004797698721384851,0.9979823455233291,0.1815889029003783,5.0,0.0,0.0,0,0.017488023,0.43771383602714864,0.11412535079513564,0.0,0.0,0.0,,VIN4_NF_ALT
421.0,7431,28.072582,0.13011079,25.2,27.799999237060547,28.200000762939453,0.0046347994,0.40000152587890625,0.2102370311316259,0.0,28.039732,28.070858,25.852858,22.8,0,0.0,1,992.69836,4.586239492461606e-05,28.082058,387.3500061035156,0.069151126,0.061095411115596826,0.0,0.003169362834006799,0.9991925716592652,0.09689140088817118,5.0,0.0,0.0,0,0.020337638,0.46731626101630475,0.18800358102059087,0.0,0.0,0.0,,VIN4_NF_ALT
422.0,7951,28.055765,0.13812177,23.8,27.799999237060547,28.200000762939453,0.0049231155,0.40000152587890625,0.24437814540958358,0.00012577034335303736,28.024342,28.03015,25.274876,23.8,0,0.0,2,1001.58575,7.464394185975468e-05,28.089489,297.2699890136719,0.049017552,0.07913940613990941,0.0,0.0015513467833189133,0.9991196075965287,0.18110929442837378,6.666666666666667,0.0,0.0,0,0.016320264,0.5503677116523901,0.15004793863854266,0.0,0.0002260397830018083,0.038600147241353966,,VIN4_NF_ALT
423.0,9189,28.073086,0.12944582,23.8,28.0,28.200000762939453,0.0046110293,0.20000076293945312,0.2058114428752103,0.00010882576994232234,28.045868,28.094765,26.142729,22.39,0,0.0,2,994.6635,2.9546794593492615e-05,28.08241,310.7200012207031,0.06565498,0.07619462283661696,0.0,0.005136963513320783,0.9995646969202308,0.15670910871694418,5.0,0.0,0.0,0,0.019377373,0.49957736904563316,0.15968992248062017,0.0,0.00018747656542932134,0.001000003838911745,,VIN4_NF_ALT
424.0,5631,28.080235,0.135042,24.2,28.0,28.200000762939453,0.0048091477,0.20000076293945312,0.1324560547733424,0.0,28.077007,28.107046,25.894999,23.0,0,0.0,2,1008.3573,8.070265089728064e-06,28.093872,97.91000366210938,0.073073104,0.05310834813499112,0.0,-0.004352397577924692,0.9992896465991831,0.2557272242940863,5.0,0.0,0.0,0,0.024391275,0.3225502783738858,0.20235620235620236,0.0,0.0,0.0,,VIN4_NF_ALT
426.0,5934,28.093964,0.14121413,22.6,28.0,28.200000762939453,0.0050264937,0.20000076293945312,0.11375147250241584,0.00016852039096730705,28.091806,28.131708,26.6,22.6,0,0.0,1,816.2297,2.1489268620126197e-05,28.116547,66.4000015258789,0.09318876,0.027300303336703743,0.0,0.0031972738752374117,0.9994944388270981,0.12133468149646107,5.0,0.0,0.0,0,0.021685818,0.39292459066130786,0.1939978563772776,0.0,0.00026246719160104987,1.3523996315211058,,VIN4_NF_ALT
427.0,4242,28.077366,0.11949893,25.0,28.0,28.200000762939453,0.0042560594,0.20000076293945312,0.11601687693775194,0.0,28.0476,28.14016,25.228615,,0,0.0,0,953.342,7.664279820982281e-05,28.097742,222.22999572753906,0.07123789,0.04314002828854314,,,0.9995285242809995,0.0,,0.0,0.0,0,0.016535116,0.36352418720245694,0.17955112219451372,0.0,0.0,0.0,,VIN4_NF_ALT
428.0,9020,28.074118,0.1106998,26.39,28.0,28.200000762939453,0.0039431266,0.20000076293945312,0.12100175826433465,0.0,28.073143,28.06439,24.126665,19.39,0,0.0,0,1073.2004,-4.656054214574911e-06,28.073256,53.11000061035156,0.06788718,0.04312638580931264,,,0.9996674057649667,0.0,5.0,0.0,0.0,0,0.013032884,0.5434647434598989,0.24165915238954014,0.0,0.0,0.0,,VIN4_NF_ALT
429.0,7076,28.059326,0.108243264,26.2,28.0,28.200000762939453,0.0038576573,0.20000076293945312,0.14331719214282987,0.0,28.091684,28.053984,24.945,20.39,0,0.0,1,1015.9354,-6.276226604976518e-05,28.093561,392.4700012207031,0.057999093,0.03759185980780102,0.0,0.006159249521227082,0.9997173544375353,0.10175240248728096,5.0,0.0,0.0,0,0.018956287,0.6185810778610163,0.2152284263959391,0.0,0.0,0.0,,VIN4_NF_ALT
430.0,108,27.996298,0.41556776,23.8,28.0,28.200000762939453,0.014843668,0.20000076293945312,0.10505211623645005,0.009259259259259259,27.991837,,26.8,,0,0.0,0,726.6109,1.9229515758271925e-05,,537.27001953125,-0.0037035765,0.018518518518518517,,,0.9907407407407407,0.0,,0.0,0.0,0,0.18962356,0.008438325458048514,0.030927835051546393,,0.009433962264150943,0.0042000160116701934,,VIN4_NF_ALT
431.0,67,28.062687,0.21800487,27.0,27.859999465942384,28.200000762939453,0.007768496,0.3400012969970696,0.2675272987207221,0.0,28.051723,,25.48,,0,0.0,0,718.7697,6.654433846746082e-05,28.2,546.3900146484375,0.05373166,0.07462686567164178,,,1.0,0.0,,0.0,0.0,0,0.052716557,0.11975195591429001,0.47368421052631576,,0.0,0.0,,VIN4_NF_ALT
432.0,554,28.032473,0.104058295,27.39,27.799999237060547,28.200000762939453,0.0037120627,0.40000152587890625,0.2287963036899247,0.0,28.066635,,,,0,0.0,0,708.2967,-9.900332578579098e-05,28.0,535.8300170898438,0.031029003,0.06498194945848375,,,1.0,0.0,,0.0,0.0,0,0.012527139,0.5431151875761326,0.18152866242038215,0.0,0.0,0.0,,VIN4_NF_ALT
433.0,5828,28.037813,0.14130679,23.2,27.799999237060547,28.200000762939453,0.0050398647,0.40000152587890625,0.233384663931211,0.00017158544955387783,28.047153,28.017279,25.418493,18.39,0,0.0,4,904.1473,-3.464302645357588e-05,28.01448,312.0,0.03338723,0.08081674673987646,0.0,0.0037090213985907735,0.9989704873026767,0.49416609471516815,5.0,0.0,0.0,0,0.028759588,0.3454590645268387,0.1634674922600619,0.0,0.0003255208333333333,0.039999961704015874,,VIN4_NF_ALT
434.0,7801,28.083445,0.11424394,26.8,28.0,28.200000762939453,0.0040680175,0.20000076293945312,0.15680580829963608,0.0,28.045082,28.048685,26.567142,,0,0.0,0,1021.1308,4.8063922564733054e-05,28.098164,347.3500061035156,0.07649163,0.051186658114175755,,,0.9998718113062428,0.0,,0.0,0.0,0,0.014097461,0.4848871870113461,0.2283571915473756,0.0,0.0,0.0,,VIN4_NF_ALT
