day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
311.0,1716,28.125986,0.13392821,25.8,28.0,28.200000762939453,0.0047617247,0.20000076293945312,0.2598937016355458,0.0,28.191072,27.999557,24.833529,,0,0.0,0,933.58386,,VIN10_NF_ALT
312.0,4518,28.155613,0.097311966,27.8,28.0,28.200000762939453,0.003456219,0.20000076293945312,0.16715255972588117,0.0,28.182655,28.124922,24.398407,,0,0.0,0,1101.6954,,VIN10_NF_ALT
313.0,5596,28.09296,0.12033687,27.0,28.0,28.200000762939453,0.004283524,0.20000076293945312,0.2560045772189882,0.0,28.2022,28.044907,25.844706,,0,0.0,0,1081.0747,,VIN10_NF_ALT
314.0,5082,28.114725,0.13070904,26.0,28.0,28.389999389648438,0.004649131,0.3899993896484375,0.341943209822573,0.0,28.19572,28.030642,25.049404,19.39,0,0.0,1,977.655,,VIN10_NF_ALT
315.0,5729,28.172712,0.09068675,27.6,28.0,28.200000762939453,0.0032189572,0.20000076293945312,0.19965447754776658,0.0,28.216892,28.141733,24.902771,,0,0.0,0,1023.05725,,VIN10_NF_ALT
316.0,6535,28.120754,0.26765218,26.0,28.0,28.389999389648438,0.009517959,0.3899993896484375,0.36248184790749893,0.0,28.256632,28.068357,25.324099,,0,0.0,0,1032.9844,,VIN10_NF_ALT
317.0,701,28.293266,0.09568048,28.2,28.200000762939453,28.389999389648438,0.0033817405,0.18999862670898438,0.7026703960119629,0.0,28.291193,,,,0,0.0,0,726.2499,,VIN10_NF_ALT
318.0,273,28.289047,0.096484475,28.0,28.200000762939453,28.389999389648438,0.0034106653,0.18999862670898438,0.6916369406003451,0.0,28.284445,,24.873682,,0,0.0,0,705.8668,,VIN10_NF_ALT
319.0,1633,28.17384,0.23677473,22.0,28.0,28.389999389648438,0.008404063,0.3899993896484375,0.42831278156340624,0.001224739742804654,28.203854,28.055067,24.793,22.0,0,0.0,1,811.23083,,VIN10_NF_ALT
320.0,2092,28.046368,0.11797865,25.8,28.0,28.200000762939453,0.0042065573,0.20000076293945312,0.2394929812882413,0.0,28.152784,28.008768,24.433044,,0,0.0,0,1022.5958,,VIN10_NF_ALT
321.0,4736,28.177761,0.09542522,27.8,28.0,28.389999389648438,0.0033865436,0.3899993896484375,0.264576616993241,0.0,28.202068,28.17692,25.449999,,0,0.0,0,1050.976,,VIN10_NF_ALT
322.0,5667,28.124659,0.119137816,24.6,28.0,28.200000762939453,0.0042360625,0.20000076293945312,0.17343522105492237,0.0,28.155674,28.09787,25.495,,0,0.0,0,1074.6979,,VIN10_NF_ALT
325.0,678,28.327404,0.10278942,27.0,28.200000762939453,28.389999389648438,0.003628621,0.18999862670898438,0.6351972057468693,0.0,28.327894,28.263334,,,0,0.0,0,766.6756,,VIN10_NF_ALT
326.0,2829,28.226645,0.13853578,27.0,28.0,28.389999389648438,0.004907979,0.3899993896484375,0.671411002439726,0.0,28.26732,28.070549,25.14842,,0,0.0,0,870.5016,,VIN10_NF_ALT
327.0,4598,28.144472,0.11485286,26.39,28.0,28.389999389648438,0.004080832,0.3899993896484375,0.2506418208890761,0.0,28.19319,28.116512,,,0,0.0,0,1036.75,,VIN10_NF_ALT
328.0,1744,28.275505,0.097943686,28.0,28.200000762939453,28.389999389648438,0.0034639058,0.18999862670898438,0.6807698751416242,0.0,28.269842,,24.339334,26.2,0,0.0,1,695.5067,,VIN10_NF_ALT
329.0,9719,28.122778,0.11642652,25.2,28.0,28.200000762939453,0.0041399365,0.20000076293945312,0.13262536917423762,0.0,28.111177,28.091019,24.686142,,0,0.0,0,1116.384,,VIN10_NF_ALT
330.0,5958,28.165672,0.13289475,26.0,28.0,28.389999389648438,0.0047183237,0.3899993896484375,0.43824673415684445,0.0,28.22785,28.150084,25.429722,19.39,0,0.0,1,1025.3087,,VIN10_NF_ALT
331.0,6934,28.171425,0.089055836,27.8,28.0,28.200000762939453,0.0031612117,0.20000076293945312,0.1757720627489447,0.0,28.193005,28.147642,,,0,0.0,0,990.2034,,VIN10_NF_ALT
332.0,6408,28.16822,0.13725236,22.6,28.0,28.389999389648438,0.004872596,0.3899993896484375,0.37757531158177293,0.00015605493133583021,28.25024,28.113781,24.989801,22.6,0,0.0,1,983.7511,,VIN10_NF_ALT
333.0,3679,28.064592,0.1524024,23.8,28.0,28.389999389648438,0.0054304157,0.3899993896484375,0.45452203443032396,0.0002718129926610492,28.284487,28.015726,24.39375,,0,0.0,0,1057.155,,VIN10_NF_ALT
334.0,3906,28.146206,0.11828492,27.8,28.0,28.389999389648438,0.004202517,0.3899993896484375,0.31696995905024905,0.0,28.239128,28.0734,25.095,24.8,0,0.0,1,949.837,,VIN10_NF_ALT
335.0,5931,28.124647,0.13053563,27.0,28.0,28.389999389648438,0.004641325,0.3899993896484375,0.36892712585326604,0.0,28.234797,28.037216,24.52075,,0,0.0,0,1029.8939,,VIN10_NF_ALT
336.0,391,28.255651,0.09641479,28.0,28.200000762939453,28.389999389648438,0.0034122302,0.18999862670898438,0.6246914322925494,0.0,28.303764,,,,0,0.0,0,864.99774,,VIN10_NF_ALT
337.0,3283,28.118631,0.12307469,27.8,28.0,28.389999389648438,0.00437698,0.3899993896484375,0.2887396199392607,0.0,28.234205,28.07982,24.825,,0,0.0,0,961.0613,,VIN10_NF_ALT
338.0,4317,28.164762,0.12864244,24.2,28.0,28.389999389648438,0.004567496,0.3899993896484375,0.31156041228935666,0.0,28.20577,28.138365,24.937725,,0,0.0,0,1000.6889,,VIN10_NF_ALT
339.0,5424,28.134062,0.12640435,27.6,28.0,28.389999389648438,0.004492929,0.3899993896484375,0.34625377015867187,0.0,28.252745,28.095806,24.879591,21.0,0,0.0,1,1032.8046,,VIN10_NF_ALT
340.0,2465,28.151794,0.16722748,24.39,28.0,28.389999389648438,0.005940207,0.3899993896484375,0.5555628372667072,0.0,28.266434,28.0546,25.533335,,0,0.0,0,914.558,,VIN10_NF_ALT
341.0,3649,28.19828,0.10044295,27.8,28.0,28.389999389648438,0.003562024,0.3899993896484375,0.4031474941310639,0.0,28.284327,28.156454,24.927467,,0,0.0,0,963.2029,,VIN10_NF_ALT
342.0,6421,28.162941,0.10282086,27.8,28.0,28.389999389648438,0.0036509277,0.3899993896484375,0.24697017096128504,0.0,28.221495,28.11024,26.0,,0,0.0,0,1030.6449,,VIN10_NF_ALT
343.0,1383,28.273174,0.09460327,28.0,28.200000762939453,28.389999389648438,0.0033460434,0.18999862670898438,0.6689514155714416,0.0,28.26953,,24.647541,,0,0.0,0,843.93005,,VIN10_NF_ALT
344.0,2516,28.132101,0.15429355,27.8,28.0,28.389999389648438,0.005484608,0.3899993896484375,0.5653331736091864,0.0,28.276794,28.048033,,,0,0.0,0,997.9217,,VIN10_NF_ALT
345.0,6905,28.196379,0.07480125,27.8,28.0,28.389999389648438,0.0026528672,0.3899993896484375,0.2480422007957804,0.0,28.220074,28.179102,25.518549,,0,0.0,0,994.94476,,VIN10_NF_ALT
346.0,3843,28.204035,0.08899079,27.8,28.0,28.389999389648438,0.0031552503,0.3899993896484375,0.36863198809013853,0.0,28.243853,28.164583,24.833443,,0,0.0,0,986.6529,,VIN10_NF_ALT
347.0,4759,28.156424,0.15495127,20.39,28.0,28.389999389648438,0.00550323,0.3899993896484375,0.24758449911876973,0.0002101281781886951,28.220894,28.128546,24.757654,20.39,0,0.0,0,1012.822,,VIN10_NF_ALT
348.0,1858,28.255486,0.100228645,28.0,28.200000762939453,28.389999389648438,0.003547228,0.18999862670898438,0.6429974714497599,0.0,28.3171,28.189198,24.660345,,0,0.0,0,870.07635,,VIN10_NF_ALT
349.0,5503,28.215681,0.107169144,27.8,28.0,28.389999389648438,0.0037982122,0.3899993896484375,0.5114461443604549,0.0,28.24157,28.17179,26.6,,0,0.0,0,950.70435,,VIN10_NF_ALT
350.0,1275,28.211151,0.14320594,27.6,28.0,28.389999389648438,0.0050762175,0.3899993896484375,0.6493524911302867,0.0,28.297901,,,,0,0.0,0,876.64404,,VIN10_NF_ALT
351.0,4687,28.186186,0.09335246,26.0,28.0,28.389999389648438,0.0033119933,0.3899993896484375,0.2634646072575794,0.0,28.262123,28.159197,25.3786,,0,0.0,0,1062.761,,VIN10_NF_ALT
352.0,174,28.348507,0.07872525,28.2,28.200000762939453,28.389999389648438,0.002777051,0.18999862670898438,0.5248636984690938,0.0,28.348507,,24.995062,,0,0.0,0,604.24347,,VIN10_NF_ALT
353.0,4426,28.198122,0.10634278,27.8,28.0,28.389999389648438,0.0037712716,0.3899993896484375,0.4429139540446111,0.0,28.286951,28.172623,,,0,0.0,0,1019.53864,,VIN10_NF_ALT
354.0,2585,28.179579,0.16048943,26.8,28.0,28.389999389648438,0.0056952387,0.3899993896484375,0.666998169452631,0.0,28.27575,28.054195,24.812086,,0,0.0,0,933.74896,,VIN10_NF_ALT
355.0,3636,28.120472,0.13621305,25.2,28.0,28.389999389648438,0.0048439107,0.3899993896484375,0.3510738091823917,0.0,28.253397,28.072165,25.254286,,0,0.0,0,1035.3762,,VIN10_NF_ALT
356.0,2500,28.186516,0.10885288,27.2,28.0,28.389999389648438,0.0038618778,0.3899993896484375,0.3900506578191522,0.0,28.261896,28.111984,24.646852,,0,0.0,0,964.0901,,VIN10_NF_ALT
357.0,2638,28.199308,0.12644151,27.0,28.0,28.389999389648438,0.0044838516,0.3899993896484375,0.5354919299568586,0.0,28.222368,28.109093,25.107723,,0,0.0,0,904.198,,VIN10_NF_ALT
358.0,6860,28.175697,0.107920334,27.39,28.0,28.389999389648438,0.0038302632,0.3899993896484375,0.3339848219688613,0.0,28.239986,28.139433,24.660686,,0,0.0,0,951.9207,,VIN10_NF_ALT
359.0,1792,28.227667,0.20266828,22.6,28.0,28.389999389648438,0.0071797743,0.3899993896484375,0.5763223185924543,0.0011160714285714285,28.286564,28.17669,26.073437,22.6,0,0.0,2,967.02527,,VIN10_NF_ALT
360.0,1038,28.319315,0.095552444,28.0,28.200000762939453,28.389999389648438,0.0033741086,0.18999862670898438,0.6704567134122665,0.0,28.318472,,,,0,0.0,0,771.30176,,VIN10_NF_ALT
361.0,5161,28.14441,0.10918074,27.8,28.0,28.200000762939453,0.0038793047,0.20000076293945312,0.21774944818891614,0.0,28.19647,28.11908,24.804518,,0,0.0,0,1043.1824,,VIN10_NF_ALT
362.0,883,28.30265,0.10233825,28.0,28.200000762939453,28.389999389648438,0.0036158538,0.18999862670898438,0.754546959571394,0.0,28.31034,,24.278683,,0,0.0,0,783.9033,,VIN10_NF_ALT
363.0,5159,28.158577,0.122051336,27.2,28.0,28.389999389648438,0.0043344283,0.3899993896484375,0.37215834230780814,0.0,28.253698,28.11096,24.788218,,0,0.0,0,1018.90735,,VIN10_NF_ALT
364.0,1769,28.228094,0.20278953,23.2,28.0,28.389999389648438,0.007183961,0.3899993896484375,0.6901615694757504,0.0005652911249293386,28.316729,28.155832,25.385777,23.2,0,0.0,1,973.8046,,VIN10_NF_ALT
365.0,4903,28.152496,0.13336512,27.0,28.0,28.389999389648438,0.00473724,0.3899993896484375,0.4437886676027246,0.0,28.274395,28.116116,24.798485,,0,0.0,0,1061.9077,,VIN10_NF_ALT
366.0,1413,28.157368,0.17026916,27.8,28.0,28.389999389648438,0.0060470556,0.3899993896484375,0.6651874067483518,0.0,28.271133,28.044949,25.280397,,0,0.0,0,916.36676,,VIN10_NF_ALT
371.0,148,28.25419,0.23004273,25.8,28.200000762939453,28.389999389648438,0.008141898,0.18999862670898438,0.7437573123737469,0.0,28.25237,,23.771408,,0,0.0,0,656.57587,,VIN10_NF_ALT
372.0,493,28.256897,0.09326396,28.0,28.200000762939453,28.389999389648438,0.0033005734,0.18999862670898438,0.6225773164448329,0.0,28.255903,,23.598646,,0,0.0,0,727.38806,,VIN10_NF_ALT
374.0,1620,28.211075,0.081500255,26.6,28.200000762939453,28.389999389648438,0.0028889454,0.18999862670898438,0.3355867726493882,0.0,28.214586,28.198679,23.979599,,0,0.0,0,919.70966,,VIN10_NF_ALT
375.0,1102,28.219048,0.16769046,27.8,28.0,28.389999389648438,0.0059424564,0.3899993896484375,0.7987776153233006,0.0,28.313852,28.032812,,,0,0.0,0,897.36194,,VIN10_NF_ALT
376.0,7227,28.125086,0.11247957,27.6,28.0,28.200000762939453,0.003999261,0.20000076293945312,0.2017761453222352,0.0,28.188608,28.124653,25.571547,,0,0.0,0,1047.3359,,VIN10_NF_ALT
377.0,8252,28.130623,0.11038935,27.8,28.0,28.200000762939453,0.00392417,0.20000076293945312,0.19716405053010766,0.0,28.161741,28.149807,25.579662,17.8,0,0.0,1,1044.2982,,VIN10_NF_ALT
378.0,1925,28.186447,0.1151634,27.8,28.0,28.389999389648438,0.004085772,0.3899993896484375,0.4294889735639409,0.0,28.230488,28.093023,24.636126,16.39,0,0.0,1,796.6671,,VIN10_NF_ALT
379.0,7297,28.157417,0.12259951,26.2,28.0,28.389999389648438,0.004354075,0.3899993896484375,0.37486216824387975,0.0,28.25771,28.093672,24.468372,21.6,0,0.0,1,992.8721,,VIN10_NF_ALT
380.0,2740,28.234858,0.12512048,27.8,28.0,28.389999389648438,0.0044314186,0.3899993896484375,0.6566675694820409,0.0,28.301176,28.147573,26.2,,0,0.0,0,948.6077,,VIN10_NF_ALT
381.0,1032,28.296337,0.101606034,28.0,28.200000762939453,28.389999389648438,0.003590784,0.18999862670898438,0.6992162249464633,0.0,28.329464,28.21358,,,0,0.0,0,798.3092,,VIN10_NF_ALT
382.0,4433,28.09048,0.12743783,27.8,28.0,28.389999389648438,0.004536691,0.3899993896484375,0.3324928289083573,0.0,28.225868,28.039719,,,0,0.0,0,1092.5494,,VIN10_NF_ALT
383.0,6198,28.180954,0.11643265,27.8,28.0,28.389999389648438,0.0041316077,0.3899993896484375,0.42866616270859265,0.0,28.249414,28.162914,,,0,0.0,0,1007.4348,,VIN10_NF_ALT
384.0,5102,28.137375,0.11471964,27.6,28.0,28.200000762939453,0.0040771263,0.20000076293945312,0.2538990219311521,0.0,28.227125,28.11624,,,0,0.0,0,1083.5702,,VIN10_NF_ALT
385.0,445,28.266134,0.09252829,28.0,28.200000762939453,28.389999389648438,0.0032734682,0.18999862670898438,0.6491681929104273,0.0,28.249964,28.227144,,,0,0.0,0,777.1157,,VIN10_NF_ALT
386.0,4281,28.16474,0.1777448,20.6,28.0,28.389999389648438,0.0063108983,0.3899993896484375,0.3641182575719236,0.000467180565288484,28.19377,28.14453,25.0,20.6,0,0.0,0,1062.2241,,VIN10_NF_ALT
387.0,5739,28.121496,0.10179778,27.6,28.0,28.200000762939453,0.0036199277,0.20000076293945312,0.06270248730919176,0.0,28.159449,28.114735,,,0,0.0,0,1097.0399,,VIN10_NF_ALT
388.0,59,28.377459,0.060929105,28.2,28.200000762939453,28.389999389648438,0.0021470953,0.18999862670898438,0.3746109866102455,0.0,28.377459,,24.000793,,0,0.0,0,600.15796,,VIN10_NF_ALT
389.0,216,28.256945,0.09708686,28.0,28.200000762939453,28.389999389648438,0.0034358585,0.18999862670898438,0.6299023256801268,0.0,28.256945,,,,0,0.0,0,600.0404,,VIN10_NF_ALT
390.0,6534,28.14992,0.105231695,26.6,28.0,28.200000762939453,0.0037382592,0.20000076293945312,0.1959120515552634,0.0,28.181725,28.129213,24.76033,20.2,0,0.0,1,1039.2513,,VIN10_NF_ALT
391.0,2158,28.153452,0.15465087,27.6,28.0,28.389999389648438,0.0054931403,0.3899993896484375,0.5940526286825621,0.0,28.293571,28.077494,25.6,,0,0.0,0,952.99335,,VIN10_NF_ALT
392.0,5625,28.179733,0.11241842,27.6,28.0,28.389999389648438,0.003989336,0.3899993896484375,0.3844455314342109,0.0,28.250948,28.139362,19.8,19.8,0,0.0,1,945.4157,,VIN10_NF_ALT
393.0,5168,28.12233,0.13152237,24.39,28.0,28.200000762939453,0.004676795,0.20000076293945312,0.19856885733645288,0.0,28.210663,28.104858,25.30745,,0,0.0,0,1034.9978,,VIN10_NF_ALT
394.0,4450,28.09092,0.11300419,27.6,28.0,28.200000762939453,0.0040228013,0.20000076293945312,0.18011298950742374,0.0,28.140272,28.071959,24.621931,,0,0.0,0,1028.2262,,VIN10_NF_ALT
395.0,3577,28.178804,0.10254743,25.8,28.0,28.389999389648438,0.003639169,0.3899993896484375,0.2384709388376056,0.0,28.178965,28.175283,24.232729,,0,0.0,0,944.7662,,VIN10_NF_ALT
396.0,5423,28.114803,0.10441575,27.6,28.0,28.200000762939453,0.0037139065,0.20000076293945312,0.08512806595281072,0.0,28.167202,28.094616,,,0,0.0,0,1063.1919,,VIN10_NF_ALT
397.0,610,28.237541,0.11601806,27.2,28.0,28.389999389648438,0.004108646,0.3899993896484375,0.6149382734896063,0.0,28.232859,28.196037,24.818123,,0,0.0,0,888.5986,,VIN10_NF_ALT
398.0,1069,28.2403,0.10933492,28.0,28.0,28.389999389648438,0.0038715922,0.3899993896484375,0.6038100827287802,0.0,28.258028,28.184958,,,0,0.0,0,981.08057,,VIN10_NF_ALT
399.0,4721,28.172434,0.12335348,27.8,28.0,28.389999389648438,0.004378517,0.3899993896484375,0.4275693809213066,0.0,28.299568,28.118092,25.049566,20.8,0,0.0,1,1039.0085,,VIN10_NF_ALT
400.0,9395,28.129288,0.106929936,27.39,28.0,28.200000762939453,0.0038013738,0.20000076293945312,0.14861899187273347,0.0,28.165401,28.112722,25.686085,,0,0.0,0,1025.1023,,VIN10_NF_ALT
401.0,4959,28.105703,0.12095934,24.0,28.0,28.200000762939453,0.004303729,0.20000076293945312,0.09760190024115534,0.0,28.121372,28.093824,24.661009,,0,0.0,0,1061.7024,,VIN10_NF_ALT
402.0,2397,28.152166,0.17116404,22.39,28.0,28.389999389648438,0.0060799597,0.3899993896484375,0.3903641533202466,0.00041718815185648727,28.238869,28.12101,24.561886,22.39,0,0.0,1,948.5752,,VIN10_NF_ALT
403.0,5076,28.138483,0.10562654,27.8,28.0,28.200000762939453,0.0037538107,0.20000076293945312,0.16845496851250166,0.0,28.201128,28.121473,26.133333,,0,0.0,0,1027.6526,,VIN10_NF_ALT
404.0,5844,28.113255,0.11628122,26.2,28.0,28.200000762939453,0.0041361707,0.20000076293945312,0.18847292851622655,0.0,28.154968,28.098642,25.114286,,0,0.0,0,1060.902,,VIN10_NF_ALT
405.0,5589,28.113365,0.110716365,27.6,28.0,28.200000762939453,0.003938211,0.20000076293945312,0.1601515133996086,0.0,28.165348,28.103237,25.0704,,0,0.0,0,1091.1433,,VIN10_NF_ALT
406.0,3090,28.202736,0.088420376,27.2,28.0,28.389999389648438,0.00313517,0.3899993896484375,0.3536679144448959,0.0,28.263096,28.180729,,,0,0.0,0,975.98505,,VIN10_NF_ALT
407.0,2424,28.111126,0.11083743,27.6,28.0,28.200000762939453,0.0039428314,0.20000076293945312,0.1591527080805133,0.0,28.139622,28.075567,,,0,0.0,0,967.4019,,VIN10_NF_ALT
408.0,9648,28.12842,0.10301212,27.8,28.0,28.200000762939453,0.0036622079,0.20000076293945312,0.10449058438667297,0.0,28.17458,28.113783,24.847408,,0,0.0,0,1045.9161,,VIN10_NF_ALT
409.0,4532,28.142374,0.121342294,26.2,28.0,28.389999389648438,0.004311729,0.3899993896484375,0.2744191191163331,0.0,28.202906,28.105528,25.484444,,0,0.0,0,990.5749,,VIN10_NF_ALT
410.0,4980,28.112268,0.11894463,26.6,28.0,28.200000762939453,0.0042310576,0.20000076293945312,0.2304577169995839,0.0,28.119734,28.095894,,,0,0.0,0,1045.7351,,VIN10_NF_ALT
411.0,2738,28.165943,0.1164426,27.8,28.0,28.389999389648438,0.004134163,0.3899993896484375,0.36899705876303246,0.0,28.2558,28.092445,26.39,,0,0.0,0,990.55115,,VIN10_NF_ALT
412.0,6391,28.154083,0.09192324,27.8,28.0,28.200000762939453,0.0032650055,0.20000076293945312,0.10128756395780489,0.0,28.160376,28.1341,,,0,0.0,0,1072.6667,,VIN10_NF_ALT
413.0,1374,28.142235,0.25670457,20.39,28.0,28.389999389648438,0.009121683,0.3899993896484375,0.33000163012392725,0.000727802037845706,28.201345,28.052631,24.321474,20.39,0,0.0,1,966.59906,,VIN10_NF_ALT
414.0,5396,28.148119,0.095004804,27.2,28.0,28.200000762939453,0.0033751742,0.20000076293945312,0.09177647409434446,0.0,28.174078,28.11993,25.39,,0,0.0,0,1054.7058,,VIN10_NF_ALT
415.0,6303,28.15069,0.10259317,26.39,28.0,28.200000762939453,0.0036444282,0.20000076293945312,0.15257336524297294,0.0,28.170576,28.136557,25.39,,0,0.0,0,1084.7948,,VIN10_NF_ALT
416.0,5299,28.105059,0.16209266,22.6,28.0,28.200000762939453,0.0057673836,0.20000076293945312,0.3400764676789851,0.0003774297037176826,28.185612,28.096916,25.22544,22.6,0,0.0,1,1082.554,,VIN10_NF_ALT
417.0,7134,28.12137,0.105128735,26.39,28.0,28.200000762939453,0.003738393,0.20000076293945312,0.0715086914657496,0.0,28.14134,28.11932,25.303259,,0,0.0,0,1018.72955,,VIN10_NF_ALT
418.0,7135,28.100357,0.10955549,26.39,28.0,28.200000762939453,0.0038987224,0.20000076293945312,0.11469689356537757,0.0,28.142916,28.08179,25.9,,0,0.0,0,1074.0728,,VIN10_NF_ALT
419.0,1442,28.210243,0.19094518,22.0,28.0,28.389999389648438,0.006768647,0.3899993896484375,0.44754572625865374,0.0006934812760055479,28.228838,28.2,24.741856,22.0,0,0.0,1,743.2983,,VIN10_NF_ALT
421.0,753,28.23898,0.08389178,27.8,28.200000762939453,28.389999389648438,0.0029707795,0.18999862670898438,0.5355916920327111,0.0,28.240694,,,,0,0.0,0,678.78595,,VIN10_NF_ALT
422.0,3232,28.07806,0.12187477,27.8,28.0,28.200000762939453,0.0043405695,0.20000076293945312,0.2999541934283505,0.0,28.21578,28.020838,,,0,0.0,0,977.1443,,VIN10_NF_ALT
423.0,2799,28.151045,0.11023711,25.39,28.0,28.200000762939453,0.0039159153,0.20000076293945312,0.07970015989231174,0.0,28.104479,28.154438,24.307997,,0,0.0,0,1165.6111,,VIN10_NF_ALT
424.0,5929,28.100578,0.10736163,27.8,28.0,28.200000762939453,0.00382062,0.20000076293945312,0.10625053966266787,0.0,28.193727,28.0739,25.565876,,0,0.0,0,1117.5364,,VIN10_NF_ALT
425.0,2719,28.097898,0.11613457,27.6,28.0,28.200000762939453,0.004133212,0.20000076293945312,0.21471097338937956,0.0,28.16676,28.034842,24.685024,,0,0.0,0,971.8936,,VIN10_NF_ALT
426.0,3500,28.108328,0.10884304,27.6,28.0,28.200000762939453,0.0038722702,0.20000076293945312,0.13240706672452746,0.0,28.138796,28.092304,22.2,22.2,0,0.0,1,1092.6943,,VIN10_NF_ALT
427.0,5969,28.100203,0.1159898,25.39,28.0,28.200000762939453,0.004127721,0.20000076293945312,0.10822912839108687,0.0,28.135796,28.055384,24.258938,,0,0.0,0,1049.9595,,VIN10_NF_ALT
428.0,6045,28.141577,0.12196862,23.0,28.0,28.200000762939453,0.0043341075,0.20000076293945312,0.15434879884368086,0.00016542597187758478,28.206673,28.118176,,23.0,0,0.0,1,1021.15485,,VIN10_NF_ALT
429.0,4767,28.10731,0.11296193,27.39,28.0,28.200000762939453,0.004018952,0.20000076293945312,0.17881068697005553,0.0,28.172651,28.105005,,,0,0.0,0,1031.1827,,VIN10_NF_ALT
430.0,7814,28.073788,0.10625159,27.6,28.0,28.200000762939453,0.003784726,0.20000076293945312,0.1300144125136814,0.0,28.13497,28.063328,,,0,0.0,0,1067.9877,,VIN10_NF_ALT
431.0,2793,28.066593,0.10990845,26.39,28.0,28.200000762939453,0.0039159884,0.20000076293945312,0.12681529121312876,0.0,28.097502,28.044321,,,0,0.0,0,905.6017,,VIN10_NF_ALT
432.0,3405,28.030891,0.09580312,27.39,28.0,28.200000762939453,0.0034177692,0.20000076293945312,0.1940057271955536,0.0,28.101852,28.019787,25.02681,,0,0.0,0,916.56757,,VIN10_NF_ALT
433.0,5763,28.059546,0.11473266,24.8,28.0,28.200000762939453,0.0040888996,0.20000076293945312,0.13699592513370998,0.0,28.05028,28.054487,24.80254,,0,0.0,0,1035.2983,,VIN10_NF_ALT
434.0,3524,28.128717,0.15884738,21.2,28.0,28.200000762939453,0.00564716,0.20000076293945312,0.054141525968982515,0.00028376844494892167,28.13348,28.14517,24.683199,21.2,0,0.0,1,1042.8163,,VIN10_NF_ALT
435.0,5054,28.102057,0.115839474,27.8,28.0,28.200000762939453,0.0041220994,0.20000076293945312,0.21278070789051345,0.0,28.195353,28.065763,25.285715,,0,0.0,0,1043.8141,,VIN10_NF_ALT
437.0,5920,28.111837,0.11426102,27.6,28.0,28.200000762939453,0.004064516,0.20000076293945312,0.19907867534815832,0.0,28.166044,28.088648,24.73077,,0,0.0,0,1096.6725,,VIN10_NF_ALT
438.0,7621,28.101389,0.1114842,27.8,28.0,28.200000762939453,0.003967213,0.20000076293945312,0.16121996036087072,0.0,28.184246,28.086845,,,0,0.0,0,1054.985,,VIN10_NF_ALT
439.0,1506,28.106901,0.10572498,27.8,28.0,28.200000762939453,0.003761531,0.20000076293945312,0.0817506106410897,0.0,28.144968,28.042105,26.0,,0,0.0,0,931.1197,,VIN10_NF_ALT
440.0,3937,28.049269,0.11456663,25.8,28.0,28.200000762939453,0.0040844786,0.20000076293945312,0.23354201833541433,0.0,28.135553,28.00247,24.063334,16.8,0,0.0,1,1033.1643,,VIN10_NF_ALT
441.0,10594,28.062305,0.10439167,27.0,28.0,28.200000762939453,0.0037199962,0.20000076293945312,0.13256105570113916,0.0,28.136969,28.043783,,,0,0.0,0,1081.372,,VIN10_NF_ALT
442.0,1468,28.114899,0.1103925,27.6,28.0,28.200000762939453,0.003926477,0.20000076293945312,0.1498220742043492,0.0,28.14762,28.023176,25.2,,0,0.0,0,954.6441,,VIN10_NF_ALT
443.0,689,28.118492,0.2151394,24.0,28.0,28.389999389648438,0.0076511716,0.3899993896484375,0.36575257983921683,0.0,28.201723,27.990908,,,0,0.0,0,931.4028,,VIN10_NF_ALT
444.0,3271,27.964231,0.104362465,27.2,27.799999237060547,28.200000762939453,0.0037319984,0.40000152587890625,0.5647975394440106,0.0,28.046,27.948807,25.136398,,0,0.0,0,1039.0183,,VIN10_NF_ALT
445.0,6387,28.054327,0.10982259,27.2,28.0,28.200000762939453,0.0039146403,0.20000076293945312,0.20092043514149632,0.0,28.07682,28.051844,25.39,25.39,0,0.0,1,1081.0552,,VIN10_NF_ALT
446.0,1464,28.04097,0.19833027,23.0,28.0,28.200000762939453,0.007072875,0.20000076293945312,0.2168761097784969,0.0006830601092896175,28.018066,28.018948,26.39,23.0,0,0.0,1,932.04724,,VIN10_NF_ALT
447.0,4815,28.050499,0.10813513,27.8,28.0,28.200000762939453,0.003855016,0.20000076293945312,0.22117476206850353,0.0,28.116018,28.005384,,,0,0.0,0,1029.2379,,VIN10_NF_ALT
448.0,4569,28.023706,0.1023388,27.6,27.799999237060547,28.200000762939453,0.0036518653,0.40000152587890625,0.2854160131781279,0.0,28.084682,28.004915,25.866667,,0,0.0,0,1085.3973,,VIN10_NF_ALT
449.0,1973,27.995676,0.2034696,22.8,27.799999237060547,28.200000762939453,0.0072678938,0.40000152587890625,0.47170138512520254,0.0005068423720223011,27.936409,27.982374,24.6,22.8,0,0.0,1,1001.7227,,VIN10_NF_ALT
450.0,5134,28.042048,0.1008255,27.6,28.0,28.200000762939453,0.0035955114,0.20000076293945312,0.1905684561516303,0.0,28.11238,28.02747,,,0,0.0,0,1112.5183,,VIN10_NF_ALT
