day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
125.0,1638,28.033699,0.17996812,24.0,27.799999237060547,28.200000762939453,0.0064197066,0.40000152587890625,0.4669924235390053,0.0,28.002909,28.05089,24.411009,,0,0.0,0,943.45935,,VIN15_NF_ALT
126.0,1705,28.03871,0.23557615,20.6,27.799999237060547,28.200000762939453,0.008401819,0.40000152587890625,0.4331980806665964,0.0005865102639296188,28.058334,28.037048,24.36,20.6,0,0.0,0,935.1345,,VIN15_NF_ALT
127.0,2053,28.038383,0.18227461,22.6,27.799999237060547,28.200000762939453,0.0065008956,0.40000152587890625,0.4369837278580445,0.0004870920603994155,28.059387,28.059288,26.133333,22.6,0,0.0,0,957.51495,,VIN15_NF_ALT
128.0,1738,28.039816,0.14098303,27.0,27.799999237060547,28.200000762939453,0.0050279587,0.40000152587890625,0.4409101474683409,0.0,28.039618,28.06421,25.16,,0,0.0,0,931.42694,,VIN15_NF_ALT
129.0,2432,28.065294,0.1371258,26.2,27.799999237060547,28.200000762939453,0.0048859566,0.40000152587890625,0.31334206595849207,0.0,28.039059,28.065475,24.823078,,0,0.0,0,932.493,,VIN15_NF_ALT
130.0,2598,28.056814,0.14228286,26.2,27.799999237060547,28.200000762939453,0.005071241,0.40000152587890625,0.3540889112777505,0.0,28.01875,28.047235,24.211111,16.2,0,0.0,0,961.45526,,VIN15_NF_ALT
131.0,1238,28.195154,0.8048614,21.2,27.600000381469727,30.0,0.028546091,2.3999996185302734,1.220764667904817,0.0008077544426494346,28.06649,28.382133,24.885714,18.0,0,0.0,0,947.5494,,VIN15_NF_ALT
132.0,2161,28.062563,0.20514409,21.6,27.799999237060547,28.200000762939453,0.007310241,0.40000152587890625,0.2984117821658813,0.00046274872744099955,28.054928,28.087158,25.15579,21.6,0,0.0,0,930.90704,,VIN15_NF_ALT
133.0,1276,28.065203,0.17230888,24.0,27.799999237060547,28.200000762939453,0.0061395913,0.40000152587890625,0.30717900309913454,0.0,28.05737,28.069767,24.916666,26.4,0,0.0,0,1004.4976,,VIN15_NF_ALT
134.0,1750,28.06023,0.21495292,22.6,27.799999237060547,28.200000762939453,0.0076604118,0.40000152587890625,0.3266141030417521,0.0005714285714285715,28.042915,28.07897,24.927168,20.0,0,0.0,0,887.18365,,VIN15_NF_ALT
135.0,2567,28.064901,0.19838381,21.6,27.799999237060547,28.200000762939453,0.0070687514,0.40000152587890625,0.3798415945899308,0.00038955979742890534,28.03565,28.062773,25.058208,21.6,0,0.0,0,931.1501,,VIN15_NF_ALT
136.0,6103,28.063345,0.21702042,21.6,27.799999237060547,28.399999618530273,0.007733234,0.6000003814697266,0.7948093614775719,0.00032770768474520726,28.044529,28.068565,24.976624,21.6,0,0.0,0,980.1317,,VIN15_NF_ALT
137.0,1629,27.98097,0.2871643,22.4,27.799999237060547,28.200000762939453,0.010262843,0.40000152587890625,0.7698804414583139,0.001841620626151013,27.977028,28.051851,25.048422,21.6,0,0.0,0,927.352,,VIN15_NF_ALT
138.0,2958,28.027925,0.18489994,23.2,27.799999237060547,28.200000762939453,0.00659699,0.40000152587890625,0.6216123839081442,0.0003380662609871535,27.984957,28.028027,25.025,23.2,0,0.0,0,1017.97327,,VIN15_NF_ALT
139.0,3130,28.07227,0.16229148,24.8,27.799999237060547,28.200000762939453,0.0057812026,0.40000152587890625,0.516542350147042,0.0,28.011242,28.075089,25.694738,,0,0.0,0,1018.6611,,VIN15_NF_ALT
140.0,3712,28.069235,0.1766839,26.6,27.799999237060547,28.399999618530273,0.006294575,0.6000003814697266,0.7420150058818729,0.0,28.046083,28.038424,24.926666,,0,0.0,0,1023.8544,,VIN15_NF_ALT
141.0,4240,28.111227,0.19598827,26.0,27.799999237060547,28.399999618530273,0.006971886,0.6000003814697266,0.8645608711701609,0.0,28.05819,28.116821,25.317242,23.6,0,0.0,0,1014.9227,,VIN15_NF_ALT
142.0,5065,28.08774,0.23256293,21.8,27.799999237060547,28.399999618530273,0.008279873,0.6000003814697266,1.0096368732735346,0.00019743336623889436,28.027527,28.050995,24.855507,21.8,0,0.0,0,1043.101,,VIN15_NF_ALT
143.0,3897,28.032793,0.23502879,22.2,27.600000381469727,28.399999618530273,0.008384066,0.7999992370605469,1.0235815053289534,0.00025660764690787786,28.00296,28.054354,25.198473,22.2,0,0.0,0,1012.87585,,VIN15_NF_ALT
144.0,4387,28.059313,0.25602075,24.2,27.600000381469727,28.399999618530273,0.009124271,0.7999992370605469,1.204588417343044,0.0,27.993166,28.104504,25.048277,,0,0.0,0,1014.88873,,VIN15_NF_ALT
145.0,4726,28.083412,0.30016568,21.4,27.799999237060547,28.399999618530273,0.010688363,0.6000003814697266,1.157007387149233,0.0006347862886161659,27.977303,28.127274,24.894468,21.4,0,0.0,0,1077.2258,,VIN15_NF_ALT
146.0,4892,28.103394,0.23407534,23.0,27.799999237060547,28.399999618530273,0.008329078,0.6000003814697266,1.069913952760391,0.0002044153720359771,27.9875,28.086056,24.866667,,0,0.0,0,1012.49255,,VIN15_NF_ALT
147.0,5487,28.050922,0.24673347,21.2,27.799999237060547,28.399999618530273,0.008795913,0.6000003814697266,0.9889324574505202,0.00036449790413705123,28.01188,28.086306,25.34694,21.2,0,0.0,0,998.85175,,VIN15_NF_ALT
148.0,5853,28.039673,0.20716359,26.6,27.799999237060547,28.399999618530273,0.0073882313,0.6000003814697266,0.9830033864760429,0.0,28.00318,28.05827,25.02222,,0,0.0,0,959.24646,,VIN15_NF_ALT
149.0,4890,28.045277,0.23598208,21.6,27.799999237060547,28.399999618530273,0.008414325,0.6000003814697266,1.047944161882912,0.00020449897750511248,27.984915,28.030682,25.1,21.6,0,0.0,0,999.4025,,VIN15_NF_ALT
150.0,6573,28.041534,0.24133871,22.4,27.600000381469727,28.399999618530273,0.008606473,0.7999992370605469,1.0875083907150327,0.00030427506465845124,28.027723,28.03237,25.05,,0,0.0,0,968.63116,,VIN15_NF_ALT
151.0,6338,28.055,0.24181312,22.6,27.799999237060547,28.399999618530273,0.008619253,0.6000003814697266,1.0086012106594278,0.0004733354370463869,27.96504,28.039171,25.041935,22.6,0,0.0,0,943.5038,,VIN15_NF_ALT
152.0,6303,28.03665,0.23849429,20.4,27.799999237060547,28.399999618530273,0.008506519,0.6000003814697266,0.939137045465006,0.00031730921783277807,27.993528,28.062716,24.935,20.4,0,0.0,0,1014.2035,,VIN15_NF_ALT
153.0,3247,28.056114,0.2533184,22.8,27.799999237060547,28.399999618530273,0.009028991,0.6000003814697266,0.9725419583625087,0.0006159531875577456,27.992277,28.133556,24.862385,22.8,0,0.0,0,1029.1738,,VIN15_NF_ALT
154.0,6063,28.062248,0.24159539,21.0,27.799999237060547,28.399999618530273,0.008609267,0.6000003814697266,1.0845966505511404,0.00016493485073396007,28.0224,28.045366,24.942856,21.0,0,0.0,0,1032.0917,,VIN15_NF_ALT
155.0,3487,28.00172,0.24914664,21.8,27.600000381469727,28.399999618530273,0.008897548,0.7999992370605469,1.0209230745768503,0.00028677946659019213,27.978096,28.033281,25.2,21.8,0,0.0,0,983.5685,,VIN15_NF_ALT
156.0,6515,28.062593,0.22901145,26.4,27.600000381469727,28.399999618530273,0.008160737,0.7999992370605469,1.1128799546491523,0.0,28.050493,28.092386,24.935087,,0,0.0,0,986.9807,,VIN15_NF_ALT
157.0,3023,28.098907,0.24647523,20.6,27.799999237060547,28.399999618530273,0.008771702,0.6000003814697266,0.9103346492420228,0.0003307972213033411,28.050161,28.135695,24.69394,20.6,0,0.0,0,863.3124,,VIN15_NF_ALT
158.0,6884,28.062027,0.25113854,22.8,27.600000381469727,28.399999618530273,0.008949408,0.7999992370605469,1.1792479352587946,0.0001452643811737362,28.037315,28.165575,24.763636,18.0,0,0.0,0,963.1671,,VIN15_NF_ALT
159.0,6300,28.072983,0.2463908,23.6,27.600000381469727,28.399999618530273,0.008776794,0.7999992370605469,1.1758495508672715,0.00015873015873015873,28.056215,28.092657,26.3,23.6,0,0.0,0,963.3097,,VIN15_NF_ALT
160.0,6620,28.063745,0.26966813,20.6,27.600000381469727,28.399999618530273,0.009609128,0.7999992370605469,1.1961199477848312,0.00030211480362537764,28.031542,28.109142,24.568077,17.6,0,0.0,0,958.1703,,VIN15_NF_ALT
161.0,6028,28.03308,0.27298126,21.6,27.600000381469727,28.399999618530273,0.009737826,0.7999992370605469,1.244081024203628,0.00033178500331785003,28.010118,28.03739,24.789743,21.6,0,0.0,0,913.21295,,VIN15_NF_ALT
162.0,6128,28.03414,0.22279839,26.4,27.600000381469727,28.399999618530273,0.007947396,0.7999992370605469,1.0796391817144921,0.0,27.936733,28.051378,24.864515,,0,0.0,0,943.5388,,VIN15_NF_ALT
163.0,5355,28.06114,0.24585605,21.0,27.799999237060547,28.399999618530273,0.008761442,0.6000003814697266,0.9782403831945752,0.00037348272642390287,28.033474,28.043024,24.936363,21.0,0,0.0,0,938.6653,,VIN15_NF_ALT
164.0,5374,28.072163,0.21772215,23.0,27.799999237060547,28.399999618530273,0.0077558025,0.6000003814697266,0.8952059165916265,0.00018608113137327876,28.008997,28.11014,25.257143,23.0,0,0.0,0,951.681,,VIN15_NF_ALT
165.0,7077,28.058329,0.242491,22.6,27.600000381469727,28.399999618530273,0.008642389,0.7999992370605469,1.0658267484672992,0.00014130281192595732,27.993786,28.104319,25.199999,22.6,0,0.0,0,1008.01654,,VIN15_NF_ALT
166.0,5139,28.039618,0.2375487,24.6,27.600000381469727,28.399999618530273,0.008471895,0.7999992370605469,1.1052061517340759,0.0,27.990572,28.104588,25.002409,20.6,0,0.0,0,960.8449,,VIN15_NF_ALT
167.0,6532,28.061481,0.23274623,22.2,27.799999237060547,28.399999618530273,0.008294153,0.6000003814697266,1.0000379847596677,0.00015309246785058175,28.007359,28.103184,25.054546,22.2,0,0.0,0,959.0813,,VIN15_NF_ALT
168.0,4103,28.032415,0.22937033,22.2,27.799999237060547,28.399999618530273,0.0081823245,0.6000003814697266,0.8712633404162086,0.00024372410431391665,27.976583,28.056475,25.148935,22.2,0,0.0,0,953.2584,,VIN15_NF_ALT
169.0,7240,28.001049,0.20059069,26.6,27.600000381469727,28.399999618530273,0.007163685,0.7999992370605469,0.9880501225792742,0.0,27.982,28.007898,25.400002,,0,0.0,0,940.6792,,VIN15_NF_ALT
170.0,4603,27.892809,0.31928882,22.8,27.600000381469727,28.200000762939453,0.011446994,0.6000003814697266,1.1889198174885918,0.00043449923962633063,27.721094,27.94882,24.7,22.8,0,0.0,0,887.28424,,VIN15_NF_ALT
171.0,4290,27.94676,0.198526,25.0,27.600000381469727,28.200000762939453,0.007103721,0.6000003814697266,0.898505845444541,0.0,27.938366,27.948254,25.466667,,0,0.0,0,931.7781,,VIN15_NF_ALT
172.0,4977,27.93711,0.20021905,22.6,27.600000381469727,28.200000762939453,0.0071667773,0.6000003814697266,0.9456600835573196,0.00020092425155716296,27.880468,27.957779,25.392307,22.6,0,0.0,0,945.9215,,VIN15_NF_ALT
173.0,5082,27.947422,0.19212598,26.0,27.600000381469727,28.200000762939453,0.006874551,0.6000003814697266,0.9802223048167461,0.0,27.904306,27.972792,25.3,,0,0.0,0,963.045,,VIN15_NF_ALT
174.0,4784,27.93541,0.19169575,27.0,27.600000381469727,28.200000762939453,0.0068621063,0.6000003814697266,0.9868833528125384,0.0,27.912697,27.948574,25.053333,,0,0.0,0,889.1844,,VIN15_NF_ALT
175.0,6803,27.864412,0.23495445,22.6,27.600000381469727,28.200000762939453,0.008432061,0.6000003814697266,1.2202330060539057,0.00014699397324709687,27.801376,27.962984,25.09697,22.6,0,0.0,0,903.2382,,VIN15_NF_ALT
176.0,1312,26.789175,1.0640675,22.8,25.0,28.0,0.039720055,3.0,2.6020982462877256,0.022865853658536585,26.556952,27.351414,17.1,,0,0.0,0,784.3812,,VIN15_NF_ALT
177.0,1073,27.413607,0.71147394,24.2,26.0,28.0,0.025953313,2.0,2.1933683944147724,0.0,27.015842,27.533607,23.8,,0,0.0,0,945.58136,,VIN15_NF_ALT
178.0,1044,28.043104,0.2469769,22.0,27.799999237060547,28.200000762939453,0.008807045,0.40000152587890625,0.3980886003232013,0.0009578544061302681,28.061691,28.029787,25.485714,22.0,0,0.0,0,840.32587,,VIN15_NF_ALT
179.0,330,27.919998,0.1319486,27.2,27.799999237060547,28.200000762939453,0.004725953,0.40000152587890625,0.7608848193276816,0.0,27.898413,27.939129,,,0,0.0,0,838.00684,,VIN15_NF_ALT
180.0,313,27.816612,0.2873041,26.6,27.200000762939453,28.0,0.010328508,0.7999992370605469,1.1478257685640552,0.0,27.724833,27.899185,25.446154,,0,0.0,0,870.51447,,VIN15_NF_ALT
181.0,1428,27.989075,0.2546688,25.0,27.799999237060547,28.200000762939453,0.009098865,0.40000152587890625,0.6611529469274479,0.0,27.939558,28.017422,25.415384,,0,0.0,0,841.9157,,VIN15_NF_ALT
182.0,1548,27.983593,0.21480958,25.8,27.799999237060547,28.200000762939453,0.007676269,0.40000152587890625,0.6736555208990387,0.0,27.917027,28.040241,25.771427,,0,0.0,0,847.6253,,VIN15_NF_ALT
183.0,597,27.912563,0.41651288,21.0,27.799999237060547,28.200000762939453,0.014922057,0.40000152587890625,0.8707952662197654,0.0033500837520938024,27.921558,28.0,24.711111,21.0,0,0.0,0,699.7411,,VIN15_NF_ALT
184.0,3323,28.014505,0.5270016,11.4,27.799999237060547,28.200000762939453,0.018811742,0.40000152587890625,0.5659259530824697,0.001504664459825459,27.997297,28.058325,22.043821,10.2,0,0.0,0,876.18854,,VIN15_NF_ALT
185.0,2078,28.166698,0.69068205,11.2,27.799999237060547,29.0,0.024521228,1.2000007629394531,1.3126142159520602,0.0019249278152069298,28.046267,28.161823,22.938463,11.2,0,0.0,0,936.4608,,VIN15_NF_ALT
186.0,1590,27.940126,0.50982803,13.4,27.600000381469727,28.200000762939453,0.018247163,0.6000003814697266,1.1606019345060112,0.0012578616352201257,27.921587,27.956173,20.386665,13.4,0,0.0,0,929.4961,,VIN15_NF_ALT
187.0,2471,28.021448,0.78037244,11.6,27.600000381469727,28.600000381469727,0.027849112,1.0,1.0547258450639354,0.0024281667341157424,28.045122,28.097729,22.112942,10.6,0,0.0,1,824.9123,,VIN15_NF_ALT
188.0,1612,27.958063,0.96792936,14.6,27.600000381469727,28.399999618530273,0.03462076,0.7999992370605469,1.1694083905113606,0.005583126550868486,27.989424,28.024488,22.309734,12.8,0,0.0,1,934.3441,,VIN15_NF_ALT
189.0,1625,28.138584,0.42674643,24.4,27.600000381469727,28.799999237060547,0.015165881,1.1999988555908203,1.7751219661292488,0.0,28.084345,28.127518,22.425262,20.0,0,0.0,0,883.6283,,VIN15_NF_ALT
190.0,991,27.996569,0.28798926,25.0,27.600000381469727,28.600000381469727,0.010286591,1.0,1.2986270069800903,0.0,27.994102,27.977049,25.466667,26.6,0,0.0,0,697.0969,,VIN15_NF_ALT
191.0,3007,28.145992,0.5207949,25.0,27.600000381469727,29.399999618530273,0.018503342,1.7999992370605469,1.8077185238337714,0.0,28.132353,28.194942,22.357143,12.8,0,0.0,1,956.574,,VIN15_NF_ALT
192.0,1846,27.968254,0.52999973,15.2,27.799999237060547,28.200000762939453,0.018950047,0.40000152587890625,0.8762256686358556,0.004333694474539545,27.971245,27.943243,22.214285,22.2,0,0.0,2,836.5119,,VIN15_NF_ALT
193.0,3967,28.20242,0.59416753,17.8,27.600000381469727,29.399999618530273,0.021067964,1.7999992370605469,1.7440091607423192,0.00025207965717166626,28.30118,28.211756,23.335386,12.8,0,0.0,0,921.29974,,VIN15_NF_ALT
194.0,3978,28.150175,0.46361318,15.2,27.799999237060547,28.799999237060547,0.016469283,1.0,1.3882964881995044,0.0005027652086475615,28.144424,28.173626,22.690111,15.2,0,0.0,0,918.226,,VIN15_NF_ALT
195.0,5454,28.182802,0.5757409,14.8,27.600000381469727,29.200000762939453,0.020428801,1.6000003814697266,1.891822310034259,0.0007334066740007334,28.040365,28.226765,22.687805,14.8,0,0.0,0,957.47705,,VIN15_NF_ALT
196.0,6201,28.214676,0.6395241,18.8,27.399999618530273,29.399999618530273,0.022666363,2.0,2.1097948408267237,0.00016126431220770844,28.132362,28.15202,23.107693,23.4,0,0.0,0,974.8373,,VIN15_NF_ALT
197.0,5097,28.403847,0.88164663,17.4,27.200000762939453,30.0,0.03103969,2.799999237060547,2.3737470982919295,0.00019619383951343929,28.188509,28.521784,23.19697,14.2,0,0.0,0,934.87,,VIN15_NF_ALT
198.0,5070,28.13653,0.50000894,14.4,27.600000381469727,29.0,0.01777081,1.3999996185302734,1.4939084889645227,0.0001972386587771203,28.117949,28.155216,24.52,,0,0.0,0,932.9159,,VIN15_NF_ALT
199.0,2366,28.115215,0.44163474,23.2,27.799999237060547,28.799999237060547,0.015708033,1.0,1.0693417515676114,0.00042265426880811494,28.035341,28.200554,22.792858,13.4,0,0.0,0,819.35864,,VIN15_NF_ALT
200.0,3847,28.102573,0.5190407,11.8,27.799999237060547,28.799999237060547,0.018469509,1.0,1.1919591635198583,0.0010397712503249284,28.128328,28.11983,22.04,11.4,0,0.0,0,931.69867,,VIN15_NF_ALT
201.0,1454,27.861486,0.59234816,13.6,27.600000381469727,28.200000762939453,0.021260465,0.6000003814697266,1.182654062002888,0.0034387895460797797,27.889631,27.966667,22.509092,13.6,0,0.0,0,1029.9755,,VIN15_NF_ALT
202.0,5889,27.96923,0.32557052,12.4,27.600000381469727,28.200000762939453,0.01164031,0.6000003814697266,0.8288828997335161,0.0006792324673119375,27.96503,27.974962,23.9,12.4,0,0.0,0,996.231,,VIN15_NF_ALT
203.0,5257,28.00255,0.17989016,25.4,27.799999237060547,28.200000762939453,0.0064240634,0.40000152587890625,0.7016235034669619,0.0,28.001017,28.006548,24.12,,0,0.0,0,993.6573,,VIN15_NF_ALT
204.0,3875,28.046606,0.15802684,26.4,27.799999237060547,28.200000762939453,0.0056344373,0.40000152587890625,0.5661190113217063,0.0,28.01316,28.053669,24.6,,0,0.0,0,994.48047,,VIN15_NF_ALT
205.0,4411,28.208025,0.48164403,26.4,27.600000381469727,29.200000762939453,0.017074717,1.6000003814697266,1.6394237814879586,0.0,28.165752,28.141085,22.490908,,0,0.0,0,1051.4601,,VIN15_NF_ALT
206.0,2849,28.068796,0.17748664,24.0,27.799999237060547,28.200000762939453,0.0063232724,0.40000152587890625,0.5232047268094911,0.0,28.041119,28.079754,23.322222,16.0,0,0.0,0,929.53394,,VIN15_NF_ALT
207.0,3901,28.002409,0.23227848,25.0,27.600000381469727,28.399999618530273,0.0082949465,0.7999992370605469,1.0185041781482624,0.0,27.956354,28.007229,23.671999,,0,0.0,0,922.9081,,VIN15_NF_ALT
208.0,543,27.960222,0.42699686,23.6,27.799999237060547,28.200000762939453,0.015271583,0.40000152587890625,0.6937699543661384,0.0055248618784530384,27.960165,27.963634,25.777779,23.6,0,0.0,0,820.1344,,VIN15_NF_ALT
209.0,2249,28.002935,0.25840062,22.6,27.799999237060547,28.200000762939453,0.009227626,0.40000152587890625,0.5999149746915771,0.00044464206313917296,27.970879,28.004263,25.388235,18.0,0,0.0,0,934.19476,,VIN15_NF_ALT
210.0,1924,28.03368,0.17778002,25.8,27.799999237060547,28.200000762939453,0.006341658,0.40000152587890625,0.48224014371558727,0.0,28.032322,28.02935,25.147827,,0,0.0,0,882.11725,,VIN15_NF_ALT
211.0,701,27.919542,0.14707786,26.8,27.799999237060547,28.200000762939453,0.005267918,0.40000152587890625,0.7863970585504004,0.0,27.975,27.90164,26.400002,,0,0.0,0,901.3158,,VIN15_NF_ALT
212.0,822,27.952312,0.540459,17.0,27.600000381469727,28.200000762939453,0.019335037,0.6000003814697266,0.8074609004612082,0.0036496350364963502,27.890167,28.058537,25.720755,17.0,0,0.0,0,854.2232,,VIN15_NF_ALT
213.0,1403,27.986599,0.26383042,22.6,27.799999237060547,28.200000762939453,0.009427027,0.40000152587890625,0.6113148872026154,0.0014255167498218105,27.996695,27.954903,25.75,22.6,0,0.0,0,929.81824,,VIN15_NF_ALT
214.0,874,27.994965,0.1790198,25.4,27.799999237060547,28.200000762939453,0.006394714,0.40000152587890625,0.6221879786983674,0.0,27.975512,27.96695,23.36,18.0,0,0.0,0,903.9901,,VIN15_NF_ALT
215.0,895,28.044245,0.14473608,26.4,27.799999237060547,28.200000762939453,0.0051609906,0.40000152587890625,0.4046937064588968,0.0,28.054777,28.035858,25.2,,0,0.0,0,946.65027,,VIN15_NF_ALT
216.0,2259,28.055334,0.14086206,26.2,27.799999237060547,28.200000762939453,0.0050208657,0.40000152587890625,0.36271194106845406,0.0,28.029448,28.058487,24.903332,,0,0.0,0,972.72974,,VIN15_NF_ALT
217.0,490,27.945307,0.1843258,26.6,27.799999237060547,28.200000762939453,0.0065959482,0.40000152587890625,0.7319465414107407,0.0,28.017084,27.9,24.704687,26.4,0,0.0,0,828.3948,,VIN15_NF_ALT
218.0,1944,28.024487,0.24913102,21.6,27.799999237060547,28.200000762939453,0.008889763,0.40000152587890625,0.48308836429639,0.00102880658436214,28.044008,28.0239,25.6,23.6,0,0.0,0,913.97,,VIN15_NF_ALT
219.0,2081,28.058626,0.16426983,23.6,27.799999237060547,28.200000762939453,0.005854522,0.40000152587890625,0.3332288963139787,0.0004805382027871216,28.043089,28.058298,25.666666,,0,0.0,0,899.43854,,VIN15_NF_ALT
220.0,1830,28.055738,0.13109913,27.6,27.799999237060547,28.200000762939453,0.00467281,0.40000152587890625,0.3568692583503086,0.0,28.060923,28.052752,25.314285,,0,0.0,0,921.9776,,VIN15_NF_ALT
221.0,1617,28.035746,0.19884281,22.6,27.799999237060547,28.200000762939453,0.0070924745,0.40000152587890625,0.44082811757634077,0.0006184291898577613,28.021519,28.053823,25.306122,21.4,0,0.0,0,944.177,,VIN15_NF_ALT
222.0,50,27.972,0.14574274,27.6,27.799999237060547,28.200000762939453,0.0052103084,0.40000152587890625,0.6843433100932841,0.0,28.0,,25.3,,0,0.0,0,812.8672,,VIN15_NF_ALT
223.0,629,27.975836,0.16488163,26.6,27.799999237060547,28.200000762939453,0.005893716,0.40000152587890625,0.6787159871164703,0.0,28.023685,27.893333,25.02857,,0,0.0,0,836.3172,,VIN15_NF_ALT
224.0,2135,28.043747,0.14141195,26.8,27.799999237060547,28.200000762939453,0.0050425483,0.40000152587890625,0.4244328820183683,0.0,28.058702,28.035915,25.633333,,0,0.0,0,937.6123,,VIN15_NF_ALT
225.0,1440,28.069723,0.13998921,26.6,27.799999237060547,28.200000762939453,0.004987196,0.40000152587890625,0.27313804330224967,0.0,28.042542,28.079266,25.933334,,0,0.0,0,922.4242,,VIN15_NF_ALT
226.0,1317,28.040092,0.1449331,26.8,27.799999237060547,28.200000762939453,0.005168781,0.40000152587890625,0.4416598611956495,0.0,28.044682,28.038252,,,0,0.0,0,955.74176,,VIN15_NF_ALT
227.0,157,28.006369,0.14218205,27.8,27.799999237060547,28.200000762939453,0.005076776,0.40000152587890625,0.546035793235685,0.0,28.058823,,24.44654,,0,0.0,0,784.60535,,VIN15_NF_ALT
228.0,498,28.035742,0.27079082,22.8,27.799999237060547,28.200000762939453,0.009658772,0.40000152587890625,0.415765218836035,0.002008032128514056,28.033726,28.066668,25.2,22.8,0,0.0,0,860.3145,,VIN15_NF_ALT
229.0,582,27.946392,0.24867114,23.2,27.799999237060547,28.200000762939453,0.008898148,0.40000152587890625,0.7173193987744086,0.001718213058419244,27.995918,27.893478,24.953846,,0,0.0,0,960.27277,,VIN15_NF_ALT
230.0,1513,27.973299,0.15336065,26.4,27.799999237060547,28.200000762939453,0.0054823942,0.40000152587890625,0.658529126788969,0.0,28.041336,27.939688,26.2,26.2,0,0.0,0,928.4958,,VIN15_NF_ALT
231.0,1808,28.049889,0.20030443,22.0,27.799999237060547,28.200000762939453,0.007141006,0.40000152587890625,0.37756986545269833,0.0005530973451327434,28.053528,28.049927,25.8,,0,0.0,0,891.55774,,VIN15_NF_ALT
232.0,1655,28.034805,0.15315217,26.2,27.799999237060547,28.200000762939453,0.0054629296,0.40000152587890625,0.46331154777829553,0.0,28.050602,28.02665,25.6,,0,0.0,0,960.7769,,VIN15_NF_ALT
233.0,2053,28.036629,0.14246124,26.6,27.799999237060547,28.200000762939453,0.0050812545,0.40000152587890625,0.4532121046459764,0.0,28.059877,28.019773,25.6,,0,0.0,0,951.58136,,VIN15_NF_ALT
234.0,1514,28.057993,0.155593,25.4,27.799999237060547,28.200000762939453,0.005545407,0.40000152587890625,0.34361495974325934,0.0,28.037825,28.069118,25.566666,,0,0.0,0,895.36615,,VIN15_NF_ALT
235.0,1312,28.068445,0.19679698,22.8,27.799999237060547,28.200000762939453,0.0070113246,0.40000152587890625,0.2604555406196351,0.0007621951219512195,28.05306,28.08476,25.50851,22.8,0,0.0,0,926.72723,,VIN15_NF_ALT
236.0,1770,28.012655,0.17734425,24.0,27.799999237060547,28.200000762939453,0.0063308617,0.40000152587890625,0.5375904741956268,0.0,28.029999,28.000282,25.599998,24.0,0,0.0,0,893.9752,,VIN15_NF_ALT
237.0,641,27.975975,0.158065,26.4,27.799999237060547,28.200000762939453,0.0056500267,0.40000152587890625,0.6513090642233615,0.0,28.03007,27.900944,25.0,,0,0.0,0,817.2528,,VIN15_NF_ALT
238.0,1554,28.053282,0.16253875,24.4,27.799999237060547,28.200000762939453,0.00579393,0.40000152587890625,0.3610118337995329,0.0,28.046719,28.06735,26.4,,0,0.0,0,911.2141,,VIN15_NF_ALT
239.0,814,28.026535,0.15103966,26.4,27.799999237060547,28.200000762939453,0.0053891665,0.40000152587890625,0.4907348421563904,0.0,28.043877,28.03978,25.0,,0,0.0,0,844.14996,,VIN15_NF_ALT
240.0,1868,28.068094,0.14589293,26.2,27.799999237060547,28.200000762939453,0.005197821,0.40000152587890625,0.2849144290672686,0.0,28.058355,28.071186,25.079998,,0,0.0,0,942.51886,,VIN15_NF_ALT
241.0,343,27.985422,0.40941826,22.8,27.799999237060547,28.200000762939453,0.014629697,0.40000152587890625,0.5668761816871116,0.0058309037900874635,28.002098,,26.0,22.8,0,0.0,0,745.93774,,VIN15_NF_ALT
242.0,1982,27.889807,0.18166077,25.2,27.799999237060547,28.0,0.0065135183,0.20000076293945312,0.8644921770149466,0.0,27.896078,27.9,24.32,20.0,0,0.0,0,869.2762,,VIN15_NF_ALT
243.0,1852,27.9243,0.24832968,23.2,27.799999237060547,28.200000762939453,0.00889296,0.40000152587890625,0.7954657476617839,0.0010799136069114472,27.958742,27.900238,25.6,23.2,0,0.0,0,856.44916,,VIN15_NF_ALT
244.0,1291,27.974283,0.15317418,26.8,27.799999237060547,28.200000762939453,0.0054755355,0.40000152587890625,0.6879022076539981,0.0,27.993666,27.96129,,,0,0.0,0,836.95905,,VIN15_NF_ALT
245.0,1326,27.990196,0.21292704,23.4,27.799999237060547,28.200000762939453,0.0076072006,0.40000152587890625,0.6420918859972944,0.0007541478129713424,27.953379,28.047981,25.9,23.4,0,0.0,0,909.82214,,VIN15_NF_ALT
246.0,1303,27.974522,0.19603257,25.6,27.799999237060547,28.200000762939453,0.0070075397,0.40000152587890625,0.6810028906410046,0.0,27.989983,27.98942,24.32,19.4,0,0.0,0,841.83856,,VIN15_NF_ALT
247.0,1541,28.014406,0.21350572,23.8,27.799999237060547,28.200000762939453,0.0076212827,0.40000152587890625,0.5464919058526481,0.0012978585334198572,27.973822,28.037096,22.3,19.4,0,0.0,0,905.856,,VIN15_NF_ALT
