day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
356.0,292,28.039042,0.08605417,27.8,28.0,28.200000762939453,0.003069084,0.20000076293945312,0.07237778951611745,0.0,28.01314,28.050001,,,0,0.0,0,817.1088,,VIN3_NF_ALT
359.0,838,27.993319,0.06224207,27.6,27.799999237060547,28.0,0.0022234616,0.20000076293945312,0.24172646345890308,0.0,27.988186,28.0,,,0,0.0,0,829.12164,,VIN3_NF_ALT
360.0,9500,27.968122,0.100762166,22.39,27.799999237060547,28.0,0.0036027504,0.20000076293945312,0.4590554248074226,0.00010526315789473685,27.965813,27.973238,25.135601,22.39,0,0.0,1,1095.5983,,VIN3_NF_ALT
361.0,8015,27.968878,0.12852745,22.2,27.799999237060547,28.0,0.0045953738,0.20000076293945312,0.43507676046663746,0.00037429819089207733,27.941952,27.966867,25.31132,21.8,0,0.0,4,1281.7775,,VIN3_NF_ALT
362.0,2338,27.966282,0.09728559,26.2,27.799999237060547,28.0,0.0034786745,0.20000076293945312,0.4828406455513268,0.0,27.95729,27.974499,26.2,,0,0.0,0,1054.2192,,VIN3_NF_ALT
363.0,9356,27.973257,0.0763134,26.8,27.799999237060547,28.0,0.002728084,0.20000076293945312,0.41860178262113135,0.0,27.928282,27.982803,20.39,20.39,0,0.0,0,1094.8495,,VIN3_NF_ALT
364.0,9963,27.983398,0.07352787,27.0,27.799999237060547,28.0,0.0026275534,0.20000076293945312,0.3503226166330757,0.0,27.971075,27.992071,26.4475,25.8,0,0.0,1,1182.8323,,VIN3_NF_ALT
365.0,9422,27.981956,0.08239901,24.2,27.799999237060547,28.0,0.0029447195,0.20000076293945312,0.357028820780852,0.0,27.979841,27.987614,17.6,17.6,0,0.0,1,1083.3092,,VIN3_NF_ALT
366.0,6936,27.981112,0.0673844,27.0,27.799999237060547,28.0,0.0024082102,0.20000076293945312,0.33850796347235446,0.0,27.950932,27.983355,25.699286,,0,0.0,0,1243.0692,,VIN3_NF_ALT
367.0,6328,27.98543,0.087586395,23.2,27.799999237060547,28.0,0.0031297142,0.20000076293945312,0.2968506093281245,0.00015802781289506955,27.981,27.975925,25.403172,,0,0.0,0,1092.0444,,VIN3_NF_ALT
368.0,6671,27.990644,0.0654226,26.0,27.799999237060547,28.0,0.0023373025,0.20000076293945312,0.23660355261133076,0.0,27.95496,27.996162,24.063334,21.39,0,0.0,0,1089.7047,,VIN3_NF_ALT
369.0,6982,27.99092,0.055346496,26.8,27.799999237060547,28.0,0.001977302,0.20000076293945312,0.22530967347012681,0.0,27.98744,27.993805,26.5475,,0,0.0,0,1258.2151,,VIN3_NF_ALT
370.0,5334,27.973003,0.07413819,26.6,27.799999237060547,28.0,0.0026503478,0.20000076293945312,0.40348149931492827,0.0,27.96338,27.982834,25.011143,,0,0.0,0,1078.7688,,VIN3_NF_ALT
371.0,8165,27.969011,0.11304213,21.6,27.799999237060547,28.0,0.0040416922,0.20000076293945312,0.4443276786455404,0.0001224739742804654,27.935232,27.978632,25.093334,21.6,0,0.0,1,1059.2323,,VIN3_NF_ALT
372.0,9615,27.970963,0.08002821,26.2,27.799999237060547,28.0,0.0028611177,0.20000076293945312,0.4397393920417806,0.0,27.940153,27.973097,25.233,21.0,0,0.0,0,1190.6914,,VIN3_NF_ALT
373.0,6651,27.978014,0.10153816,22.2,27.799999237060547,28.0,0.0036292125,0.20000076293945312,0.3652949582569902,0.00015035333032626674,27.95931,27.989023,24.594,18.0,0,0.0,2,1143.5703,,VIN3_NF_ALT
374.0,7849,27.979181,0.07125844,26.8,27.799999237060547,28.0,0.002546838,0.20000076293945312,0.3662848792333666,0.0,27.978628,27.987595,25.33818,,0,0.0,0,1218.1556,,VIN3_NF_ALT
375.0,6711,27.956993,0.08787258,27.0,27.799999237060547,28.0,0.003143134,0.20000076293945312,0.5437463033103989,0.0,27.94864,27.95188,25.368013,,0,0.0,0,1122.2037,,VIN3_NF_ALT
376.0,7701,27.94954,0.12854394,22.0,27.799999237060547,28.0,0.0045991438,0.20000076293945312,0.5802680780416658,0.0002597065316192702,27.978083,27.948225,25.165333,22.0,0,0.0,1,1107.7964,,VIN3_NF_ALT
377.0,9266,27.95191,0.112361535,22.0,27.799999237060547,28.0,0.004019816,0.20000076293945312,0.5674081790131199,0.00010792143319663285,27.959486,27.949926,25.358292,22.0,0,0.0,1,1130.5575,,VIN3_NF_ALT
378.0,10361,27.94097,0.10701704,24.0,27.799999237060547,28.0,0.0038301118,0.20000076293945312,0.6393189786887452,0.0,27.94169,27.93797,25.5516,24.0,0,0.0,1,1124.6171,,VIN3_NF_ALT
379.0,5800,27.967203,0.11350131,23.39,27.799999237060547,28.0,0.0040583718,0.20000076293945312,0.4595732504303786,0.0003448275862068965,27.94793,27.979055,25.362001,24.6,0,0.0,0,1152.1694,,VIN3_NF_ALT
380.0,8047,27.956032,0.116816364,21.0,27.799999237060547,28.0,0.004178575,0.20000076293945312,0.5385944933170062,0.00012426991425375916,27.945267,27.95769,25.428572,21.0,0,0.0,1,1131.441,,VIN3_NF_ALT
381.0,10792,27.938194,0.103114635,25.2,27.799999237060547,28.0,0.0036908125,0.20000076293945312,0.6425789960260089,0.0,27.934668,27.937601,25.396667,21.2,0,0.0,0,1123.8696,,VIN3_NF_ALT
382.0,7986,27.94092,0.09560029,27.39,27.799999237060547,28.0,0.0034215155,0.20000076293945312,0.6335107291816944,0.0,27.958704,27.942463,25.598654,,0,0.0,0,1135.2297,,VIN3_NF_ALT
383.0,5411,27.96156,0.08512759,26.6,27.799999237060547,28.0,0.003044451,0.20000076293945312,0.5072334946502048,0.0,27.946373,27.980776,25.219896,,0,0.0,0,1148.9097,,VIN3_NF_ALT
384.0,393,28.017302,0.27461645,22.8,28.0,28.200000762939453,0.009801674,0.20000076293945312,0.06254192348865067,0.002544529262086514,28.00155,,25.559847,,0,0.0,0,758.4472,,VIN3_NF_ALT
386.0,29,28.013794,0.05157634,28.0,28.0,28.12000045776367,0.001841105,0.12000045776366974,-0.0,0.0,28.02857,,,,0,0.0,0,957.8531,,VIN3_NF_ALT
388.0,77,27.838963,0.7291227,21.6,27.799999237060547,28.0,0.026190728,0.20000076293945312,0.7605908794493637,0.012987012987012988,27.80625,,,,0,0.0,0,703.1473,,VIN3_NF_ALT
392.0,211,27.99147,0.09623033,27.6,27.799999237060547,28.200000762939453,0.0034378448,0.40000152587890625,0.40276481883809545,0.0,27.990864,,22.510588,,0,0.0,0,693.4951,,VIN3_NF_ALT
396.0,2604,27.89892,0.24174996,20.2,27.799999237060547,28.0,0.008665209,0.20000076293945312,0.7791739750726034,0.001152073732718894,27.91144,27.857143,22.08244,20.2,0,0.0,1,897.26385,,VIN3_NF_ALT
397.0,7515,27.942486,0.09523856,26.8,27.799999237060547,28.0,0.0034083782,0.20000076293945312,0.6291802377700578,0.0,27.926552,27.942013,25.340181,19.8,0,0.0,2,1111.7214,,VIN3_NF_ALT
398.0,9213,27.95274,0.12063252,22.39,27.799999237060547,28.0,0.0043155886,0.20000076293945312,0.5624446459786014,0.00021708455443395202,27.92737,27.962666,25.683613,22.39,0,0.0,1,1144.3715,,VIN3_NF_ALT
399.0,8538,27.951906,0.0891414,26.8,27.799999237060547,28.0,0.003189099,0.20000076293945312,0.5669610092867032,0.0,27.944342,27.9502,25.17818,20.2,0,0.0,0,1117.4965,,VIN3_NF_ALT
400.0,8098,27.94223,0.11798179,21.6,27.799999237060547,28.0,0.004222347,0.20000076293945312,0.6269092228658771,0.00012348728081007656,27.95682,27.943554,25.200003,21.6,0,0.0,1,1106.6807,,VIN3_NF_ALT
401.0,8119,27.952456,0.088506274,27.0,27.799999237060547,28.0,0.003166315,0.20000076293945312,0.5654306134703161,0.0,27.94735,27.94404,25.617586,,0,0.0,0,1102.8594,,VIN3_NF_ALT
402.0,8855,27.967089,0.07843145,26.8,27.799999237060547,28.0,0.0028044195,0.20000076293945312,0.4624692185945607,0.0,27.957336,27.970873,25.614424,,0,0.0,0,1115.8423,,VIN3_NF_ALT
403.0,5404,27.95977,0.10664952,23.2,27.799999237060547,28.0,0.0038143918,0.20000076293945312,0.5159472374756571,0.0001850481125092524,27.937868,27.976946,26.038,23.2,0,0.0,1,1153.1655,,VIN3_NF_ALT
404.0,3564,27.985128,0.061536003,27.6,27.799999237060547,28.0,0.0021988822,0.20000076293945312,0.29691366697318367,0.0,27.981348,27.987907,25.764168,,0,0.0,0,1057.0746,,VIN3_NF_ALT
405.0,90,28.04,0.08044849,28.0,28.0,28.200000762939453,0.0028690617,0.20000076293945312,-0.0,0.0,28.032787,,,,0,0.0,0,836.5436,,VIN3_NF_ALT
413.0,77,27.945456,0.1106745,27.6,27.799999237060547,28.0,0.0039603757,0.20000076293945312,0.6663644993402663,0.0,27.931915,,,,0,0.0,0,992.84375,,VIN3_NF_ALT
414.0,1800,27.958668,0.4001979,15.4,27.799999237060547,28.0,0.014313911,0.20000076293945312,0.46420787204746783,0.0016666666666666668,27.980625,27.966154,25.689001,15.4,0,0.0,2,936.0399,,VIN3_NF_ALT
415.0,8698,27.939425,0.14285825,19.0,27.799999237060547,28.0,0.005113142,0.20000076293945312,0.6713993998680355,0.00011496895838123707,27.926376,27.938242,25.072105,16.0,0,0.0,1,1086.7175,,VIN3_NF_ALT
416.0,7227,27.940218,0.12687115,22.6,27.799999237060547,28.0,0.0045408076,0.20000076293945312,0.6849712870286285,0.0001383700013837,27.923939,27.928555,25.463192,22.6,0,0.0,1,1203.5848,,VIN3_NF_ALT
417.0,3984,27.936937,0.10937121,27.39,27.799999237060547,28.0,0.003914932,0.20000076293945312,0.7019236455963682,0.0,27.907282,27.945848,25.2785,,0,0.0,0,1162.9185,,VIN3_NF_ALT
418.0,7678,27.945372,0.19596535,17.6,27.799999237060547,28.0,0.007012444,0.20000076293945312,0.6396936992339342,0.00039072675175827037,27.940329,27.956633,25.530134,17.6,0,0.0,3,1085.8762,,VIN3_NF_ALT
419.0,8887,27.944181,0.22679593,14.6,27.799999237060547,28.0,0.008116034,0.20000076293945312,0.6599098375800002,0.00033757173399347364,27.950811,27.950188,26.0225,14.6,0,0.0,0,1143.8113,,VIN3_NF_ALT
420.0,8607,27.958101,0.11080727,25.0,27.799999237060547,28.0,0.003963333,0.20000076293945312,0.6043540059631939,0.0,27.95823,27.956875,25.372751,26.0,0,0.0,2,1101.5774,,VIN3_NF_ALT
421.0,8721,27.964571,0.11306816,27.39,27.799999237060547,28.200000762939453,0.004043265,0.40000152587890625,0.6030784316875789,0.0,27.940756,27.972847,,,0,0.0,0,1188.0724,,VIN3_NF_ALT
422.0,11977,27.972382,0.2013825,15.19,27.799999237060547,28.200000762939453,0.0071993335,0.40000152587890625,0.7977242287925568,8.349336227769892e-05,27.98747,27.95458,23.405457,23.0,0,0.0,2,988.4066,,VIN3_NF_ALT
423.0,5089,27.93664,0.13574775,21.39,27.799999237060547,28.0,0.0048591294,0.20000076293945312,0.656143059657464,0.00019650225977598743,27.918734,27.971678,,21.39,0,0.0,1,1204.9896,,VIN3_NF_ALT
424.0,5935,27.940622,0.102453016,26.2,27.799999237060547,28.0,0.0036668123,0.20000076293945312,0.6394351830316927,0.0,27.950857,27.93931,24.874762,,0,0.0,0,1133.7427,,VIN3_NF_ALT
425.0,7790,27.942719,0.122395664,22.6,27.799999237060547,28.0,0.0043802345,0.20000076293945312,0.6230405557669756,0.00012836970474967908,27.924538,27.94973,24.44042,,0,0.0,0,1106.9275,,VIN3_NF_ALT
426.0,6431,27.942774,0.14741118,22.0,27.799999237060547,28.0,0.005275467,0.20000076293945312,0.6234561159947999,0.00031099362463069506,27.937428,27.94129,24.484022,22.0,0,0.0,2,1081.6343,,VIN3_NF_ALT
427.0,7240,27.947428,0.12857178,21.0,27.799999237060547,28.0,0.004600487,0.20000076293945312,0.5912363768123687,0.00013812154696132598,27.9175,27.953169,24.618153,21.0,0,0.0,2,1108.8685,,VIN3_NF_ALT
428.0,5025,27.97767,0.16780387,21.2,27.799999237060547,28.0,0.0059977784,0.20000076293945312,0.3102270204432687,0.0003980099502487562,27.9594,27.99275,24.569296,21.2,0,0.0,0,1021.4414,,VIN3_NF_ALT
429.0,4853,27.954336,0.11788937,23.0,27.799999237060547,28.0,0.004217212,0.20000076293945312,0.5547653188223833,0.000206058108386565,27.963232,27.96757,24.715555,23.0,0,0.0,0,1098.417,,VIN3_NF_ALT
430.0,4433,27.952719,0.09491825,25.8,27.799999237060547,28.0,0.0033956715,0.20000076293945312,0.5686856520848792,0.0,27.94739,27.972729,24.174444,19.8,0,0.0,3,1004.1293,,VIN3_NF_ALT
431.0,8469,27.914837,0.18749171,21.0,27.799999237060547,28.0,0.0067165615,0.20000076293945312,0.7309639436874593,0.0005903884756169559,27.919916,27.949842,24.531425,21.0,0,0.0,4,1111.5536,,VIN3_NF_ALT
432.0,4360,27.94,0.14083962,21.2,27.799999237060547,28.0,0.005040788,0.20000076293945312,0.6212988966778845,0.00022935779816513763,27.90531,27.939169,24.58229,21.2,0,0.0,1,1224.7861,,VIN3_NF_ALT
433.0,6519,27.955591,0.17976195,21.0,27.799999237060547,28.0,0.0064302683,0.20000076293945312,0.5197503130527616,0.00030679552078539653,27.930729,27.9748,24.876791,21.0,0,0.0,2,1106.505,,VIN3_NF_ALT
434.0,6496,27.913834,0.13773644,24.8,27.799999237060547,28.0,0.0049343435,0.20000076293945312,0.7736277427761844,0.0,27.858702,27.927261,24.723635,24.6,0,0.0,1,1075.2734,,VIN3_NF_ALT
435.0,410,27.937023,0.31287837,22.8,27.799999237060547,28.0,0.011199417,0.20000076293945312,0.5606359431485924,0.0024390243902439024,27.911171,,24.699999,,0,0.0,0,816.6051,,VIN3_NF_ALT
436.0,2538,27.822119,0.24001285,20.8,27.600000381469727,28.0,0.008626692,0.39999961853027344,0.7970266063976785,0.0007880220646178094,27.780128,27.834867,25.003702,20.8,0,0.0,2,1016.39026,,VIN3_NF_ALT
437.0,6171,27.897207,0.1440768,24.2,27.799999237060547,28.0,0.00516456,0.20000076293945312,0.8197192758871058,0.0,27.7774,27.892513,24.903446,25.0,0,0.0,2,1161.8121,,VIN3_NF_ALT
438.0,6791,27.89211,0.14653511,23.0,27.799999237060547,28.0,0.00525364,0.20000076293945312,0.8024323035193328,0.00014725371815638345,27.82628,27.901386,24.888147,21.2,0,0.0,2,1058.7023,,VIN3_NF_ALT
439.0,8815,27.921745,0.15821509,20.6,27.799999237060547,28.0,0.0056663756,0.20000076293945312,0.7146408664256041,0.00034032898468519567,27.898129,27.919277,24.642164,20.6,0,0.0,3,1110.0668,,VIN3_NF_ALT
440.0,7652,27.918812,0.10991408,26.2,27.799999237060547,28.0,0.0039369185,0.20000076293945312,0.7209494085906656,0.0,27.866825,27.929192,22.595,20.39,0,0.0,1,1134.5663,,VIN3_NF_ALT
441.0,9543,27.891321,0.18722089,20.8,27.799999237060547,28.0,0.006712514,0.20000076293945312,0.8192290504956041,0.00041915540186524154,27.879282,27.89962,24.5795,18.8,0,0.0,6,1097.2701,,VIN3_NF_ALT
442.0,7887,27.808773,0.17425571,22.0,27.600000381469727,28.0,0.0062662135,0.39999961853027344,0.8618439755009468,0.00025358184354000256,27.776411,27.807024,24.641626,16.0,0,0.0,3,1077.7592,,VIN3_NF_ALT
443.0,8591,27.91158,0.16587481,21.6,27.799999237060547,28.0,0.005942867,0.20000076293945312,0.7527615166424614,0.00046560353858689327,27.890108,27.935347,24.976665,21.6,0,0.0,3,1076.4166,,VIN3_NF_ALT
444.0,7893,27.832653,0.15105024,23.39,27.600000381469727,28.0,0.005427087,0.39999961853027344,0.8526601233040902,0.00012669453946534905,27.73963,27.844769,24.957077,21.6,0,0.0,3,1133.5204,,VIN3_NF_ALT
445.0,8874,27.86366,0.23550431,20.6,27.600000381469727,28.0,0.008452023,0.39999961853027344,1.0002407726096048,0.0003380662609871535,27.626167,27.92805,24.94286,20.6,0,0.0,3,1099.7445,,VIN3_NF_ALT
446.0,6026,27.894882,0.1236532,24.39,27.799999237060547,28.0,0.0044328277,0.20000076293945312,0.8017791133723678,0.0,27.88532,27.896696,24.833334,,0,0.0,0,1083.3293,,VIN3_NF_ALT
447.0,6818,27.875298,0.12991813,25.6,27.799999237060547,28.0,0.00466069,0.20000076293945312,0.8400122291843954,0.0,27.866007,27.893599,24.940428,19.0,0,0.0,2,1074.19,,VIN3_NF_ALT
448.0,8557,27.875202,0.12772967,25.8,27.799999237060547,28.0,0.004582197,0.20000076293945312,0.8436529596692444,0.0,27.803797,27.913527,24.973934,22.6,0,0.0,1,1091.7872,,VIN3_NF_ALT
449.0,8186,27.840847,0.18144931,20.0,27.600000381469727,28.0,0.0065173777,0.39999961853027344,0.9303742811275019,0.0003664793549963352,27.781706,27.84521,25.03935,20.0,0,0.0,1,1085.4972,,VIN3_NF_ALT
450.0,3890,27.927591,0.24409169,14.8,27.799999237060547,28.0,0.0087401625,0.20000076293945312,0.6926164925837204,0.0002570694087403599,27.853098,27.952345,24.915462,14.8,0,0.0,2,1029.4758,,VIN3_NF_ALT
451.0,580,27.829948,0.3420554,21.2,27.600000381469727,28.0,0.012290911,0.39999961853027344,0.8817528490656117,0.0017241379310344827,27.83117,,24.694818,21.2,0,0.0,2,732.69617,,VIN3_NF_ALT
452.0,100,27.808,0.1330906,27.6,27.600000381469727,28.0,0.004786054,0.39999961853027344,0.9890938651821026,0.0,27.80808,,20.595966,,0,0.0,0,600.0901,,VIN3_NF_ALT
464.0,1867,27.951864,0.74524605,13.0,27.600000381469727,28.389999389648438,0.026661765,0.7899990081787109,1.4098267711011039,0.002678093197643278,27.987267,,23.659353,13.0,0,0.0,3,599.65466,,VIN3_NF_ALT
465.0,6230,27.974636,0.1492404,21.8,27.799999237060547,28.200000762939453,0.005334847,0.40000152587890625,0.5527477744344954,0.00016051364365971107,27.987638,27.921274,24.223333,21.8,0,0.0,1,670.5649,,VIN3_NF_ALT
466.0,2704,27.887253,0.15957703,24.39,27.799999237060547,28.0,0.005722221,0.20000076293945312,0.8771893093752658,0.0,27.885191,27.917648,24.480331,23.6,0,0.0,1,975.6101,,VIN3_NF_ALT
467.0,2341,27.853203,0.11696678,26.8,27.600000381469727,28.0,0.0041994015,0.39999961853027344,0.8424405397031967,0.0,27.869677,27.829947,21.963636,21.8,0,0.0,1,994.5872,,VIN3_NF_ALT
468.0,2008,27.95797,0.2197664,20.8,27.799999237060547,28.0,0.007860599,0.20000076293945312,0.5167119022739989,0.00049800796812749,27.953268,27.963636,24.639668,20.8,0,0.0,1,760.5618,,VIN3_NF_ALT
469.0,7020,27.85821,0.64254266,15.8,27.799999237060547,28.0,0.023064751,0.20000076293945312,0.8133995412059255,0.003703703703703704,27.916025,27.888693,24.774677,14.4,0,0.0,16,1204.885,,VIN3_NF_ALT
470.0,3792,27.910122,0.23194608,19.2,27.799999237060547,28.0,0.008310464,0.20000076293945312,0.7687205810935542,0.0007911392405063291,27.929953,27.903807,23.400164,19.2,0,0.0,3,1084.4321,,VIN3_NF_ALT
471.0,7578,27.867949,0.15759207,19.8,27.799999237060547,28.0,0.0056549576,0.20000076293945312,0.8089145303302014,0.0002639218791237794,27.943983,27.863081,25.036243,19.8,0,0.0,2,1054.5452,,VIN3_NF_ALT
472.0,9560,27.944086,0.18820502,18.39,27.799999237060547,28.0,0.006735057,0.20000076293945312,0.6044790336464698,0.0005230125523012552,27.943525,27.954502,24.639761,16.0,0,0.0,9,1103.0391,,VIN3_NF_ALT
473.0,2477,27.955175,0.13409117,24.39,27.799999237060547,28.0,0.0047966493,0.20000076293945312,0.5864285608548565,0.0,27.944168,27.98339,24.387192,15.6,0,0.0,1,822.10956,,VIN3_NF_ALT
474.0,8001,27.953604,0.16071762,20.39,27.799999237060547,28.0,0.005749442,0.20000076293945312,0.5532243716101016,0.0004999375078115235,27.944876,27.954336,24.414541,20.39,0,0.0,0,1089.0776,,VIN3_NF_ALT
475.0,839,27.988081,0.062950835,27.6,27.799999237060547,28.0,0.0022492015,0.20000076293945312,0.28019941447345237,0.0,27.984535,28.0,24.831667,,0,0.0,0,764.65955,,VIN3_NF_ALT
476.0,2740,27.983131,0.08057985,26.39,27.799999237060547,28.0,0.0028795865,0.20000076293945312,0.3438427481974626,0.0,27.99568,27.975,24.097519,16.39,0,0.0,2,872.5306,,VIN3_NF_ALT
477.0,8978,27.957872,0.1489183,20.0,27.799999237060547,28.0,0.005326525,0.20000076293945312,0.5196993593096305,0.00033415014479839606,27.95888,27.961416,24.462784,20.0,0,0.0,2,1037.7227,,VIN3_NF_ALT
478.0,3523,27.935844,0.102584414,26.39,27.799999237060547,28.0,0.003672143,0.20000076293945312,0.6686881371088842,0.0,27.959576,27.892712,24.286737,19.6,0,0.0,0,1005.68524,,VIN3_NF_ALT
479.0,8527,27.954496,0.11487769,22.6,27.799999237060547,28.0,0.004109453,0.20000076293945312,0.5478190773855742,0.00023454907939486337,27.929274,27.949968,24.404545,19.6,0,0.0,1,1094.9678,,VIN3_NF_ALT
480.0,7360,27.95345,0.11133837,22.2,27.799999237060547,28.0,0.0039829924,0.20000076293945312,0.5566777104691698,0.0001358695652173913,27.948214,27.960613,24.662836,14.8,0,0.0,1,1087.5121,,VIN3_NF_ALT
481.0,2107,27.992596,0.08001829,26.2,27.799999237060547,28.0,0.002858552,0.20000076293945312,0.2731074536191613,0.0,27.992575,,23.79871,,0,0.0,0,627.4742,,VIN3_NF_ALT
482.0,3095,27.976927,0.16549917,20.6,27.799999237060547,28.0,0.0059155594,0.20000076293945312,0.35481375342325,0.00032310177705977385,27.984415,27.983942,24.84625,20.6,0,0.0,1,788.35394,,VIN3_NF_ALT
483.0,8377,27.948307,0.10293696,25.0,27.799999237060547,28.0,0.0036831198,0.20000076293945312,0.5936576268204337,0.0,27.945763,27.953333,24.244349,,0,0.0,0,1109.0092,,VIN3_NF_ALT
484.0,7289,27.950745,0.119875714,21.39,27.799999237060547,28.0,0.00428882,0.20000076293945312,0.5768232819266996,0.00013719303059404582,27.950134,27.952597,25.5,21.39,0,0.0,1,1029.3231,,VIN3_NF_ALT
485.0,8085,27.957867,0.16863717,19.8,27.799999237060547,28.0,0.0060318327,0.20000076293945312,0.5150994408480626,0.00037105751391465676,27.954395,27.968195,24.351328,19.0,0,0.0,4,1026.7389,,VIN3_NF_ALT
486.0,7152,27.961212,0.12295728,20.8,27.799999237060547,28.0,0.004397423,0.20000076293945312,0.5064523272577419,0.00013982102908277405,27.97873,27.958462,24.47665,20.8,0,0.0,1,1050.8672,,VIN3_NF_ALT
487.0,5285,27.92889,0.1330714,21.8,27.799999237060547,28.0,0.00476465,0.20000076293945312,0.6850919660996392,0.0001892147587511826,27.92189,27.921062,26.196665,,0,0.0,0,1060.9388,,VIN3_NF_ALT
488.0,6499,27.944847,0.12539178,21.39,27.799999237060547,28.0,0.0044871164,0.20000076293945312,0.6111526483838822,0.00015386982612709647,27.959702,27.932974,24.478907,21.39,0,0.0,2,998.6949,,VIN3_NF_ALT
489.0,5917,27.959305,0.09086079,26.0,27.799999237060547,28.0,0.0032497514,0.20000076293945312,0.5285279340392044,0.0,27.960836,27.976063,24.53419,23.2,0,0.0,1,967.5038,,VIN3_NF_ALT
490.0,3992,27.98497,0.07488128,27.6,27.799999237060547,28.0,0.0026757678,0.20000076293945312,0.34906773477994324,0.0,27.98489,,23.535303,,0,0.0,0,640.44403,,VIN3_NF_ALT
491.0,6085,27.962463,0.08888542,26.8,27.799999237060547,28.0,0.0031787406,0.20000076293945312,0.5187387315454762,0.0,27.971077,27.954527,24.294489,17.8,0,0.0,1,915.0392,,VIN3_NF_ALT
492.0,3878,27.998762,0.07252796,27.6,27.799999237060547,28.200000762939453,0.0025903988,0.40000152587890625,0.24940345614696066,0.0,27.998217,,,,0,0.0,0,625.1065,,VIN3_NF_ALT
493.0,6027,27.987755,0.0706714,27.2,27.799999237060547,28.0,0.002525083,0.20000076293945312,0.3124237144117027,0.0,27.99932,27.980782,21.396667,15.0,0,0.0,2,881.9005,,VIN3_NF_ALT
494.0,388,27.992268,0.43281665,19.6,28.0,28.200000762939453,0.015462007,0.20000076293945312,0.12921961314507271,0.002577319587628866,28.009924,,25.066666,19.6,0,0.0,0,841.4284,,VIN3_NF_ALT
495.0,6791,27.970694,0.14549717,21.0,27.799999237060547,28.0,0.005201772,0.20000076293945312,0.4256631358857649,0.0002945074363127669,27.986015,27.971407,24.827782,21.0,0,0.0,2,1030.4222,,VIN3_NF_ALT
496.0,8925,27.964256,0.08947903,25.8,27.799999237060547,28.0,0.0031997643,0.20000076293945312,0.47982357172047163,0.0,27.961514,27.96059,24.481297,,0,0.0,0,1091.3702,,VIN3_NF_ALT
497.0,5348,27.981638,0.06402291,26.8,27.799999237060547,28.0,0.002288033,0.20000076293945312,0.32203016377853,0.0,27.987995,27.988283,24.566734,19.0,0,0.0,1,1051.9867,,VIN3_NF_ALT
498.0,2375,27.970774,0.17736688,20.6,27.799999237060547,28.0,0.0063411505,0.20000076293945312,0.45229190916272743,0.0004210526315789474,28.003893,27.946596,25.139,20.6,0,0.0,0,957.1701,,VIN3_NF_ALT
499.0,7490,27.938984,0.10470216,25.6,27.799999237060547,28.0,0.0037475294,0.20000076293945312,0.6554701317195502,0.0,27.955616,27.91562,24.619373,24.8,0,0.0,1,1073.3671,,VIN3_NF_ALT
500.0,364,27.97033,0.077131316,27.6,27.799999237060547,28.0,0.002757612,0.20000076293945312,0.44333963701612633,0.0,27.964384,,24.165388,,0,0.0,0,695.77496,,VIN3_NF_ALT
501.0,8405,27.934275,0.194803,19.8,27.799999237060547,28.0,0.0069736196,0.20000076293945312,0.664449223845013,0.0004759071980963712,27.90693,27.947765,24.726942,19.8,0,0.0,3,1218.493,,VIN3_NF_ALT
502.0,8169,27.964521,0.1401839,19.39,27.799999237060547,28.0,0.0050129197,0.20000076293945312,0.4626558072602101,0.00012241400416207614,27.927694,27.976564,24.542818,18.0,0,0.0,2,1131.2793,,VIN3_NF_ALT
503.0,2004,27.965166,0.16810049,21.6,27.799999237060547,28.0,0.006011067,0.20000076293945312,0.46804231412721553,0.000499001996007984,27.956553,27.98919,24.482864,21.6,0,0.0,1,983.9487,,VIN3_NF_ALT
504.0,6369,27.983824,0.16731593,20.8,27.799999237060547,28.0,0.005979023,0.20000076293945312,0.25663077163830667,0.0004710315591144607,27.985912,27.988283,24.67568,20.39,0,0.0,4,995.4032,,VIN3_NF_ALT
505.0,221,27.978281,0.13169782,26.6,27.799999237060547,28.0,0.0047071446,0.20000076293945312,0.2564302134785154,0.0,27.985964,28.0,24.993032,18.0,0,0.0,1,847.32153,,VIN3_NF_ALT
506.0,1656,27.962196,0.14093702,23.2,27.799999237060547,28.0,0.00504027,0.20000076293945312,0.4799008767764825,0.0006038647342995169,27.97669,27.888,25.8885,23.2,0,0.0,1,1100.9529,,VIN3_NF_ALT
507.0,7424,27.95781,0.12995324,21.6,27.799999237060547,28.0,0.004648191,0.20000076293945312,0.5200657590940079,0.00026939655172413793,27.934275,27.948767,24.902857,16.8,0,0.0,4,1334.6785,,VIN3_NF_ALT
508.0,6419,27.97467,0.13564093,21.6,27.799999237060547,28.0,0.004848705,0.20000076293945312,0.3606778132093387,0.0003115750116840629,27.927937,27.98576,24.782497,20.8,0,0.0,2,1046.1368,,VIN3_NF_ALT
509.0,6380,27.945509,0.15751897,22.0,27.799999237060547,28.0,0.005636647,0.20000076293945312,0.5956277167314459,0.0004702194357366771,27.93414,27.938341,24.522694,16.0,0,0.0,4,1066.7299,,VIN3_NF_ALT
