day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
362.0,2197,28.067547,0.120215856,25.8,28.0,28.200000762939453,0.004283091,0.20000076293945312,0.13549873965873324,0.0,28.142338,28.020552,24.39,,0,0.0,0,913.72473,,VIN14_NF_ALT
363.0,6179,28.068747,0.12291833,25.39,28.0,28.200000762939453,0.0043791886,0.20000076293945312,0.10823837665825867,0.0,28.090727,28.048048,24.687206,,0,0.0,0,962.1368,,VIN14_NF_ALT
364.0,9662,28.1027,0.11389338,26.0,28.0,28.200000762939453,0.004052756,0.20000076293945312,0.07436681676116484,0.0,28.103664,28.099237,26.326666,,0,0.0,0,1014.4887,,VIN14_NF_ALT
365.0,4897,28.10487,0.11530983,26.39,28.0,28.200000762939453,0.0041028415,0.20000076293945312,0.10525779803419323,0.0,28.143864,28.092676,23.75,20.6,0,0.0,1,898.7845,,VIN14_NF_ALT
366.0,8699,28.130013,0.107246704,25.2,28.0,28.200000762939453,0.0038125366,0.20000076293945312,0.04583958634729303,0.0,28.125412,28.140558,,,0,0.0,0,992.86816,,VIN14_NF_ALT
367.0,6884,28.11558,0.111576535,25.2,28.0,28.200000762939453,0.003968495,0.20000076293945312,0.08177359139966281,0.0,28.14428,28.111094,24.60435,,0,0.0,0,979.27954,,VIN14_NF_ALT
368.0,9884,28.100643,0.11656632,25.39,28.0,28.200000762939453,0.0041481727,0.20000076293945312,0.1065157917902799,0.0,28.128345,28.101978,,,0,0.0,0,1004.8628,,VIN14_NF_ALT
369.0,3953,28.086355,0.10719404,27.2,28.0,28.200000762939453,0.0038165879,0.20000076293945312,0.09827713052124329,0.0,28.146208,28.036007,26.39,,0,0.0,0,910.72424,,VIN14_NF_ALT
370.0,8058,28.087015,0.108485915,26.6,28.0,28.200000762939453,0.0038624934,0.20000076293945312,0.08485497862226068,0.0,28.144983,28.060522,24.8,,0,0.0,0,974.8985,,VIN14_NF_ALT
371.0,10006,28.088043,0.11853642,24.39,28.0,28.200000762939453,0.0042201737,0.20000076293945312,0.1266162751381068,0.0,28.10879,28.086155,26.0,,0,0.0,0,1027.8667,,VIN14_NF_ALT
372.0,3153,28.118082,0.15421978,22.39,28.0,28.200000762939453,0.005484719,0.20000076293945312,0.07954645701188538,0.0003171582619727244,28.16622,28.09244,,22.39,0,0.0,1,937.19135,,VIN14_NF_ALT
373.0,7076,28.115023,0.12934752,23.0,28.0,28.200000762939453,0.004600655,0.20000076293945312,0.06650663569704868,0.00014132278123233464,28.159494,28.082201,18.0,18.0,0,0.0,1,996.89526,,VIN14_NF_ALT
374.0,6390,28.055017,0.11797789,26.0,28.0,28.200000762939453,0.004205233,0.20000076293945312,0.18500120816600066,0.0,28.087147,28.020557,24.416111,,0,0.0,0,954.55493,,VIN14_NF_ALT
375.0,10312,28.091507,0.108705886,26.39,28.0,28.200000762939453,0.0038697065,0.20000076293945312,0.09018870137797286,0.0,28.129717,28.05447,24.8,,0,0.0,0,957.8951,,VIN14_NF_ALT
376.0,7769,28.11516,0.1186143,26.2,28.0,28.200000762939453,0.0042188736,0.20000076293945312,0.17259397793714198,0.0,28.13948,27.979206,,,0,0.0,0,699.5028,,VIN14_NF_ALT
377.0,5146,28.020754,0.109470256,24.6,27.799999237060547,28.200000762939453,0.003906756,0.40000152587890625,0.22924793941268487,0.0,28.083403,28.005417,25.6,,0,0.0,0,1007.8561,,VIN14_NF_ALT
378.0,8150,28.097225,0.12360998,23.2,28.0,28.200000762939453,0.004399366,0.20000076293945312,0.07124100725384735,0.0001226993865030675,28.136837,28.0778,25.733332,23.2,0,0.0,1,919.3978,,VIN14_NF_ALT
379.0,4647,28.09718,0.10401693,27.8,28.0,28.200000762939453,0.0037020417,0.20000076293945312,0.058555025836327074,0.0,28.137178,28.075933,,,0,0.0,0,982.7834,,VIN14_NF_ALT
380.0,8579,28.118494,0.10788068,26.6,28.0,28.200000762939453,0.003836645,0.20000076293945312,0.07350614104751199,0.0,28.122398,28.094078,24.484285,15.8,0,0.0,1,941.7864,,VIN14_NF_ALT
381.0,4047,28.074066,0.107610516,27.0,28.0,28.200000762939453,0.0038330934,0.20000076293945312,0.11737242713712194,0.0,28.124355,28.075794,,,0,0.0,0,921.17175,,VIN14_NF_ALT
382.0,7928,28.080923,0.12433857,25.6,28.0,28.200000762939453,0.004427866,0.20000076293945312,0.19767912307887528,0.0,28.120832,28.017582,25.6,,0,0.0,0,857.03894,,VIN14_NF_ALT
383.0,7752,28.036633,0.10691929,25.2,28.0,28.200000762939453,0.0038135566,0.20000076293945312,0.20495441095325814,0.0,28.068794,28.007402,26.39,,0,0.0,0,1024.257,,VIN14_NF_ALT
384.0,10331,28.073023,0.13402912,22.2,27.799999237060547,28.200000762939453,0.004774303,0.40000152587890625,0.2072188926040548,9.679605072113058e-05,28.077778,28.07873,25.400002,22.2,0,0.0,1,971.25256,,VIN14_NF_ALT
385.0,3508,28.075542,0.11101547,26.8,28.0,28.200000762939453,0.0039541703,0.20000076293945312,0.13908496200350942,0.0,28.11763,28.028864,,,0,0.0,0,923.90936,,VIN14_NF_ALT
386.0,8694,28.088612,0.10609368,26.39,28.0,28.200000762939453,0.0037771068,0.20000076293945312,0.07067615351945583,0.0,28.084906,28.088032,24.099998,22.0,0,0.0,0,968.7006,,VIN14_NF_ALT
387.0,9517,28.116657,0.105275005,26.6,28.0,28.200000762939453,0.003744222,0.20000076293945312,0.08076607600418756,0.0,28.148764,28.098597,26.2,26.2,0,0.0,1,1002.51276,,VIN14_NF_ALT
388.0,3249,28.088766,0.10861908,27.8,28.0,28.200000762939453,0.0038669936,0.20000076293945312,0.11324987299046455,0.0,28.146631,28.039951,,,0,0.0,0,945.71906,,VIN14_NF_ALT
389.0,9310,28.107388,0.11198502,25.39,28.0,28.200000762939453,0.0039841845,0.20000076293945312,0.08575896911433364,0.0,28.122972,28.061024,,,0,0.0,0,963.19464,,VIN14_NF_ALT
390.0,5835,28.136827,0.10907618,27.0,28.0,28.200000762939453,0.003876634,0.20000076293945312,0.14929264323982738,0.0,28.158543,27.983624,,,0,0.0,0,664.26715,,VIN14_NF_ALT
391.0,9067,28.0549,0.1107219,26.39,28.0,28.200000762939453,0.0039466154,0.20000076293945312,0.18858817449536094,0.0,28.077991,28.05635,,,0,0.0,0,1034.936,,VIN14_NF_ALT
392.0,7465,28.096148,0.120478526,26.2,28.0,28.200000762939453,0.0042880797,0.20000076293945312,0.1718236829489983,0.0,28.131596,28.075327,,,0,0.0,0,979.26465,,VIN14_NF_ALT
393.0,10811,28.11793,0.10967484,24.6,28.0,28.200000762939453,0.0039005305,0.20000076293945312,0.06738914484164013,0.0,28.094416,28.113869,24.869999,,0,0.0,0,981.8678,,VIN14_NF_ALT
394.0,8024,28.063107,0.1494384,22.0,28.0,28.200000762939453,0.005325084,0.20000076293945312,0.16072899093617898,0.0002492522432701894,28.127485,28.03834,24.910635,22.0,0,0.0,2,897.45184,,VIN14_NF_ALT
395.0,9533,28.129894,0.103533566,26.0,28.0,28.200000762939453,0.003680553,0.20000076293945312,0.06836448631174168,0.0,28.159264,28.135601,,,0,0.0,0,997.6075,,VIN14_NF_ALT
396.0,6146,28.087555,0.10999763,26.6,28.0,28.200000762939453,0.0039162408,0.20000076293945312,0.12239901891141307,0.0,28.134119,28.05889,24.466667,24.2,0,0.0,1,941.0897,,VIN14_NF_ALT
397.0,9454,28.131763,0.13424303,21.6,28.0,28.200000762939453,0.0047719376,0.20000076293945312,0.06684725685560337,0.0002115506663845991,28.171432,28.109367,24.6,19.0,0,0.0,2,905.7742,,VIN14_NF_ALT
398.0,6257,28.100588,0.10678145,27.2,28.0,28.200000762939453,0.0037999721,0.20000076293945312,0.08997266683941849,0.0,28.163439,28.05855,24.39,,0,0.0,0,995.6122,,VIN14_NF_ALT
399.0,9627,28.09922,0.110508144,26.6,28.0,28.200000762939453,0.0039327834,0.20000076293945312,0.10881880239938493,0.0,28.113132,28.104338,26.6,,0,0.0,0,1013.6652,,VIN14_NF_ALT
400.0,11065,28.054634,0.109976605,26.0,28.0,28.200000762939453,0.003920087,0.20000076293945312,0.16867623069837573,0.0,28.074648,28.032219,,,0,0.0,0,993.86554,,VIN14_NF_ALT
401.0,10902,28.07191,0.116017446,26.2,28.0,28.200000762939453,0.004132866,0.20000076293945312,0.16120752922318868,0.0,28.081034,28.069391,25.074978,,0,0.0,0,943.1766,,VIN14_NF_ALT
402.0,2383,28.031967,0.14411058,23.39,28.0,28.200000762939453,0.005140937,0.20000076293945312,0.1777538324165828,0.000419639110365086,28.058079,28.00202,25.6,,0,0.0,0,844.402,,VIN14_NF_ALT
403.0,2802,28.083221,0.10615751,27.39,28.0,28.200000762939453,0.0037801045,0.20000076293945312,0.08864880540805503,0.0,28.10658,28.076233,,,0,0.0,0,1028.8309,,VIN14_NF_ALT
404.0,11797,28.05686,0.1167737,26.2,27.799999237060547,28.200000762939453,0.0041620373,0.40000152587890625,0.2241690530834138,0.0,28.071383,28.059238,24.492308,20.8,0,0.0,1,974.98566,,VIN14_NF_ALT
405.0,9770,28.03142,0.11983178,23.2,27.799999237060547,28.200000762939453,0.0042749094,0.40000152587890625,0.23816814546742,0.00010235414534288638,28.074593,28.001104,,23.2,0,0.0,1,979.96704,,VIN14_NF_ALT
406.0,6316,28.127264,0.10015475,27.6,28.0,28.200000762939453,0.0035607712,0.20000076293945312,0.05375514795098351,0.0,28.134275,28.013638,,,0,0.0,0,729.5509,,VIN14_NF_ALT
407.0,7865,28.050398,0.10417358,26.39,28.0,28.200000762939453,0.0037138003,0.20000076293945312,0.1583342101549953,0.0,28.104622,28.024147,25.11017,,0,0.0,0,944.7611,,VIN14_NF_ALT
408.0,9043,28.11728,0.10365016,26.2,28.0,28.200000762939453,0.003686351,0.20000076293945312,0.04570899642584576,0.0,28.142939,28.113974,25.02375,,0,0.0,0,932.5966,,VIN14_NF_ALT
409.0,11088,28.080313,0.11077017,27.0,28.0,28.200000762939453,0.003944763,0.20000076293945312,0.14671801587439645,0.0,28.121428,28.0618,25.795,25.39,0,0.0,1,974.10175,,VIN14_NF_ALT
411.0,1495,28.026049,0.11353644,26.39,27.799999237060547,28.200000762939453,0.004051104,0.40000152587890625,0.2552030227456791,0.0,28.183807,28.00676,,,0,0.0,0,1051.2228,,VIN14_NF_ALT
412.0,6511,28.064014,0.10870881,27.0,28.0,28.200000762939453,0.0038736013,0.20000076293945312,0.15034803136145286,0.0,28.1142,27.993258,26.494999,,0,0.0,0,927.83795,,VIN14_NF_ALT
413.0,6088,28.102333,0.10867379,27.2,28.0,28.200000762939453,0.0038670735,0.20000076293945312,0.10359384470036564,0.0,28.157188,28.046242,,,0,0.0,0,885.9973,,VIN14_NF_ALT
414.0,9603,28.087639,0.111641444,26.8,28.0,28.200000762939453,0.0039747534,0.20000076293945312,0.13565994592399003,0.0,28.098297,28.102898,25.816666,,0,0.0,0,956.50714,,VIN14_NF_ALT
415.0,7746,28.099365,0.14061229,20.8,28.0,28.200000762939453,0.005004109,0.20000076293945312,0.14411670137089364,0.00012909888974954814,28.139778,28.098532,,20.8,0,0.0,1,924.27203,,VIN14_NF_ALT
416.0,6151,28.06818,0.11680791,26.2,28.0,28.200000762939453,0.0041615777,0.20000076293945312,0.19609366449152132,0.0,28.116486,28.060923,27.1,,0,0.0,0,934.35547,,VIN14_NF_ALT
417.0,9348,28.11701,0.111927226,26.8,28.0,28.200000762939453,0.0039807656,0.20000076293945312,0.14555103127313646,0.0,28.159517,28.09901,25.001343,,0,0.0,0,855.9613,,VIN14_NF_ALT
418.0,4544,28.09573,0.10747699,27.2,28.0,28.200000762939453,0.0038253851,0.20000076293945312,0.08975137799036792,0.0,28.141705,28.048908,26.8,,0,0.0,0,894.1687,,VIN14_NF_ALT
419.0,2666,28.052074,0.12109023,26.6,27.799999237060547,28.200000762939453,0.0043166233,0.40000152587890625,0.2966653476238544,0.0,28.166859,27.981514,25.748684,,0,0.0,0,1049.0784,,VIN14_NF_ALT
420.0,10294,28.05924,0.115250014,27.2,27.799999237060547,28.200000762939453,0.0041073817,0.40000152587890625,0.22855692344420314,0.0,28.08506,28.03838,,,0,0.0,0,960.301,,VIN14_NF_ALT
421.0,2481,28.05657,0.10461356,27.8,28.0,28.200000762939453,0.0037286652,0.20000076293945312,0.1610053555684533,0.0,28.180729,27.998583,,,0,0.0,0,1066.3494,,VIN14_NF_ALT
422.0,4879,28.093788,0.14254625,22.2,28.0,28.200000762939453,0.005073942,0.20000076293945312,0.09847256808324364,0.00020496003279360525,28.099169,28.077692,,22.2,0,0.0,1,964.77155,,VIN14_NF_ALT
423.0,8105,28.132322,0.11698289,22.39,28.0,28.200000762939453,0.004158309,0.20000076293945312,0.05780341367591868,0.00012338062924120913,28.158623,28.110823,,22.39,0,0.0,1,912.2087,,VIN14_NF_ALT
424.0,4001,28.16255,0.09063247,26.39,28.0,28.200000762939453,0.0032181912,0.20000076293945312,0.07998487708715091,0.0,28.17686,28.149487,26.8,,0,0.0,0,967.7902,,VIN14_NF_ALT
425.0,11238,28.099398,0.10908562,27.6,28.0,28.200000762939453,0.0038821336,0.20000076293945312,0.11771019812987331,0.0,28.159187,28.066319,25.0,,0,0.0,0,912.7361,,VIN14_NF_ALT
426.0,6960,28.066633,0.11575657,26.39,28.0,28.200000762939453,0.0041243485,0.20000076293945312,0.17638584489533957,0.0,28.147388,28.010035,25.0,,0,0.0,0,877.1201,,VIN14_NF_ALT
427.0,8403,28.079824,0.12072077,26.2,28.0,28.200000762939453,0.0042991997,0.20000076293945312,0.1893726771786242,0.0,28.136389,28.065117,25.253973,19.8,0,0.0,1,956.0379,,VIN14_NF_ALT
428.0,7272,28.099184,0.11585449,27.6,28.0,28.200000762939453,0.0041230554,0.20000076293945312,0.1848333934724607,0.0,28.142767,28.121302,,,0,0.0,0,903.3848,,VIN14_NF_ALT
429.0,8161,28.089027,0.110944375,26.8,28.0,28.200000762939453,0.003949741,0.20000076293945312,0.13086619951490527,0.0,28.118397,28.094757,25.08089,,0,0.0,0,1005.075,,VIN14_NF_ALT
430.0,6536,28.06499,0.10974324,26.8,28.0,28.200000762939453,0.0039103255,0.20000076293945312,0.1625737090584362,0.0,28.111418,28.057045,21.6,21.6,0,0.0,0,1036.2792,,VIN14_NF_ALT
431.0,8461,28.087105,0.108549416,27.6,28.0,28.200000762939453,0.0038647421,0.20000076293945312,0.11371881849804488,0.0,28.141424,28.053167,25.3,,0,0.0,0,977.0734,,VIN14_NF_ALT
432.0,8343,28.107174,0.11194414,26.8,28.0,28.200000762939453,0.0039827605,0.20000076293945312,0.13322138275849765,0.0,28.158821,28.052292,25.183334,,0,0.0,0,889.835,,VIN14_NF_ALT
433.0,8362,28.10526,0.12253434,22.6,28.0,28.200000762939453,0.0043598367,0.20000076293945312,0.09121769109850886,0.00011958861516383641,28.116064,28.066828,,22.6,0,0.0,0,911.0196,,VIN14_NF_ALT
434.0,4303,28.129673,0.12617643,23.2,28.0,28.200000762939453,0.004485528,0.20000076293945312,0.03982074960530685,0.00023239600278875203,28.144648,28.114708,26.13,23.2,0,0.0,1,847.6175,,VIN14_NF_ALT
435.0,7359,28.090881,0.12716873,22.2,28.0,28.200000762939453,0.004527047,0.20000076293945312,0.09233430949570619,0.00013588802826470988,28.125227,28.06687,,22.2,0,0.0,1,914.1306,,VIN14_NF_ALT
436.0,7676,28.133116,0.0957347,27.6,28.0,28.200000762939453,0.0034029186,0.20000076293945312,0.0209376253545044,0.0,28.149298,28.115149,26.6,,0,0.0,0,908.8276,,VIN14_NF_ALT
437.0,4020,28.04209,0.106423214,27.6,27.799999237060547,28.200000762939453,0.0037951244,0.40000152587890625,0.22278634491542512,0.0,28.066486,27.97411,25.6,,0,0.0,0,1006.7306,,VIN14_NF_ALT
438.0,4444,28.12592,0.11457315,24.6,28.0,28.200000762939453,0.004073579,0.20000076293945312,0.052954584870828526,0.0,28.14272,28.120426,,,0,0.0,0,882.28094,,VIN14_NF_ALT
439.0,6916,28.120838,0.12246244,22.8,28.0,28.200000762939453,0.0043548644,0.20000076293945312,0.0570450903032003,0.00014459224985540774,28.161507,28.088875,26.2,22.8,0,0.0,0,968.7573,,VIN14_NF_ALT
440.0,10335,28.099195,0.11336409,26.0,28.0,28.200000762939453,0.0040344247,0.20000076293945312,0.1289464997211961,0.0,28.123026,28.109625,25.2,,0,0.0,0,962.73505,,VIN14_NF_ALT
441.0,757,28.1688,0.09687743,26.8,28.0,28.200000762939453,0.003439175,0.20000076293945312,0.048538933792271186,0.0,28.15069,28.2,,,0,0.0,0,925.27637,,VIN14_NF_ALT
442.0,5726,28.107475,0.10819729,27.2,28.0,28.200000762939453,0.0038494132,0.20000076293945312,0.10072552495589474,0.0,28.137648,28.095684,,,0,0.0,0,990.307,,VIN14_NF_ALT
443.0,8910,28.074095,0.11347426,26.8,28.0,28.200000762939453,0.0040419563,0.20000076293945312,0.17103647192152224,0.0,28.105656,28.099468,,,0,0.0,0,982.11884,,VIN14_NF_ALT
444.0,5985,28.138443,0.09750882,27.39,28.0,28.200000762939453,0.003465324,0.20000076293945312,0.07080605452509688,0.0,28.138134,28.132544,26.39,,0,0.0,0,925.2757,,VIN14_NF_ALT
445.0,6397,28.063025,0.112456754,26.8,28.0,28.200000762939453,0.004007293,0.20000076293945312,0.17811159790969666,0.0,28.111307,28.021702,,,0,0.0,0,971.0668,,VIN14_NF_ALT
446.0,6268,28.083567,0.10630962,27.8,28.0,28.200000762939453,0.0037854745,0.20000076293945312,0.09657014321719443,0.0,28.106457,28.063772,,,0,0.0,0,927.62067,,VIN14_NF_ALT
447.0,9151,28.09148,0.112169474,26.6,28.0,28.200000762939453,0.003993007,0.20000076293945312,0.13992346142918297,0.0,28.138361,28.005377,20.8,20.8,0,0.0,0,783.38556,,VIN14_NF_ALT
448.0,12686,28.069508,0.110825546,26.8,28.0,28.200000762939453,0.003948254,0.20000076293945312,0.1560762937641946,0.0,28.11185,28.041393,26.25,,0,0.0,0,910.40564,,VIN14_NF_ALT
449.0,8373,28.108181,0.10612207,27.6,28.0,28.200000762939453,0.003775487,0.20000076293945312,0.08397043994554694,0.0,28.130518,28.044973,,,0,0.0,0,861.1763,,VIN14_NF_ALT
450.0,7268,28.111061,0.107985705,26.6,28.0,28.200000762939453,0.0038413955,0.20000076293945312,0.0833292308969201,0.0,28.154512,28.047575,,,0,0.0,0,857.8702,,VIN14_NF_ALT
451.0,10440,28.099575,0.109267585,27.39,28.0,28.200000762939453,0.003888585,0.20000076293945312,0.11416409931419554,0.0,28.12824,28.1272,,,0,0.0,0,958.9273,,VIN14_NF_ALT
452.0,5485,28.060799,0.13498068,22.39,28.0,28.200000762939453,0.0048102937,0.20000076293945312,0.20127507820661114,0.00018231540565177758,28.148752,28.041033,26.295,22.39,0,0.0,1,938.0894,,VIN14_NF_ALT
453.0,8032,28.068846,0.1214924,23.39,28.0,28.200000762939453,0.004328372,0.20000076293945312,0.1526828420868112,0.0001245019920318725,28.10177,28.055845,25.769165,23.39,0,0.0,1,972.9621,,VIN14_NF_ALT
454.0,4877,28.085337,0.10803431,27.6,28.0,28.200000762939453,0.0038466447,0.20000076293945312,0.11336268193886251,0.0,28.12727,28.105383,24.981817,,0,0.0,0,985.86005,,VIN14_NF_ALT
456.0,143,28.262447,0.0895618,28.2,28.200000762939453,28.389999389648438,0.0031689329,0.18999862670898438,0.6332336955656064,0.0,28.262447,,,,0,0.0,0,600.0652,,VIN14_NF_ALT
457.0,3465,28.058176,0.11661028,26.8,28.0,28.200000762939453,0.0041560177,0.20000076293945312,0.25571203843590523,0.0,28.169937,28.01904,26.8,,0,0.0,0,997.7307,,VIN14_NF_ALT
458.0,5501,28.120804,0.102371655,27.0,28.0,28.200000762939453,0.0036404242,0.20000076293945312,0.05472166788143283,0.0,28.138496,28.119797,25.6,,0,0.0,0,968.254,,VIN14_NF_ALT
459.0,8459,28.10236,0.13022757,23.6,28.0,28.200000762939453,0.0046340437,0.20000076293945312,0.129207473423385,0.00023643456673365647,28.148483,28.075165,25.402699,23.6,0,0.0,2,971.3365,,VIN14_NF_ALT
460.0,7240,28.092485,0.11174059,26.6,28.0,28.200000762939453,0.003977597,0.20000076293945312,0.12336566102903443,0.0,28.14194,28.069437,26.195,26.39,0,0.0,1,921.14325,,VIN14_NF_ALT
461.0,1199,28.09116,0.110233426,27.8,28.0,28.200000762939453,0.0039241323,0.20000076293945312,0.1461621631609094,0.0,28.091465,,,,0,0.0,0,600.4905,,VIN14_NF_ALT
462.0,7918,28.100878,0.10719899,26.8,28.0,28.200000762939453,0.0038147916,0.20000076293945312,0.07881242956998064,0.0,28.149923,28.06995,24.3,21.6,0,0.0,0,870.8032,,VIN14_NF_ALT
463.0,7241,28.103521,0.11482331,24.8,28.0,28.200000762939453,0.004085727,0.20000076293945312,0.09486184866266419,0.0,28.129639,28.115316,25.39,,0,0.0,0,944.35736,,VIN14_NF_ALT
464.0,4125,28.06259,0.10804823,27.39,28.0,28.200000762939453,0.0038502587,0.20000076293945312,0.15718626072720007,0.0,28.107143,28.037838,25.6,,0,0.0,0,943.9308,,VIN14_NF_ALT
466.0,7550,28.105974,0.13121806,22.39,28.0,28.200000762939453,0.0046686893,0.20000076293945312,0.1318725680223531,0.00013245033112582781,28.160425,28.08886,20.2,20.2,0,0.0,2,890.0358,,VIN14_NF_ALT
467.0,6740,28.085085,0.11240367,26.39,28.0,28.200000762939453,0.004002255,0.20000076293945312,0.1435464379160483,0.0,28.122944,28.09413,25.200003,,0,0.0,0,982.43604,,VIN14_NF_ALT
468.0,2477,28.03354,0.16852354,22.8,27.799999237060547,28.200000762939453,0.0060114968,0.40000152587890625,0.24786000294454388,0.0004037141703673799,28.102526,27.995455,26.8,22.8,0,0.0,1,927.2826,,VIN14_NF_ALT
470.0,1530,28.05259,0.18635301,22.6,28.0,28.200000762939453,0.006642988,0.20000076293945312,0.19084329262922495,0.00065359477124183,28.171555,28.015732,24.8,,0,0.0,0,951.39197,,VIN14_NF_ALT
471.0,8205,28.113125,0.10643218,26.6,28.0,28.200000762939453,0.0037858537,0.20000076293945312,0.08491175930027385,0.0,28.14178,28.067146,26.8,26.8,0,0.0,1,914.27026,,VIN14_NF_ALT
472.0,7393,28.10761,0.10904626,26.8,28.0,28.200000762939453,0.003879599,0.20000076293945312,0.09447954765234098,0.0,28.136967,28.057226,26.39,,0,0.0,0,927.6769,,VIN14_NF_ALT
473.0,8550,28.109846,0.11991235,23.2,28.0,28.200000762939453,0.0042658485,0.20000076293945312,0.08264943707891362,0.00011695906432748539,28.124918,28.074322,26.126665,23.2,0,0.0,0,936.42236,,VIN14_NF_ALT
474.0,10022,28.102053,0.10602668,27.0,28.0,28.200000762939453,0.0037729158,0.20000076293945312,0.07188031295529905,0.0,28.151918,28.037369,,,0,0.0,0,842.98016,,VIN14_NF_ALT
475.0,4938,28.129908,0.10072949,27.6,28.0,28.200000762939453,0.003580868,0.20000076293945312,0.07553127859293207,0.0,28.147472,28.153158,25.403225,20.2,0,0.0,1,942.4104,,VIN14_NF_ALT
476.0,6453,28.045895,0.12199054,23.2,28.0,28.200000762939453,0.0043496755,0.20000076293945312,0.1975099972464226,0.0001549666821633349,28.124107,28.009516,25.39,,0,0.0,0,862.86426,,VIN14_NF_ALT
477.0,6602,28.137945,0.102257416,26.39,28.0,28.200000762939453,0.0036341464,0.20000076293945312,0.10304526938254661,0.0,28.177977,28.027311,26.695,,0,0.0,0,774.1153,,VIN14_NF_ALT
478.0,8957,28.100378,0.11138046,26.6,28.0,28.200000762939453,0.003963664,0.20000076293945312,0.11649852934466737,0.0,28.134687,28.108633,24.518,19.6,0,0.0,1,936.5126,,VIN14_NF_ALT
479.0,6712,28.09358,0.1689912,22.0,28.0,28.200000762939453,0.0060152956,0.20000076293945312,0.17386095152971548,0.0004469606674612634,28.118608,28.11907,26.4,22.0,0,0.0,2,877.18524,,VIN14_NF_ALT
480.0,3845,28.051651,0.11881126,25.0,28.0,28.200000762939453,0.004235446,0.20000076293945312,0.19302621146185384,0.0,28.06063,28.044706,25.675,,0,0.0,0,961.74426,,VIN14_NF_ALT
481.0,69,28.196522,0.07108038,28.0,28.0,28.31399993896484,0.0025208918,0.3139999389648409,0.22134780912340474,0.0,28.190462,,,,0,0.0,0,665.6082,,VIN14_NF_ALT
482.0,3759,28.149267,0.11991859,23.39,28.0,28.200000762939453,0.0042600962,0.20000076293945312,0.04508180608271118,0.00026602819898909286,28.166811,28.141216,25.571428,,0,0.0,0,874.076,,VIN14_NF_ALT
483.0,6875,28.09782,0.1219715,24.0,28.0,28.200000762939453,0.0043409597,0.20000076293945312,0.1050450887583055,0.0,28.117365,28.049458,26.494999,,0,0.0,0,987.7446,,VIN14_NF_ALT
484.0,8205,28.102604,0.12934156,22.6,28.0,28.200000762939453,0.004602476,0.20000076293945312,0.11487534308089457,0.0001218769043266301,28.152027,28.079779,25.878,22.6,0,0.0,2,946.97327,,VIN14_NF_ALT
485.0,364,28.213352,0.06390629,28.0,28.200000762939453,28.389999389648438,0.002265108,0.18999862670898438,0.3103493791506884,0.0,28.213537,,,,0,0.0,0,600.3006,,VIN14_NF_ALT
486.0,629,28.20531,0.0658464,28.0,28.200000762939453,28.389999389648438,0.002334539,0.18999862670898438,0.26166602000594863,0.0,28.206402,28.200003,,,0,0.0,0,725.2843,,VIN14_NF_ALT
487.0,4062,28.104313,0.11486381,26.8,28.0,28.200000762939453,0.004087053,0.20000076293945312,0.17295172381873836,0.0,28.103046,28.132502,26.39,26.39,0,0.0,1,1008.4849,,VIN14_NF_ALT
488.0,889,28.19774,0.10068199,27.2,28.0,28.389999389648438,0.0035705694,0.3899993896484375,0.3908787308949556,0.0,28.211115,28.182058,27.2,,0,0.0,0,853.82764,,VIN14_NF_ALT
489.0,60,28.250668,0.084729604,28.2,28.200000762939453,28.389999389648438,0.0029992072,0.18999862670898438,0.5799151714181009,0.0,28.250668,,,,0,0.0,0,599.89484,,VIN14_NF_ALT
490.0,4084,28.159557,0.08934669,26.6,28.0,28.200000762939453,0.0031728728,0.20000076293945312,0.055325062197252195,0.0,28.17363,28.146227,16.0,16.0,0,0.0,1,912.41046,,VIN14_NF_ALT
491.0,9104,28.097717,0.11658533,27.0,28.0,28.200000762939453,0.004149281,0.20000076293945312,0.19293390316085834,0.0,28.162474,28.096588,25.133333,,0,0.0,0,914.6001,,VIN14_NF_ALT
492.0,8876,28.092144,0.13813092,20.8,28.0,28.200000762939453,0.0049170656,0.20000076293945312,0.13918282278418817,0.00011266336187471834,28.146729,28.091349,25.476427,20.8,0,0.0,0,930.9813,,VIN14_NF_ALT
493.0,2112,28.158386,0.085376814,27.8,28.0,28.200000762939453,0.0030320208,0.20000076293945312,0.05755957796751393,0.0,28.162416,,24.781818,,0,0.0,0,772.79193,,VIN14_NF_ALT
494.0,3511,28.034004,0.11778172,24.8,27.799999237060547,28.200000762939453,0.0042013875,0.40000152587890625,0.24247866016629774,0.0,28.096363,27.991348,25.390001,,0,0.0,0,958.324,,VIN14_NF_ALT
495.0,2072,28.006714,0.0994326,27.0,27.799999237060547,28.200000762939453,0.0035503132,0.40000152587890625,0.3488029268685047,0.0,28.147882,27.989086,,,0,0.0,0,1066.3744,,VIN14_NF_ALT
496.0,6997,28.160765,0.08910356,27.0,28.0,28.200000762939453,0.0031641028,0.20000076293945312,0.1061903429688594,0.0,28.176249,28.047728,,,0,0.0,0,694.5348,,VIN14_NF_ALT
