day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
431.0,9707,27.944807,0.115183994,23.6,27.799999237060547,28.0,0.004121839,0.20000076293945312,0.6507825847249963,0.00010301844030081384,27.920631,27.953766,,,0,0.0,0,1092.9584,,VIN1_NF_ALT
432.0,11473,27.961533,0.098839484,25.8,27.799999237060547,28.0,0.0035348379,0.20000076293945312,0.551527675382459,0.0,27.954113,27.954954,25.0,,0,0.0,0,1057.3397,,VIN1_NF_ALT
433.0,9212,27.963856,0.09800316,25.6,27.799999237060547,28.0,0.0035046367,0.20000076293945312,0.5297687310803187,0.0,27.948837,27.971176,24.397158,,0,0.0,0,965.20746,,VIN1_NF_ALT
434.0,5524,27.938292,0.103278615,26.39,27.799999237060547,28.0,0.003696669,0.20000076293945312,0.66757331741501,0.0,27.91344,27.952158,24.6,,0,0.0,0,1091.0128,,VIN1_NF_ALT
435.0,4656,28.0048,0.13279906,25.39,27.799999237060547,28.200000762939453,0.0047420105,0.40000152587890625,0.46362670252703414,0.0,28.020031,27.995121,20.39,20.39,0,0.0,0,795.72186,,VIN1_NF_ALT
436.0,9563,27.956516,0.10334183,25.8,27.799999237060547,28.0,0.0036965203,0.20000076293945312,0.57334553071785,0.0,27.938536,27.968218,25.16,,0,0.0,0,1020.7299,,VIN1_NF_ALT
437.0,10952,27.969013,0.107301556,24.39,27.799999237060547,28.0,0.003836444,0.20000076293945312,0.5089099900371931,0.0,27.953926,27.970741,24.8,,0,0.0,0,1161.4066,,VIN1_NF_ALT
438.0,9826,27.9736,0.12846817,23.0,27.799999237060547,28.0,0.0045924787,0.20000076293945312,0.45308105179911196,0.0003053124363932424,27.948772,27.980618,24.613136,21.39,0,0.0,3,1112.2466,,VIN1_NF_ALT
439.0,9761,27.967396,0.101946354,25.6,27.799999237060547,28.0,0.0036451858,0.20000076293945312,0.5233731304343906,0.0,27.952477,27.956738,25.199999,,0,0.0,0,1103.0958,,VIN1_NF_ALT
440.0,8832,27.948524,0.10778682,26.6,27.799999237060547,28.0,0.0038566194,0.20000076293945312,0.6280315651144075,0.0,27.937323,27.960722,,,0,0.0,0,1042.1453,,VIN1_NF_ALT
441.0,8779,27.930513,0.10755579,24.6,27.799999237060547,28.0,0.0038508347,0.20000076293945312,0.6761216557151972,0.0,27.936766,27.908495,24.8,,0,0.0,0,1021.6905,,VIN1_NF_ALT
442.0,6945,27.908766,0.114821315,26.8,27.799999237060547,28.0,0.004114167,0.20000076293945312,0.7944347051928655,0.0,27.89987,27.894644,25.200003,25.2,0,0.0,1,1053.195,,VIN1_NF_ALT
443.0,8295,27.954067,0.09869646,25.2,27.799999237060547,28.0,0.0035306655,0.20000076293945312,0.5686408594180492,0.0,27.938124,27.951017,24.892195,20.2,0,0.0,1,1022.18854,,VIN1_NF_ALT
444.0,7514,27.940908,0.09871768,26.0,27.799999237060547,28.0,0.0035330877,0.20000076293945312,0.6403917525856305,0.0,27.921827,27.940844,,,0,0.0,0,1009.31244,,VIN1_NF_ALT
445.0,5164,27.923006,0.10637924,27.6,27.799999237060547,28.0,0.0038097345,0.20000076293945312,0.7255864031901595,0.0,27.908573,27.925795,25.208263,,0,0.0,0,962.4944,,VIN1_NF_ALT
446.0,9888,27.935965,0.09792645,27.2,27.799999237060547,28.0,0.0035053901,0.20000076293945312,0.6556968096242728,0.0,27.944996,27.928116,,,0,0.0,0,1055.0295,,VIN1_NF_ALT
447.0,8110,27.948038,0.12896293,20.6,27.799999237060547,28.0,0.0046143825,0.20000076293945312,0.5984463915680485,0.00012330456226880394,27.949354,27.934217,25.316923,20.6,0,0.0,0,967.00555,,VIN1_NF_ALT
448.0,8069,27.930399,0.11489975,23.0,27.799999237060547,28.0,0.0041137883,0.20000076293945312,0.6830684497636568,0.00012393109431156277,27.937553,27.909636,26.295,23.0,0,0.0,1,1045.1589,,VIN1_NF_ALT
449.0,6091,27.947496,0.09620866,26.8,27.799999237060547,28.0,0.0034424788,0.20000076293945312,0.6095408349336402,0.0,27.935116,27.93747,,,0,0.0,0,991.7018,,VIN1_NF_ALT
450.0,8118,27.951635,0.09794989,26.6,27.799999237060547,28.0,0.0035042635,0.20000076293945312,0.5989367034318471,0.0,27.937172,27.96664,25.081482,,0,0.0,0,1022.15063,,VIN1_NF_ALT
451.0,9207,27.960089,0.118935406,23.6,27.799999237060547,28.0,0.0042537563,0.20000076293945312,0.5664017594488431,0.0001086130118388183,27.943836,27.96944,24.733332,22.0,0,0.0,0,1006.5043,,VIN1_NF_ALT
452.0,6039,27.93797,0.110311955,25.6,27.799999237060547,28.0,0.00394846,0.20000076293945312,0.6560223830597505,0.0,27.945303,27.927694,25.172667,,0,0.0,0,995.7072,,VIN1_NF_ALT
453.0,6307,27.936705,0.13991821,22.2,27.799999237060547,28.0,0.0050084004,0.20000076293945312,0.6701516776566516,0.00031710797526557794,27.95202,27.914196,25.499077,22.2,0,0.0,1,1026.9318,,VIN1_NF_ALT
454.0,8676,27.952602,0.1099871,26.0,27.799999237060547,28.0,0.0039347713,0.20000076293945312,0.6109805354246048,0.0,27.953302,27.937876,26.034,,0,0.0,0,974.7614,,VIN1_NF_ALT
455.0,9045,27.98056,0.1401361,22.8,27.799999237060547,28.200000762939453,0.0050083376,0.40000152587890625,0.4808081221304272,0.0003316749585406302,27.979372,27.959759,25.571665,20.6,0,0.0,3,1025.0868,,VIN1_NF_ALT
456.0,8206,27.947327,0.14443205,21.39,27.799999237060547,28.0,0.0051680095,0.20000076293945312,0.6229910062571618,0.00024372410431391665,27.94867,27.95049,25.631668,21.39,0,0.0,2,1060.343,,VIN1_NF_ALT
457.0,5185,27.947538,0.121384926,26.6,27.799999237060547,28.200000762939453,0.0043433136,0.40000152587890625,0.6789209322804204,0.0,27.908482,27.945526,25.333769,,0,0.0,0,1013.9047,,VIN1_NF_ALT
458.0,7372,28.000538,0.10931066,26.39,27.799999237060547,28.200000762939453,0.003903877,0.40000152587890625,0.4012829672470956,0.0,28.012545,27.970633,25.720615,26.39,0,0.0,1,947.3984,,VIN1_NF_ALT
459.0,6984,27.957872,0.11168243,26.8,27.799999237060547,28.200000762939453,0.0039946684,0.40000152587890625,0.6086398518969716,0.0,27.94689,27.969582,25.227407,14.6,0,0.0,1,884.39874,,VIN1_NF_ALT
460.0,7998,27.941782,0.10648461,26.2,27.799999237060547,28.0,0.0038109454,0.20000076293945312,0.6542367043471671,0.0,27.927952,27.939915,25.46889,,0,0.0,0,977.03986,,VIN1_NF_ALT
461.0,4848,27.935766,0.11771006,27.6,27.799999237060547,28.200000762939453,0.004213597,0.40000152587890625,0.7097617153764042,0.0,27.927694,27.904835,25.57,26.2,0,0.0,1,1063.3658,,VIN1_NF_ALT
462.0,5428,27.971996,0.12463612,22.2,27.799999237060547,28.200000762939453,0.004455746,0.40000152587890625,0.49982593079234844,0.00018422991893883567,27.973526,27.973965,23.128017,,0,0.0,0,806.8942,,VIN1_NF_ALT
463.0,7010,27.966732,0.10705113,27.2,27.799999237060547,28.200000762939453,0.0038278026,0.40000152587890625,0.5616495998788306,0.0,27.960503,27.964973,24.982748,21.2,0,0.0,1,977.5159,,VIN1_NF_ALT
464.0,5571,27.985172,0.11660013,22.39,27.799999237060547,28.200000762939453,0.004166497,0.40000152587890625,0.4031793902950428,0.0001795009872554299,27.984627,27.967894,25.994999,22.39,0,0.0,1,976.19745,,VIN1_NF_ALT
465.0,8087,27.985558,0.1129252,22.0,27.799999237060547,28.200000762939453,0.004035124,0.40000152587890625,0.39211570655412326,0.00012365524916532706,27.980387,27.982347,26.39,22.0,0,0.0,1,970.4201,,VIN1_NF_ALT
466.0,5163,27.963896,0.10120426,27.6,27.799999237060547,28.180000686645435,0.0036191044,0.38000144958488846,0.5549942604489044,0.0,27.98181,27.957056,,,0,0.0,0,943.7458,,VIN1_NF_ALT
467.0,7249,27.89206,0.117427304,25.8,27.799999237060547,28.0,0.0042100623,0.20000076293945312,0.8255541814460148,0.0,27.85756,27.91612,24.39,,0,0.0,0,969.8655,,VIN1_NF_ALT
468.0,7682,27.898352,0.13117802,26.2,27.799999237060547,28.0,0.004701999,0.20000076293945312,0.8277524840222071,0.0,27.892776,27.899424,24.74235,,0,0.0,0,960.9549,,VIN1_NF_ALT
469.0,10194,27.888252,0.13986136,26.2,27.799999237060547,28.0,0.0050150636,0.20000076293945312,0.8885055427912106,0.0,27.86083,27.887978,25.0,,0,0.0,0,997.5925,,VIN1_NF_ALT
470.0,9021,27.833948,0.15769717,21.8,27.600000381469727,28.0,0.0056656413,0.39999961853027344,0.9604474393556918,0.00011085245538188671,27.831713,27.807175,25.266668,21.8,0,0.0,1,1031.4213,,VIN1_NF_ALT
471.0,8115,27.914984,0.13155365,23.0,27.799999237060547,28.0,0.004712654,0.20000076293945312,0.7706823660021624,0.00012322858903265557,27.906548,27.940884,24.91625,21.39,0,0.0,1,950.5958,,VIN1_NF_ALT
472.0,5242,27.886759,0.11048931,26.6,27.799999237060547,28.0,0.0039620707,0.20000076293945312,0.7850891835546796,0.0,27.917778,27.880089,,,0,0.0,0,959.2368,,VIN1_NF_ALT
473.0,5584,27.877712,0.13192716,25.39,27.600000381469727,28.0,0.0047323527,0.39999961853027344,0.886621916274879,0.0,27.87431,27.879734,25.273998,,0,0.0,0,875.03253,,VIN1_NF_ALT
474.0,9483,27.899672,0.1122246,26.0,27.799999237060547,28.0,0.0040224344,0.20000076293945312,0.7702060314624481,0.0,27.89861,27.886042,,,0,0.0,0,1034.826,,VIN1_NF_ALT
475.0,8559,27.922998,0.11933066,23.39,27.799999237060547,28.0,0.0042735618,0.20000076293945312,0.7261105031737334,0.00011683607898118939,27.926882,27.907942,25.285034,23.39,0,0.0,1,1109.1118,,VIN1_NF_ALT
476.0,6757,27.913807,0.10775314,27.6,27.799999237060547,28.0,0.0038602096,0.20000076293945312,0.7574816214409541,0.0,27.90118,27.912703,,,0,0.0,0,1104.1954,,VIN1_NF_ALT
477.0,11218,27.932804,0.09997746,26.6,27.799999237060547,28.0,0.0035792133,0.20000076293945312,0.6739910975909141,0.0,27.929892,27.931864,25.403358,,0,0.0,0,1061.5267,,VIN1_NF_ALT
478.0,4563,27.93114,0.105944626,27.2,27.799999237060547,28.0,0.0037930647,0.20000076293945312,0.6877915107497578,0.0,27.945042,27.931707,21.994999,19.6,0,0.0,1,888.3627,,VIN1_NF_ALT
479.0,8244,27.969336,0.092420794,27.0,27.799999237060547,28.0,0.0033043614,0.20000076293945312,0.4980883706275846,0.0,27.96463,27.973034,26.095,,0,0.0,0,978.0427,,VIN1_NF_ALT
480.0,10286,27.950552,0.11418739,23.39,27.799999237060547,28.0,0.004085336,0.20000076293945312,0.6144716333561708,9.721952167995334e-05,27.954227,27.946213,25.6,23.39,0,0.0,1,990.937,,VIN1_NF_ALT
481.0,10274,27.931143,0.13967817,22.2,27.799999237060547,28.200000762939453,0.0050008036,0.40000152587890625,0.7663737827977082,9.733307377846993e-05,27.938852,27.925766,25.03562,22.2,0,0.0,1,886.07056,,VIN1_NF_ALT
482.0,8250,27.838419,0.16607252,21.8,27.600000381469727,28.0,0.005965587,0.39999961853027344,0.9596454861136483,0.00012121212121212121,27.83346,27.797436,,21.8,0,0.0,1,962.4891,,VIN1_NF_ALT
483.0,11159,27.915995,0.11357711,26.6,27.799999237060547,28.0,0.004068532,0.20000076293945312,0.7552358532975421,0.0,27.91346,27.9249,25.361183,22.39,0,0.0,1,1036.1547,,VIN1_NF_ALT
484.0,10558,27.928413,0.10726051,26.6,27.799999237060547,28.0,0.0038405515,0.20000076293945312,0.7136112697563605,0.0,27.904621,27.932796,25.6,,0,0.0,0,1068.5674,,VIN1_NF_ALT
485.0,9363,27.96074,0.10078115,27.6,27.799999237060547,28.0,0.0036043806,0.20000076293945312,0.5699581492365599,0.0,27.960014,27.946844,25.678213,17.6,0,0.0,1,1087.7827,,VIN1_NF_ALT
486.0,9403,27.836853,0.15654379,22.2,27.600000381469727,28.0,0.0056236167,0.39999961853027344,0.9943920813742593,0.00010634903754121025,27.832476,27.8405,21.428572,,0,0.0,0,1064.2958,,VIN1_NF_ALT
487.0,12015,27.911043,0.2649618,21.39,27.600000381469727,28.200000762939453,0.009493082,0.6000003814697266,1.223080282465257,0.00016645859342488556,27.948038,27.86967,24.498407,11.0,0,0.0,3,986.0638,,VIN1_NF_ALT
488.0,14387,28.078901,0.69669133,19.2,27.389999389648438,29.600000381469727,0.024811916,2.210000991821289,1.617899480130232,6.950719399457844e-05,28.105762,28.046377,24.819277,19.2,0,0.0,0,792.6304,,VIN1_NF_ALT
489.0,10005,28.033161,0.10726113,27.2,27.799999237060547,28.200000762939453,0.003826223,0.40000152587890625,0.26622024572234126,0.0,28.047815,28.007225,25.120443,,0,0.0,0,942.5429,,VIN1_NF_ALT
490.0,6057,27.99389,0.13761897,22.2,27.799999237060547,28.200000762939453,0.004916036,0.40000152587890625,0.43935931090610525,0.0001650982334489021,28.012486,27.951752,26.0,22.2,0,0.0,1,887.1277,,VIN1_NF_ALT
491.0,13807,27.981575,0.09923846,26.8,27.799999237060547,28.200000762939453,0.0035465646,0.40000152587890625,0.46560673116253476,0.0,27.994503,27.97058,,,0,0.0,0,1026.7681,,VIN1_NF_ALT
492.0,13041,27.9904,0.10143109,26.6,27.799999237060547,28.200000762939453,0.0036237813,0.40000152587890625,0.4301473031417572,0.0,28.020456,27.964228,,,0,0.0,0,1059.8007,,VIN1_NF_ALT
493.0,12959,27.996618,0.10477744,25.8,27.799999237060547,28.200000762939453,0.0037425035,0.40000152587890625,0.39698114813492685,0.0,28.010962,27.970417,24.533611,,0,0.0,0,981.91943,,VIN1_NF_ALT
494.0,12863,27.97879,0.101239026,27.2,27.799999237060547,28.200000762939453,0.0036184203,0.40000152587890625,0.4885484612475595,0.0,27.995955,27.955261,26.0,,0,0.0,0,937.02576,,VIN1_NF_ALT
495.0,10589,27.974125,0.09590732,26.8,27.799999237060547,28.200000762939453,0.0034284298,0.40000152587890625,0.4857253887505667,0.0,27.986849,27.947714,26.4,,0,0.0,0,943.39343,,VIN1_NF_ALT
496.0,12054,27.961258,0.104578435,25.6,27.799999237060547,28.0,0.003740119,0.20000076293945312,0.5518657840749597,0.0,27.979578,27.938917,25.533333,,0,0.0,0,1050.237,,VIN1_NF_ALT
497.0,12679,27.982775,0.11161535,22.0,27.799999237060547,28.200000762939453,0.0039887163,0.40000152587890625,0.44925537960671674,7.887057338906853e-05,28.0035,27.952204,24.9875,22.0,0,0.0,0,928.80414,,VIN1_NF_ALT
498.0,11384,27.98257,0.11313413,22.0,27.799999237060547,28.200000762939453,0.0040430212,0.40000152587890625,0.44342263076410204,8.784258608573436e-05,27.99198,27.966616,24.648148,19.0,0,0.0,1,954.91046,,VIN1_NF_ALT
499.0,5374,27.987381,0.09723215,27.39,27.799999237060547,28.200000762939453,0.0034741424,0.40000152587890625,0.42902253296084425,0.0,27.985783,27.966715,24.699999,,0,0.0,0,824.9422,,VIN1_NF_ALT
500.0,14780,28.004072,0.124719895,21.8,27.799999237060547,28.200000762939453,0.0044536344,0.40000152587890625,0.37443066556560245,0.00013531799729364006,28.016258,27.994272,24.699497,21.8,0,0.0,1,1003.8677,,VIN1_NF_ALT
501.0,10458,28.02251,0.14180027,20.0,27.799999237060547,28.200000762939453,0.005060227,0.40000152587890625,0.286286087797724,0.00019124115509657678,28.05093,27.986988,24.682322,20.0,0,0.0,2,1034.3152,,VIN1_NF_ALT
502.0,6017,27.958584,0.09482168,26.2,27.799999237060547,28.0,0.003391505,0.20000076293945312,0.5511177291737503,0.0,27.97357,27.944613,24.39,,0,0.0,0,1024.8365,,VIN1_NF_ALT
503.0,8375,27.983065,0.101894684,27.39,27.799999237060547,28.200000762939453,0.0036412983,0.40000152587890625,0.470593061231494,0.0,27.990873,27.97084,,,0,0.0,0,925.2093,,VIN1_NF_ALT
504.0,9720,27.998396,0.11582109,24.2,27.799999237060547,28.200000762939453,0.0041367044,0.40000152587890625,0.4193438593986095,0.0,28.00769,27.966415,24.725,,0,0.0,0,912.2143,,VIN1_NF_ALT
505.0,10964,27.978893,0.099013165,26.6,27.799999237060547,28.200000762939453,0.003538852,0.40000152587890625,0.47621830959884526,0.0,27.993576,27.949291,24.9,,0,0.0,0,982.5518,,VIN1_NF_ALT
506.0,8316,28.057503,0.12901214,25.2,27.799999237060547,28.200000762939453,0.0045981333,0.40000152587890625,0.29280273464908063,0.0,28.074018,28.009125,24.589727,,0,0.0,0,1090.9968,,VIN1_NF_ALT
507.0,9211,28.137682,0.09626043,27.6,28.0,28.200000762939453,0.0034210505,0.20000076293945312,0.04782954319805816,0.0,28.156054,28.104507,,,0,0.0,0,900.3663,,VIN1_NF_ALT
508.0,9166,28.124102,0.10181305,27.2,28.0,28.200000762939453,0.0036201351,0.20000076293945312,0.0594481762233269,0.0,28.147198,28.092558,,,0,0.0,0,1071.6544,,VIN1_NF_ALT
509.0,7528,28.128525,0.101319134,26.6,28.0,28.200000762939453,0.0036020067,0.20000076293945312,0.05087296831038712,0.0,28.143707,28.098852,24.797436,,0,0.0,0,1004.71466,,VIN1_NF_ALT
510.0,12821,28.135323,0.09748742,27.6,28.0,28.200000762939453,0.0034649477,0.20000076293945312,0.054541957631445266,0.0,28.139807,28.117296,,,0,0.0,0,975.21704,,VIN1_NF_ALT
511.0,13038,28.114384,0.10592716,27.6,28.0,28.200000762939453,0.0037677214,0.20000076293945312,0.0916773341453952,0.0,28.139109,28.078129,,,0,0.0,0,935.8816,,VIN1_NF_ALT
512.0,11294,28.130987,0.11175429,22.6,28.0,28.200000762939453,0.0039726403,0.20000076293945312,0.050280082522860814,8.854258898530193e-05,28.149023,28.11921,25.3706,,0,0.0,0,1043.969,,VIN1_NF_ALT
513.0,7929,28.127575,0.10026847,27.6,28.0,28.200000762939453,0.0035647748,0.20000076293945312,0.05847678556955459,0.0,28.140598,28.103922,25.0,,0,0.0,0,1009.7581,,VIN1_NF_ALT
514.0,3004,28.082756,0.106071144,26.6,28.0,28.200000762939453,0.0037770916,0.20000076293945312,0.05893551014660561,0.0,28.105247,28.051916,24.2,,0,0.0,0,994.453,,VIN1_NF_ALT
515.0,10761,28.13856,0.096209,26.6,28.0,28.200000762939453,0.003419116,0.20000076293945312,0.045155862309677976,0.0,28.160122,28.118969,26.2,,0,0.0,0,1089.6918,,VIN1_NF_ALT
516.0,12353,28.136723,0.11154112,22.8,28.0,28.200000762939453,0.003964254,0.20000076293945312,0.05969846076374289,8.095199546668825e-05,28.136532,28.137028,24.86,22.8,0,0.0,1,1032.569,,VIN1_NF_ALT
517.0,12965,28.139751,0.11518229,22.6,28.0,28.200000762939453,0.0040932233,0.20000076293945312,0.04875169770742321,0.00015426147319706903,28.13851,28.135658,24.673311,22.6,0,0.0,1,1019.4849,,VIN1_NF_ALT
518.0,11856,28.145174,0.09302535,26.2,28.0,28.200000762939453,0.0033051972,0.20000076293945312,0.032777375339089594,0.0,28.148869,28.129814,25.8725,,0,0.0,0,1014.7651,,VIN1_NF_ALT
519.0,1486,28.069576,0.17318328,25.0,28.0,28.200000762939453,0.0061697857,0.20000076293945312,0.22665045109912024,0.0,28.021725,28.111658,24.72829,,0,0.0,0,1002.9651,,VIN1_NF_ALT
521.0,9,28.11111,0.10540966,28.0,28.0,28.200000762939453,0.0037497508,0.20000076293945312,-0.0,0.0,28.11111,,24.415453,,0,0.0,0,601.4678,,VIN1_NF_ALT
522.0,1438,28.063839,0.100172855,27.8,28.0,28.200000762939453,0.0035694637,0.20000076293945312,0.08486057804603564,0.0,28.086697,28.034979,24.389997,,0,0.0,0,856.0671,,VIN1_NF_ALT
523.0,5267,28.131004,0.09868811,27.8,28.0,28.200000762939453,0.0035081618,0.20000076293945312,0.050097775041583345,0.0,28.129473,28.11877,25.7425,26.8,0,0.0,1,918.1359,,VIN1_NF_ALT
524.0,11022,28.144798,0.09516236,26.2,28.0,28.200000762939453,0.0033811706,0.20000076293945312,0.046800790034582526,0.0,28.156761,28.120535,,,0,0.0,0,929.1386,,VIN1_NF_ALT
525.0,12588,28.130045,0.098784015,26.8,28.0,28.200000762939453,0.0035116905,0.20000076293945312,0.03984069676923154,0.0,28.139666,28.114872,26.39,,0,0.0,0,978.7722,,VIN1_NF_ALT
526.0,13805,28.143784,0.108898684,21.39,28.0,28.200000762939453,0.003869369,0.20000076293945312,0.03906608787929624,7.243752263672582e-05,28.161512,28.110977,25.133333,21.39,0,0.0,1,925.4712,,VIN1_NF_ALT
527.0,10065,28.159325,0.083152086,27.6,28.0,28.200000762939453,0.0029529147,0.20000076293945312,0.03742917098812586,0.0,28.16578,28.152885,,,0,0.0,0,1022.524,,VIN1_NF_ALT
528.0,5582,28.147175,0.116998605,22.6,28.0,28.200000762939453,0.0041566733,0.20000076293945312,0.04291355281019542,0.00017914725904693657,28.13698,28.138788,26.466667,22.6,0,0.0,1,899.5303,,VIN1_NF_ALT
529.0,6317,28.136318,0.13112223,22.39,28.0,28.200000762939453,0.0046602483,0.20000076293945312,0.08052513835088244,0.00015830299192654741,28.13296,28.170025,25.124594,22.39,0,0.0,1,968.63574,,VIN1_NF_ALT
530.0,9204,28.151402,0.08987988,27.6,28.0,28.200000762939453,0.0031927319,0.20000076293945312,0.056309735823125415,0.0,28.149263,28.135338,,,0,0.0,0,1045.9266,,VIN1_NF_ALT
531.0,12081,28.155584,0.08602852,27.39,28.0,28.200000762939453,0.0030554691,0.20000076293945312,0.03914967021660208,0.0,28.154465,28.140696,24.80303,,0,0.0,0,993.92487,,VIN1_NF_ALT
532.0,9699,28.160831,0.09390395,23.6,28.0,28.200000762939453,0.0033345588,0.20000076293945312,0.030079810590602427,0.00010310341272296113,28.152779,28.174793,23.063334,16.39,0,0.0,1,1005.48096,,VIN1_NF_ALT
533.0,8306,28.13325,0.0974665,27.6,28.0,28.200000762939453,0.0034644594,0.20000076293945312,0.04578850489757362,0.0,28.126522,28.16743,24.866667,,0,0.0,0,843.8057,,VIN1_NF_ALT
534.0,3745,28.129772,0.12451892,23.6,28.0,28.200000762939453,0.0044265883,0.20000076293945312,0.03537606045785811,0.000267022696929239,28.128193,28.163319,24.8,23.6,0,0.0,0,758.50726,,VIN1_NF_ALT
538.0,1266,28.163918,0.08802899,27.8,28.0,28.200000762939453,0.0031255947,0.20000076293945312,0.12280561159624175,0.0,28.172438,28.044443,24.456665,18.39,0,0.0,1,788.90234,,VIN1_NF_ALT
539.0,11044,28.123787,0.102302164,26.2,28.0,28.200000762939453,0.0036375672,0.20000076293945312,0.05461590611931468,0.0,28.130663,28.13007,24.518496,,0,0.0,0,1010.29285,,VIN1_NF_ALT
540.0,9392,28.147352,0.09254819,27.2,28.0,28.200000762939453,0.0032879892,0.20000076293945312,0.053243725531395114,0.0,28.153994,28.152773,24.961111,,0,0.0,0,754.3016,,VIN1_NF_ALT
541.0,5800,28.111032,0.1036187,27.39,28.0,28.200000762939453,0.003686051,0.20000076293945312,0.056186629027400015,0.0,28.122366,28.06852,25.0,,0,0.0,0,900.54,,VIN1_NF_ALT
542.0,10529,28.124561,0.10114043,27.39,28.0,28.200000762939453,0.0035961603,0.20000076293945312,0.05916563902978276,0.0,28.154875,28.095692,,,0,0.0,0,915.8444,,VIN1_NF_ALT
543.0,8698,28.112701,0.105209045,26.39,28.0,28.200000762939453,0.0037424027,0.20000076293945312,0.06514071768686575,0.0,28.133314,28.09085,24.997828,,0,0.0,0,1028.2052,,VIN1_NF_ALT
544.0,9448,28.11258,0.10822882,26.0,28.0,28.200000762939453,0.0038498358,0.20000076293945312,0.08324278590412645,0.0,28.12986,28.077599,24.6,,0,0.0,0,945.5213,,VIN1_NF_ALT
545.0,10357,28.135193,0.13747258,19.39,28.0,28.200000762939453,0.0048861434,0.20000076293945312,0.08769670679027891,9.655305590421937e-05,28.150602,28.106834,25.044947,19.39,0,0.0,2,991.9131,,VIN1_NF_ALT
546.0,11886,28.134384,0.09957651,27.39,28.0,28.200000762939453,0.0035393173,0.20000076293945312,0.07724778688809616,0.0,28.149635,28.127232,26.0,,0,0.0,0,1022.1494,,VIN1_NF_ALT
547.0,13282,28.134197,0.10057362,26.6,28.0,28.200000762939453,0.003574782,0.20000076293945312,0.07134490773823166,0.0,28.146872,28.114672,24.727272,,0,0.0,0,998.8811,,VIN1_NF_ALT
548.0,11461,28.117647,0.10593733,25.2,28.0,28.200000762939453,0.0037676457,0.20000076293945312,0.058854266984308484,0.0,28.139555,28.09498,21.6,17.0,0,0.0,0,1071.6942,,VIN1_NF_ALT
549.0,11002,28.134302,0.099264115,26.2,28.0,28.200000762939453,0.0035282238,0.20000076293945312,0.050421234188407535,0.0,28.144949,28.124453,26.1,,0,0.0,0,1005.712,,VIN1_NF_ALT
550.0,10148,28.135052,0.10869427,23.2,28.0,28.200000762939453,0.0038633044,0.20000076293945312,0.05578759385170125,9.854158454867954e-05,28.160448,28.111801,26.0,23.2,0,0.0,0,982.8926,,VIN1_NF_ALT
551.0,10500,28.124416,0.10407367,26.0,28.0,28.200000762939453,0.003700474,0.20000076293945312,0.05524842285596632,0.0,28.142662,28.08542,26.1,,0,0.0,0,848.43164,,VIN1_NF_ALT
552.0,6425,28.126097,0.13695745,20.6,28.0,28.200000762939453,0.0048694084,0.20000076293945312,0.051094670578735304,0.0001556420233463035,28.131445,28.088463,24.927275,20.6,0,0.0,1,891.4476,,VIN1_NF_ALT
553.0,5054,28.116343,0.102675885,27.6,28.0,28.200000762939453,0.0036518222,0.20000076293945312,0.05556249991313161,0.0,28.117687,28.076923,25.591143,,0,0.0,0,660.76135,,VIN1_NF_ALT
554.0,2883,28.119183,0.1029905,27.6,28.0,28.200000762939453,0.003662642,0.20000076293945312,0.06410136025086295,0.0,28.119183,,24.6,,0,0.0,0,600.5434,,VIN1_NF_ALT
555.0,2987,28.12058,0.17091568,20.6,28.0,28.200000762939453,0.006077957,0.20000076293945312,0.059482939237313084,0.00033478406427854036,28.123062,,,20.6,0,0.0,0,605.41235,,VIN1_NF_ALT
556.0,4556,28.133574,0.0984639,27.8,28.0,28.200000762939453,0.0034998718,0.20000076293945312,0.06045157315794828,0.0,28.127949,28.14477,24.569397,,0,0.0,0,796.662,,VIN1_NF_ALT
557.0,13309,28.145079,0.09496947,26.0,28.0,28.200000762939453,0.0033742832,0.20000076293945312,0.05410125299240747,0.0,28.15096,28.138252,19.39,19.39,0,0.0,1,1043.2188,,VIN1_NF_ALT
558.0,11154,28.137308,0.09625104,27.8,28.0,28.200000762939453,0.0034207623,0.20000076293945312,0.050428515640696135,0.0,28.151348,28.12399,24.898998,,0,0.0,0,890.8882,,VIN1_NF_ALT
559.0,12510,28.15301,0.08847882,27.6,28.0,28.200000762939453,0.0031427837,0.20000076293945312,0.052880079125878804,0.0,28.155672,28.154516,24.7,,0,0.0,0,1059.4733,,VIN1_NF_ALT
560.0,9253,28.131302,0.0993187,27.2,28.0,28.200000762939453,0.0035305405,0.20000076293945312,0.05702909542440418,0.0,28.145807,28.102116,,,0,0.0,0,847.87866,,VIN1_NF_ALT
561.0,7810,28.118942,0.105029665,26.6,28.0,28.200000762939453,0.0037351926,0.20000076293945312,0.06535927345682432,0.0,28.124369,28.10564,25.0,,0,0.0,0,967.5062,,VIN1_NF_ALT
562.0,4630,28.092,0.15591903,20.39,28.0,28.200000762939453,0.0055503002,0.20000076293945312,0.09798433241885607,0.00021598272138228941,28.107132,28.088963,25.39,20.39,0,0.0,1,1044.7281,,VIN1_NF_ALT
