day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
405,9758,27.994648,0.10843925,22.8,27.799999237060547,28.200000762939453,0.0038735708,0.40000152587890625,0.3240359529206913,0.00010248001639680262,28.001215,28.010637,24.831898,22.8,0,0.0,1,984.7981,268.0,VIN7_F_ALT
406,9118,27.979689,0.09023801,25.8,27.799999237060547,28.0,0.0032251256,0.20000076293945312,0.4189666030320459,0.0,27.986437,27.975151,24.74963,,0,0.0,0,997.10443,267.0,VIN7_F_ALT
407,4636,27.98322,0.08616807,26.2,27.799999237060547,28.0,0.0030792765,0.20000076293945312,0.37024367015143617,0.0,28.000475,27.983896,25.194525,,0,0.0,0,970.1901,266.0,VIN7_F_ALT
408,11418,27.960306,0.12928641,22.2,27.799999237060547,28.0,0.0046239267,0.20000076293945312,0.5175786546857147,0.0002627430373095113,27.957773,27.96911,24.937572,22.2,0,0.0,2,1015.8546,265.0,VIN7_F_ALT
409,7082,27.972012,0.08454712,26.39,27.799999237060547,28.0,0.0030225613,0.20000076293945312,0.4519954867570939,0.0,27.983042,27.977198,24.659817,,0,0.0,0,973.7757,264.0,VIN7_F_ALT
410,8513,27.978384,0.10267516,22.39,27.799999237060547,28.0,0.0036698033,0.20000076293945312,0.40905620792218034,0.00011746740279572419,27.992289,27.986105,26.2,22.39,0,0.0,0,965.70795,263.0,VIN7_F_ALT
411,7455,27.970407,0.08210089,26.0,27.799999237060547,28.0,0.0029352768,0.20000076293945312,0.4465234924523614,0.0,27.955,27.978382,25.39,,0,0.0,0,992.5186,262.0,VIN7_F_ALT
412,8051,27.976297,0.08902636,24.39,27.799999237060547,28.0,0.0031822068,0.20000076293945312,0.39443449263831054,0.0,27.963364,27.988358,26.199999,,0,0.0,0,944.79956,261.0,VIN7_F_ALT
413,8601,27.977304,0.0846071,24.39,27.799999237060547,28.0,0.0030241334,0.20000076293945312,0.39038469429414313,0.0,27.9601,27.986816,24.994827,,0,0.0,0,980.4033,260.0,VIN7_F_ALT
414,7444,27.980896,0.09389223,24.6,27.799999237060547,28.0,0.0033555834,0.20000076293945312,0.3740560186655683,0.0,27.978804,27.99008,25.133833,22.39,0,0.0,1,970.5907,259.0,VIN7_F_ALT
415,9305,27.974163,0.10201621,23.8,27.799999237060547,28.0,0.0036468012,0.20000076293945312,0.4351289528738267,0.00010746910263299302,27.979202,27.985384,25.15616,24.0,0,0.0,1,992.2171,258.0,VIN7_F_ALT
416,5573,27.990812,0.07560459,27.6,27.799999237060547,28.0,0.0027010501,0.20000076293945312,0.315893390285348,0.0,27.96798,28.002579,24.76923,19.8,0,0.0,1,986.73956,257.0,VIN7_F_ALT
417,7748,27.956738,0.093563855,26.6,27.799999237060547,28.0,0.0033467372,0.20000076293945312,0.5505310666935703,0.0,27.929523,27.971483,26.1,,0,0.0,0,980.8995,256.0,VIN7_F_ALT
418,8486,27.973719,0.10254975,26.6,27.799999237060547,28.200000762939453,0.0036659318,0.40000152587890625,0.5079860069109141,0.0,27.967196,27.98416,24.945454,,0,0.0,0,1005.69293,255.0,VIN7_F_ALT
419,7210,27.978361,0.07336002,27.0,27.799999237060547,28.0,0.002622027,0.20000076293945312,0.3785792703774286,0.0,27.968182,27.987728,25.238,,0,0.0,0,979.9383,254.0,VIN7_F_ALT
420,8973,27.978737,0.08002957,26.0,27.799999237060547,28.0,0.002860371,0.20000076293945312,0.3951349916940418,0.0,27.975164,27.985529,25.315918,,0,0.0,0,995.7769,253.0,VIN7_F_ALT
421,9999,27.980099,0.087651074,26.2,27.799999237060547,28.0,0.003132622,0.20000076293945312,0.4166695151632012,0.0,27.962795,27.98009,25.6,,0,0.0,0,1012.38245,252.0,VIN7_F_ALT
422,10850,27.958649,0.12076712,23.39,27.799999237060547,28.0,0.0043194904,0.20000076293945312,0.5495446308768572,9.216589861751152e-05,27.948454,27.982632,24.643824,20.8,0,0.0,3,923.18646,251.0,VIN7_F_ALT
423,9421,27.936884,0.13419718,21.2,27.799999237060547,28.0,0.0048035844,0.20000076293945312,0.6465745031878458,0.00021229168878038424,27.931684,27.958456,24.807972,18.2,0,0.0,4,848.8331,250.0,VIN7_F_ALT
424,9119,27.956154,0.097958274,24.8,27.799999237060547,28.0,0.0035039969,0.20000076293945312,0.5495107174198196,0.0,27.943542,27.922844,24.873302,18.8,0,0.0,1,847.5342,249.0,VIN7_F_ALT
428,504,28.07381,0.1045137,27.6,28.0,28.200000762939453,0.0037228183,0.20000076293945312,0.0874908897004337,0.0,28.058,28.054945,24.512857,21.39,0,0.0,0,862.2632,245.0,VIN7_F_ALT
429,5518,27.984848,0.08223084,26.6,27.799999237060547,28.0,0.0029384058,0.20000076293945312,0.36661427617897735,0.0,27.990826,27.99399,24.55973,,0,0.0,0,967.7689,244.0,VIN7_F_ALT
430,9658,27.98018,0.07809674,27.39,27.799999237060547,28.0,0.002791145,0.20000076293945312,0.38967422586851486,0.0,27.96836,27.99224,24.993687,,0,0.0,0,937.1166,243.0,VIN7_F_ALT
431,2960,27.960875,0.12638049,24.39,27.799999237060547,28.0,0.0045199045,0.20000076293945312,0.5507558583145651,0.0,27.96162,27.939806,23.59469,,0,0.0,0,1069.5615,242.0,VIN7_F_ALT
432,1997,27.99359,0.1531207,22.8,27.799999237060547,28.200000762939453,0.0054698484,0.40000152587890625,0.40014611005239686,0.000500751126690035,27.986143,28.005262,24.4,17.6,0,0.0,1,692.7274,241.0,VIN7_F_ALT
433,4824,27.971478,0.10549425,24.2,27.799999237060547,28.0,0.0037714937,0.20000076293945312,0.47686089744281634,0.0,27.96592,27.985518,24.887672,,0,0.0,0,811.7045,240.0,VIN7_F_ALT
434,9175,27.98814,0.1275886,20.39,27.799999237060547,28.200000762939453,0.0045586666,0.40000152587890625,0.35920484845530093,0.00021798365122615803,27.984913,27.986876,24.771242,17.8,0,0.0,3,901.9161,239.0,VIN7_F_ALT
435,8795,27.97048,0.13834071,22.0,27.799999237060547,28.0,0.0049459543,0.20000076293945312,0.45193225040651697,0.00034110289937464467,27.970371,27.968107,25.265163,22.39,0,0.0,1,946.1062,238.0,VIN7_F_ALT
436,6451,27.990417,0.13160908,21.2,27.799999237060547,28.0,0.0047019334,0.20000076293945312,0.2957471921602559,0.0003100294527980158,27.986946,28.005,24.629398,21.2,0,0.0,2,920.28394,237.0,VIN7_F_ALT
437,8072,27.988993,0.14429688,18.39,27.799999237060547,28.200000762939453,0.005155487,0.40000152587890625,0.3640552911470422,0.0001238850346878097,27.982094,28.006002,24.951044,18.39,0,0.0,1,896.6688,236.0,VIN7_F_ALT
438,7711,27.99354,0.10469565,23.0,27.799999237060547,28.200000762939453,0.003739993,0.40000152587890625,0.3040271127644054,0.00012968486577616392,28.00621,28.00452,25.125605,23.0,0,0.0,1,931.21857,235.0,VIN7_F_ALT
446,7078,27.999603,0.09275845,27.0,27.799999237060547,28.200000762939453,0.0033128485,0.40000152587890625,0.34122277621743685,0.0,28.012518,27.994093,21.28021,,0,0.0,1,788.75226,227.0,VIN7_F_ALT
447,9708,27.988668,0.09233869,27.39,27.799999237060547,28.200000762939453,0.0032991455,0.40000152587890625,0.4010109001243318,0.0,28.020243,27.97941,25.64143,26.0,0,0.0,1,970.99536,226.0,VIN7_F_ALT
448,9255,27.976896,0.107858695,23.8,27.799999237060547,28.0,0.0038552773,0.20000076293945312,0.43045706782792614,0.00010804970286331713,27.971361,27.979097,25.757143,,0,0.0,0,1011.9885,225.0,VIN7_F_ALT
449,11439,27.964523,0.1226163,21.39,27.799999237060547,28.0,0.004384709,0.20000076293945312,0.49602787646169816,0.00017484045808200017,27.965467,27.95984,24.676504,21.39,0,0.0,2,917.0142,224.0,VIN7_F_ALT
450,11968,27.965355,0.09777736,26.6,27.799999237060547,28.0,0.0034963747,0.20000076293945312,0.5316035606404752,0.0,27.979736,27.909658,24.597692,19.0,0,0.0,1,864.1799,223.0,VIN7_F_ALT
451,10327,27.963726,0.09396493,27.6,27.799999237060547,28.0,0.0033602435,0.20000076293945312,0.5325268059729232,0.0,27.949625,27.97136,24.661598,20.2,0,0.0,2,846.8524,222.0,VIN7_F_ALT
452,13098,27.959917,0.095131874,26.2,27.799999237060547,28.0,0.0034024375,0.20000076293945312,0.5419064136673871,0.0,27.946009,27.962475,24.22125,20.39,0,0.0,1,830.2413,221.0,VIN7_F_ALT
453,10109,27.958666,0.09706733,26.0,27.799999237060547,28.0,0.0034718155,0.20000076293945312,0.5501005676825395,0.0,27.944962,27.95509,24.463799,,0,0.0,0,912.9447,220.0,VIN7_F_ALT
454,13236,27.959322,0.097954765,25.0,27.799999237060547,28.0,0.0035034742,0.20000076293945312,0.5429060768229175,0.0,27.96725,27.931755,25.158201,,0,0.0,0,870.0631,219.0,VIN7_F_ALT
455,11553,27.957066,0.09892948,26.2,27.799999237060547,28.0,0.0035386218,0.20000076293945312,0.5713506762470101,0.0,27.965376,27.937403,24.98239,25.2,0,0.0,1,863.0867,218.0,VIN7_F_ALT
456,10993,27.926418,0.14228004,21.8,27.799999237060547,28.0,0.005094819,0.20000076293945312,0.7260603655136515,0.00018193395797325572,27.893747,27.925121,25.03716,21.8,0,0.0,3,862.9158,217.0,VIN7_F_ALT
457,11362,27.93566,0.112904176,24.8,27.799999237060547,28.0,0.004041579,0.20000076293945312,0.6663597985626944,0.0,27.934732,27.951773,24.698334,,0,0.0,0,827.0484,216.0,VIN7_F_ALT
458,12986,27.932997,0.12695378,21.0,27.799999237060547,28.0,0.0045449394,0.20000076293945312,0.6907720538976508,7.700600646850454e-05,27.903448,27.957924,24.822418,21.0,0,0.0,2,804.9909,215.0,VIN7_F_ALT
459,12067,27.95674,0.09438145,25.8,27.799999237060547,28.0,0.0033759822,0.20000076293945312,0.5466355739865503,0.0,27.95681,27.972525,24.872728,,0,0.0,0,843.6498,214.0,VIN7_F_ALT
460,9970,27.95328,0.11379897,22.0,27.799999237060547,28.0,0.004071042,0.20000076293945312,0.5822999572979155,0.00010030090270812437,27.934261,27.975943,25.233023,22.0,0,0.0,1,893.055,213.0,VIN7_F_ALT
461,11714,27.999674,0.0890675,27.2,27.799999237060547,28.200000762939453,0.003181019,0.40000152587890625,0.32508651576243464,0.0,27.988398,28.013634,25.060734,,0,0.0,0,907.12164,212.0,VIN7_F_ALT
462,9902,27.979317,0.09162743,25.2,27.799999237060547,28.0,0.0032748273,0.20000076293945312,0.41372929368984956,0.0,27.971262,27.99024,25.0392,,0,0.0,0,915.691,211.0,VIN7_F_ALT
463,10036,27.964428,0.10534908,22.2,27.799999237060547,28.0,0.0037672531,0.20000076293945312,0.49889578768130705,9.964129135113592e-05,27.950111,27.978928,25.36854,22.2,0,0.0,0,885.4942,210.0,VIN7_F_ALT
464,11521,27.967396,0.09204394,24.39,27.799999237060547,28.0,0.003291116,0.20000076293945312,0.48371888176300915,0.0,27.967384,27.965538,24.851398,20.8,0,0.0,1,877.96564,209.0,VIN7_F_ALT
465,6575,27.983692,0.1090212,23.0,27.799999237060547,28.200000762939453,0.0038958834,0.40000152587890625,0.39493382620200707,0.0001520912547528517,27.984486,27.975,25.104116,23.0,0,0.0,0,817.65515,208.0,VIN7_F_ALT
466,12378,27.979816,0.10637976,21.39,27.799999237060547,28.0,0.0038020178,0.20000076293945312,0.41302543350517895,8.078849571820973e-05,27.977938,28.007383,24.969788,20.2,0,0.0,2,840.9413,207.0,VIN7_F_ALT
467,9580,27.973316,0.08236508,26.2,27.799999237060547,28.0,0.0029444161,0.20000076293945312,0.43161954732218316,0.0,27.979542,27.992025,24.85,,0,0.0,0,891.18665,206.0,VIN7_F_ALT
468,9611,27.9635,0.09788414,23.2,27.799999237060547,28.0,0.0035004253,0.20000076293945312,0.5028131464468923,0.00010404744563520966,27.97274,27.982788,20.6,20.6,0,0.0,1,920.1105,205.0,VIN7_F_ALT
469,472,27.984322,0.07715751,27.2,27.799999237060547,28.0,0.0027571693,0.20000076293945312,0.327121277331641,0.0,27.976345,27.991667,25.133333,,0,0.0,0,752.25397,204.0,VIN7_F_ALT
470,270,28.014814,0.062795736,27.8,28.0,28.200000762939453,0.0022415188,0.20000076293945312,0.07710641981166547,0.0,28.014503,,,,0,0.0,0,604.79285,203.0,VIN7_F_ALT
473,473,27.994505,0.09595343,26.8,27.799999237060547,28.200000762939453,0.0034275807,0.40000152587890625,0.3047295697054359,0.0,27.966486,28.026087,,,0,0.0,0,848.7083,200.0,VIN7_F_ALT
474,114,28.014036,0.09489405,27.8,27.799999237060547,28.200000762939453,0.0033873753,0.40000152587890625,0.27619092240707505,0.0,28.00762,,,,0,0.0,0,637.65576,199.0,VIN7_F_ALT
475,4106,27.980272,0.085775554,27.6,27.799999237060547,28.0,0.0030655726,0.20000076293945312,0.4191094268525043,0.0,27.954124,28.003006,25.5,,0,0.0,0,851.92267,198.0,VIN7_F_ALT
476,5664,27.989685,0.11364745,21.39,27.799999237060547,28.0,0.0040603336,0.20000076293945312,0.30009161326045963,0.00017655367231638418,27.961718,27.997364,24.780645,19.0,0,0.0,2,1062.512,197.0,VIN7_F_ALT
477,3230,27.964333,0.08529456,27.6,27.799999237060547,28.0,0.0030501196,0.20000076293945312,0.4962021548401859,0.0,27.957994,27.97191,,,0,0.0,0,906.47955,196.0,VIN7_F_ALT
478,7237,27.940773,0.11221059,24.39,27.799999237060547,28.0,0.0040160157,0.20000076293945312,0.6380930092553818,0.0,27.939201,27.944899,25.039999,25.0,0,0.0,1,921.5236,195.0,VIN7_F_ALT
479,2592,27.972609,0.08753962,27.6,27.799999237060547,28.0,0.0031294764,0.20000076293945312,0.4660493322854706,0.0,27.991741,27.941177,26.0,,0,0.0,0,772.25665,194.0,VIN7_F_ALT
481,153,27.980392,0.0752707,27.8,27.799999237060547,28.0,0.002690123,0.20000076293945312,0.3751773083363277,0.0,27.98,,23.767302,,0,0.0,0,624.8503,192.0,VIN7_F_ALT
482,9586,27.985079,0.13536897,21.8,27.799999237060547,28.200000762939453,0.0048371837,0.40000152587890625,0.42864463365379235,0.00031295639474233255,27.983433,28.00179,25.005835,21.8,0,0.0,2,919.7801,191.0,VIN7_F_ALT
483,1429,27.951855,0.098900385,27.6,27.799999237060547,28.0,0.0035382404,0.20000076293945312,0.6035219096009343,0.0,27.97166,27.96418,,,0,0.0,0,842.3093,190.0,VIN7_F_ALT
484,2975,27.974787,0.10229555,27.0,27.799999237060547,28.200000762939453,0.0036567051,0.40000152587890625,0.5021854686537495,0.0,28.048649,27.990244,,,0,0.0,0,803.9039,189.0,VIN7_F_ALT
485,6982,28.004324,0.10059415,25.8,27.799999237060547,28.200000762939453,0.0035920935,0.40000152587890625,0.3193492178211408,0.0,27.993345,28.011257,24.187626,,0,0.0,0,1029.6587,188.0,VIN7_F_ALT
486,60,27.99,0.057342485,27.8,27.799999237060547,28.0,0.0020486775,0.20000076293945312,0.24493002679463532,0.0,27.991837,,,,0,0.0,0,713.0252,187.0,VIN7_F_ALT
488,2141,27.96852,0.11156994,27.6,27.799999237060547,28.200000762939453,0.0039891256,0.40000152587890625,0.5675091125397181,0.0,28.02234,27.945028,,,0,0.0,0,909.5587,185.0,VIN7_F_ALT
499,4430,28.009558,0.0949007,27.0,27.799999237060547,28.200000762939453,0.003388154,0.40000152587890625,0.30118712281755416,0.0,28.022543,27.996881,24.625557,,0,0.0,0,844.5152,174.0,VIN7_F_ALT
500,8229,27.998951,0.102458686,25.8,27.799999237060547,28.200000762939453,0.003659376,0.40000152587890625,0.37721917371644287,0.0,27.989801,27.991928,24.550797,,0,0.0,0,968.3449,173.0,VIN7_F_ALT
503,2626,27.93892,0.12101601,27.6,27.799999237060547,28.200000762939453,0.004331449,0.40000152587890625,0.6944451281861168,0.0,27.964668,27.929464,24.390858,24.8,0,0.0,0,971.0694,170.0,VIN7_F_ALT
504,4688,27.96843,0.10497342,27.6,27.799999237060547,28.200000762939453,0.0037532826,0.40000152587890625,0.5470513488067761,0.0,28.00819,27.93964,24.381132,24.2,0,0.0,1,905.18164,169.0,VIN7_F_ALT
505,4766,27.985943,0.11293894,27.6,27.799999237060547,28.200000762939453,0.0040355595,0.40000152587890625,0.504936548925276,0.0,28.010063,27.965662,24.544767,,0,0.0,0,893.31104,168.0,VIN7_F_ALT
506,2740,28.025398,0.09076534,27.39,28.0,28.200000762939453,0.0032386817,0.20000076293945312,0.18677455528950065,0.0,28.039999,28.020388,24.533924,,0,0.0,0,924.5522,167.0,VIN7_F_ALT
507,520,27.992308,0.08656649,27.8,27.799999237060547,28.200000762939453,0.0030925102,0.40000152587890625,0.3536918750141415,0.0,27.992308,,24.2,,0,0.0,0,600.5134,166.0,VIN7_F_ALT
508,8997,27.982994,0.13913871,19.6,27.799999237060547,28.200000762939453,0.0049722595,0.40000152587890625,0.479359616396153,0.00011114816049794375,27.993927,27.9619,24.297693,19.6,0,0.0,0,960.15283,165.0,VIN7_F_ALT
509,8891,27.975008,0.10448818,24.8,27.799999237060547,28.200000762939453,0.0037350545,0.40000152587890625,0.48593031410596776,0.0,27.96651,27.966269,24.38211,,0,0.0,0,1038.0354,164.0,VIN7_F_ALT
510,2774,27.984138,0.15089849,21.2,27.799999237060547,28.0,0.0053922865,0.20000076293945312,0.33545071156589507,0.0003604902667627974,27.984293,27.9897,24.423077,19.0,0,0.0,1,897.59265,163.0,VIN7_F_ALT
511,10078,27.965687,0.1150117,21.8,27.799999237060547,28.0,0.0041126003,0.20000076293945312,0.523279573964096,9.922603691208574e-05,27.993404,27.964912,24.716286,21.8,0,0.0,1,997.4372,162.0,VIN7_F_ALT
512,1536,27.966667,0.09375771,27.6,27.799999237060547,28.0,0.0033524807,0.20000076293945312,0.5168353033780626,0.0,27.96637,27.926086,24.88837,,0,0.0,0,729.73096,161.0,VIN7_F_ALT
513,6908,27.97157,0.08671454,27.6,27.799999237060547,28.0,0.0031000958,0.20000076293945312,0.4673168504195801,0.0,27.979986,27.97322,24.729445,,0,0.0,0,1024.2919,160.0,VIN7_F_ALT
516,875,27.978514,0.106085606,27.6,27.799999237060547,28.200000762939453,0.0037916813,0.40000152587890625,0.5102241295161121,0.0,28.019148,27.968422,24.2,,0,0.0,0,809.13354,157.0,VIN7_F_ALT
517,7222,27.965937,0.13101135,21.0,27.799999237060547,28.0,0.004684676,0.20000076293945312,0.5304794315892312,0.00013846579894765993,27.988245,27.964037,24.635044,17.0,0,0.0,3,914.61383,156.0,VIN7_F_ALT
518,13332,27.992332,0.12046263,21.0,27.799999237060547,28.200000762939453,0.0043034153,0.40000152587890625,0.4044945536685465,7.500750075007501e-05,28.001516,27.981981,21.994999,19.39,0,0.0,2,986.3113,155.0,VIN7_F_ALT
519,6419,28.004953,0.14282203,22.2,27.799999237060547,28.200000762939453,0.0050998847,0.40000152587890625,0.4013094912247606,0.0003115750116840629,28.024475,28.017815,24.505323,22.2,0,0.0,0,988.8298,154.0,VIN7_F_ALT
520,3897,27.987272,0.11365797,27.6,27.799999237060547,28.200000762939453,0.0040610596,0.40000152587890625,0.5028631478126475,0.0,28.017408,27.97408,24.88358,,0,0.0,0,1014.6226,153.0,VIN7_F_ALT
521,1961,28.089848,0.20215946,21.39,28.0,28.200000762939453,0.0071968874,0.20000076293945312,0.16644565456383362,0.0005099439061703213,28.093266,,22.169113,21.39,0,0.0,1,600.08655,152.0,VIN7_F_ALT
522,2546,27.956795,0.10661363,27.6,27.799999237060547,28.200000762939453,0.003813514,0.40000152587890625,0.5991947221940281,0.0,28.046076,27.934305,,,0,0.0,0,932.2614,151.0,VIN7_F_ALT
523,3626,28.03965,0.1618992,26.8,27.799999237060547,28.200000762939453,0.005773938,0.40000152587890625,0.28093112883753385,0.0,28.04258,,,,0,0.0,0,622.172,150.0,VIN7_F_ALT
524,12865,27.99246,0.113569856,21.39,27.799999237060547,28.200000762939453,0.0040571587,0.40000152587890625,0.3566729158425677,0.00015546055188495918,28.0121,27.991096,25.35,21.39,0,0.0,1,968.94635,149.0,VIN7_F_ALT
525,1813,27.94406,0.09464362,27.39,27.799999237060547,28.0,0.003386896,0.20000076293945312,0.6137529048705199,0.0,27.951548,27.937689,,,0,0.0,0,1111.3385,148.0,VIN7_F_ALT
526,4505,27.988853,0.09162621,26.0,27.799999237060547,28.200000762939453,0.003273668,0.40000152587890625,0.3554372172454343,0.0,28.01157,27.985737,23.0,17.0,0,0.0,1,1033.1414,147.0,VIN7_F_ALT
527,349,28.07447,0.37369186,21.39,28.0,28.200000762939453,0.013310736,0.20000076293945312,0.0627602166108864,0.0028653295128939827,28.07447,,,,0,0.0,0,600.322,146.0,VIN7_F_ALT
528,6884,27.974056,0.096643366,26.6,27.799999237060547,28.200000762939453,0.00345475,0.40000152587890625,0.48486246269526445,0.0,27.982445,27.985466,,,0,0.0,0,891.5814,145.0,VIN7_F_ALT
529,1734,27.980392,0.0905629,27.8,27.799999237060547,28.200000762939453,0.0032366558,0.40000152587890625,0.43345965263988695,0.0,27.983894,27.984615,,,0,0.0,0,859.11334,144.0,VIN7_F_ALT
530,7581,28.015856,0.14825933,20.2,27.799999237060547,28.200000762939453,0.0052919793,0.40000152587890625,0.2574250285668565,0.00026381743833267377,28.04194,27.999422,24.41898,20.2,0,0.0,1,881.41046,143.0,VIN7_F_ALT
531,7802,27.981672,0.15463586,20.0,27.799999237060547,28.200000762939453,0.0055263266,0.40000152587890625,0.4181143088901583,0.0002563445270443476,27.970812,28.006216,24.389997,20.0,0,0.0,2,991.7106,142.0,VIN7_F_ALT
532,5728,28.014387,0.10030081,27.6,27.799999237060547,28.200000762939453,0.0035803323,0.40000152587890625,0.30886232301184535,0.0,28.028215,28.02538,24.39,,0,0.0,0,890.3293,141.0,VIN7_F_ALT
533,10013,27.991152,0.087295555,27.6,27.799999237060547,28.200000762939453,0.0031186838,0.40000152587890625,0.3655715797163459,0.0,28.012442,27.99163,,,0,0.0,0,1028.5613,140.0,VIN7_F_ALT
534,7968,27.97899,0.1035359,27.0,27.799999237060547,28.200000762939453,0.0037004873,0.40000152587890625,0.4934110864042325,0.0,27.991526,27.984907,25.5475,,0,0.0,0,918.14215,139.0,VIN7_F_ALT
539,4621,28.008394,0.1472011,27.6,27.799999237060547,28.200000762939453,0.005255607,0.40000152587890625,0.4303595556596523,0.0,28.03947,27.973684,26.0,,0,0.0,0,795.2945,134.0,VIN7_F_ALT
540,9937,28.00018,0.10082815,27.2,27.799999237060547,28.200000762939453,0.0036009823,0.40000152587890625,0.3811096428322876,0.0,28.0146,28.008226,,,0,0.0,0,937.3993,133.0,VIN7_F_ALT
541,10029,28.00233,0.10185664,25.39,27.799999237060547,28.200000762939453,0.0036374344,0.40000152587890625,0.35880326423244957,0.0,28.013708,28.011806,24.600002,,0,0.0,0,894.2644,132.0,VIN7_F_ALT
542,8819,28.00256,0.10951913,23.0,27.799999237060547,28.200000762939453,0.00391104,0.40000152587890625,0.3412080002832856,0.00011339154099104207,28.015358,28.030909,24.6,23.0,0,0.0,1,961.3897,131.0,VIN7_F_ALT
543,5389,28.008427,0.10038708,27.6,27.799999237060547,28.200000762939453,0.0035841742,0.40000152587890625,0.33895530722229544,0.0,27.993332,28.0044,,,0,0.0,0,1004.322,130.0,VIN7_F_ALT
544,6908,28.00828,0.096625246,24.8,27.799999237060547,28.200000762939453,0.0034498814,0.40000152587890625,0.27337409293448267,0.0,28.011732,28.008768,25.8,,0,0.0,0,926.9652,129.0,VIN7_F_ALT
545,2364,27.954483,0.100406796,27.6,27.799999237060547,28.0,0.003591796,0.20000076293945312,0.5879385134870225,0.0,28.019789,27.945286,,,0,0.0,0,894.237,128.0,VIN7_F_ALT
546,6652,27.978985,0.11527608,22.0,27.799999237060547,28.200000762939453,0.004120095,0.40000152587890625,0.4351601634823776,0.0001503307276007216,27.997435,27.990995,24.742777,22.0,0,0.0,1,995.35657,127.0,VIN7_F_ALT
547,6427,28.000809,0.11101499,23.2,27.799999237060547,28.200000762939453,0.003964707,0.40000152587890625,0.2973213413401286,0.00015559358954411078,28.009018,28.009169,24.7672,20.0,0,0.0,2,939.4474,126.0,VIN7_F_ALT
548,3386,27.9886,0.076866455,27.2,27.799999237060547,28.0,0.0027463487,0.20000076293945312,0.3299478334515289,0.0,28.016502,27.982525,24.82856,,0,0.0,0,945.02686,125.0,VIN7_F_ALT
549,3146,28.025238,0.14768617,21.6,28.0,28.200000762939453,0.005269756,0.20000076293945312,0.1473590611887111,0.0003178639542275906,28.003248,28.04017,25.024954,21.6,0,0.0,0,810.76154,124.0,VIN7_F_ALT
550,5670,28.00889,0.10825214,23.6,27.799999237060547,28.200000762939453,0.0038649207,0.40000152587890625,0.25962986465775806,0.0001763668430335097,27.97758,28.016325,24.908697,20.0,0,0.0,1,1016.7258,123.0,VIN7_F_ALT
551,8019,27.976406,0.09080174,25.0,27.799999237060547,28.0,0.003245654,0.20000076293945312,0.43196416248529157,0.0,27.959938,27.99128,,,0,0.0,0,919.56036,122.0,VIN7_F_ALT
552,5419,27.990183,0.093925945,26.6,27.799999237060547,28.200000762939453,0.0033556747,0.40000152587890625,0.38850917413858194,0.0,27.979424,28.009302,24.8,,0,0.0,0,878.7382,121.0,VIN7_F_ALT
553,7249,27.972466,0.08659013,26.8,27.799999237060547,28.0,0.0030955488,0.20000076293945312,0.4580976191566747,0.0,27.967722,27.972292,24.739614,,0,0.0,0,950.1014,120.0,VIN7_F_ALT
554,2288,28.06792,0.103724845,27.2,28.0,28.200000762939453,0.0036954945,0.20000076293945312,0.0921491932216578,0.0,28.06472,28.074469,24.993334,,0,0.0,0,822.5284,119.0,VIN7_F_ALT
555,1950,28.040308,0.17695905,21.8,28.0,28.200000762939453,0.006310881,0.20000076293945312,0.17716032668056053,0.0005128205128205128,28.046026,28.069475,24.692299,21.8,0,0.0,1,712.0753,118.0,VIN7_F_ALT
556,8471,28.0055,0.09082875,25.8,27.799999237060547,28.200000762939453,0.0032432466,0.40000152587890625,0.27264921056026625,0.0,28.014534,28.0251,24.774492,,0,0.0,0,952.6568,117.0,VIN7_F_ALT
557,11716,27.9902,0.08760859,26.0,27.799999237060547,28.200000762939453,0.0031299738,0.40000152587890625,0.35888449915402576,0.0,27.98746,27.985796,,,0,0.0,0,966.34595,116.0,VIN7_F_ALT
558,10182,27.983875,0.08476557,26.0,27.799999237060547,28.0,0.0030290862,0.20000076293945312,0.3857001441115536,0.0,27.99461,27.979273,24.652296,,0,0.0,0,923.4948,115.0,VIN7_F_ALT
559,5346,27.991957,0.12673824,21.8,27.799999237060547,28.200000762939453,0.004527666,0.40000152587890625,0.3829238219318927,0.00018705574261129816,27.982403,28.004818,24.790287,21.39,0,0.0,2,842.741,114.0,VIN7_F_ALT
560,7247,27.99368,0.08465066,27.39,27.799999237060547,28.200000762939453,0.0030239203,0.40000152587890625,0.3386611420481286,0.0,28.01492,28.01389,24.800861,,0,0.0,0,936.4683,113.0,VIN7_F_ALT
561,5771,27.985893,0.09552575,27.6,27.799999237060547,28.200000762939453,0.0034133536,0.40000152587890625,0.42999326802763993,0.0,27.989162,27.995808,24.828096,,0,0.0,0,883.2881,112.0,VIN7_F_ALT
562,7868,27.987087,0.08337639,27.0,27.799999237060547,28.200000762939453,0.002979102,0.40000152587890625,0.36601823402270584,0.0,27.978472,28.006117,24.789907,,0,0.0,0,913.1615,111.0,VIN7_F_ALT
563,7976,27.962109,0.11956722,21.6,27.799999237060547,28.0,0.0042760447,0.20000076293945312,0.5170155652184417,0.00012537612838515547,27.970394,27.960443,24.926666,21.6,0,0.0,1,979.8412,110.0,VIN7_F_ALT
