day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
486.0,6085,28.20125,0.082860835,27.8,28.0,28.389999389648438,0.0029381972,0.3899993896484375,0.3208749454274074,0.0,28.216345,28.208143,25.908108,,0,0.0,0,1101.5449,,VIN13_NF_ALT
487.0,10957,28.205622,0.1361641,21.2,28.0,28.389999389648438,0.0048275515,0.3899993896484375,0.3955306937514023,0.00027379757232819205,28.221107,28.208218,25.872196,16.6,0,0.0,4,1031.5564,,VIN13_NF_ALT
488.0,2003,28.174719,0.16282369,22.2,28.0,28.389999389648438,0.005779071,0.3899993896484375,0.24758698943042767,0.0004992511233150275,28.217018,28.175926,25.152866,22.2,0,0.0,0,1028.7322,,VIN13_NF_ALT
489.0,9543,28.212002,0.1150934,23.6,28.0,28.389999389648438,0.00407959,0.3899993896484375,0.46930834223465645,0.00010478885046631039,28.207113,28.19778,25.64,20.8,0,0.0,1,1048.9656,,VIN13_NF_ALT
490.0,7188,28.228996,0.09515853,27.8,28.0,28.389999389648438,0.00337095,0.3899993896484375,0.5209274505570041,0.0,28.22589,28.233122,26.142729,,0,0.0,0,1038.5002,,VIN13_NF_ALT
491.0,12314,28.216824,0.09824838,23.6,28.0,28.389999389648438,0.0034819078,0.3899993896484375,0.4421966490586009,8.120838070488874e-05,28.234642,28.22375,26.1975,23.6,0,0.0,1,1030.416,,VIN13_NF_ALT
492.0,8416,28.207916,0.11352724,22.39,28.0,28.389999389648438,0.004024659,0.3899993896484375,0.3606174890794135,0.0002376425855513308,28.20618,28.212374,25.933334,22.39,0,0.0,1,1058.5573,,VIN13_NF_ALT
493.0,6607,28.189997,0.07541972,27.8,28.0,28.200000762939453,0.002675407,0.20000076293945312,0.2071939057098728,0.0,28.210339,28.176992,25.389545,18.39,0,0.0,0,1041.206,,VIN13_NF_ALT
494.0,8158,28.196774,0.1396813,22.0,28.0,28.389999389648438,0.004953804,0.3899993896484375,0.35617221395419524,0.00024515812699190976,28.18263,28.198044,25.029999,17.39,0,0.0,0,1024.9192,,VIN13_NF_ALT
495.0,5803,28.217678,0.11113011,23.8,28.0,28.389999389648438,0.0039383154,0.3899993896484375,0.4405105878775277,0.00017232465965879716,28.211685,28.243494,25.984615,,0,0.0,0,1177.5032,,VIN13_NF_ALT
496.0,9073,28.222805,0.09554548,27.8,28.0,28.389999389648438,0.0033853997,0.3899993896484375,0.4954164908164829,0.0,28.210314,28.238731,26.06639,,0,0.0,0,1044.0012,,VIN13_NF_ALT
497.0,10453,28.21133,0.1232918,21.0,28.0,28.389999389648438,0.0043702936,0.3899993896484375,0.41634128815061955,0.00019133263178035013,28.195797,28.205524,25.83105,21.0,0,0.0,1,1100.9899,,VIN13_NF_ALT
498.0,5788,28.24437,0.1321388,21.39,28.200000762939453,28.389999389648438,0.0046784123,0.18999862670898438,0.5869871858580767,0.00017277125086385625,28.265404,28.28196,25.39,21.39,0,0.0,1,1143.8602,,VIN13_NF_ALT
499.0,4222,28.192213,0.15543132,22.8,28.0,28.389999389648438,0.0055132713,0.3899993896484375,0.33581135028689696,0.0004737091425864519,28.222975,28.177881,25.671429,22.8,0,0.0,0,1125.7588,,VIN13_NF_ALT
500.0,7145,28.235407,0.119289175,23.39,28.200000762939453,28.389999389648438,0.004224808,0.18999862670898438,0.5500035587731977,0.00013995801259622114,28.208118,28.261625,26.195,,0,0.0,0,1058.4329,,VIN13_NF_ALT
501.0,7819,28.229057,0.13929263,21.8,28.0,28.389999389648438,0.0049343705,0.3899993896484375,0.5348405561906596,0.0002557871850620284,28.2425,28.258682,25.785437,21.8,0,0.0,1,1087.8505,,VIN13_NF_ALT
502.0,5683,28.189205,0.1181111,21.6,28.0,28.200000762939453,0.0041899406,0.20000076293945312,0.20604193060745954,0.00017596339961288053,28.185753,28.186165,26.266,21.6,0,0.0,1,1122.2721,,VIN13_NF_ALT
503.0,11181,28.228613,0.08474674,27.0,28.200000762939453,28.389999389648438,0.0030021574,0.18999862670898438,0.481007426620026,0.0,28.228838,28.269636,25.553999,,0,0.0,0,1134.5276,,VIN13_NF_ALT
504.0,8757,28.21759,0.11808849,21.8,28.0,28.389999389648438,0.0041849245,0.3899993896484375,0.4750264174609852,0.00011419435879867534,28.205576,28.215124,25.527498,20.0,0,0.0,2,1051.166,,VIN13_NF_ALT
505.0,6161,28.192701,0.11244438,22.8,28.0,28.389999389648438,0.0039884215,0.3899993896484375,0.2621441255223945,0.00016231131309852296,28.174492,28.19318,22.542858,13.4,0,0.0,3,1114.3563,,VIN13_NF_ALT
506.0,6014,28.181974,0.098658845,24.2,28.0,28.200000762939453,0.0035007782,0.20000076293945312,0.1967349139884293,0.0,28.180147,28.184742,25.0,23.0,0,0.0,2,959.03253,,VIN13_NF_ALT
507.0,7374,28.18319,0.08755759,26.0,28.0,28.200000762939453,0.0031067312,0.20000076293945312,0.19098219674785122,0.0,28.18762,28.175695,25.660477,16.6,0,0.0,2,895.59924,,VIN13_NF_ALT
508.0,11846,28.199629,0.10820309,21.39,28.0,28.389999389648438,0.0038370395,0.3899993896484375,0.2561403067920809,0.00016883336147222692,28.216883,28.205847,26.155107,21.39,0,0.0,2,1038.5369,,VIN13_NF_ALT
509.0,9205,28.208458,0.09716357,24.0,28.0,28.389999389648438,0.0034444837,0.3899993896484375,0.38223015834035723,0.0,28.213337,28.22558,25.352966,,0,0.0,0,941.4122,,VIN13_NF_ALT
510.0,10367,28.238527,0.099018805,27.2,28.200000762939453,28.389999389648438,0.0035065145,0.18999862670898438,0.5730735701784002,0.0,28.214931,28.25792,25.21778,20.6,0,0.0,1,1115.0109,,VIN13_NF_ALT
511.0,1773,28.187727,0.17025167,22.0,28.0,28.389999389648438,0.0060399217,0.3899993896484375,0.27538790306334054,0.0005640157924421884,28.176954,28.196428,26.260555,22.0,0,0.0,1,1145.9056,,VIN13_NF_ALT
527.0,920,28.197174,0.09331655,27.8,28.0,28.389999389648438,0.0033094292,0.3899993896484375,0.3521585795273544,0.0,28.197174,,25.121267,,0,0.0,0,600.09296,,VIN13_NF_ALT
529.0,30,28.218666,0.07744745,28.0,28.200000762939453,28.389999389648438,0.0027445469,0.18999862670898438,0.39267446722755217,0.0,28.235,,,,0,0.0,0,928.15234,,VIN13_NF_ALT
571.0,849,29.061094,1.5389558,25.8,26.799999237060547,31.389999389648438,0.05295588,4.590000152587891,2.8622306908721944,0.0,28.889132,29.34738,,,0,0.0,0,723.0658,,VIN13_NF_ALT
572.0,4843,28.539793,1.0179715,20.2,27.600000381469727,30.799999237060547,0.035668496,3.1999988555908203,1.5585622880077707,0.0006194507536650836,28.487701,28.544159,24.380836,20.2,0,0.0,1,813.2833,,VIN13_NF_ALT
573.0,7164,28.227335,0.13986431,24.39,28.0,28.389999389648438,0.0049549243,0.3899993896484375,0.6173575010116601,0.0,28.225498,28.22136,25.125456,,0,0.0,0,1002.6784,,VIN13_NF_ALT
574.0,6936,28.215233,0.09896209,26.39,28.0,28.389999389648438,0.0035073995,0.3899993896484375,0.47195923323196837,0.0,28.214287,28.245043,25.153334,,0,0.0,0,1074.8209,,VIN13_NF_ALT
575.0,1182,28.215872,0.14011785,26.0,28.0,28.389999389648438,0.0049659233,0.3899993896484375,0.5041502114667631,0.0,28.214333,,25.193386,,0,0.0,0,616.65717,,VIN13_NF_ALT
577.0,7190,28.216377,0.08462872,26.6,28.200000762939453,28.389999389648438,0.0029992766,0.18999862670898438,0.4021851623610971,0.0,28.206553,28.237782,24.5,18.2,0,0.0,1,1193.3639,,VIN13_NF_ALT
578.0,2639,28.181746,0.10422869,25.8,28.0,28.200000762939453,0.003698447,0.20000076293945312,0.18338423455058833,0.0,28.179222,28.183626,24.558,,0,0.0,0,974.37836,,VIN13_NF_ALT
579.0,4977,28.204264,0.14425145,20.8,28.0,28.389999389648438,0.0051145265,0.3899993896484375,0.39092099688281334,0.00020092425155716296,28.180248,28.193855,24.2,20.8,0,0.0,0,974.1533,,VIN13_NF_ALT
580.0,3095,28.175291,0.18742207,21.8,28.0,28.200000762939453,0.0066520013,0.20000076293945312,0.11075270497358927,0.0009693053311793214,28.144562,28.191242,24.918,21.8,0,0.0,0,1152.3021,,VIN13_NF_ALT
581.0,6000,28.191893,0.1122442,24.39,28.0,28.389999389648438,0.0039814357,0.3899993896484375,0.33143302064206936,0.0,28.216314,28.194754,25.084433,19.6,0,0.0,1,1003.1152,,VIN13_NF_ALT
582.0,8760,28.211657,0.1037875,26.39,28.0,28.389999389648438,0.003678887,0.3899993896484375,0.458420495856666,0.0,28.21427,28.182404,24.586,,0,0.0,0,1110.1931,,VIN13_NF_ALT
583.0,6435,28.181803,0.09756926,26.39,28.0,28.389999389648438,0.0034621367,0.3899993896484375,0.25656191705954157,0.0,28.170559,28.16855,25.095453,19.0,0,0.0,0,1241.0983,,VIN13_NF_ALT
584.0,9139,28.23508,0.12835887,20.8,28.200000762939453,28.389999389648438,0.004546078,0.18999862670898438,0.5675563632555551,0.000109421162052741,28.2307,28.264265,25.27091,20.8,0,0.0,1,1125.9148,,VIN13_NF_ALT
585.0,5777,28.184263,0.11055631,24.39,28.0,28.389999389648438,0.0039226254,0.3899993896484375,0.27050789272376347,0.0,28.184471,28.173878,24.489761,,0,0.0,0,995.6414,,VIN13_NF_ALT
586.0,9004,28.178684,0.15708251,18.6,28.0,28.200000762939453,0.0055745156,0.20000076293945312,0.16866430376627936,0.0003331852509995558,28.170591,28.173553,24.465002,18.6,0,0.0,2,1191.6119,,VIN13_NF_ALT
587.0,4890,28.169296,0.12841785,22.6,28.0,28.200000762939453,0.004558788,0.20000076293945312,0.17903923245901474,0.00020449897750511248,28.157986,28.184399,24.931665,25.8,0,0.0,1,925.9587,,VIN13_NF_ALT
588.0,6282,28.191385,0.13122016,21.0,28.0,28.389999389648438,0.0046546194,0.3899993896484375,0.29609041542866604,0.0001591849729385546,28.197073,28.193151,25.3,21.0,0,0.0,1,997.4493,,VIN13_NF_ALT
589.0,8604,28.193777,0.13027842,19.8,28.0,28.389999389648438,0.004620822,0.3899993896484375,0.3408707558342459,0.00011622501162250116,28.175495,28.194956,25.19125,19.8,0,0.0,1,1152.815,,VIN13_NF_ALT
590.0,101,27.999802,0.2973921,26.2,27.799999237060547,28.200000762939453,0.010621222,0.40000152587890625,0.31804527859203907,0.0,27.999802,,24.494999,,0,0.0,0,600.1302,,VIN13_NF_ALT
591.0,6694,28.193838,0.071099736,27.2,28.0,28.200000762939453,0.0025218183,0.20000076293945312,0.20822299588664087,0.0,28.209908,28.19476,24.857143,,0,0.0,0,1117.8912,,VIN13_NF_ALT
592.0,9098,28.190115,0.081517376,24.6,28.0,28.200000762939453,0.0028917007,0.20000076293945312,0.17952052507786176,0.0,28.170578,28.188046,24.8,,0,0.0,0,1199.086,,VIN13_NF_ALT
593.0,6612,28.17511,0.090923585,25.2,28.0,28.200000762939453,0.0032270888,0.20000076293945312,0.1483445009601334,0.0,28.178658,28.180109,25.633333,,0,0.0,0,1048.6901,,VIN13_NF_ALT
594.0,7315,28.19575,0.10629919,23.2,28.0,28.389999389648438,0.0037700431,0.3899993896484375,0.2887961021167946,0.0001367053998632946,28.17863,28.167889,25.43742,23.2,0,0.0,1,1178.1539,,VIN13_NF_ALT
595.0,8477,28.221558,0.11747162,23.6,28.0,28.389999389648438,0.0041624783,0.3899993896484375,0.49114753476635026,0.00011796626164916834,28.214098,28.241034,24.925,,0,0.0,0,1081.4656,,VIN13_NF_ALT
596.0,13126,28.200218,0.08308469,26.2,28.0,28.389999389648438,0.0029462427,0.3899993896484375,0.2954140494768672,0.0,28.20861,28.204353,24.654644,,0,0.0,0,1093.2062,,VIN13_NF_ALT
597.0,7940,28.222586,0.12121402,23.2,28.0,28.389999389648438,0.0042949296,0.3899993896484375,0.5349140089509029,0.00012594458438287153,28.212774,28.216963,25.8,25.8,0,0.0,1,1048.4957,,VIN13_NF_ALT
598.0,5653,28.17958,0.108679794,23.0,28.0,28.200000762939453,0.003856686,0.20000076293945312,0.08185200493910263,0.0001768972227136034,28.174807,28.177238,24.564346,16.39,0,0.0,1,1188.1852,,VIN13_NF_ALT
599.0,11789,28.20327,0.094271116,23.0,28.0,28.389999389648438,0.0033425598,0.3899993896484375,0.327599152478832,8.482483671218933e-05,28.21162,28.202686,21.916,14.4,0,0.0,2,1136.3439,,VIN13_NF_ALT
600.0,5753,28.185513,0.12881437,22.6,28.0,28.389999389648438,0.004570233,0.3899993896484375,0.25318467955808777,0.00017382235355466714,28.178177,28.186066,25.514423,,0,0.0,0,1086.6326,,VIN13_NF_ALT
601.0,6821,28.183191,0.08591863,24.8,28.0,28.200000762939453,0.0030485769,0.20000076293945312,0.12932218624288505,0.0,28.15559,28.191607,25.625,,0,0.0,0,1122.6704,,VIN13_NF_ALT
602.0,12372,28.194813,0.074489504,26.39,28.0,28.389999389648438,0.0026419577,0.3899993896484375,0.22211390216818475,0.0,28.199703,28.199205,25.214443,24.6,0,0.0,1,1191.7329,,VIN13_NF_ALT
603.0,5588,28.177649,0.13155006,21.8,28.0,28.389999389648438,0.004668596,0.3899993896484375,0.27847499778630724,0.00017895490336435218,28.153675,28.198778,25.005646,21.8,0,0.0,1,942.6365,,VIN13_NF_ALT
605.0,161,28.159565,0.18864435,26.2,28.0,28.389999389648438,0.0066991216,0.3899993896484375,0.32386234934551206,0.0,28.15684,,24.765287,16.0,0,0.0,0,630.10583,,VIN13_NF_ALT
606.0,105,28.248665,0.7980878,20.2,28.200000762939453,28.389999389648438,0.02825223,0.18999862670898438,0.6387127167438691,0.009523809523809525,28.324482,,24.103334,19.39,0,0.0,2,1077.2783,,VIN13_NF_ALT
607.0,2352,28.181946,0.086380266,27.8,28.0,28.389999389648438,0.0030650923,0.3899993896484375,0.22653968857017726,0.0,28.187063,28.17352,24.52532,14.19,0,0.0,2,891.09375,,VIN13_NF_ALT
608.0,3128,28.169725,0.1091761,26.6,28.0,28.389999389648438,0.0038756537,0.3899993896484375,0.27013374756951547,0.0,28.14821,28.195454,24.44625,24.2,0,0.0,1,976.46277,,VIN13_NF_ALT
609.0,650,28.161816,0.1411404,26.39,28.0,28.389999389648438,0.005011765,0.3899993896484375,0.3213342018436323,0.0,28.15213,28.198929,24.7,,0,0.0,0,732.4822,,VIN13_NF_ALT
612.0,7230,28.247921,0.100374445,27.0,28.200000762939453,28.389999389648438,0.0035533393,0.18999862670898438,0.608046979075554,0.0,28.245722,28.259718,24.8,,0,0.0,0,1010.2329,,VIN13_NF_ALT
613.0,6765,28.189976,0.121625595,22.39,28.0,28.389999389648438,0.004314498,0.3899993896484375,0.2535398320892699,0.00014781966001478197,28.17373,28.190088,24.798124,,0,0.0,0,1065.2947,,VIN13_NF_ALT
614.0,5308,28.21848,0.08858342,26.6,28.200000762939453,28.389999389648438,0.0031391988,0.18999862670898438,0.4367853138978466,0.0,28.21151,28.220293,25.29813,,0,0.0,0,925.71136,,VIN13_NF_ALT
615.0,2886,28.179842,0.08528266,26.6,28.0,28.200000762939453,0.0030263711,0.20000076293945312,0.14499787254640514,0.0,28.161943,28.187546,24.382074,,0,0.0,0,1088.1715,,VIN13_NF_ALT
616.0,12034,28.194225,0.078686744,26.6,28.0,28.389999389648438,0.0027908816,0.3899993896484375,0.2499687001903146,0.0,28.216614,28.193075,25.81363,,0,0.0,0,1106.1514,,VIN13_NF_ALT
617.0,7530,28.167154,0.09537155,26.0,28.0,28.200000762939453,0.0033859136,0.20000076293945312,0.13466137266825196,0.0,28.167389,28.155504,25.547968,,0,0.0,0,1083.6207,,VIN13_NF_ALT
618.0,7218,28.19449,0.10337422,22.8,28.0,28.389999389648438,0.003666469,0.3899993896484375,0.2629559285242553,0.00013854253255749516,28.200108,28.190886,25.197144,22.8,0,0.0,0,1116.5773,,VIN13_NF_ALT
619.0,6288,28.22872,0.09915646,26.2,28.200000762939453,28.389999389648438,0.0035126093,0.18999862670898438,0.5155897373092798,0.0,28.2044,28.259686,25.026001,,0,0.0,0,1107.806,,VIN13_NF_ALT
620.0,2715,28.158777,0.093612626,27.0,28.0,28.200000762939453,0.0033244563,0.20000076293945312,0.123438718841289,0.0,28.156528,28.160635,24.34,,0,0.0,0,999.66473,,VIN13_NF_ALT
621.0,6464,28.20364,0.08286703,26.0,28.0,28.389999389648438,0.002938168,0.3899993896484375,0.314001233483198,0.0,28.217209,28.207567,24.180048,17.2,0,0.0,0,1108.7389,,VIN13_NF_ALT
622.0,6334,28.188608,0.0821332,26.2,28.0,28.200000762939453,0.0029137018,0.20000076293945312,0.1917096194594947,0.0,28.177448,28.18288,25.813635,,0,0.0,0,1078.1907,,VIN13_NF_ALT
623.0,7858,28.195683,0.098123364,23.2,28.0,28.389999389648438,0.0034800847,0.3899993896484375,0.2570577767614217,0.00012725884448969204,28.192434,28.200783,25.021427,23.2,0,0.0,0,1098.3121,,VIN13_NF_ALT
624.0,7097,28.176357,0.096402824,26.39,28.0,28.200000762939453,0.0034214084,0.20000076293945312,0.22037335286034637,0.0,28.16678,28.168524,24.3975,20.39,0,0.0,0,1040.2601,,VIN13_NF_ALT
625.0,9330,28.194801,0.104643375,24.2,28.0,28.389999389648438,0.0037114422,0.3899993896484375,0.31173940893886665,0.0,28.210558,28.186502,25.123749,,0,0.0,0,1071.3898,,VIN13_NF_ALT
626.0,10922,28.19457,0.07379901,27.2,28.0,28.389999389648438,0.00261749,0.3899993896484375,0.22340017606241475,0.0,28.20999,28.19165,25.032616,25.0,0,0.0,0,1088.083,,VIN13_NF_ALT
627.0,5387,28.203703,0.073606215,26.2,28.200000762939453,28.389999389648438,0.0026098068,0.18999862670898438,0.2631964574187696,0.0,28.217554,28.194605,24.2,,0,0.0,0,1129.3837,,VIN13_NF_ALT
628.0,2418,28.186913,0.18406323,22.2,28.0,28.389999389648438,0.0065300954,0.3899993896484375,0.31574604349065843,0.0008271298593879239,28.17849,28.209799,24.958,22.2,0,0.0,1,805.62317,,VIN13_NF_ALT
629.0,7807,28.20236,0.07156444,26.2,28.0,28.389999389648438,0.0025375339,0.3899993896484375,0.2554624785649062,0.0,28.230942,28.197903,22.795,21.2,0,0.0,1,1127.0797,,VIN13_NF_ALT
630.0,11549,28.189827,0.09339811,21.8,28.0,28.200000762939453,0.003313185,0.20000076293945312,0.18908724662473478,8.658758334054896e-05,28.201975,28.185564,25.087635,21.8,0,0.0,1,1065.3657,,VIN13_NF_ALT
631.0,11206,28.191525,0.12066253,23.2,28.0,28.389999389648438,0.0042800996,0.3899993896484375,0.3587098209837433,8.92379082634303e-05,28.163416,28.185514,24.87,23.2,0,0.0,2,1062.828,,VIN13_NF_ALT
632.0,5746,28.180628,0.122881465,23.0,28.0,28.200000762939453,0.004360494,0.20000076293945312,0.12726480468507162,0.0003480682213713888,28.167618,28.180023,24.89353,23.0,0,0.0,1,1112.8965,,VIN13_NF_ALT
633.0,9399,28.216335,0.11410613,21.39,28.200000762939453,28.389999389648438,0.0040439744,0.18999862670898438,0.42574505002270496,0.00010639429726566656,28.208282,28.221048,25.023697,21.39,0,0.0,1,1021.95734,,VIN13_NF_ALT
634.0,12436,28.213163,0.086280234,26.0,28.0,28.389999389648438,0.0030581553,0.3899993896484375,0.39869469445551653,0.0,28.218756,28.219728,25.098333,,0,0.0,0,1135.0011,,VIN13_NF_ALT
635.0,12852,28.182917,0.09686828,22.0,28.0,28.200000762939453,0.0034371275,0.20000076293945312,0.16019984297348086,7.78089013383131e-05,28.180408,28.181105,24.685654,22.0,0,0.0,2,1088.8783,,VIN13_NF_ALT
636.0,11016,28.18895,0.08146534,26.2,28.0,28.389999389648438,0.0028899743,0.3899993896484375,0.22295197030375954,0.0,28.1682,28.194328,24.4,20.2,0,0.0,0,1102.7874,,VIN13_NF_ALT
637.0,558,28.158873,0.41770425,22.39,28.0,28.389999389648438,0.0148338415,0.3899993896484375,0.4815458305424646,0.0035842293906810036,28.179707,,25.0546,22.39,0,0.0,1,672.98315,,VIN13_NF_ALT
638.0,168,28.214346,0.07305649,28.0,28.200000762939453,28.389999389648438,0.0025893385,0.18999862670898438,0.35293814493876025,0.0,28.217215,,24.2,,0,0.0,0,699.47156,,VIN13_NF_ALT
640.0,41,28.199514,0.061682615,28.0,28.200000762939453,28.200000762939453,0.0021873645,0.0,0.19490868718781756,0.0,28.209473,,,,0,0.0,0,1273.187,,VIN13_NF_ALT
641.0,522,28.149063,0.2457058,24.8,28.0,28.389999389648438,0.008728738,0.3899993896484375,0.3681015590610325,0.0,28.1436,,23.518667,19.0,0,0.0,0,638.5882,,VIN13_NF_ALT
642.0,5225,28.19037,0.17702265,19.8,28.0,28.389999389648438,0.006279543,0.3899993896484375,0.2717149761680502,0.0003827751196172249,28.203382,28.20691,25.315687,19.8,0,0.0,2,1012.4902,,VIN13_NF_ALT
643.0,10519,28.1931,0.11375329,22.39,28.0,28.389999389648438,0.0040347916,0.3899993896484375,0.26905650171643614,0.0001901321418385778,28.201258,28.199677,24.466,17.0,0,0.0,1,1066.6976,,VIN13_NF_ALT
644.0,13704,28.206472,0.08705897,26.6,28.0,28.389999389648438,0.0030864892,0.3899993896484375,0.3634293192259284,0.0,28.21594,28.198353,24.691666,,0,0.0,0,1052.0969,,VIN13_NF_ALT
645.0,5235,28.176973,0.095129386,25.6,28.0,28.200000762939453,0.0033761393,0.20000076293945312,0.18555713368690413,0.0,28.195923,28.168255,24.734232,,0,0.0,0,1087.0339,,VIN13_NF_ALT
646.0,4140,28.164925,0.13863227,22.8,28.0,28.200000762939453,0.00492216,0.20000076293945312,0.07096520870355949,0.0004830917874396135,28.163399,28.155231,25.324781,19.0,0,0.0,0,1159.2661,,VIN13_NF_ALT
652.0,6172,28.206394,0.13006681,22.6,28.0,28.389999389648438,0.004611253,0.3899993896484375,0.3617014778383987,0.0003240440699935191,28.216757,28.220179,25.6,22.6,0,0.0,1,1107.4268,,VIN13_NF_ALT
653.0,5660,28.202099,0.09381496,26.6,28.0,28.389999389648438,0.003326524,0.3899993896484375,0.3730571845218629,0.0,28.203741,28.21011,24.82313,25.0,0,0.0,1,1077.3978,,VIN13_NF_ALT
654.0,6517,28.190308,0.10033044,25.39,28.0,28.389999389648438,0.0035590404,0.3899993896484375,0.2978731645162594,0.0,28.198997,28.19937,25.115385,,0,0.0,0,1082.8167,,VIN13_NF_ALT
655.0,12798,28.203358,0.103969805,24.0,28.0,28.389999389648438,0.0036864337,0.3899993896484375,0.35302773985650593,0.0,28.196772,28.193918,25.429167,25.8,0,0.0,1,1081.9174,,VIN13_NF_ALT
656.0,4988,28.19931,0.09598302,24.39,28.0,28.389999389648438,0.0034037365,0.3899993896484375,0.29573847121982594,0.0,28.211765,28.184095,23.596666,14.8,0,0.0,0,1080.1387,,VIN13_NF_ALT
657.0,12334,28.215487,0.110804744,22.39,28.0,28.389999389648438,0.0039270897,0.3899993896484375,0.47627145864108444,8.107669855683477e-05,28.215197,28.229057,24.899773,22.39,0,0.0,1,1096.5902,,VIN13_NF_ALT
658.0,9761,28.225714,0.09800029,26.6,28.0,28.389999389648438,0.0034720215,0.3899993896484375,0.5060075077337663,0.0,28.245089,28.222073,24.92,,0,0.0,0,1061.5549,,VIN13_NF_ALT
659.0,7525,28.2035,0.10732615,23.0,28.0,28.389999389648438,0.0038054194,0.3899993896484375,0.29917415712013257,0.000132890365448505,28.23247,28.207361,25.396,24.0,0,0.0,1,1108.2627,,VIN13_NF_ALT
660.0,10183,28.203878,0.093085244,26.6,28.0,28.389999389648438,0.0033004412,0.3899993896484375,0.38030152927485605,0.0,28.200457,28.228796,24.971334,,0,0.0,0,1117.1818,,VIN13_NF_ALT
661.0,13177,28.207699,0.09792782,24.39,28.0,28.389999389648438,0.00347167,0.3899993896484375,0.3714401732089815,0.0,28.209913,28.22507,24.66465,16.2,0,0.0,2,1121.7346,,VIN13_NF_ALT
662.0,12792,28.205599,0.10309804,23.2,28.0,28.389999389648438,0.0036552332,0.3899993896484375,0.364705675472302,7.817385866166354e-05,28.202688,28.220839,24.115831,20.6,0,0.0,5,1106.7131,,VIN13_NF_ALT
663.0,11671,28.195421,0.15142159,18.8,28.0,28.389999389648438,0.005370432,0.3899993896484375,0.3091850508705117,0.00025704738240082254,28.204773,28.195545,24.364315,18.8,0,0.0,1,1086.232,,VIN13_NF_ALT
664.0,4956,28.159088,0.11591298,25.6,28.0,28.200000762939453,0.0041163615,0.20000076293945312,0.16760605475602247,0.0,28.131844,28.158783,24.39,,0,0.0,0,1233.9341,,VIN13_NF_ALT
665.0,9872,28.171526,0.09020264,26.6,28.0,28.200000762939453,0.0032019082,0.20000076293945312,0.16897249772908196,0.0,28.181131,28.174648,24.820263,21.6,0,0.0,0,1007.0782,,VIN13_NF_ALT
666.0,8329,28.20489,0.1000886,24.2,28.0,28.389999389648438,0.0035486259,0.3899993896484375,0.3792021623103915,0.0,28.201065,28.219341,25.230967,,0,0.0,0,1035.3634,,VIN13_NF_ALT
667.0,10,28.219,0.06008284,28.2,28.200000762939453,28.304500007629393,0.0021291627,0.10449924468993999,0.3250829733914482,0.0,28.231667,,,,0,0.0,0,1447.113,,VIN13_NF_ALT
668.0,5061,28.217024,0.08632063,26.2,28.200000762939453,28.389999389648438,0.0030591686,0.18999862670898438,0.3976613495224815,0.0,28.233482,28.216372,24.567142,,0,0.0,0,1045.5504,,VIN13_NF_ALT
669.0,5034,28.206078,0.07460882,27.8,28.0,28.389999389648438,0.0026451326,0.3899993896484375,0.30964217779359676,0.0,28.214502,28.200596,,,0,0.0,0,1243.1343,,VIN13_NF_ALT
683.0,5116,28.199194,0.10155378,24.39,28.0,28.389999389648438,0.003601301,0.3899993896484375,0.31957070109512387,0.0,28.232254,28.202656,,,0,0.0,0,1092.0803,,VIN13_NF_ALT
684.0,13801,28.194332,0.100315705,22.8,28.0,28.389999389648438,0.0035580096,0.3899993896484375,0.2862192482846675,7.245851749873198e-05,28.18955,28.193125,24.7,22.8,0,0.0,1,1109.5897,,VIN13_NF_ALT
685.0,13823,28.194496,0.08074048,26.39,28.0,28.389999389648438,0.0028636965,0.3899993896484375,0.2572013411902903,0.0,28.192781,28.200403,25.083334,,0,0.0,0,1127.3696,,VIN13_NF_ALT
686.0,12101,28.19487,0.08888295,26.2,28.0,28.389999389648438,0.0031524512,0.3899993896484375,0.29297822837414506,0.0,28.198408,28.183899,25.266668,24.6,0,0.0,0,1072.1837,,VIN13_NF_ALT
687.0,9075,28.194828,0.07151388,26.8,28.0,28.200000762939453,0.0025364181,0.20000076293945312,0.209397062676706,0.0,28.191944,28.201908,25.142857,,0,0.0,0,1148.7073,,VIN13_NF_ALT
688.0,3342,28.166517,0.09364799,26.39,28.0,28.200000762939453,0.0033247983,0.20000076293945312,0.12970598804633843,0.0,28.16027,28.17041,24.733332,,0,0.0,0,967.97644,,VIN13_NF_ALT
689.0,6750,28.181667,0.078692146,26.8,28.0,28.200000762939453,0.002792317,0.20000076293945312,0.1601332380408774,0.0,28.17784,28.181408,24.444416,24.39,0,0.0,1,1106.5365,,VIN13_NF_ALT
690.0,13394,28.198816,0.10760231,22.8,28.0,28.389999389648438,0.0038158451,0.3899993896484375,0.33806242811407883,7.466029565477079e-05,28.185617,28.211939,24.4002,22.8,0,0.0,0,1093.0222,,VIN13_NF_ALT
691.0,2474,28.185747,0.06433621,26.8,28.0,28.200000762939453,0.0022825797,0.20000076293945312,0.06544503010319781,0.0,28.202478,28.186415,,,0,0.0,0,1249.7937,,VIN13_NF_ALT
