day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
284.0,3999,27.837053,0.13090064,22.8,27.799999237060547,28.0,0.0047023883,0.20000076293945312,0.7283500917501939,0.00025006251562890725,27.856432,27.808443,24.741816,,0,0.0,0,1016.5038,,VIN6_NF_ALT
290.0,884,27.926924,0.12464812,26.2,27.799999237060547,28.0,0.004463367,0.20000076293945312,0.6945028518689184,0.0,27.91924,27.904514,24.6,,0,0.0,0,865.4103,,VIN6_NF_ALT
291.0,7017,27.81428,0.09952086,22.0,27.799999237060547,28.0,0.0035780494,0.20000076293945312,0.45797193828944904,0.00014251104460595695,27.877638,27.805649,25.139091,22.0,0,0.0,1,1100.5995,,VIN6_NF_ALT
292.0,9325,27.803665,0.05982503,27.39,27.799999237060547,28.0,0.0021516958,0.20000076293945312,0.3606624787092439,0.0,27.820513,27.80087,25.185333,,0,0.0,0,1074.3097,,VIN6_NF_ALT
293.0,130,27.986153,0.056724556,27.8,27.799999237060547,28.0,0.0020268795,0.20000076293945312,0.2711893730418441,0.0,27.986046,,24.399334,,0,0.0,0,634.791,,VIN6_NF_ALT
294.0,1913,27.836487,0.16739024,21.6,27.799999237060547,28.0,0.0060133394,0.20000076293945312,0.5643239083337535,0.0005227391531625719,27.903131,27.819252,24.951262,21.6,0,0.0,1,929.6124,,VIN6_NF_ALT
295.0,3111,27.862865,0.16580777,22.39,27.799999237060547,28.0,0.0059508514,0.20000076293945312,0.7862803029376757,0.0006428801028608164,27.902843,27.822496,25.369268,18.0,0,0.0,1,922.5885,,VIN6_NF_ALT
296.0,3122,27.814222,0.066419885,27.6,27.799999237060547,28.0,0.0023879828,0.20000076293945312,0.4138209133793015,0.0,27.904402,27.801819,,,0,0.0,0,1019.08307,,VIN6_NF_ALT
297.0,3058,27.837276,0.09376911,27.39,27.799999237060547,28.0,0.003368473,0.20000076293945312,0.6666113537619336,0.0,27.853846,27.834932,24.600002,,0,0.0,0,1038.3073,,VIN6_NF_ALT
298.0,2354,27.850971,0.15817705,22.39,27.799999237060547,28.0,0.0056794086,0.20000076293945312,0.6308662678392891,0.0004248088360237893,27.933865,27.819124,25.521427,22.39,0,0.0,1,946.7606,,VIN6_NF_ALT
299.0,3484,27.865667,0.11505153,24.2,27.799999237060547,28.0,0.0041287914,0.20000076293945312,0.6757698695277763,0.0,27.869465,27.855856,25.215,,0,0.0,0,1006.13696,,VIN6_NF_ALT
300.0,12481,27.82945,0.07941204,27.39,27.799999237060547,28.0,0.0028535253,0.20000076293945312,0.5240773135193948,0.0,27.828083,27.82878,24.984146,21.39,0,0.0,1,1023.3132,,VIN6_NF_ALT
301.0,6457,27.841934,0.1144197,22.39,27.799999237060547,28.0,0.0041096173,0.20000076293945312,0.6452764113324092,0.00015487068297971194,27.853252,27.843521,24.792519,22.39,0,0.0,1,1048.9531,,VIN6_NF_ALT
302.0,377,27.988327,0.05899552,27.8,27.799999237060547,28.0,0.0021078615,0.20000076293945312,0.2645480332476055,0.0,27.987743,,,,0,0.0,0,630.7671,,VIN6_NF_ALT
303.0,1435,27.952614,0.08572352,27.8,27.799999237060547,28.0,0.0030667444,0.20000076293945312,0.549144421815765,0.0,27.962666,27.954056,,,0,0.0,0,1006.66766,,VIN6_NF_ALT
304.0,3089,27.88514,0.10338852,27.6,27.799999237060547,28.0,0.0037076564,0.20000076293945312,0.6986853172774199,0.0,27.9311,27.845478,25.021095,20.6,0,0.0,1,1029.8212,,VIN6_NF_ALT
305.0,2338,27.896915,0.1359416,24.39,27.799999237060547,28.0,0.0048729973,0.20000076293945312,0.7749350797323633,0.0,27.937447,27.880983,26.0,,0,0.0,0,943.42535,,VIN6_NF_ALT
306.0,3085,27.825987,0.08964007,27.0,27.799999237060547,28.0,0.0032214518,0.20000076293945312,0.62058687215922,0.0,27.926361,27.794872,25.26426,,0,0.0,0,1059.8185,,VIN6_NF_ALT
307.0,12791,27.806328,0.074038945,24.8,27.799999237060547,28.0,0.0026626654,0.20000076293945312,0.3950743531586624,0.0,27.789587,27.806675,24.563307,,0,0.0,0,1063.9438,,VIN6_NF_ALT
308.0,9121,27.808287,0.058134113,27.2,27.799999237060547,28.0,0.0020905319,0.20000076293945312,0.34028517788688284,0.0,27.811735,27.806194,24.83564,,0,0.0,0,1036.4838,,VIN6_NF_ALT
309.0,3435,27.88,0.10149758,27.6,27.799999237060547,28.0,0.003640516,0.20000076293945312,0.7130755741391497,0.0,27.933334,27.839561,25.247143,,0,0.0,0,889.3679,,VIN6_NF_ALT
310.0,3153,27.799992,0.15602958,22.6,27.600000381469727,28.0,0.0056125764,0.39999961853027344,0.6047175971752727,0.0006343165239454488,27.909626,27.782967,25.320658,,0,0.0,0,998.6684,,VIN6_NF_ALT
311.0,12713,27.81938,0.08863371,21.8,27.799999237060547,28.0,0.003186042,0.20000076293945312,0.4485062836276495,7.865963973885e-05,27.810852,27.816902,24.857143,21.8,0,0.0,1,1017.47723,,VIN6_NF_ALT
312.0,7416,27.830015,0.10350477,22.6,27.799999237060547,28.0,0.0037191776,0.20000076293945312,0.5370299494165778,0.00013484358144552318,27.913734,27.811852,24.6625,22.6,0,0.0,1,1030.2596,,VIN6_NF_ALT
313.0,147,28.008165,0.04609449,27.8,28.0,28.0,0.0016457518,0.0,0.04072805093236134,0.0,28.008165,,,,0,0.0,0,600.16205,,VIN6_NF_ALT
314.0,1338,27.871,0.10238356,27.6,27.799999237060547,28.0,0.00367348,0.20000076293945312,0.6631005863429515,0.0,27.976744,27.83276,,,0,0.0,0,977.1139,,VIN6_NF_ALT
315.0,1219,27.941256,0.099693514,26.6,27.799999237060547,28.0,0.0035679683,0.20000076293945312,0.6152455341946805,0.0,27.921623,27.993334,25.253332,,0,0.0,0,761.06085,,VIN6_NF_ALT
316.0,2495,27.899399,0.10255222,27.6,27.799999237060547,28.0,0.003675786,0.20000076293945312,0.7038970290956545,0.0,27.935911,27.84731,26.2,,0,0.0,0,1001.7523,,VIN6_NF_ALT
317.0,8116,27.8449,0.09097217,26.8,27.799999237060547,28.0,0.0032671036,0.20000076293945312,0.6207308130183777,0.0,27.888994,27.838037,25.247501,,0,0.0,0,1090.5801,,VIN6_NF_ALT
318.0,8828,27.86298,0.09583619,27.39,27.799999237060547,28.0,0.0034395528,0.20000076293945312,0.6641648696092708,0.0,27.851034,27.850805,24.841928,,0,0.0,0,1020.692,,VIN6_NF_ALT
319.0,9614,27.83503,0.08467899,27.39,27.799999237060547,28.0,0.0030421736,0.20000076293945312,0.573435628217922,0.0,27.83235,27.819246,24.804546,,0,0.0,0,1091.1409,,VIN6_NF_ALT
320.0,4085,27.822468,0.08532682,25.39,27.799999237060547,28.0,0.0030668315,0.20000076293945312,0.470022807264898,0.0,27.821707,27.800652,25.010475,,0,0.0,0,965.2672,,VIN6_NF_ALT
321.0,1403,27.877684,0.10350999,26.8,27.799999237060547,28.0,0.0037130055,0.20000076293945312,0.691657711300012,0.0,27.888794,27.8,25.197863,20.8,0,0.0,1,899.69086,,VIN6_NF_ALT
322.0,1322,27.840544,0.08447581,27.6,27.799999237060547,28.0,0.003034273,0.20000076293945312,0.5614887606205731,0.0,27.841036,27.825972,,,0,0.0,0,767.33234,,VIN6_NF_ALT
323.0,4666,27.834076,0.108918555,22.8,27.799999237060547,28.0,0.003913137,0.20000076293945312,0.5202628662017179,0.0002143163309044149,27.891611,27.8,24.594843,22.8,0,0.0,1,978.49817,,VIN6_NF_ALT
324.0,11841,27.850348,0.11115939,22.39,27.799999237060547,28.0,0.003991311,0.20000076293945312,0.6299573828979144,8.445232666159953e-05,27.868422,27.832483,24.615385,22.39,0,0.0,1,1011.3343,,VIN6_NF_ALT
325.0,10640,27.851671,0.0914992,27.6,27.799999237060547,28.0,0.003285232,0.20000076293945312,0.6282672888822831,0.0,27.867119,27.845644,24.823376,,0,0.0,0,1026.909,,VIN6_NF_ALT
326.0,9204,27.828161,0.0803052,26.6,27.799999237060547,28.0,0.0028857528,0.20000076293945312,0.5235197281590308,0.0,27.819197,27.817019,24.79846,,0,0.0,0,1035.0675,,VIN6_NF_ALT
327.0,1693,27.827879,0.15089202,22.6,27.799999237060547,28.0,0.005422333,0.20000076293945312,0.5471039936011379,0.0005906674542232723,27.82074,27.796383,24.586784,,0,0.0,0,962.14233,,VIN6_NF_ALT
328.0,2339,27.891914,0.10208979,27.39,27.799999237060547,28.0,0.0036601932,0.20000076293945312,0.709838694213618,0.0,27.883257,27.895325,24.61381,,0,0.0,0,848.6834,,VIN6_NF_ALT
329.0,2446,27.857643,0.09309973,27.6,27.799999237060547,28.0,0.0033419814,0.20000076293945312,0.638910180742104,0.0,27.873516,27.824215,24.742857,19.6,0,0.0,1,983.8218,,VIN6_NF_ALT
330.0,5348,27.82442,0.07253313,27.6,27.799999237060547,28.0,0.0026068154,0.20000076293945312,0.45831419695453,0.0,27.860155,27.803074,,,0,0.0,0,1086.3528,,VIN6_NF_ALT
331.0,8107,27.81786,0.067500845,27.6,27.799999237060547,28.0,0.002426529,0.20000076293945312,0.41855109463453016,0.0,27.825607,27.80659,25.043388,,0,0.0,0,1021.6364,,VIN6_NF_ALT
332.0,1880,27.843298,0.089334495,27.6,27.799999237060547,28.0,0.003208474,0.20000076293945312,0.6008251995267854,0.0,27.863998,27.809286,21.2,21.2,0,0.0,0,981.72046,,VIN6_NF_ALT
336.0,7087,27.83866,0.08643908,27.39,27.799999237060547,28.0,0.0031050015,0.20000076293945312,0.5868583097661335,0.0,27.83346,27.842136,25.04457,,0,0.0,0,1036.6423,,VIN6_NF_ALT
337.0,7310,27.856415,0.1217174,22.39,27.799999237060547,28.0,0.004369457,0.20000076293945312,0.6572831558100714,0.00013679890560875513,27.87759,27.835033,24.741453,22.39,0,0.0,1,987.5665,,VIN6_NF_ALT
340.0,1999,27.929163,0.10234943,27.6,27.799999237060547,28.0,0.0036646079,0.20000076293945312,0.6674651641576872,0.0,27.99469,27.889332,25.130245,,0,0.0,0,913.26294,,VIN6_NF_ALT
341.0,2427,27.930445,0.17492278,21.39,27.799999237060547,28.0,0.0062627997,0.20000076293945312,0.6757167516121463,0.00041203131437989287,27.941263,27.928827,25.132921,17.6,0,0.0,2,849.45013,,VIN6_NF_ALT
342.0,6825,27.818462,0.11126074,22.6,27.799999237060547,28.0,0.003999529,0.20000076293945312,0.5034011531985997,0.00014652014652014652,27.840887,27.801916,24.96262,,0,0.0,0,1010.6752,,VIN6_NF_ALT
343.0,9938,27.817629,0.086272165,24.8,27.799999237060547,28.0,0.0031013486,0.20000076293945312,0.552587784386853,0.0,27.843973,27.808815,25.416365,26.0,0,0.0,1,1038.4683,,VIN6_NF_ALT
344.0,7123,27.831726,0.13929541,21.2,27.799999237060547,28.0,0.0050049145,0.20000076293945312,0.5652097931657662,0.0004211708549768356,27.821701,27.824345,24.90026,19.6,0,0.0,3,963.59314,,VIN6_NF_ALT
345.0,10158,27.834217,0.15122227,19.39,27.799999237060547,28.0,0.005432963,0.20000076293945312,0.6619878756088353,0.00029533372711163615,27.854713,27.815992,25.20739,19.39,0,0.0,3,1056.2601,,VIN6_NF_ALT
346.0,2384,27.798153,0.117877185,22.6,27.799999237060547,27.799999237060547,0.004240468,0.0,0.2850115826492183,0.00041946308724832214,27.823446,27.802149,25.625238,22.6,0,0.0,1,977.1021,,VIN6_NF_ALT
347.0,9289,27.833908,0.10655956,22.0,27.799999237060547,28.0,0.0038284082,0.20000076293945312,0.6026203818948581,0.00010765421466250404,27.853987,27.845745,25.9,22.0,0,0.0,1,1053.948,,VIN6_NF_ALT
348.0,11210,27.844372,0.12088912,21.8,27.799999237060547,28.0,0.0043416,0.20000076293945312,0.6351885486953749,0.0001784121320249777,27.83396,27.841747,24.853493,21.8,0,0.0,2,988.464,,VIN6_NF_ALT
349.0,11082,27.831167,0.086062945,24.8,27.799999237060547,28.0,0.0030923225,0.20000076293945312,0.5406329726654275,0.0,27.85388,27.82698,24.94214,,0,0.0,0,1043.6018,,VIN6_NF_ALT
350.0,4284,27.863491,0.096845455,27.6,27.799999237060547,28.0,0.0034757114,0.20000076293945312,0.66496225728503,0.0,27.938036,27.861286,24.899523,,0,0.0,0,940.4573,,VIN6_NF_ALT
351.0,759,27.876415,0.12094562,26.0,27.799999237060547,28.0,0.004338636,0.20000076293945312,0.7122679333514581,0.0,27.874075,27.892515,25.160625,,0,0.0,0,871.6505,,VIN6_NF_ALT
353.0,2649,27.944206,0.11896095,24.2,27.799999237060547,28.0,0.004257088,0.20000076293945312,0.603279571897817,0.0,27.914148,27.951591,25.047853,,0,0.0,0,968.94055,,VIN6_NF_ALT
354.0,4473,27.803217,0.12342188,21.0,27.799999237060547,28.0,0.004439122,0.20000076293945312,0.4488727610632415,0.000223563603845294,27.820536,27.791769,24.816835,21.0,0,0.0,1,1087.5834,,VIN6_NF_ALT
355.0,12477,27.810547,0.07147754,27.39,27.799999237060547,28.0,0.0025701595,0.20000076293945312,0.4666681528762942,0.0,27.823286,27.80473,24.821112,21.39,0,0.0,1,1045.1827,,VIN6_NF_ALT
356.0,10136,27.823717,0.10054542,22.0,27.799999237060547,28.0,0.003613659,0.20000076293945312,0.5471013542793134,9.865824782951855e-05,27.84878,27.818285,,22.0,0,0.0,0,1061.5419,,VIN6_NF_ALT
357.0,5245,27.839085,0.09814045,24.8,27.799999237060547,28.0,0.0035252757,0.20000076293945312,0.612831707696387,0.0,27.873814,27.816092,24.707693,,0,0.0,0,1010.218,,VIN6_NF_ALT
358.0,7154,27.84009,0.088751264,27.2,27.799999237060547,28.0,0.0031878944,0.20000076293945312,0.6080669765994375,0.0,27.897188,27.814306,26.0,,0,0.0,0,1052.1384,,VIN6_NF_ALT
359.0,7185,27.840807,0.088506885,27.6,27.799999237060547,28.0,0.0031790345,0.20000076293945312,0.6085424227352871,0.0,27.846601,27.822458,24.898333,,0,0.0,0,1058.0321,,VIN6_NF_ALT
360.0,777,27.882883,0.103186324,27.6,27.799999237060547,28.0,0.003700705,0.20000076293945312,0.7388290122690546,0.0,27.93516,,,,0,0.0,0,999.6648,,VIN6_NF_ALT
361.0,1492,27.973993,0.13233456,23.6,27.799999237060547,28.0,0.0047306283,0.20000076293945312,0.37766038542295255,0.0006702412868632708,27.961319,27.974194,25.16,,0,0.0,0,987.9941,,VIN6_NF_ALT
362.0,2202,27.8346,0.18441303,20.2,27.799999237060547,28.0,0.006625316,0.20000076293945312,0.568163690425081,0.00045413260672116256,27.907467,27.808332,24.521303,20.2,0,0.0,1,994.0871,,VIN6_NF_ALT
363.0,4534,27.865723,0.09979403,27.39,27.799999237060547,28.0,0.0035812468,0.20000076293945312,0.7057491638844358,0.0,27.871763,27.806128,25.218401,,0,0.0,0,1035.6069,,VIN6_NF_ALT
364.0,5359,27.828959,0.108205855,22.39,27.799999237060547,28.0,0.0038882466,0.20000076293945312,0.5167209734494577,0.0001866019779809666,27.822813,27.822096,25.257,22.39,0,0.0,1,1064.918,,VIN6_NF_ALT
365.0,10270,27.831331,0.08093966,26.39,27.799999237060547,28.0,0.0029082207,0.20000076293945312,0.5242315205052881,0.0,27.822863,27.824734,25.114347,,0,0.0,0,1032.9674,,VIN6_NF_ALT
366.0,12309,27.828304,0.10225722,22.2,27.799999237060547,28.0,0.003674576,0.20000076293945312,0.5549829541060106,8.124136810463888e-05,27.816795,27.826866,24.727968,22.2,0,0.0,1,1070.3737,,VIN6_NF_ALT
367.0,7834,27.845186,0.08712098,27.39,27.799999237060547,28.0,0.0031287626,0.20000076293945312,0.5834062528603696,0.0,27.819078,27.852821,,,0,0.0,0,1157.8395,,VIN6_NF_ALT
368.0,3658,27.831108,0.08036665,27.6,27.799999237060547,28.0,0.0028876553,0.20000076293945312,0.5320081298848797,0.0,27.880136,27.803762,25.35,,0,0.0,0,998.0626,,VIN6_NF_ALT
369.0,1549,27.917624,0.10002898,27.6,27.799999237060547,28.0,0.0035830047,0.20000076293945312,0.689847545021978,0.0,27.925562,27.903545,,,0,0.0,0,872.32135,,VIN6_NF_ALT
370.0,1702,27.790594,0.066213004,27.39,27.600000381469727,27.799999237060547,0.0023825688,0.1999988555908203,0.41574107765257434,0.0,27.849998,27.782175,24.647255,,0,0.0,0,1090.1469,,VIN6_NF_ALT
371.0,5170,27.81253,0.08101282,27.39,27.600000381469727,28.0,0.0029128173,0.39999961853027344,0.5549825024282586,0.0,27.870806,27.799126,25.385147,,0,0.0,0,1086.1483,,VIN6_NF_ALT
372.0,10704,27.806334,0.07019052,27.6,27.799999237060547,28.0,0.0025242637,0.20000076293945312,0.4571071712272511,0.0,27.797794,27.8031,25.301304,21.8,0,0.0,1,1049.1442,,VIN6_NF_ALT
373.0,2869,27.868734,0.1526677,21.8,27.799999237060547,28.0,0.0054780995,0.20000076293945312,0.7171559618632926,0.0003485535029627048,27.902605,27.84223,25.0,21.8,0,0.0,1,968.80994,,VIN6_NF_ALT
374.0,547,27.917732,0.100712,27.6,27.799999237060547,28.0,0.0036074563,0.20000076293945312,0.7043652010454132,0.0,27.917345,,25.0,,0,0.0,0,681.0031,,VIN6_NF_ALT
375.0,2087,27.94068,0.092831165,27.6,27.799999237060547,28.0,0.0033224376,0.20000076293945312,0.619110422589299,0.0,27.90178,27.962973,25.096777,25.0,0,0.0,1,893.5423,,VIN6_NF_ALT
376.0,6313,27.826168,0.111843884,23.0,27.600000381469727,28.0,0.0040193778,0.39999961853027344,0.6741939891611981,0.0001584032947885316,27.87748,27.790436,25.406082,19.39,0,0.0,1,1039.8027,,VIN6_NF_ALT
377.0,12225,27.825191,0.13947777,21.2,27.799999237060547,28.0,0.005012644,0.20000076293945312,0.5399607926503293,0.00040899795501022495,27.826086,27.823437,25.368462,21.2,0,0.0,3,1086.6338,,VIN6_NF_ALT
378.0,3330,27.852192,0.096326604,27.6,27.799999237060547,28.0,0.0034584927,0.20000076293945312,0.6731935366461402,0.0,27.934921,27.840021,,,0,0.0,0,1077.0686,,VIN6_NF_ALT
379.0,4129,27.861366,0.17433952,21.2,27.799999237060547,28.0,0.006257393,0.20000076293945312,0.7101403425738224,0.0004843787842092516,27.927578,27.857689,25.002897,19.6,0,0.0,2,1076.038,,VIN6_NF_ALT
380.0,6140,27.8184,0.10725884,22.0,27.799999237060547,28.0,0.0038556799,0.20000076293945312,0.5164165527795375,0.00016286644951140066,27.84482,27.80006,24.997402,21.39,0,0.0,2,1022.1435,,VIN6_NF_ALT
381.0,10597,27.819775,0.0812557,27.39,27.799999237060547,28.0,0.0029207892,0.20000076293945312,0.5542026773268374,0.0,27.817894,27.818611,,,0,0.0,0,1052.8186,,VIN6_NF_ALT
382.0,3784,27.807083,0.074524134,26.0,27.799999237060547,28.0,0.0026800414,0.20000076293945312,0.4427727749045994,0.0,27.850174,27.796532,24.939955,,0,0.0,0,940.18866,,VIN6_NF_ALT
383.0,2629,27.925434,0.20675391,22.2,27.799999237060547,28.0,0.007403785,0.20000076293945312,0.6627558804454624,0.0011411182959300114,27.89298,27.950115,25.262901,18.2,0,0.0,3,870.5556,,VIN6_NF_ALT
384.0,6471,27.815142,0.13932534,20.8,27.600000381469727,28.0,0.0050089746,0.39999961853027344,0.5932760029321879,0.0003090712409210323,27.812574,27.797586,24.552517,20.8,0,0.0,1,1037.5693,,VIN6_NF_ALT
385.0,10711,27.813292,0.0693925,27.39,27.799999237060547,28.0,0.0024949403,0.20000076293945312,0.4430819049705618,0.0,27.790945,27.813389,,,0,0.0,0,1072.5961,,VIN6_NF_ALT
387.0,2500,27.794634,0.07105257,27.39,27.600000381469727,27.799999237060547,0.0025563415,0.1999988555908203,0.46469778292059183,0.0,27.838095,27.780546,24.085714,21.0,0,0.0,1,1049.5396,,VIN6_NF_ALT
388.0,2494,27.84964,0.15878446,23.2,27.799999237060547,28.0,0.0057014907,0.20000076293945312,0.7540420358016294,0.00040096230954290296,27.931707,27.822056,24.986496,23.2,0,0.0,3,997.64984,,VIN6_NF_ALT
389.0,1953,27.92196,0.14421625,23.39,27.799999237060547,28.0,0.0051649758,0.20000076293945312,0.6947966432122743,0.0005120327700972862,27.934738,27.935724,25.211681,20.39,0,0.0,2,930.27765,,VIN6_NF_ALT
390.0,8075,27.796328,0.070606835,26.0,27.600000381469727,27.799999237060547,0.0025401497,0.1999988555908203,0.4325836878973702,0.0,27.798534,27.79069,,,0,0.0,0,1030.5872,,VIN6_NF_ALT
391.0,9849,27.80408,0.102175884,21.39,27.600000381469727,28.0,0.0036748522,0.39999961853027344,0.5367742834260634,0.0001015331505736623,27.796354,27.80251,25.129837,21.39,0,0.0,1,1032.1444,,VIN6_NF_ALT
392.0,6792,27.811218,0.066448696,27.2,27.799999237060547,28.0,0.0023892766,0.20000076293945312,0.4153452378297515,0.0,27.829031,27.809109,24.8,,0,0.0,0,1042.4941,,VIN6_NF_ALT
393.0,280,27.959286,0.08067527,27.8,27.799999237060547,28.0,0.0028854553,0.20000076293945312,0.5053137913757645,0.0,27.951899,27.944553,25.648422,,0,0.0,0,939.63416,,VIN6_NF_ALT
394.0,4496,27.82153,0.074272126,26.6,27.799999237060547,28.0,0.0026695917,0.20000076293945312,0.4583363060244122,0.0,27.844166,27.807863,25.377705,,0,0.0,0,972.1556,,VIN6_NF_ALT
395.0,7222,27.832537,0.16236848,20.8,27.799999237060547,28.0,0.005833765,0.20000076293945312,0.5611204400894072,0.0005538631957906397,27.81734,27.810896,25.021744,20.6,0,0.0,4,931.16064,,VIN6_NF_ALT
396.0,589,27.950747,0.16884615,24.39,27.799999237060547,28.0,0.0060408455,0.20000076293945312,0.5411253401158465,0.0,27.946606,,24.963768,,0,0.0,0,676.7134,,VIN6_NF_ALT
397.0,4523,27.786592,0.06971741,27.39,27.600000381469727,27.799999237060547,0.0025090305,0.1999988555908203,0.4448118779377726,0.0,27.806633,27.781347,24.746153,,0,0.0,0,1136.4011,,VIN6_NF_ALT
398.0,12539,27.802319,0.09376534,24.39,27.600000381469727,28.0,0.0033725726,0.39999961853027344,0.6299545234441801,0.0,27.789173,27.796646,25.0946,,0,0.0,0,1049.2039,,VIN6_NF_ALT
399.0,9519,27.793137,0.07360156,27.2,27.600000381469727,27.799999237060547,0.002648192,0.1999988555908203,0.4845453499210628,0.0,27.800627,27.79226,24.767948,24.8,0,0.0,1,1030.5895,,VIN6_NF_ALT
400.0,3537,27.830925,0.13229299,22.39,27.799999237060547,28.0,0.0047534527,0.20000076293945312,0.6701306750192478,0.0002827254735651682,27.919909,27.78857,24.626865,22.39,0,0.0,1,1012.9704,,VIN6_NF_ALT
401.0,4348,27.87925,0.13142918,22.39,27.799999237060547,28.0,0.0047142296,0.20000076293945312,0.7202857642457983,0.00022999080036798528,27.897692,27.881237,25.104633,,0,0.0,0,967.0701,,VIN6_NF_ALT
405.0,2479,27.863815,0.09529797,27.6,27.799999237060547,28.0,0.0034201336,0.20000076293945312,0.6559254984942017,0.0,27.872168,27.833117,25.582499,,0,0.0,0,1009.93567,,VIN6_NF_ALT
406.0,2340,27.862137,0.0970833,27.6,27.799999237060547,28.0,0.003484417,0.20000076293945312,0.6680704929590048,0.0,27.87106,27.849525,24.4,,0,0.0,0,1024.5724,,VIN6_NF_ALT
407.0,6160,27.771114,0.14487371,20.39,27.600000381469727,27.799999237060547,0.0052167047,0.1999988555908203,0.614463265126995,0.0003246753246753247,27.747437,27.770517,22.609062,20.39,0,0.0,1,1017.005,,VIN6_NF_ALT
408.0,9606,27.757658,0.10293854,24.6,27.600000381469727,27.799999237060547,0.0037084736,0.1999988555908203,0.6954828109330317,0.0,27.775362,27.749466,23.0,,0,0.0,0,1014.1549,,VIN6_NF_ALT
409.0,4256,27.749966,0.09054754,27.39,27.600000381469727,27.799999237060547,0.0032629785,0.1999988555908203,0.6041584898101351,0.0,27.786835,27.743856,23.0,,0,0.0,0,997.72437,,VIN6_NF_ALT
410.0,256,27.702265,0.6902426,17.8,26.799999237060547,28.0,0.024916468,1.2000007629394531,1.1862946989591812,0.00390625,27.754246,,,17.8,0,0.0,0,637.85394,,VIN6_NF_ALT
411.0,2869,27.802357,0.10472856,27.39,27.600000381469727,28.0,0.003766895,0.39999961853027344,0.7774035242947577,0.0,27.778475,27.788809,23.0,,0,0.0,0,1034.212,,VIN6_NF_ALT
412.0,6861,27.77031,0.1397691,19.39,27.600000381469727,27.799999237060547,0.005033041,0.1999988555908203,0.5937170874292756,0.00014575134819997084,27.74801,27.771196,23.325878,19.39,0,0.0,2,995.24866,,VIN6_NF_ALT
413.0,10567,27.801746,0.087811485,25.2,27.600000381469727,28.0,0.003158488,0.39999961853027344,0.5796005962600957,0.0,27.774805,27.801159,26.2,,0,0.0,0,1022.979,,VIN6_NF_ALT
414.0,7641,27.799368,0.118189424,20.39,27.600000381469727,28.0,0.004251515,0.39999961853027344,0.4715691230831465,0.00013087292239235702,27.776176,27.80193,22.813332,20.39,0,0.0,0,1044.3376,,VIN6_NF_ALT
415.0,1867,27.781776,0.115042776,26.39,27.600000381469727,28.0,0.0041409438,0.39999961853027344,0.8307526532811582,0.0,27.85924,27.75361,23.001413,17.0,0,0.0,1,1061.6661,,VIN6_NF_ALT
416.0,707,27.80423,0.09060271,27.39,27.600000381469727,28.0,0.0032585945,0.39999961853027344,0.6467799582368422,0.0,27.832636,27.780996,,,0,0.0,0,868.4543,,VIN6_NF_ALT
417.0,223,27.784754,0.053193267,27.6,27.600000381469727,27.799999237060547,0.0019144769,0.1999988555908203,0.2694716924484175,0.0,27.760975,27.8,20.2,,0,0.0,0,876.23376,,VIN6_NF_ALT
418.0,3217,27.799923,0.10737779,25.0,27.600000381469727,28.0,0.0038625211,0.39999961853027344,0.5888779596889182,0.0,27.832035,27.77983,23.06028,,0,0.0,0,880.5569,,VIN6_NF_ALT
419.0,8487,27.77275,0.0896487,25.2,27.600000381469727,27.799999237060547,0.0032279375,0.1999988555908203,0.571435539381059,0.0,27.750248,27.765974,,,0,0.0,0,1042.9609,,VIN6_NF_ALT
420.0,7520,27.785376,0.102891736,23.0,27.600000381469727,28.0,0.0037030897,0.39999961853027344,0.6088214923312062,0.00013297872340425532,27.80444,27.784248,24.924,,0,0.0,0,1035.86,,VIN6_NF_ALT
421.0,9461,27.795677,0.08670869,25.2,27.600000381469727,28.0,0.0031195027,0.39999961853027344,0.518653095692923,0.0,27.776005,27.779697,25.325588,,0,0.0,0,1031.1549,,VIN6_NF_ALT
422.0,5987,27.735424,0.12719588,22.8,27.600000381469727,27.799999237060547,0.0045860442,0.1999988555908203,0.804925637367643,0.00016702856188408218,27.76874,27.72836,25.5225,22.8,0,0.0,1,921.98895,,VIN6_NF_ALT
423.0,4371,27.684872,0.106291056,26.8,27.600000381469727,27.799999237060547,0.003839319,0.1999988555908203,0.7665844817560037,0.0,27.75338,27.656034,25.051352,,0,0.0,0,946.86707,,VIN6_NF_ALT
424.0,1983,27.70347,0.14365864,24.6,27.600000381469727,27.799999237060547,0.0051855827,0.1999988555908203,0.8409803988524727,0.0,27.69494,27.684118,24.895718,,0,0.0,0,929.33234,,VIN6_NF_ALT
425.0,10847,27.585516,0.17839175,23.8,27.389999389648438,27.799999237060547,0.006466863,0.4099998474121094,1.1952086597109677,9.219138932423711e-05,27.551714,27.58687,,23.8,0,0.0,0,1024.6234,,VIN6_NF_ALT
426.0,11946,27.67648,0.21241517,26.39,27.389999389648438,28.0,0.007674935,0.6100006103515625,1.2873991902746729,0.0,27.742525,27.675987,,,0,0.0,0,1031.2745,,VIN6_NF_ALT
