day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
279.0,873,28.221994,0.46022743,22.2,27.600000381469727,28.799999237060547,0.016307402,1.1999988555908203,1.829173242741832,0.001145475372279496,28.16481,28.317646,23.55,19.2,0,0.0,0,806.38586,,VIN9_NF_ALT
280.0,5001,28.267588,0.5146874,24.8,27.399999618530273,29.0,0.018207688,1.6000003814697266,2.0846574339371378,0.0,28.312937,28.265162,23.9,,0,0.0,0,962.534,,VIN9_NF_ALT
281.0,7037,28.258804,0.5578051,26.2,27.399999618530273,29.200000762939453,0.019739162,1.8000011444091797,2.1618413470085542,0.0,28.271511,28.254908,23.960001,,0,0.0,0,950.0069,,VIN9_NF_ALT
282.0,5644,28.243727,0.48344705,26.6,27.399999618530273,29.0,0.017116971,1.6000003814697266,2.025821626016555,0.0,28.207455,28.231586,23.84,,0,0.0,0,962.5587,,VIN9_NF_ALT
283.0,5357,28.209633,0.4526214,26.6,27.399999618530273,29.0,0.016044924,1.6000003814697266,1.9455394777043624,0.0,28.1599,28.21171,,,0,0.0,0,951.3494,,VIN9_NF_ALT
284.0,6585,28.221018,0.49961883,26.6,27.399999618530273,29.0,0.017703785,1.6000003814697266,2.0397577410683403,0.0,28.207253,28.217571,23.953846,,0,0.0,0,968.1754,,VIN9_NF_ALT
285.0,5827,28.313848,0.4986959,25.2,27.600000381469727,29.200000762939453,0.017613145,1.6000003814697266,2.0437136766503654,0.0,28.320864,28.296854,24.920002,,0,0.0,0,968.4264,,VIN9_NF_ALT
286.0,5196,28.266935,0.49128684,25.8,27.600000381469727,29.0,0.017380266,1.3999996185302734,2.0092493101528506,0.0,28.170422,28.294678,21.9,,0,0.0,0,914.9154,,VIN9_NF_ALT
287.0,7883,28.265533,0.44748947,24.4,27.600000381469727,29.0,0.01583163,1.3999996185302734,1.9373683184199813,0.0,28.30498,28.257816,23.92,,0,0.0,0,966.6907,,VIN9_NF_ALT
288.0,5490,28.333988,0.57914156,23.8,27.399999618530273,29.200000762939453,0.020439819,1.8000011444091797,2.172189070012691,0.00018214936247723133,28.363106,28.31605,20.4,,0,0.0,0,927.92615,,VIN9_NF_ALT
289.0,6467,28.297543,0.5197954,20.6,27.600000381469727,29.200000762939453,0.018368924,1.6000003814697266,2.07153937408962,0.00015463120457708364,28.286537,28.287432,22.733332,20.6,0,0.0,0,963.232,,VIN9_NF_ALT
290.0,6873,28.285524,0.5235226,24.8,27.600000381469727,29.200000762939453,0.0185085,1.6000003814697266,2.089928297714871,0.0,28.287748,28.27707,24.75,,0,0.0,0,945.0992,,VIN9_NF_ALT
291.0,5399,28.258936,0.4789156,26.8,27.399999618530273,29.0,0.016947404,1.6000003814697266,2.0171176309196186,0.0,28.212175,28.277782,24.5,,0,0.0,0,961.81506,,VIN9_NF_ALT
292.0,6710,28.240715,0.47605923,21.8,27.600000381469727,29.0,0.016857194,1.3999996185302734,1.9710508449187505,0.00014903129657228018,28.224976,28.248825,24.375,,0,0.0,0,942.08624,,VIN9_NF_ALT
293.0,7126,28.268621,0.47557077,20.4,27.600000381469727,29.0,0.016823275,1.3999996185302734,1.9817447687357503,0.000140331181588549,28.287529,28.256964,23.8,20.4,0,0.0,0,975.47784,,VIN9_NF_ALT
294.0,5891,28.280733,0.4777002,22.0,27.600000381469727,29.0,0.016891366,1.3999996185302734,1.9667610519412646,0.00016975046681378373,28.22832,28.291708,23.199999,16.2,0,0.0,0,1006.71027,,VIN9_NF_ALT
295.0,7027,28.25755,0.48952696,26.4,27.600000381469727,29.0,0.017323758,1.3999996185302734,2.018360236266175,0.0,28.292324,28.252792,22.65,,0,0.0,0,964.3498,,VIN9_NF_ALT
296.0,4958,28.2666,0.4504696,26.6,27.600000381469727,29.0,0.015936462,1.3999996185302734,1.9599652573374344,0.0,28.231638,28.293505,25.5,,0,0.0,0,997.3813,,VIN9_NF_ALT
297.0,8770,28.421665,0.6924156,26.0,27.399999618530273,29.600000381469727,0.024362246,2.200000762939453,2.3733818334496832,0.0,28.367891,28.421711,25.1,,0,0.0,0,988.14996,,VIN9_NF_ALT
298.0,4357,28.418684,0.7730123,20.8,27.399999618530273,29.799999237060547,0.027200848,2.3999996185302734,2.368270616871726,0.00022951572182694515,28.341867,28.478842,24.1,,0,0.0,0,924.5167,,VIN9_NF_ALT
299.0,7865,28.299707,0.48172203,23.8,27.600000381469727,29.0,0.017022155,1.3999996185302734,1.995345687772462,0.00012714558169103624,28.275764,28.300201,24.650002,,0,0.0,0,984.31195,,VIN9_NF_ALT
300.0,5884,28.261251,0.5316828,26.0,27.399999618530273,29.0,0.018813137,1.6000003814697266,2.121869719685891,0.0,28.363106,28.256401,,,0,0.0,0,945.7645,,VIN9_NF_ALT
301.0,6910,28.312996,0.59763765,19.0,27.399999618530273,29.200000762939453,0.021108245,1.8000011444091797,2.1861898012156615,0.0002894356005788712,28.31015,28.32549,24.5,19.0,0,0.0,0,957.2401,,VIN9_NF_ALT
302.0,5637,28.217031,0.46625766,22.2,27.600000381469727,29.0,0.01652398,1.3999996185302734,1.9564743392712671,0.00017739932588256165,28.284504,28.213102,24.333334,,0,0.0,0,944.55554,,VIN9_NF_ALT
303.0,6842,28.267729,0.45857075,26.8,27.600000381469727,29.0,0.016222412,1.3999996185302734,1.9787876344796267,0.0,28.287037,28.286776,23.733332,18.6,0,0.0,0,966.4567,,VIN9_NF_ALT
304.0,704,28.370739,0.39223832,27.2,27.799999237060547,29.0,0.013825453,1.2000007629394531,1.8114433382916793,0.0,28.44361,28.331211,23.6,,0,0.0,0,798.148,,VIN9_NF_ALT
305.0,4991,28.288239,0.4512862,27.0,27.600000381469727,29.0,0.015953138,1.3999996185302734,1.9334096938875875,0.0,28.27143,28.276814,24.461538,,0,0.0,0,981.1581,,VIN9_NF_ALT
306.0,5976,28.298326,0.47230637,26.0,27.600000381469727,29.0,0.016690258,1.3999996185302734,1.9932635460268933,0.0,28.359766,28.286875,24.75,,0,0.0,0,936.7813,,VIN9_NF_ALT
307.0,6210,28.22744,0.4655648,21.4,27.600000381469727,29.0,0.016493341,1.3999996185302734,1.9463558348485825,0.00032206119162640903,28.344172,28.221199,,,0,0.0,0,967.5724,,VIN9_NF_ALT
308.0,5607,28.27858,0.43120715,20.6,27.600000381469727,29.0,0.015248544,1.3999996185302734,1.8622015893226302,0.00017834849295523454,28.272776,28.268549,24.6,,0,0.0,0,953.3245,,VIN9_NF_ALT
309.0,6433,28.253569,0.4829269,26.2,27.600000381469727,29.0,0.017092599,1.3999996185302734,2.015158942782817,0.0,28.33213,28.258408,23.55,,0,0.0,0,954.92346,,VIN9_NF_ALT
310.0,4212,28.20508,0.386992,25.0,27.600000381469727,28.799999237060547,0.013720649,1.1999988555908203,1.7490629281770473,0.0,28.201836,28.19662,,,0,0.0,0,963.89606,,VIN9_NF_ALT
311.0,7615,28.223349,0.44944713,20.6,27.600000381469727,29.0,0.015924657,1.3999996185302734,1.9102180938092446,0.000262639527248851,28.240322,28.204693,22.099998,19.8,0,0.0,0,947.54425,,VIN9_NF_ALT
312.0,6969,28.26262,0.45068392,26.6,27.600000381469727,29.0,0.01594629,1.3999996185302734,1.943147814052429,0.0,28.254015,28.258116,24.6,,0,0.0,0,971.12396,,VIN9_NF_ALT
313.0,7032,28.240387,0.4354851,26.4,27.600000381469727,29.0,0.015420649,1.3999996185302734,1.9231027798977927,0.0,28.22191,28.24231,,,0,0.0,0,975.52716,,VIN9_NF_ALT
314.0,6260,28.267508,0.44938597,20.0,27.600000381469727,29.0,0.015897615,1.3999996185302734,1.9222432410475079,0.0001597444089456869,28.305391,28.279137,23.4,19.6,0,0.0,0,976.6724,,VIN9_NF_ALT
315.0,5557,28.235882,0.42546824,21.4,27.600000381469727,29.0,0.015068353,1.3999996185302734,1.7544114196690688,0.00017995321216483713,28.27414,28.230856,24.130001,20.6,0,0.0,0,943.88995,,VIN9_NF_ALT
316.0,5486,28.20999,0.36283413,26.8,27.600000381469727,28.799999237060547,0.012861902,1.1999988555908203,1.7049888518464869,0.0,28.170357,28.229496,,,0,0.0,0,964.73535,,VIN9_NF_ALT
317.0,6192,28.25685,0.39994943,23.4,27.600000381469727,28.799999237060547,0.01415407,1.1999988555908203,1.8259893231190947,0.00016149870801033592,28.271051,28.243237,25.400002,,0,0.0,0,963.3122,,VIN9_NF_ALT
318.0,5765,28.376791,0.44035947,26.8,27.600000381469727,29.200000762939453,0.015518297,1.6000003814697266,1.910172773309235,0.0,28.396235,28.373835,24.0,,0,0.0,0,970.64813,,VIN9_NF_ALT
319.0,6690,28.304096,0.42133057,27.0,27.600000381469727,29.0,0.014885851,1.3999996185302734,1.8753866290467722,0.0,28.304018,28.320854,23.8,,0,0.0,0,958.21783,,VIN9_NF_ALT
320.0,5592,28.355402,0.43300533,20.6,27.600000381469727,29.0,0.015270647,1.3999996185302734,1.861480338124155,0.000178826895565093,28.342136,28.390259,,20.6,0,0.0,0,958.4394,,VIN9_NF_ALT
321.0,5512,28.345354,0.42302215,26.8,27.600000381469727,29.0,0.014923862,1.3999996185302734,1.8778581680125042,0.0,28.323303,28.339186,24.7,,0,0.0,0,973.9802,,VIN9_NF_ALT
322.0,7235,28.370504,0.42187646,26.8,27.799999237060547,29.0,0.014870249,1.2000007629394531,1.870693212707091,0.0,28.381298,28.373482,24.2,19.0,0,0.0,0,983.01996,,VIN9_NF_ALT
323.0,2225,28.344719,0.4437619,26.8,27.600000381469727,29.0,0.015655894,1.3999996185302734,1.9306068895192168,0.0,28.455498,28.465979,24.640001,19.0,0,0.0,0,902.5975,,VIN9_NF_ALT
335.0,3680,28.275652,0.38396025,27.0,27.600000381469727,28.799999237060547,0.013579183,1.1999988555908203,1.8009767214360384,0.0,28.35884,28.289913,24.4,,0,0.0,0,1020.2054,,VIN9_NF_ALT
336.0,7204,28.334785,0.41049036,27.0,27.600000381469727,29.0,0.014487153,1.3999996185302734,1.858164828309929,0.0,28.386972,28.332664,25.800001,,0,0.0,0,987.43286,,VIN9_NF_ALT
337.0,5914,28.285524,0.4282398,18.6,27.600000381469727,29.0,0.015139893,1.3999996185302734,1.850868330110536,0.00016909029421711193,28.32774,28.288185,24.666666,18.6,0,0.0,0,967.113,,VIN9_NF_ALT
338.0,7177,28.335127,0.397644,24.0,27.799999237060547,29.0,0.014033606,1.2000007629394531,1.8004341536241195,0.0,28.364033,28.332657,,,0,0.0,0,971.9284,,VIN9_NF_ALT
339.0,5431,28.305506,0.39927775,23.8,27.600000381469727,29.0,0.01410601,1.3999996185302734,1.7975790593413679,0.00018412815319462345,28.432531,28.30472,24.5,,0,0.0,0,969.83887,,VIN9_NF_ALT
340.0,7028,28.337849,0.37650734,27.0,27.799999237060547,29.0,0.013286377,1.2000007629394531,1.759621418109242,0.0,28.396301,28.341724,27.0,,0,0.0,0,961.6719,,VIN9_NF_ALT
341.0,6044,28.29454,0.38633358,27.0,27.600000381469727,29.0,0.013653997,1.3999996185302734,1.7836724649889333,0.0,28.420052,28.296516,,,0,0.0,0,979.7868,,VIN9_NF_ALT
342.0,6422,28.30299,0.3944172,27.0,27.600000381469727,29.0,0.0139355315,1.3999996185302734,1.8155615626205754,0.0,28.337881,28.295069,24.866667,,0,0.0,0,973.759,,VIN9_NF_ALT
343.0,5485,28.322151,0.40207306,27.0,27.600000381469727,29.0,0.014196416,1.3999996185302734,1.8169509268811594,0.0,28.321798,28.331533,24.6,,0,0.0,0,926.41516,,VIN9_NF_ALT
344.0,6438,28.320377,0.38038477,27.0,27.799999237060547,29.0,0.013431487,1.2000007629394531,1.7761372028898383,0.0,28.376059,28.328297,25.2,,0,0.0,0,966.2367,,VIN9_NF_ALT
345.0,6311,28.302202,0.37790802,24.2,27.799999237060547,29.0,0.013352601,1.2000007629394531,1.7529203872318138,0.0,28.458961,28.312334,25.0,,0,0.0,0,974.3346,,VIN9_NF_ALT
346.0,7382,28.353128,0.37707335,24.8,27.799999237060547,29.0,0.013299179,1.2000007629394531,1.7512265804087919,0.0,28.390465,28.33521,23.244444,18.6,0,0.0,0,942.1016,,VIN9_NF_ALT
347.0,5667,28.356907,0.4139973,27.0,27.799999237060547,29.0,0.014599523,1.2000007629394531,1.8583793531597317,0.0,28.431454,28.347631,24.5,,0,0.0,0,923.79504,,VIN9_NF_ALT
348.0,7908,28.342743,0.45172033,21.8,27.600000381469727,29.0,0.015937777,1.3999996185302734,1.9282789437326797,0.00012645422357106728,28.330095,28.382847,24.68,21.8,0,0.0,0,955.26587,,VIN9_NF_ALT
349.0,6305,28.380207,0.44962084,26.8,27.600000381469727,29.200000762939453,0.015842762,1.6000003814697266,1.9327178954102977,0.0,28.440704,28.393368,,,0,0.0,0,974.1086,,VIN9_NF_ALT
350.0,5647,28.481495,0.50900084,21.8,27.799999237060547,29.399999618530273,0.017871283,1.6000003814697266,2.0293951745718735,0.00017708517797060386,28.544216,28.445934,16.0,16.0,0,0.0,0,953.6226,,VIN9_NF_ALT
351.0,547,28.520292,0.47894254,27.2,27.799999237060547,29.200000762939453,0.016793044,1.4000015258789062,1.9371433750083675,0.0,28.495834,28.543749,25.666666,,0,0.0,0,806.5828,,VIN9_NF_ALT
359.0,1214,28.487644,0.46428472,27.2,27.799999237060547,29.200000762939453,0.016297758,1.4000015258789062,1.9420252843551424,0.0,28.494059,28.48833,,,0,0.0,0,892.7455,,VIN9_NF_ALT
360.0,4598,28.34515,0.58396506,26.0,27.600000381469727,29.399999618530273,0.02060194,1.7999992370605469,2.175870427028592,0.0,28.413645,28.412962,23.066666,,0,0.0,0,994.94116,,VIN9_NF_ALT
361.0,1015,28.443153,0.5358084,26.8,27.600000381469727,29.399999618530273,0.01883787,1.7999992370605469,2.1006657992074227,0.0,28.340477,28.521599,,,0,0.0,0,821.8035,,VIN9_NF_ALT
365.0,3256,28.586302,0.53663033,26.6,27.799999237060547,29.399999618530273,0.01877229,1.6000003814697266,2.1186649937485322,0.0,28.499083,28.601341,,,0,0.0,0,962.5866,,VIN9_NF_ALT
366.0,3777,28.472702,0.47654626,26.8,27.799999237060547,29.200000762939453,0.016736953,1.4000015258789062,1.9582896103732734,0.0,28.381754,28.472517,,,0,0.0,0,1064.6193,,VIN9_NF_ALT
368.0,5008,28.403555,0.4981084,27.0,27.600000381469727,29.399999618530273,0.017536832,1.7999992370605469,2.0318380816158927,0.0,28.52156,28.442915,24.5,,0,0.0,0,992.66223,,VIN9_NF_ALT
369.0,7956,28.455757,0.51443845,21.0,27.600000381469727,29.399999618530273,0.018078536,1.7999992370605469,2.0551299294698597,0.00012569130216189038,28.374693,28.474356,23.119999,16.8,0,0.0,0,1003.31366,,VIN9_NF_ALT
373.0,5650,28.302973,0.43201044,22.4,27.600000381469727,29.0,0.015263783,1.3999996185302734,1.8906998150145273,0.00017699115044247788,28.362377,28.345602,25.4,22.4,0,0.0,0,1021.7808,,VIN9_NF_ALT
374.0,6899,28.433222,0.48180363,27.0,27.600000381469727,29.200000762939453,0.016945094,1.6000003814697266,1.9988765533253803,0.0,28.580093,28.419044,,,0,0.0,0,978.80695,,VIN9_NF_ALT
375.0,6740,28.395283,0.45852625,27.0,27.600000381469727,29.200000762939453,0.016147973,1.6000003814697266,1.9548945509057953,0.0,28.487713,28.454325,20.6,20.6,0,0.0,0,989.3622,,VIN9_NF_ALT
376.0,667,28.645277,0.5629617,27.4,27.660000038146972,29.399999618530273,0.019652862,1.7399995803833015,2.153200933622396,0.0,28.716326,28.59307,25.8,,0,0.0,0,852.1765,,VIN9_NF_ALT
379.0,5814,28.461128,0.5035424,27.0,27.600000381469727,29.399999618530273,0.017692287,1.7999992370605469,2.0472664205380884,0.0,28.43908,28.483406,25.4,,0,0.0,0,993.3663,,VIN9_NF_ALT
380.0,6480,28.346882,0.45386595,26.6,27.600000381469727,29.200000762939453,0.016011141,1.6000003814697266,1.9381719760168963,0.0,28.375912,28.348585,22.533333,19.2,0,0.0,0,997.84906,,VIN9_NF_ALT
381.0,6390,28.460627,0.5009669,27.0,27.600000381469727,29.399999618530273,0.017602105,1.7999992370605469,2.037069670615661,0.0,28.624031,28.457893,,,0,0.0,0,973.8995,,VIN9_NF_ALT
382.0,791,28.481417,0.5055099,27.2,27.600000381469727,29.399999618530273,0.017748764,1.7999992370605469,2.0268773338259183,0.0,28.588928,28.320482,24.2,,0,0.0,0,801.2436,,VIN9_NF_ALT
384.0,6001,28.315815,0.48000512,21.0,27.600000381469727,29.200000762939453,0.016951839,1.6000003814697266,1.984615401405742,0.00016663889351774705,28.308609,28.377821,24.766668,21.0,0,0.0,0,1006.87317,,VIN9_NF_ALT
388.0,4308,28.3156,0.41734836,26.4,27.600000381469727,29.0,0.014739167,1.3999996185302734,1.8480694518060434,0.0,28.333912,28.301899,24.8,,0,0.0,0,1002.17523,,VIN9_NF_ALT
389.0,6610,28.421936,0.45359963,26.8,27.799999237060547,29.200000762939453,0.01595949,1.4000015258789062,1.933289229297122,0.0,28.502886,28.41162,23.266668,,0,0.0,0,968.6229,,VIN9_NF_ALT
390.0,6741,28.366741,0.45294017,22.4,27.600000381469727,29.200000762939453,0.015967296,1.6000003814697266,1.9296543207561927,0.0001483459427384661,28.531548,28.355053,25.3,22.4,0,0.0,0,942.2317,,VIN9_NF_ALT
391.0,6516,28.409237,0.46751148,18.4,27.799999237060547,29.200000762939453,0.016456319,1.4000015258789062,1.9246642558034677,0.0001534683855125844,28.50441,28.399738,24.7,18.4,0,0.0,0,962.72705,,VIN9_NF_ALT
392.0,7021,28.369434,0.45665085,18.6,27.600000381469727,29.200000762939453,0.016096579,1.6000003814697266,1.9114952038639381,0.0001424298532972511,28.438904,28.353983,25.25,18.6,0,0.0,0,1000.3768,,VIN9_NF_ALT
393.0,6990,28.39007,0.44562882,21.8,27.799999237060547,29.200000762939453,0.015696645,1.4000015258789062,1.9105899921528666,0.0001430615164520744,28.444271,28.394716,24.828571,21.8,0,0.0,0,962.9138,,VIN9_NF_ALT
394.0,6996,28.321297,0.45287213,19.2,27.600000381469727,29.0,0.015990516,1.3999996185302734,1.9174959400460125,0.0001429388221841052,28.415384,28.312523,24.4,19.2,0,0.0,0,977.88214,,VIN9_NF_ALT
395.0,7478,28.378576,0.4208629,27.0,27.799999237060547,29.0,0.014830304,1.2000007629394531,1.8652099076004542,0.0,28.413078,28.371702,22.3,20.0,0,0.0,0,975.8266,,VIN9_NF_ALT
396.0,6329,28.341509,0.4304883,26.8,27.600000381469727,29.0,0.015189322,1.3999996185302734,1.890267658518654,0.0,28.465546,28.381302,24.7,,0,0.0,0,1031.0875,,VIN9_NF_ALT
397.0,8772,28.37622,0.42330354,26.8,27.799999237060547,29.200000762939453,0.014917545,1.4000015258789062,1.8642180496442715,0.0,28.452148,28.39465,24.6,,0,0.0,0,1002.1444,,VIN9_NF_ALT
398.0,7105,28.366446,0.44073302,19.2,27.799999237060547,29.0,0.015537125,1.2000007629394531,1.8649451083472093,0.00028149190710767064,28.519121,28.355913,24.7,22.4,0,0.0,0,1013.2765,,VIN9_NF_ALT
399.0,7330,28.397844,0.454832,20.6,27.799999237060547,29.200000762939453,0.016016427,1.4000015258789062,1.902040986745667,0.00027285129604365623,28.461084,28.398392,23.2,16.8,0,0.0,0,959.9977,,VIN9_NF_ALT
400.0,6918,28.347124,0.42043674,22.8,27.600000381469727,29.0,0.014831725,1.3999996185302734,1.8591506667690552,0.00014455044810638914,28.380001,28.348627,25.84,,0,0.0,0,1004.0215,,VIN9_NF_ALT
401.0,7923,28.351433,0.40106383,27.0,27.799999237060547,29.0,0.014146158,1.2000007629394531,1.8262486494932988,0.0,28.415617,28.351683,24.779999,,0,0.0,0,1015.4836,,VIN9_NF_ALT
402.0,7493,28.350834,0.4076758,21.8,27.799999237060547,29.0,0.0143796755,1.2000007629394531,1.827433230132485,0.00013345789403443215,28.386862,28.359304,26.066666,,0,0.0,0,1005.12994,,VIN9_NF_ALT
403.0,6893,28.39527,0.41852865,20.4,27.799999237060547,29.0,0.014739379,1.2000007629394531,1.8314275566732345,0.0001450747134774409,28.542858,28.391266,23.200003,,0,0.0,0,1001.5782,,VIN9_NF_ALT
404.0,7379,28.372787,0.51423436,23.8,27.600000381469727,29.200000762939453,0.01812421,1.6000003814697266,2.035339314564947,0.0001355197181189863,28.419771,28.355858,25.4,,1,0.00011467889908256881,0,1025.572,,VIN9_NF_ALT
405.0,4681,28.423628,0.4419041,21.2,27.799999237060547,29.200000762939453,0.015547069,1.4000015258789062,1.8622986480285224,0.00021362956633198035,28.520285,28.439438,24.4,,0,0.0,0,939.8502,,VIN9_NF_ALT
407.0,4896,28.27406,0.44133365,20.2,27.600000381469727,29.0,0.015609137,1.3999996185302734,1.856025559250827,0.0006127450980392157,28.314215,28.250534,24.054546,20.6,0,0.0,0,925.9469,,VIN9_NF_ALT
408.0,2245,28.353943,0.44155657,27.0,27.600000381469727,29.200000762939453,0.015573022,1.6000003814697266,1.9158324441930719,0.0,28.623003,28.292606,25.0,,0,0.0,0,969.398,,VIN9_NF_ALT
409.0,7478,28.311527,0.41075978,25.8,27.600000381469727,29.0,0.01450857,1.3999996185302734,1.8463390800488633,0.0,28.35272,28.320154,,,0,0.0,0,1008.00616,,VIN9_NF_ALT
410.0,8709,28.298288,0.4090199,20.8,27.600000381469727,29.0,0.014453874,1.3999996185302734,1.804008507316541,0.00022964749110115972,28.336649,28.292048,25.016668,20.8,0,0.0,0,973.87164,,VIN9_NF_ALT
411.0,5859,28.326712,0.3929755,23.8,27.799999237060547,29.0,0.013872966,1.2000007629394531,1.7960316785545343,0.00017067759003242875,28.34338,28.339964,24.6,,0,0.0,0,1003.2411,,VIN9_NF_ALT
412.0,7158,28.33554,0.3945518,21.6,27.799999237060547,29.0,0.013924274,1.2000007629394531,1.7764673754970153,0.00013970382788488405,28.402582,28.327837,24.800001,21.6,0,0.0,0,983.49054,,VIN9_NF_ALT
413.0,6805,28.30501,0.4499721,19.6,27.600000381469727,29.0,0.01589726,1.3999996185302734,1.8314771657611826,0.0005878030859662013,28.41303,28.29943,24.890907,19.6,0,0.0,0,993.3562,,VIN9_NF_ALT
414.0,7798,28.33175,0.38583988,27.0,27.799999237060547,29.0,0.013618639,1.2000007629394531,1.7679098281690422,0.0,28.366444,28.341955,25.6,,0,0.0,0,987.82245,,VIN9_NF_ALT
415.0,5373,28.291754,0.42079344,24.6,27.600000381469727,29.0,0.01487336,1.3999996185302734,1.86592638496194,0.0,28.391273,28.30117,24.5,,0,0.0,0,984.1446,,VIN9_NF_ALT
416.0,5784,28.386375,0.4529776,27.0,27.799999237060547,29.200000762939453,0.015957572,1.4000015258789062,1.9364670255574779,0.0,28.498466,28.357506,24.8,,0,0.0,0,944.5278,,VIN9_NF_ALT
417.0,5499,28.307981,0.44839945,21.4,27.600000381469727,29.0,0.015840037,1.3999996185302734,1.9251900464910638,0.0001818512456810329,28.342964,28.301226,,,0,0.0,0,970.89435,,VIN9_NF_ALT
418.0,6396,28.636929,0.813102,23.6,27.399999618530273,30.0,0.028393479,2.6000003814697266,2.5145801898041285,0.00015634771732332708,28.62812,28.60337,24.0,,0,0.0,0,948.8449,,VIN9_NF_ALT
419.0,5959,28.392347,0.5780898,20.6,27.600000381469727,29.399999618530273,0.02036076,1.7999992370605469,2.177965732631098,0.0001678133915086424,28.52139,28.376724,23.65,20.6,0,0.0,0,972.379,,VIN9_NF_ALT
420.0,6387,28.526226,0.834163,18.4,27.200000762939453,30.0,0.029241968,2.799999237060547,2.52671487238363,0.0004697040864255519,28.481924,28.481579,23.076923,18.4,0,0.0,0,939.7393,,VIN9_NF_ALT
421.0,6041,28.559875,0.85358936,20.4,27.600000381469727,30.399999618530273,0.029887713,2.799999237060547,2.4519262304229827,0.00016553550736633007,28.55826,28.682291,23.833334,20.4,0,0.0,0,954.26733,,VIN9_NF_ALT
422.0,5765,28.386227,0.5096682,23.0,27.600000381469727,29.200000762939453,0.01795477,1.6000003814697266,2.043948969388147,0.00017346053772766696,28.419598,28.379084,22.8,,0,0.0,0,948.00104,,VIN9_NF_ALT
423.0,6058,28.427301,0.6046548,20.2,27.600000381469727,29.600000381469727,0.021270214,2.0,2.2174645595632074,0.0003301419610432486,28.422623,28.484484,21.0,17.6,0,0.0,0,954.41656,,VIN9_NF_ALT
424.0,6226,28.488308,0.6836294,25.8,27.600000381469727,29.799999237060547,0.023996841,2.1999988555908203,2.3236685981216114,0.0,28.466589,28.539171,22.6,,0,0.0,0,933.14215,,VIN9_NF_ALT
425.0,742,28.514286,0.45904994,27.2,27.799999237060547,29.200000762939453,0.016098946,1.4000015258789062,1.9196052271148645,0.0,28.4625,28.552687,23.6,,0,0.0,0,804.2467,,VIN9_NF_ALT
429.0,5199,28.328447,0.45011702,25.2,27.600000381469727,29.020000076293837,0.015889224,1.41999969482411,1.9266164854837757,0.0,28.413862,28.32879,24.2,,0,0.0,0,960.1407,,VIN9_NF_ALT
430.0,5984,28.507452,0.6270502,26.0,27.600000381469727,29.600000381469727,0.02199601,2.0,2.2719622403840734,0.0,28.4854,28.473246,23.461538,19.6,0,0.0,0,957.57837,,VIN9_NF_ALT
431.0,6139,28.44802,0.6618599,26.6,27.600000381469727,29.600000381469727,0.023265587,2.0,2.2941826600450064,0.0,28.464565,28.461964,22.863157,19.0,0,0.0,0,940.2195,,VIN9_NF_ALT
432.0,5799,28.408588,0.5614026,23.0,27.600000381469727,29.399999618530273,0.019761723,1.7999992370605469,2.1422327548770363,0.0001724435247456458,28.4575,28.390415,24.02857,,0,0.0,0,947.8633,,VIN9_NF_ALT
433.0,5719,28.267704,0.49670914,19.6,27.600000381469727,29.0,0.017571613,1.3999996185302734,2.008365576760622,0.0003497114880223815,28.336508,28.252478,,,0,0.0,0,960.7766,,VIN9_NF_ALT
434.0,3180,28.671698,0.7871836,20.0,27.600000381469727,30.0,0.027455075,2.3999996185302734,2.475287149455152,0.0006289308176100629,28.479849,28.758787,24.0,,0,0.0,0,892.53284,,VIN9_NF_ALT
435.0,8352,28.279285,0.53527653,20.4,27.600000381469727,29.200000762939453,0.01892822,1.6000003814697266,2.0874501106302716,0.00011973180076628352,28.3696,28.248959,23.84,20.4,0,0.0,0,962.8938,,VIN9_NF_ALT
436.0,6038,28.285923,0.39160973,23.8,27.600000381469727,29.0,0.013844687,1.3999996185302734,1.7982846912781354,0.00016561775422325274,28.310638,28.287611,22.75,19.2,0,0.0,0,929.6058,,VIN9_NF_ALT
437.0,5617,28.235214,0.39446726,27.0,27.600000381469727,28.799999237060547,0.013970755,1.1999988555908203,1.796724628662162,0.0,28.26548,28.247896,24.2,,0,0.0,0,947.3041,,VIN9_NF_ALT
438.0,240,28.369167,0.84371126,19.8,27.600000381469727,29.200000762939453,0.02974043,1.6000003814697266,1.9476142030810433,0.008333333333333333,28.430357,,,19.8,0,0.0,0,609.4553,,VIN9_NF_ALT
439.0,5130,28.309511,0.40255463,24.8,27.600000381469727,29.0,0.0142197665,1.3999996185302734,1.8263940974418253,0.0,28.393103,28.288502,24.0,,0,0.0,0,953.26794,,VIN9_NF_ALT
440.0,5515,28.269884,0.4088403,19.4,27.600000381469727,29.0,0.0144620435,1.3999996185302734,1.7979950852358701,0.00018132366273798732,28.389181,28.263313,,,0,0.0,0,935.7615,,VIN9_NF_ALT
441.0,5611,28.341614,0.39862347,21.4,27.799999237060547,29.0,0.014064953,1.2000007629394531,1.7885061503938007,0.00017822135091783995,28.347029,28.328096,24.2,21.4,0,0.0,0,948.1592,,VIN9_NF_ALT
