day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
380.0,9103,28.012918,0.12679566,26.6,27.799999237060547,28.200000762939453,0.0045263283,0.40000152587890625,0.4589348734461808,0.0,28.055107,28.030012,25.194042,18.2,0,0.0,1,851.83575,,VIN12_NF_ALT
381.0,3397,28.126934,0.10525124,26.39,28.0,28.200000762939453,0.003742009,0.20000076293945312,0.03380849388506477,0.0,28.124472,28.103584,25.210505,,0,0.0,0,785.3479,,VIN12_NF_ALT
382.0,271,28.0007,0.1709666,25.8,27.799999237060547,28.200000762939453,0.0061057974,0.40000152587890625,0.2966666083014162,0.0,27.988956,,24.512392,,0,0.0,0,661.1778,,VIN12_NF_ALT
384.0,3872,28.008211,0.12251059,26.8,27.799999237060547,28.200000762939453,0.0043740957,0.40000152587890625,0.4468715036325839,0.0,28.002285,28.076849,25.42361,25.39,0,0.0,1,782.1053,,VIN12_NF_ALT
385.0,3780,27.94248,0.14327915,22.0,27.799999237060547,28.0,0.005127646,0.20000076293945312,0.6331856590402799,0.00026455026455026457,27.932257,27.921232,24.940014,22.0,0,0.0,1,854.20447,,VIN12_NF_ALT
386.0,6893,28.034325,0.12397715,26.8,27.799999237060547,28.200000762939453,0.004422334,0.40000152587890625,0.35898037446140757,0.0,28.04329,28.036324,25.660376,,0,0.0,0,847.36615,,VIN12_NF_ALT
387.0,7959,28.056562,0.14339289,23.0,27.799999237060547,28.200000762939453,0.00511085,0.40000152587890625,0.28812511747367797,0.00025128785023244125,28.069307,28.079023,25.58135,23.0,0,0.0,2,807.38745,,VIN12_NF_ALT
388.0,6625,28.092405,0.13400903,22.2,28.0,28.200000762939453,0.004770294,0.20000076293945312,0.11368909490434356,0.0001509433962264151,28.090572,28.087927,25.095627,22.2,0,0.0,1,835.35187,,VIN12_NF_ALT
389.0,8391,28.049122,0.124499045,27.39,27.799999237060547,28.200000762939453,0.0044386075,0.40000152587890625,0.3276949709008065,0.0,28.063637,28.028172,25.37454,,0,0.0,0,833.4718,,VIN12_NF_ALT
390.0,5588,28.03199,0.14948785,23.39,27.799999237060547,28.200000762939453,0.005332759,0.40000152587890625,0.4012934040824924,0.00017895490336435218,28.013638,27.993238,25.535015,,0,0.0,0,868.0244,,VIN12_NF_ALT
391.0,2840,28.03658,0.1593906,24.0,27.799999237060547,28.200000762939453,0.0056850943,0.40000152587890625,0.35627707771362727,0.0,28.015804,28.04081,25.041843,,0,0.0,0,784.08435,,VIN12_NF_ALT
392.0,2588,27.95988,0.14640501,23.39,27.799999237060547,28.200000762939453,0.005236253,0.40000152587890625,0.569674186344077,0.0003863987635239567,28.0194,27.953249,24.821974,23.39,0,0.0,1,796.9537,,VIN12_NF_ALT
393.0,6634,28.074783,0.16390875,22.6,27.799999237060547,28.200000762939453,0.005838291,0.40000152587890625,0.26493610321913486,0.00030147723846849563,28.072678,28.064531,25.239357,20.6,0,0.0,3,885.42413,,VIN12_NF_ALT
394.0,1142,27.968292,0.25044054,20.6,27.799999237060547,28.200000762939453,0.008954445,0.40000152587890625,0.5072068537150801,0.0008756567425569177,27.966705,28.009357,24.465824,20.6,0,0.0,1,745.3189,,VIN12_NF_ALT
395.0,5840,28.063492,0.15707184,22.2,28.0,28.200000762939453,0.0055970172,0.20000076293945312,0.19099232730117172,0.00034246575342465754,28.068285,28.056847,25.336554,22.2,0,0.0,2,823.2878,,VIN12_NF_ALT
396.0,4715,28.053862,0.14070198,25.8,27.799999237060547,28.200000762939453,0.005015423,0.40000152587890625,0.32460334588323686,0.0,27.977304,28.065147,25.008049,21.2,0,0.0,2,848.394,,VIN12_NF_ALT
397.0,4183,28.02835,0.14034389,23.2,27.799999237060547,28.200000762939453,0.005007212,0.40000152587890625,0.29374610731317535,0.0002390628735357399,28.018526,28.034115,25.532236,23.2,0,0.0,0,807.55365,,VIN12_NF_ALT
398.0,4629,27.969847,0.1525279,23.2,27.799999237060547,28.200000762939453,0.0054532974,0.40000152587890625,0.5677687766512491,0.00021602937999567941,27.848394,27.97487,25.141287,23.2,0,0.0,1,868.4732,,VIN12_NF_ALT
399.0,5557,28.01713,0.15368909,22.2,27.799999237060547,28.200000762939453,0.00548554,0.40000152587890625,0.427778108903477,0.00017995321216483713,28.045645,28.03373,25.677038,21.0,0,0.0,2,816.28864,,VIN12_NF_ALT
400.0,4107,27.951153,0.12028198,26.0,27.799999237060547,28.200000762939453,0.0043032924,0.40000152587890625,0.6357518997329827,0.0,27.958282,27.926376,25.243334,,0,0.0,0,949.7062,,VIN12_NF_ALT
401.0,3181,27.89865,0.15881671,26.8,27.600000381469727,28.0,0.005692631,0.39999961853027344,0.8900036932811897,0.0,27.787802,27.933859,21.8,21.8,0,0.0,1,898.9012,,VIN12_NF_ALT
402.0,314,28.028662,0.2966375,23.2,27.799999237060547,28.200000762939453,0.0105833635,0.40000152587890625,0.299060139090236,0.0031847133757961785,28.021307,,25.31288,,0,0.0,0,612.8948,,VIN12_NF_ALT
403.0,6097,28.018074,0.10224567,27.6,27.799999237060547,28.200000762939453,0.0036492755,0.40000152587890625,0.3023080555353164,0.0,27.985826,28.045643,25.34812,20.0,0,0.0,1,960.4019,,VIN12_NF_ALT
404.0,5379,28.04417,0.14599223,21.2,27.799999237060547,28.200000762939453,0.005205796,0.40000152587890625,0.22756141852260686,0.00018590816136828406,28.023869,28.058348,25.505804,21.2,0,0.0,1,885.71344,,VIN12_NF_ALT
405.0,7781,28.023773,0.15310611,20.6,27.799999237060547,28.200000762939453,0.0054634367,0.40000152587890625,0.30441912675116284,0.00025703637064644646,28.04786,28.020927,25.745926,20.6,0,0.0,1,914.27606,,VIN12_NF_ALT
406.0,1346,27.961182,0.13040504,27.39,27.799999237060547,28.200000762939453,0.0046637887,0.40000152587890625,0.6677890364024828,0.0,27.964918,27.951078,25.152916,25.0,0,0.0,1,798.76013,,VIN12_NF_ALT
407.0,8534,28.001896,0.11221344,25.39,27.799999237060547,28.200000762939453,0.0040073516,0.40000152587890625,0.37928764849667396,0.0,27.98887,28.02156,25.397692,,0,0.0,0,910.0626,,VIN12_NF_ALT
408.0,6213,27.983002,0.1075373,24.8,27.799999237060547,28.200000762939453,0.0038429508,0.40000152587890625,0.4020479113864407,0.0,27.95435,27.988913,25.371347,,0,0.0,0,923.024,,VIN12_NF_ALT
409.0,4678,27.992687,0.08870597,25.39,27.799999237060547,28.200000762939453,0.003168898,0.40000152587890625,0.3177088157026383,0.0,28.007309,27.987951,25.517141,,0,0.0,0,858.8391,,VIN12_NF_ALT
410.0,8154,27.992346,0.09584459,27.39,27.799999237060547,28.200000762939453,0.003423957,0.40000152587890625,0.3975986540080483,0.0,28.004066,27.983547,25.12109,,0,0.0,0,911.8007,,VIN12_NF_ALT
411.0,8420,28.00824,0.10446336,25.39,27.799999237060547,28.200000762939453,0.0037297367,0.40000152587890625,0.3317841613008254,0.0,28.036499,27.981451,25.659998,,0,0.0,0,907.96405,,VIN12_NF_ALT
412.0,5285,28.02675,0.1987353,21.6,27.799999237060547,28.200000762939453,0.0070909145,0.40000152587890625,0.41947895542606534,0.0005676442762535478,28.031628,28.03551,25.213558,21.6,0,0.0,2,899.752,,VIN12_NF_ALT
413.0,5911,28.038504,0.11378501,26.8,27.799999237060547,28.200000762939453,0.00405817,0.40000152587890625,0.28213146381364,0.0,28.035025,28.024761,25.860514,,0,0.0,0,907.97064,,VIN12_NF_ALT
414.0,5905,27.998812,0.0879456,26.2,27.799999237060547,28.200000762939453,0.0031410477,0.40000152587890625,0.29656749644030533,0.0,28.00706,27.985249,24.984726,,0,0.0,0,928.4814,,VIN12_NF_ALT
415.0,7956,28.050526,0.12347463,27.6,27.799999237060547,28.200000762939453,0.004401865,0.40000152587890625,0.31846016132543886,0.0,28.077057,28.076954,,,0,0.0,0,883.6803,,VIN12_NF_ALT
416.0,8192,27.989477,0.11116062,24.6,27.799999237060547,28.200000762939453,0.0039715148,0.40000152587890625,0.4425374322645532,0.0,27.990078,27.992044,24.933788,,0,0.0,0,874.366,,VIN12_NF_ALT
417.0,8347,28.018448,0.10036581,25.0,27.799999237060547,28.200000762939453,0.0035821332,0.40000152587890625,0.2353476508283965,0.0,27.999544,28.022018,25.201942,,0,0.0,0,875.9598,,VIN12_NF_ALT
418.0,8061,27.995684,0.08559397,27.6,27.799999237060547,28.200000762939453,0.0030573988,0.40000152587890625,0.33200793486383173,0.0,27.996727,27.98122,25.4975,,0,0.0,0,862.9444,,VIN12_NF_ALT
419.0,7591,28.005507,0.09373689,27.6,27.799999237060547,28.200000762939453,0.0033470877,0.40000152587890625,0.31819264255962315,0.0,28.017092,27.97805,25.530312,,0,0.0,0,872.4199,,VIN12_NF_ALT
420.0,3767,28.008741,0.14771864,22.39,27.799999237060547,28.200000762939453,0.005274019,0.40000152587890625,0.34082375453232977,0.0002654632333421821,27.967897,28.028378,24.74735,22.39,0,0.0,1,805.6529,,VIN12_NF_ALT
421.0,9126,27.961298,0.13088992,21.8,27.799999237060547,28.200000762939453,0.0046811104,0.40000152587890625,0.6045796124753098,0.00010957703265395574,28.031893,27.92385,,21.8,0,0.0,0,851.2887,,VIN12_NF_ALT
422.0,5524,27.977264,0.13612737,24.6,27.799999237060547,28.200000762939453,0.0048656426,0.40000152587890625,0.5904454479623958,0.0,28.003246,27.90068,25.38351,,0,0.0,0,872.2944,,VIN12_NF_ALT
423.0,5998,27.995699,0.122729294,27.2,27.799999237060547,28.200000762939453,0.0043838625,0.40000152587890625,0.5046026442486409,0.0,27.997923,28.012934,25.576365,,0,0.0,0,838.758,,VIN12_NF_ALT
424.0,8317,27.978502,0.13067187,22.0,27.799999237060547,28.200000762939453,0.0046704384,0.40000152587890625,0.518742521114848,0.00012023566189731875,27.983751,27.965918,25.150597,22.0,0,0.0,1,866.60205,,VIN12_NF_ALT
425.0,8462,27.999691,0.0998592,27.39,27.799999237060547,28.200000762939453,0.0035664393,0.40000152587890625,0.3795970362894906,0.0,27.98789,28.002764,25.34182,,0,0.0,0,872.285,,VIN12_NF_ALT
426.0,7936,27.98018,0.12137645,23.39,27.799999237060547,28.200000762939453,0.0043379436,0.40000152587890625,0.5119021497497815,0.00012600806451612903,27.97175,27.980589,25.999332,,0,0.0,0,876.60516,,VIN12_NF_ALT
427.0,588,28.029932,0.14923571,25.6,27.799999237060547,28.200000762939453,0.005324155,0.40000152587890625,0.29513793217834083,0.0,28.029932,,25.2,,0,0.0,0,605.11127,,VIN12_NF_ALT
428.0,1057,27.998098,0.115586236,26.39,27.799999237060547,28.200000762939453,0.00412836,0.40000152587890625,0.3643582778686076,0.0,27.972864,28.043636,24.645386,20.39,0,0.0,1,698.357,,VIN12_NF_ALT
429.0,1160,28.05224,0.11359016,26.2,28.0,28.200000762939453,0.0040492364,0.20000076293945312,0.12437580059226457,0.0,28.059769,28.104763,25.08,,0,0.0,0,759.3638,,VIN12_NF_ALT
432.0,49,28.065306,0.094761066,28.0,28.0,28.200000762939453,0.0033764488,0.20000076293945312,-0.0,0.0,28.065306,,,,0,0.0,0,600.69574,,VIN12_NF_ALT
433.0,1442,28.003468,0.12249657,26.0,27.799999237060547,28.200000762939453,0.0043743355,0.40000152587890625,0.4147159773876571,0.0,27.995892,28.018183,25.037222,,0,0.0,0,660.99347,,VIN12_NF_ALT
434.0,283,28.045937,0.3069112,23.2,28.0,28.200000762939453,0.010943161,0.20000076293945312,0.13932172837930012,0.0035335689045936395,28.040293,,,,0,0.0,0,629.43115,,VIN12_NF_ALT
435.0,4005,27.967329,0.15349273,21.39,27.799999237060547,28.200000762939453,0.005488287,0.40000152587890625,0.5669855206244004,0.00024968789013732833,27.99436,27.91831,25.452309,21.39,0,0.0,1,860.68085,,VIN12_NF_ALT
436.0,7613,28.029102,0.1494872,21.6,27.799999237060547,28.200000762939453,0.0053332853,0.40000152587890625,0.23718689014448324,0.0002627085248916327,28.003874,28.0211,24.999615,20.2,0,0.0,3,856.4684,,VIN12_NF_ALT
437.0,11118,27.987295,0.18925457,18.2,27.799999237060547,28.200000762939453,0.00676216,0.40000152587890625,0.5586003135938171,0.0002698327037236913,27.943579,28.000998,22.654999,,0,0.0,0,844.03595,,VIN12_NF_ALT
438.0,7516,27.995129,0.13243937,25.2,27.799999237060547,28.200000762939453,0.0047308006,0.40000152587890625,0.5079221137686631,0.0,27.991386,27.978539,25.376858,22.6,0,0.0,0,828.2214,,VIN12_NF_ALT
439.0,9769,28.036299,0.1160932,27.0,27.799999237060547,28.200000762939453,0.0041408176,0.40000152587890625,0.30982632842043856,0.0,28.049759,28.003635,25.8,,0,0.0,0,841.4447,,VIN12_NF_ALT
440.0,8245,28.06792,0.13451347,26.6,27.799999237060547,28.200000762939453,0.004792427,0.40000152587890625,0.34158635064451637,0.0,28.063675,27.996021,25.597927,,0,0.0,0,850.19855,,VIN12_NF_ALT
441.0,6297,28.00892,0.16162896,25.2,27.799999237060547,28.200000762939453,0.0057706246,0.40000152587890625,0.5723289308601405,0.0,27.966146,27.99883,25.487535,21.8,0,0.0,2,814.4436,,VIN12_NF_ALT
442.0,6043,28.080555,0.13388625,25.0,27.799999237060547,28.200000762939453,0.0047679343,0.40000152587890625,0.2606194562842511,0.0,28.08796,28.073414,25.627531,,0,0.0,0,829.4392,,VIN12_NF_ALT
443.0,7542,28.054972,0.10860254,27.39,28.0,28.200000762939453,0.003871062,0.20000076293945312,0.19039271752423534,0.0,28.070127,28.0138,25.622414,,0,0.0,0,859.56445,,VIN12_NF_ALT
444.0,8264,28.090103,0.11410886,27.6,28.0,28.200000762939453,0.004062244,0.20000076293945312,0.16435579038710724,0.0,28.126396,28.03029,,,0,0.0,0,881.16815,,VIN12_NF_ALT
445.0,4339,28.04503,0.1395954,25.8,27.799999237060547,28.200000762939453,0.0049775452,0.40000152587890625,0.4038975078357394,0.0,28.073841,27.956207,25.145355,,0,0.0,0,841.117,,VIN12_NF_ALT
446.0,6573,28.095291,0.11018532,27.0,28.0,28.200000762939453,0.0039218427,0.20000076293945312,0.12135148934841204,0.0,28.101645,28.102608,25.313438,,0,0.0,0,868.7558,,VIN12_NF_ALT
447.0,6011,28.060377,0.113443814,25.8,28.0,28.200000762939453,0.004042847,0.20000076293945312,0.18990046955496848,0.0,28.114851,28.043785,25.5025,,0,0.0,0,892.3893,,VIN12_NF_ALT
448.0,7903,28.101974,0.112981066,27.8,28.0,28.200000762939453,0.004020396,0.20000076293945312,0.155629538367985,0.0,28.098682,28.055992,25.460958,,0,0.0,0,886.5679,,VIN12_NF_ALT
449.0,8450,28.06357,0.11734882,26.39,27.799999237060547,28.200000762939453,0.004181536,0.40000152587890625,0.2277890152377868,0.0,28.10973,28.03209,25.904999,,0,0.0,0,892.9895,,VIN12_NF_ALT
450.0,7813,28.089304,0.11163471,27.8,28.0,28.200000762939453,0.003974278,0.20000076293945312,0.14658583401864062,0.0,28.1282,28.056831,25.39,,0,0.0,0,873.2219,,VIN12_NF_ALT
451.0,7052,28.035362,0.11837239,23.6,27.799999237060547,28.200000762939453,0.004222253,0.40000152587890625,0.2487281716252767,0.00014180374361883155,28.085121,28.012423,25.307392,,0,0.0,0,905.0086,,VIN12_NF_ALT
452.0,6195,28.076944,0.10908135,27.8,28.0,28.200000762939453,0.0038850862,0.20000076293945312,0.14414701092770965,0.0,28.128185,28.032448,26.0,,0,0.0,0,861.24054,,VIN12_NF_ALT
453.0,8692,28.050068,0.112152494,27.6,27.799999237060547,28.200000762939453,0.003998297,0.40000152587890625,0.2377716654710431,0.0,28.099773,28.017624,25.791088,,0,0.0,0,880.6652,,VIN12_NF_ALT
454.0,7184,28.062382,0.1133967,27.6,27.799999237060547,28.200000762939453,0.004040879,0.40000152587890625,0.21228149972890534,0.0,28.14461,28.019863,26.009525,,0,0.0,0,873.1882,,VIN12_NF_ALT
455.0,7177,28.076986,0.11724742,24.39,28.0,28.200000762939453,0.004175926,0.20000076293945312,0.13831184580395944,0.0,28.121622,28.03813,25.827587,24.39,0,0.0,1,871.4159,,VIN12_NF_ALT
456.0,9085,28.037489,0.14199018,22.39,27.799999237060547,28.200000762939453,0.0050642975,0.40000152587890625,0.2595198675546124,0.0002201430930104568,28.1394,27.998823,25.837517,22.39,0,0.0,2,800.2396,,VIN12_NF_ALT
457.0,9054,28.037903,0.10751609,26.8,27.799999237060547,28.200000762939453,0.0038346695,0.40000152587890625,0.24313738370178054,0.0,28.128525,28.006758,25.317446,,0,0.0,0,775.3644,,VIN12_NF_ALT
458.0,4171,28.044256,0.13182293,22.39,28.0,28.200000762939453,0.004700532,0.20000076293945312,0.14814820395853798,0.0002397506593143131,28.101091,28.010721,25.216051,22.39,0,0.0,0,867.5571,,VIN12_NF_ALT
459.0,2974,28.074245,0.103629544,27.8,28.0,28.200000762939453,0.0036912672,0.20000076293945312,0.0880822224814527,0.0,28.091228,28.040104,25.106318,22.6,0,0.0,1,849.5288,,VIN12_NF_ALT
462.0,4060,28.026445,0.112484016,25.39,27.799999237060547,28.200000762939453,0.0040134955,0.40000152587890625,0.2530666414115657,0.0,28.102823,28.028572,25.080183,,0,0.0,0,905.70715,,VIN12_NF_ALT
463.0,6054,28.111364,0.11947254,23.6,28.0,28.200000762939453,0.004249973,0.20000076293945312,0.07135427255804162,0.00016518004625041294,28.099548,28.11524,25.435522,21.39,0,0.0,2,924.4193,,VIN12_NF_ALT
464.0,7666,28.104801,0.120189026,23.2,28.0,28.200000762939453,0.0042764586,0.20000076293945312,0.08618518016304887,0.00013044612575006522,28.09681,28.092669,25.670326,17.8,0,0.0,2,913.4413,,VIN12_NF_ALT
465.0,1303,28.104467,0.17649277,23.6,28.0,28.200000762939453,0.006279883,0.20000076293945312,0.11108916869529088,0.0007674597083653108,28.125853,28.02623,25.869804,20.39,0,0.0,2,730.5952,,VIN12_NF_ALT
466.0,9556,28.056133,0.111303374,27.6,27.799999237060547,28.200000762939453,0.0039671673,0.40000152587890625,0.20998965619034035,0.0,28.112127,28.065323,25.55883,,0,0.0,0,844.0818,,VIN12_NF_ALT
467.0,9295,28.050283,0.13041404,23.0,27.939999771118174,28.200000762939453,0.004649295,0.2600009918212791,0.20524270674891704,0.00021516944593867672,28.083216,28.04604,25.735502,23.39,0,0.0,2,868.4245,,VIN12_NF_ALT
468.0,7565,28.050323,0.14421856,22.0,27.799999237060547,28.200000762939453,0.0051414226,0.40000152587890625,0.3443822814537315,0.00013218770654329148,28.059296,28.010931,25.790585,22.0,0,0.0,2,844.257,,VIN12_NF_ALT
469.0,3477,28.100916,0.119570374,26.39,28.0,28.200000762939453,0.004255035,0.20000076293945312,0.18112489664054388,0.0,28.0982,28.105629,25.480448,,0,0.0,0,811.82556,,VIN12_NF_ALT
470.0,9507,28.0256,0.12278205,22.39,27.799999237060547,28.200000762939453,0.0043810676,0.40000152587890625,0.2836590667404717,0.00010518565267697486,28.05114,28.027336,25.738873,22.39,0,0.0,1,875.4801,,VIN12_NF_ALT
471.0,10343,28.014732,0.12428878,22.8,27.799999237060547,28.200000762939453,0.0044365507,0.40000152587890625,0.34631101595310765,9.668374746205163e-05,28.022667,28.024942,26.082153,22.8,0,0.0,1,860.1809,,VIN12_NF_ALT
472.0,7461,28.0275,0.12219783,24.39,27.799999237060547,28.200000762939453,0.004359926,0.40000152587890625,0.31860325413095175,0.0,28.028969,27.992638,25.88542,20.39,0,0.0,2,852.77515,,VIN12_NF_ALT
473.0,9392,28.025124,0.1245397,21.39,27.799999237060547,28.200000762939453,0.004443859,0.40000152587890625,0.22410236511536286,0.00010647359454855196,28.04287,28.017603,26.264286,21.39,0,0.0,1,906.49854,,VIN12_NF_ALT
474.0,6127,28.020004,0.1688516,22.2,27.799999237060547,28.200000762939453,0.0060261087,0.40000152587890625,0.4488496975326302,0.0003264240248082259,28.046087,27.99826,26.008778,21.2,0,0.0,4,863.43286,,VIN12_NF_ALT
475.0,3211,27.992935,0.22302708,21.0,27.799999237060547,28.200000762939453,0.007967263,0.40000152587890625,0.47030415851344864,0.0009342883836810962,28.040482,27.956814,25.591408,21.0,0,0.0,2,799.1423,,VIN12_NF_ALT
476.0,8333,28.013346,0.12637943,22.6,27.799999237060547,28.200000762939453,0.0045114006,0.40000152587890625,0.3091733893815165,0.00024000960038401536,28.051348,28.005531,25.650726,22.6,0,0.0,2,921.9969,,VIN12_NF_ALT
477.0,9321,28.051554,0.14302547,22.0,27.799999237060547,28.200000762939453,0.005098665,0.40000152587890625,0.24028157258953378,0.000214569252226156,28.07748,28.042334,25.567392,22.0,0,0.0,3,880.9515,,VIN12_NF_ALT
478.0,8587,28.034418,0.103620045,27.6,27.799999237060547,28.200000762939453,0.0036961725,0.40000152587890625,0.23867283292810068,0.0,28.04107,28.016603,25.590105,18.39,0,0.0,1,963.33234,,VIN12_NF_ALT
479.0,9114,28.02007,0.102461345,27.39,27.799999237060547,28.200000762939453,0.0036567128,0.40000152587890625,0.2991104734912484,0.0,28.072021,27.997028,26.187222,,0,0.0,0,919.66785,,VIN12_NF_ALT
480.0,7638,28.057444,0.12396489,23.2,28.0,28.200000762939453,0.0044182534,0.20000076293945312,0.20912275633005867,0.00013092432573972245,28.098434,28.016962,25.819967,23.2,0,0.0,1,910.9104,,VIN12_NF_ALT
481.0,7667,28.04335,0.10420422,27.6,28.0,28.200000762939453,0.0037158264,0.20000076293945312,0.20378603397803066,0.0,28.064272,28.028118,25.958628,19.6,0,0.0,1,963.7647,,VIN12_NF_ALT
482.0,4100,28.083624,0.1195241,27.0,28.0,28.200000762939453,0.004256007,0.20000076293945312,0.22076230185557602,0.0,28.137705,28.055492,26.074865,,0,0.0,0,901.8586,,VIN12_NF_ALT
483.0,10113,28.03319,0.14211026,21.8,27.799999237060547,28.200000762939453,0.0050693573,0.40000152587890625,0.3647833797252247,9.888262632255513e-05,28.092987,28.008108,26.029242,21.8,0,0.0,2,877.99524,,VIN12_NF_ALT
484.0,8903,28.027716,0.12364864,23.39,27.799999237060547,28.200000762939453,0.004411656,0.40000152587890625,0.31490376434886386,0.00011232168931820734,28.069345,27.99853,25.6804,23.39,0,0.0,1,926.31274,,VIN12_NF_ALT
485.0,9994,28.033978,0.11453876,24.2,27.799999237060547,28.200000762939453,0.004085712,0.40000152587890625,0.25394662511562527,0.0,28.067543,28.008753,26.165369,25.2,0,0.0,1,921.4761,,VIN12_NF_ALT
486.0,7748,28.055256,0.11025177,27.6,27.799999237060547,28.200000762939453,0.003929808,0.40000152587890625,0.20906830165370355,0.0,28.111397,28.046486,25.622807,,0,0.0,0,977.81805,,VIN12_NF_ALT
487.0,9054,28.025969,0.16258949,21.8,27.799999237060547,28.200000762939453,0.005801387,0.40000152587890625,0.2632060125773891,0.0003313452617627568,28.098644,28.010908,26.094864,20.39,0,0.0,4,924.4311,,VIN12_NF_ALT
488.0,9071,28.045633,0.13137552,22.8,27.799999237060547,28.200000762939453,0.0046843486,0.40000152587890625,0.21656370028391728,0.00011024142872891633,28.063337,28.036327,25.670424,22.39,0,0.0,1,936.9882,,VIN12_NF_ALT
489.0,6797,28.055676,0.11479053,25.2,28.0,28.200000762939453,0.004091526,0.20000076293945312,0.17545847164724782,0.0,28.110327,28.03493,25.543808,,0,0.0,0,900.0237,,VIN12_NF_ALT
490.0,10799,28.04514,0.12596747,22.0,28.0,28.200000762939453,0.0044915974,0.20000076293945312,0.16194788896910772,0.00018520233354940273,28.07497,28.026648,25.531425,18.8,0,0.0,3,910.45013,,VIN12_NF_ALT
491.0,5565,28.037495,0.112820365,27.6,27.799999237060547,28.200000762939453,0.0040239105,0.40000152587890625,0.30916099993257934,0.0,28.132551,28.027021,25.626453,18.8,0,0.0,1,884.8862,,VIN12_NF_ALT
492.0,6074,28.03035,0.14254966,23.0,27.799999237060547,28.200000762939453,0.005085547,0.40000152587890625,0.24395453312967086,0.00032927230819888045,28.101328,28.010643,25.468405,23.0,0,0.0,1,893.7849,,VIN12_NF_ALT
493.0,7878,28.068491,0.11806671,23.8,28.0,28.200000762939453,0.004206379,0.20000076293945312,0.13381608927506158,0.00012693577050012695,28.109837,28.055014,25.48464,23.8,0,0.0,0,962.50964,,VIN12_NF_ALT
494.0,7630,28.019049,0.122654796,22.6,27.799999237060547,28.200000762939453,0.0043775504,0.40000152587890625,0.3037773788599064,0.0001310615989515072,28.047794,28.015322,25.3028,22.6,0,0.0,2,939.19507,,VIN12_NF_ALT
495.0,9022,28.036322,0.1232041,27.6,27.799999237060547,28.200000762939453,0.004394446,0.40000152587890625,0.3663849088441259,0.0,28.08142,28.025438,25.7702,,0,0.0,0,925.99896,,VIN12_NF_ALT
496.0,9204,28.028187,0.11033882,27.6,27.799999237060547,28.200000762939453,0.0039367094,0.40000152587890625,0.32359265504420015,0.0,28.061687,28.00929,26.160181,16.0,0,0.0,1,934.66003,,VIN12_NF_ALT
497.0,9373,28.03774,0.12055692,25.2,27.799999237060547,28.200000762939453,0.0042998088,0.40000152587890625,0.31387798565605796,0.0,28.094595,28.014925,25.591824,19.39,0,0.0,2,948.2479,,VIN12_NF_ALT
498.0,5729,28.045471,0.1122681,26.0,28.0,28.200000762939453,0.004003074,0.20000076293945312,0.21294786190633863,0.0,28.082678,28.027678,25.157589,25.0,0,0.0,2,922.8891,,VIN12_NF_ALT
499.0,5476,28.050947,0.17698221,21.6,27.799999237060547,28.200000762939453,0.0063093132,0.40000152587890625,0.22342671351819104,0.0003652300949598247,28.065056,28.0503,24.712305,24.2,0,0.0,1,870.57434,,VIN12_NF_ALT
500.0,9070,28.03872,0.13647251,21.39,27.799999237060547,28.200000762939453,0.0048672874,0.40000152587890625,0.28373932472163077,0.00011025358324145535,28.076735,28.033283,25.816105,20.2,0,0.0,3,922.7407,,VIN12_NF_ALT
501.0,8240,28.04701,0.11220002,27.6,27.799999237060547,28.200000762939453,0.004000427,0.40000152587890625,0.2498410928117099,0.0,28.093939,28.043211,25.3917,25.8,0,0.0,1,957.44226,,VIN12_NF_ALT
502.0,8945,28.042046,0.16602708,20.2,27.799999237060547,28.200000762939453,0.005920648,0.40000152587890625,0.2473046261753123,0.0003353828954723309,28.048935,28.048012,25.77845,20.2,0,0.0,2,938.89984,,VIN12_NF_ALT
503.0,6942,28.027191,0.1340236,22.39,27.799999237060547,28.200000762939453,0.0047819135,0.40000152587890625,0.3300312023517837,0.00014405070584845865,28.073418,28.024723,25.384354,22.39,0,0.0,2,921.7367,,VIN12_NF_ALT
504.0,7977,28.03114,0.10012325,26.6,28.0,28.200000762939453,0.003571858,0.20000076293945312,0.22585059177359024,0.0,28.07968,28.007725,25.251839,26.6,0,0.0,1,972.9529,,VIN12_NF_ALT
505.0,8455,28.031546,0.1282646,23.2,27.799999237060547,28.200000762939453,0.004575724,0.40000152587890625,0.25650037334147324,0.0002365464222353637,28.04543,28.019741,25.28595,23.39,0,0.0,1,940.1944,,VIN12_NF_ALT
506.0,8379,28.046736,0.1441817,22.39,28.0,28.200000762939453,0.0051407656,0.20000076293945312,0.23366679867091206,0.00023869196801527628,28.066687,28.031,25.669136,22.39,0,0.0,1,972.77734,,VIN12_NF_ALT
507.0,7619,27.659712,0.56736326,23.0,26.389999389648438,28.200000762939453,0.020512262,1.8100013732910156,1.3858518128272665,0.000262501640635254,28.028585,27.607086,26.190187,23.0,0,0.0,2,936.0015,,VIN12_NF_ALT
508.0,9111,28.015446,0.19296107,21.8,27.799999237060547,28.200000762939453,0.0068876673,0.40000152587890625,0.41076511892046647,0.000219514872132587,27.99038,28.000072,24.971691,21.2,0,0.0,3,902.0282,,VIN12_NF_ALT
