day,n_eo,vsi_mean,vsi_std,vsi_min,vsi_p05,vsi_p95,vsi_cv,vsi_range,vsi_entropy,vsi_sag_frac,idle_vsi_mean,cruise_vsi_mean,resting_vsi_mean,crank_vsi_min,ged2_cnt,ged2_frac,sma_starts,rpm_mean,dtf,vin_label
338.0,9156,28.06066,0.15693347,20.6,28.0,28.200000762939453,0.0055926507,0.20000076293945312,0.14569211049629832,0.000327653997378768,28.03953,28.083498,25.282747,20.6,0,0.0,3,1019.80066,,VIN4_NF_ALT
339.0,8797,27.996588,0.10189781,24.39,27.799999237060547,28.200000762939453,0.0036396512,0.40000152587890625,0.36731904149291006,0.0,27.986967,28.00699,25.343266,,0,0.0,0,1024.7754,,VIN4_NF_ALT
340.0,8047,28.05376,0.10954026,26.8,28.0,28.200000762939453,0.003904655,0.20000076293945312,0.19702187510914823,0.0,28.06578,28.058094,26.596666,,0,0.0,0,976.8683,,VIN4_NF_ALT
341.0,3541,28.001242,0.111277714,27.6,27.799999237060547,28.200000762939453,0.003974028,0.40000152587890625,0.4278657507650797,0.0,27.977829,28.053087,27.0,,0,0.0,0,1052.4755,,VIN4_NF_ALT
342.0,2821,27.85256,0.2713863,23.0,27.200000762939453,28.0,0.009743675,0.7999992370605469,1.0535446238310473,0.0003544842254519674,27.652594,27.942371,23.561428,23.0,0,0.0,1,932.63025,,VIN4_NF_ALT
343.0,6442,27.97318,0.21050383,22.6,27.799999237060547,28.200000762939453,0.007525202,0.40000152587890625,0.5840097625751451,0.0003104625892579944,27.866915,28.03759,25.956,22.6,0,0.0,1,956.1186,,VIN4_NF_ALT
344.0,5593,28.040766,0.12055104,24.8,27.799999237060547,28.200000762939453,0.004299135,0.40000152587890625,0.25931392164881806,0.0,28.035273,28.058327,25.80121,26.0,0,0.0,1,999.6762,,VIN4_NF_ALT
345.0,2436,28.09663,0.118489176,26.2,28.0,28.200000762939453,0.0042172023,0.20000076293945312,0.067849953843911,0.0,28.116312,28.087458,,,0,0.0,0,831.4476,,VIN4_NF_ALT
346.0,6618,28.110844,0.11959255,23.39,28.0,28.200000762939453,0.0042543206,0.20000076293945312,0.05289383131643858,0.0001511030522816561,28.102493,28.13753,25.406973,20.6,0,0.0,2,938.95557,,VIN4_NF_ALT
347.0,9466,28.110838,0.115395606,24.39,28.0,28.200000762939453,0.0041050217,0.20000076293945312,0.044666090353217114,0.0,28.104332,28.11897,26.137308,,0,0.0,0,937.72046,,VIN4_NF_ALT
348.0,7805,28.088633,0.1271914,22.6,28.0,28.200000762939453,0.004528216,0.20000076293945312,0.08441446455483635,0.00012812299807815503,28.081678,28.105957,25.544285,15.4,0,0.0,2,940.4032,,VIN4_NF_ALT
349.0,8007,28.100782,0.10712096,26.6,28.0,28.200000762939453,0.0038120276,0.20000076293945312,0.05366561763856133,0.0,28.081942,28.116386,25.279394,,0,0.0,0,971.3976,,VIN4_NF_ALT
350.0,6607,28.122839,0.10256962,26.6,28.0,28.200000762939453,0.0036472,0.20000076293945312,0.05187130606403583,0.0,28.107864,28.133106,26.39,,0,0.0,0,988.4005,,VIN4_NF_ALT
351.0,2661,28.081173,0.13969216,23.6,28.0,28.200000762939453,0.004974584,0.20000076293945312,0.10584105182217501,0.0003757985719654265,28.062218,28.075914,25.568571,22.0,0,0.0,3,868.92035,,VIN4_NF_ALT
352.0,5424,28.137537,0.09744355,26.8,28.0,28.200000762939453,0.0034631158,0.20000076293945312,0.028609870332492474,0.0,28.104702,28.131315,,,0,0.0,0,998.6476,,VIN4_NF_ALT
353.0,7271,28.120533,0.11168301,24.2,28.0,28.200000762939453,0.0039715823,0.20000076293945312,0.04989640791159964,0.0,28.102345,28.153446,25.366112,,0,0.0,0,973.7769,,VIN4_NF_ALT
354.0,4876,28.065874,0.10474072,26.2,28.0,28.200000762939453,0.00373196,0.20000076293945312,0.08981350663039923,0.0,28.09793,28.052952,25.40462,22.0,0,0.0,1,963.8825,,VIN4_NF_ALT
355.0,3238,28.057922,0.3931675,21.39,28.0,28.200000762939453,0.014012709,0.20000076293945312,0.10705617301894381,0.0033971587399629403,28.07721,28.075678,25.457111,21.39,0,0.0,6,880.78516,,VIN4_NF_ALT
356.0,6516,28.100143,0.26095614,19.8,28.0,28.200000762939453,0.009286648,0.20000076293945312,0.07962176037873482,0.0013812154696132596,28.073925,28.11022,25.558046,19.8,0,0.0,6,900.31866,,VIN4_NF_ALT
357.0,3921,28.087984,0.109907515,26.6,28.0,28.200000762939453,0.0039129728,0.20000076293945312,0.08610292013306538,0.0,28.083103,28.081425,,,0,0.0,0,944.6551,,VIN4_NF_ALT
358.0,6592,28.113836,0.13363197,21.8,28.0,28.200000762939453,0.004753246,0.20000076293945312,0.07254749573776074,0.00015169902912621358,28.12,28.13891,26.663332,21.8,0,0.0,1,942.647,,VIN4_NF_ALT
359.0,8968,28.1088,0.12825154,21.39,28.0,28.200000762939453,0.0045626825,0.20000076293945312,0.08693755014638815,0.00011150758251561107,28.125963,28.121607,,21.39,0,0.0,1,913.8012,,VIN4_NF_ALT
360.0,6925,28.104916,0.107239306,27.0,28.0,28.200000762939453,0.003815678,0.20000076293945312,0.07997309614496995,0.0,28.073732,28.127352,24.36,18.8,0,0.0,1,937.63116,,VIN4_NF_ALT
361.0,7053,28.117798,0.12726456,24.2,28.0,28.200000762939453,0.004526121,0.20000076293945312,0.09642578885278551,0.0,28.096867,28.119652,26.89,,0,0.0,0,938.02795,,VIN4_NF_ALT
362.0,174,28.152874,0.08512394,28.0,28.0,28.200000762939453,0.0030236323,0.20000076293945312,-0.0,0.0,28.152874,,,,0,0.0,0,600.14325,,VIN4_NF_ALT
363.0,1294,28.07725,0.108233064,27.39,28.0,28.200000762939453,0.0038548314,0.20000076293945312,0.12401277816997147,0.0,28.104362,28.054176,26.2,,0,0.0,0,961.79895,,VIN4_NF_ALT
364.0,7274,28.100105,0.14514692,21.39,28.0,28.200000762939453,0.0051653516,0.20000076293945312,0.11704378754444067,0.00027495188342040145,28.102577,28.09808,25.489456,21.39,0,0.0,3,962.90576,,VIN4_NF_ALT
365.0,2639,28.018179,0.11287832,27.39,27.799999237060547,28.200000762939453,0.004028753,0.40000152587890625,0.3653289302293409,0.0,28.036377,28.021828,,,0,0.0,0,964.66626,,VIN4_NF_ALT
366.0,8064,28.198706,0.37223879,26.39,27.799999237060547,29.0,0.013200562,1.2000007629394531,1.2221753011547025,0.0,28.154598,28.318228,19.618824,24.2,0,0.0,1,849.2755,,VIN4_NF_ALT
367.0,2748,28.077347,0.13854335,26.0,27.799999237060547,28.200000762939453,0.0049343463,0.40000152587890625,0.3903819399935752,0.0,28.096811,28.053299,25.529999,,0,0.0,0,905.9748,,VIN4_NF_ALT
368.0,7693,28.101862,0.13661543,25.8,27.799999237060547,28.200000762939453,0.004861437,0.40000152587890625,0.34878521537715823,0.0,28.109884,28.115046,25.4095,,0,0.0,0,927.09766,,VIN4_NF_ALT
369.0,11076,28.087791,0.14870523,20.6,27.799999237060547,28.200000762939453,0.005294301,0.40000152587890625,0.3260966620866845,9.028530155290719e-05,28.091467,28.09426,26.0,20.6,0,0.0,1,883.131,,VIN4_NF_ALT
370.0,6859,28.083937,0.18089384,18.39,27.799999237060547,28.200000762939453,0.0064411853,0.40000152587890625,0.29678591220135625,0.0001457938474996355,28.053501,28.126463,24.547073,15.6,0,0.0,2,917.5405,,VIN4_NF_ALT
371.0,9766,28.058287,0.17014341,19.8,27.799999237060547,28.200000762939453,0.0060639274,0.40000152587890625,0.4606107232882289,0.00010239606799098914,28.026035,28.111835,24.635296,19.8,0,0.0,1,871.6304,,VIN4_NF_ALT
372.0,8675,28.041084,0.17648548,19.8,27.799999237060547,28.200000762939453,0.006293818,0.40000152587890625,0.5011523000432667,0.00011527377521613833,28.0291,28.112179,26.0,19.8,0,0.0,1,903.3009,,VIN4_NF_ALT
373.0,7169,28.04195,0.12925476,27.39,27.799999237060547,28.200000762939453,0.0046093357,0.40000152587890625,0.4064866035767077,0.0,28.058828,28.059671,24.847618,,0,0.0,0,900.18616,,VIN4_NF_ALT
374.0,4216,28.02436,0.12639703,26.8,27.799999237060547,28.200000762939453,0.0045102555,0.40000152587890625,0.40640104797537696,0.0,28.023031,28.025526,24.64625,,0,0.0,0,895.8609,,VIN4_NF_ALT
375.0,7093,28.052332,0.14849645,25.6,27.799999237060547,28.200000762939453,0.005293551,0.40000152587890625,0.45542547500637787,0.0,28.076069,28.090475,24.375746,,0,0.0,0,846.2157,,VIN4_NF_ALT
376.0,8979,28.0203,0.18265443,18.2,27.799999237060547,28.200000762939453,0.006518646,0.40000152587890625,0.4792169729997956,0.00011137097672346586,27.982706,28.055113,24.406025,18.2,0,0.0,1,915.6848,,VIN4_NF_ALT
377.0,11202,27.983355,0.14025359,25.39,27.799999237060547,28.200000762939453,0.0050120363,0.40000152587890625,0.5853440753832788,0.0,27.947706,28.004744,24.706623,,0,0.0,0,922.8082,,VIN4_NF_ALT
378.0,9996,27.9694,0.14940865,22.39,27.799999237060547,28.200000762939453,0.005341861,0.40000152587890625,0.6175860843981128,0.00010004001600640257,27.959667,27.97412,24.57388,,0,0.0,0,940.68976,,VIN4_NF_ALT
379.0,6899,27.946428,0.22149052,17.8,27.799999237060547,28.200000762939453,0.007925539,0.40000152587890625,0.7811198903584118,0.00028989708653428034,27.922703,27.991056,24.56149,17.8,0,0.0,3,911.11664,,VIN4_NF_ALT
380.0,9910,27.960608,0.16478497,22.2,27.799999237060547,28.200000762939453,0.005893469,0.40000152587890625,0.7440975131715654,0.00010090817356205853,27.964436,27.892857,25.4,22.2,0,0.0,0,869.5566,,VIN4_NF_ALT
381.0,13172,27.970085,0.14808947,26.6,27.799999237060547,28.200000762939453,0.005294566,0.40000152587890625,0.7119825794018296,0.0,27.950144,27.993107,25.111559,,0,0.0,0,951.32605,,VIN4_NF_ALT
382.0,9883,28.005846,0.18919668,21.0,27.799999237060547,28.200000762939453,0.0067556137,0.40000152587890625,0.813771294547831,0.00010118385105737125,28.022835,28.009378,24.043272,13.19,0,0.0,3,927.93536,,VIN4_NF_ALT
383.0,9477,28.040928,0.17671815,26.0,27.799999237060547,28.389999389648438,0.0063021504,0.5900001525878906,0.7909823290971769,0.0,28.030563,28.095888,23.747435,22.2,0,0.0,2,801.26556,,VIN4_NF_ALT
384.0,12840,28.015593,0.131071,25.39,27.799999237060547,28.200000762939453,0.0046785017,0.40000152587890625,0.49345594834809514,0.0,28.022211,28.024315,24.126665,19.6,0,0.0,1,890.1752,,VIN4_NF_ALT
385.0,7468,28.012505,0.11138778,26.0,27.799999237060547,28.200000762939453,0.003976359,0.40000152587890625,0.3448775145035393,0.0,28.034126,27.980188,24.427141,19.2,0,0.0,0,936.70636,,VIN4_NF_ALT
386.0,11089,28.038172,0.15158181,22.39,27.799999237060547,28.200000762939453,0.0054062656,0.40000152587890625,0.39056288836152725,0.0001803589142393363,28.02926,28.023575,24.84603,22.39,0,0.0,2,897.60724,,VIN4_NF_ALT
387.0,7448,27.990028,0.16707385,20.6,27.799999237060547,28.200000762939453,0.005969049,0.40000152587890625,0.5633655110846456,0.0001342642320085929,27.98424,27.92026,25.14056,20.6,0,0.0,1,920.16516,,VIN4_NF_ALT
388.0,13091,28.022732,0.18150617,18.0,27.799999237060547,28.200000762939453,0.006477105,0.40000152587890625,0.48635833209157747,0.00015277671682835536,28.009554,28.068726,25.7,18.0,0,0.0,1,896.97296,,VIN4_NF_ALT
389.0,10195,27.991663,0.15750921,20.2,27.799999237060547,28.200000762939453,0.0056270044,0.40000152587890625,0.5816081756184341,9.808729769494851e-05,27.974518,28.063068,24.542858,20.2,0,0.0,1,859.1132,,VIN4_NF_ALT
390.0,8552,27.978508,0.18114273,22.0,27.799999237060547,28.200000762939453,0.006474353,0.40000152587890625,0.689031996827252,0.00023386342376052386,27.968454,27.965061,24.465528,22.6,0,0.0,2,909.2166,,VIN4_NF_ALT
391.0,3385,27.97055,0.14484178,24.8,27.799999237060547,28.200000762939453,0.005178367,0.40000152587890625,0.6394101231865607,0.0,28.000084,27.953508,24.066666,15.0,0,0.0,1,958.04724,,VIN4_NF_ALT
392.0,5470,28.051807,0.15236959,23.6,27.799999237060547,28.200000762939453,0.005431721,0.40000152587890625,0.4143595429608712,0.00018281535648994517,28.05964,28.07633,25.038876,,0,0.0,0,888.2535,,VIN4_NF_ALT
393.0,7345,28.04975,0.14223874,23.0,27.799999237060547,28.200000762939453,0.005070945,0.40000152587890625,0.2380959382548759,0.0002722940776038121,28.065212,27.99083,25.471073,23.0,0,0.0,2,841.4872,,VIN4_NF_ALT
394.0,6147,28.11409,0.13266961,22.6,28.0,28.200000762939453,0.0047189724,0.20000076293945312,0.12611206070039596,0.00016268098259313488,28.105967,28.1,25.730555,22.6,0,0.0,0,928.1312,,VIN4_NF_ALT
395.0,10248,28.06533,0.15928908,20.39,27.799999237060547,28.200000762939453,0.005675653,0.40000152587890625,0.2618690243857486,0.000195160031225605,28.034945,28.170362,25.233086,20.39,0,0.0,2,909.0388,,VIN4_NF_ALT
396.0,9209,28.131168,0.11823248,24.8,28.0,28.200000762939453,0.0042029,0.20000076293945312,0.10780062852133825,0.0,28.09215,28.164673,25.306099,,0,0.0,0,995.06854,,VIN4_NF_ALT
397.0,8638,28.083279,0.13555329,26.2,27.799999237060547,28.200000762939453,0.0048268326,0.40000152587890625,0.29645884319194454,0.0,28.056372,28.10908,25.263998,,0,0.0,0,1010.3224,,VIN4_NF_ALT
398.0,7708,28.018291,0.120481886,25.2,27.799999237060547,28.200000762939453,0.004300115,0.40000152587890625,0.36358249810045606,0.0,28.03036,27.97978,25.272667,25.2,0,0.0,1,941.178,,VIN4_NF_ALT
399.0,7421,28.04678,0.16409603,22.39,27.799999237060547,28.200000762939453,0.0058507975,0.40000152587890625,0.42329652081549485,0.00026950545748551406,28.031332,28.009417,25.466667,22.39,0,0.0,2,954.25287,,VIN4_NF_ALT
400.0,6925,28.037401,0.12295349,26.6,27.799999237060547,28.200000762939453,0.004385338,0.40000152587890625,0.346358062327819,0.0,28.024382,28.105042,24.47125,17.39,0,0.0,1,851.6759,,VIN4_NF_ALT
401.0,11217,28.042849,0.15046728,22.8,27.799999237060547,28.200000762939453,0.0053656204,0.40000152587890625,0.3506500659333634,0.0001783007934385308,28.026327,28.028473,25.26154,22.8,0,0.0,2,939.5133,,VIN4_NF_ALT
402.0,8495,28.067263,0.15048788,21.8,27.799999237060547,28.200000762939453,0.0053616874,0.40000152587890625,0.26312158092788235,0.00011771630370806356,28.0455,27.933334,26.64,21.8,0,0.0,1,892.3495,,VIN4_NF_ALT
403.0,12980,28.056486,0.14233147,22.39,27.799999237060547,28.200000762939453,0.0050730323,0.40000152587890625,0.30542719860872697,7.704160246533128e-05,28.042015,28.066051,25.7925,22.39,0,0.0,0,899.1508,,VIN4_NF_ALT
404.0,6660,28.005404,0.12042521,23.6,27.799999237060547,28.200000762939453,0.0043000705,0.40000152587890625,0.37065350273021985,0.00015015015015015014,28.003181,27.98,25.557842,23.6,0,0.0,1,909.97986,,VIN4_NF_ALT
405.0,7928,28.054766,0.14107926,24.39,27.799999237060547,28.200000762939453,0.0050287093,0.40000152587890625,0.3312083827989134,0.0,28.07627,28.06324,25.156,24.39,0,0.0,1,929.011,,VIN4_NF_ALT
406.0,5981,28.028725,0.14826673,23.0,27.799999237060547,28.200000762939453,0.0052898135,0.40000152587890625,0.35656001515055774,0.00016719612104999163,28.033588,28.036318,25.33,20.0,0,0.0,2,844.36475,,VIN4_NF_ALT
407.0,3201,28.053665,0.13089359,24.6,27.799999237060547,28.200000762939453,0.0046658283,0.40000152587890625,0.23643960775503212,0.0,28.056372,,26.0,,0,0.0,0,828.6495,,VIN4_NF_ALT
408.0,5922,28.054846,0.1536142,23.2,27.799999237060547,28.200000762939453,0.005475496,0.40000152587890625,0.2739473883906707,0.00033772374197906115,28.05702,28.083155,26.148,22.39,0,0.0,3,984.0861,,VIN4_NF_ALT
409.0,8702,28.09646,0.16116458,23.0,28.0,28.200000762939453,0.005736117,0.20000076293945312,0.19258011035224185,0.00022983222247759135,28.056334,28.136364,26.4875,23.0,0,0.0,3,1099.8673,,VIN4_NF_ALT
410.0,8144,28.08035,0.16179284,22.6,27.799999237060547,28.200000762939453,0.0057617812,0.40000152587890625,0.2840245790003985,0.0002455795677799607,28.022724,28.03869,25.058683,22.2,0,0.0,3,1102.1116,,VIN4_NF_ALT
411.0,5479,28.011421,0.17074786,21.8,27.799999237060547,28.200000762939453,0.0060956515,0.40000152587890625,0.5080077254373778,0.0001825150574922431,27.975874,27.968092,25.189999,21.8,0,0.0,1,1059.3187,,VIN4_NF_ALT
412.0,6518,28.009657,0.16221094,23.8,27.799999237060547,28.200000762939453,0.0057912506,0.40000152587890625,0.4427747899317526,0.00015342129487572875,28.00539,28.060173,26.14143,23.8,0,0.0,1,1032.5747,,VIN4_NF_ALT
413.0,6319,28.071278,0.13073048,26.2,27.799999237060547,28.200000762939453,0.0046570906,0.40000152587890625,0.2698737414404151,0.0,28.056402,28.106544,26.638,,0,0.0,0,1006.86646,,VIN4_NF_ALT
414.0,945,27.979895,0.078505866,27.8,27.799999237060547,28.0,0.0028057955,0.20000076293945312,0.39068886804972935,0.0,27.985933,,,,0,0.0,0,1010.19073,,VIN4_NF_ALT
415.0,9230,28.041945,0.13762985,24.0,27.799999237060547,28.200000762939453,0.0049079997,0.40000152587890625,0.3111281420772399,0.0,28.022827,28.070677,26.55077,24.0,0,0.0,2,1012.915,,VIN4_NF_ALT
416.0,7543,28.072248,0.1384545,24.39,27.799999237060547,28.200000762939453,0.004932077,0.40000152587890625,0.27263078070260793,0.0,28.044933,28.076965,25.416273,27.2,0,0.0,1,961.87524,,VIN4_NF_ALT
417.0,5966,28.059101,0.12559646,26.2,27.799999237060547,28.200000762939453,0.00447614,0.40000152587890625,0.2858679554243897,0.0,28.019922,28.00343,26.679998,,0,0.0,0,977.5337,,VIN4_NF_ALT
418.0,5652,28.074804,0.115643226,26.8,28.0,28.200000762939453,0.0041191108,0.20000076293945312,0.17556998947288896,0.0,28.038248,28.0864,25.864166,15.0,0,0.0,1,975.79,,VIN4_NF_ALT
419.0,5260,28.096083,0.13217346,24.0,28.0,28.200000762939453,0.0047043376,0.20000076293945312,0.10878137242298713,0.0,28.063852,28.170135,26.8475,24.0,0,0.0,1,1037.3021,,VIN4_NF_ALT
420.0,3965,28.01472,0.12499984,26.0,27.799999237060547,28.200000762939453,0.0044619343,0.40000152587890625,0.3323592558991491,0.0,27.99514,27.98585,25.055452,26.2,0,0.0,1,1006.34735,,VIN4_NF_ALT
421.0,7431,28.072582,0.13011079,25.2,27.799999237060547,28.200000762939453,0.0046347994,0.40000152587890625,0.2102370311316259,0.0,28.039732,28.070858,25.852858,22.8,0,0.0,1,992.69836,,VIN4_NF_ALT
422.0,7951,28.055765,0.13812177,23.8,27.799999237060547,28.200000762939453,0.0049231155,0.40000152587890625,0.24437814540958358,0.00012577034335303736,28.024342,28.03015,25.274876,23.8,0,0.0,2,1001.58575,,VIN4_NF_ALT
423.0,9189,28.073086,0.12944582,23.8,28.0,28.200000762939453,0.0046110293,0.20000076293945312,0.2058114428752103,0.00010882576994232234,28.045868,28.094765,26.142729,22.39,0,0.0,2,994.6635,,VIN4_NF_ALT
424.0,5631,28.080235,0.135042,24.2,28.0,28.200000762939453,0.0048091477,0.20000076293945312,0.1324560547733424,0.0,28.077007,28.107046,25.894999,23.0,0,0.0,2,1008.3573,,VIN4_NF_ALT
426.0,5934,28.093964,0.14121413,22.6,28.0,28.200000762939453,0.0050264937,0.20000076293945312,0.11375147250241584,0.00016852039096730705,28.091806,28.131708,26.6,22.6,0,0.0,1,816.2297,,VIN4_NF_ALT
427.0,4242,28.077366,0.11949893,25.0,28.0,28.200000762939453,0.0042560594,0.20000076293945312,0.11601687693775194,0.0,28.0476,28.14016,25.228615,,0,0.0,0,953.342,,VIN4_NF_ALT
428.0,9020,28.074118,0.1106998,26.39,28.0,28.200000762939453,0.0039431266,0.20000076293945312,0.12100175826433465,0.0,28.073143,28.06439,24.126665,19.39,0,0.0,0,1073.2004,,VIN4_NF_ALT
429.0,7076,28.059326,0.108243264,26.2,28.0,28.200000762939453,0.0038576573,0.20000076293945312,0.14331719214282987,0.0,28.091684,28.053984,24.945,20.39,0,0.0,1,1015.9354,,VIN4_NF_ALT
430.0,108,27.996298,0.41556776,23.8,28.0,28.200000762939453,0.014843668,0.20000076293945312,0.10505211623645005,0.009259259259259259,27.991837,,26.8,,0,0.0,0,726.6109,,VIN4_NF_ALT
431.0,67,28.062687,0.21800487,27.0,27.859999465942384,28.200000762939453,0.007768496,0.3400012969970696,0.2675272987207221,0.0,28.051723,,25.48,,0,0.0,0,718.7697,,VIN4_NF_ALT
432.0,554,28.032473,0.104058295,27.39,27.799999237060547,28.200000762939453,0.0037120627,0.40000152587890625,0.2287963036899247,0.0,28.066635,,,,0,0.0,0,708.2967,,VIN4_NF_ALT
433.0,5828,28.037813,0.14130679,23.2,27.799999237060547,28.200000762939453,0.0050398647,0.40000152587890625,0.233384663931211,0.00017158544955387783,28.047153,28.017279,25.418493,18.39,0,0.0,4,904.1473,,VIN4_NF_ALT
434.0,7801,28.083445,0.11424394,26.8,28.0,28.200000762939453,0.0040680175,0.20000076293945312,0.15680580829963608,0.0,28.045082,28.048685,26.567142,,0,0.0,0,1021.1308,,VIN4_NF_ALT
435.0,4719,28.082346,0.12748599,26.8,27.799999237060547,28.200000762939453,0.0045397202,0.40000152587890625,0.26126369928724513,0.0,28.010592,28.161577,25.1,20.6,0,0.0,1,982.63544,,VIN4_NF_ALT
436.0,7463,28.057215,0.13150759,23.0,27.799999237060547,28.200000762939453,0.004687122,0.40000152587890625,0.23140018581610755,0.00013399437223636607,28.029284,27.995543,26.496666,23.0,0,0.0,3,1001.83417,,VIN4_NF_ALT
437.0,8474,28.027067,0.118358485,26.39,27.799999237060547,28.200000762939453,0.0042230063,0.40000152587890625,0.3192187852110925,0.0,27.985916,28.016113,25.88125,,0,0.0,0,1010.80255,,VIN4_NF_ALT
438.0,3919,28.05496,0.18498692,22.39,27.799999237060547,28.200000762939453,0.006593733,0.40000152587890625,0.27341771651805363,0.0007655014034192396,28.033098,28.033077,22.295,18.2,0,0.0,1,1020.78253,,VIN4_NF_ALT
439.0,3498,28.081232,0.18720792,23.0,28.0,28.200000762939453,0.006666656,0.20000076293945312,0.1631802308928841,0.0002858776443682104,28.08444,28.104067,26.33,23.0,0,0.0,1,968.78064,,VIN4_NF_ALT
440.0,7620,28.061234,0.1223766,23.8,28.0,28.200000762939453,0.0043610553,0.20000076293945312,0.15218114437386976,0.00013123359580052493,28.06691,28.071478,25.678,23.8,0,0.0,1,1065.9084,,VIN4_NF_ALT
441.0,6180,28.084042,0.114264265,26.39,28.0,28.200000762939453,0.0040686545,0.20000076293945312,0.1523639916018471,0.0,28.082981,28.095478,26.286667,,0,0.0,0,985.80914,,VIN4_NF_ALT
442.0,5294,28.066189,0.113085106,26.6,28.0,28.200000762939453,0.0040292293,0.20000076293945312,0.1725710216977125,0.0,28.069597,28.025194,25.49357,23.2,0,0.0,1,1090.8479,,VIN4_NF_ALT
443.0,7350,28.076708,0.119158566,26.39,27.799999237060547,28.200000762939453,0.004244036,0.40000152587890625,0.2050394522677722,0.0,28.060509,28.076641,25.277834,15.6,0,0.0,1,1006.33655,,VIN4_NF_ALT
444.0,9175,28.078297,0.12695287,23.39,28.0,28.200000762939453,0.004521388,0.20000076293945312,0.14513292872503983,0.00010899182561307902,28.068474,28.10404,26.5,23.39,0,0.0,1,994.015,,VIN4_NF_ALT
445.0,10549,28.05632,0.17178822,22.39,27.799999237060547,28.200000762939453,0.0061229775,0.40000152587890625,0.32148126322019577,0.00037918286093468573,28.001549,28.112892,25.905882,17.2,0,0.0,6,1052.1335,,VIN4_NF_ALT
446.0,13564,28.04342,0.13390271,23.39,27.799999237060547,28.200000762939453,0.0047748354,0.40000152587890625,0.29728055038841916,7.372456502506635e-05,28.022255,28.093023,25.375,18.6,0,0.0,2,791.5089,,VIN4_NF_ALT
447.0,9849,28.034988,0.113857076,26.2,27.799999237060547,28.200000762939453,0.004061249,0.40000152587890625,0.2691331700911209,0.0,28.021584,28.014942,24.729961,,0,0.0,0,816.2489,,VIN4_NF_ALT
448.0,9674,28.031357,0.15742725,22.2,27.799999237060547,28.200000762939453,0.0056161126,0.40000152587890625,0.3139459765745182,0.0003101095720487906,28.012781,27.993492,26.1975,22.2,0,0.0,3,770.3128,,VIN4_NF_ALT
449.0,9338,27.988302,0.26512536,21.0,27.799999237060547,28.200000762939453,0.00947272,0.40000152587890625,0.44516475192689664,0.0017134289997858213,27.98367,28.007643,25.320229,18.8,0,0.0,13,851.3493,,VIN4_NF_ALT
450.0,3071,28.026564,0.17782372,22.2,27.799999237060547,28.200000762939453,0.006344828,0.40000152587890625,0.2813392613757738,0.0006512536633018561,28.046171,27.993145,25.0876,22.2,0,0.0,2,863.4346,,VIN4_NF_ALT
451.0,5293,28.053617,0.10332418,27.0,28.0,28.200000762939453,0.0036830965,0.20000076293945312,0.1355019885633437,0.0,28.068228,27.994886,25.443277,,0,0.0,0,876.0028,,VIN4_NF_ALT
452.0,6265,28.056248,0.112976365,24.6,28.0,28.200000762939453,0.004026781,0.20000076293945312,0.1186219711260499,0.0,28.04224,28.061848,25.231474,25.2,0,0.0,1,956.02185,,VIN4_NF_ALT
453.0,8488,28.087957,0.11068622,27.39,28.0,28.200000762939453,0.0039407,0.20000076293945312,0.13389781837150694,0.0,28.07813,28.094513,25.415207,,0,0.0,0,1012.12537,,VIN4_NF_ALT
454.0,2450,27.973705,0.11659115,24.6,27.799999237060547,28.0,0.0041678837,0.20000076293945312,0.44231336071929583,0.0,27.973665,27.985386,26.320002,,0,0.0,0,861.8914,,VIN4_NF_ALT
455.0,5094,28.080091,0.11653871,25.6,28.0,28.200000762939453,0.0041502253,0.20000076293945312,0.12499712774641548,0.0,28.053724,28.121164,25.76,20.8,0,0.0,2,1017.3927,,VIN4_NF_ALT
456.0,10053,28.081963,0.13255756,23.39,28.0,28.200000762939453,0.004720381,0.20000076293945312,0.1441175264609043,0.00019894558838157763,28.021908,28.123077,25.692665,22.2,0,0.0,3,1028.6622,,VIN4_NF_ALT
457.0,7212,28.061785,0.15810825,20.6,28.0,28.200000762939453,0.0056342906,0.20000076293945312,0.15433694441790927,0.00027731558513588466,28.027733,28.10232,25.08889,20.6,0,0.0,1,993.76794,,VIN4_NF_ALT
458.0,3407,28.027708,0.10610363,27.2,27.799999237060547,28.200000762939453,0.003785669,0.40000152587890625,0.27713389381388537,0.0,28.016716,28.062836,25.795,,0,0.0,0,966.22424,,VIN4_NF_ALT
459.0,4371,28.003798,0.11847354,23.2,27.799999237060547,28.200000762939453,0.004230624,0.40000152587890625,0.3160108351113845,0.00022878059940517045,28.018482,27.981277,25.398973,19.6,0,0.0,2,923.32996,,VIN4_NF_ALT
460.0,7846,28.065994,0.10873176,26.6,28.0,28.200000762939453,0.0038741461,0.20000076293945312,0.14846789993627485,0.0,28.034464,28.06424,24.933334,21.0,0,0.0,1,927.9481,,VIN4_NF_ALT
461.0,5131,28.028835,0.16096386,24.8,27.799999237060547,28.200000762939453,0.0057427953,0.40000152587890625,0.4148830848712427,0.0,28.001083,28.092777,25.3875,25.0,0,0.0,1,870.5155,,VIN4_NF_ALT
462.0,4568,28.031693,0.14309032,23.2,27.799999237060547,28.200000762939453,0.0051045907,0.40000152587890625,0.2476467499252322,0.00021891418563922942,27.997866,27.986418,26.866667,23.2,0,0.0,1,905.43475,,VIN4_NF_ALT
